"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/25/2013",4,10," MSY",0,0,0,2,0,0,100,0,0,0,0,-0.5,0.3,3,-3.7
"01/25/2013",4,10," ORD",1,2,0,7,0,0,71.43,0,0,0,0,-1.43,1.07,-1.43,-1.51
"01/25/2013",4,10," SAT",0,0,0,3,0,0,66.67,0,0,0,0,-7.67,-0.4,-4,-2.9
"01/25/2013",4,10," STL",0,0,0,2,0,0,50,0,0,0,0,-5.5,0,3,23.2
"01/25/2013",4,11," ABQ",0,0,0,2,0,0,50,0,0,0,0,-8.5,0.4,-3,13.4
"01/25/2013",4,11," DEN",0,0,3,6,0,0,100,127.33,11,0.4,128.73,-4.83,0.7,-2.67,-4.12
"01/25/2013",4,11," PHX",0,0,0,1,0,0,100,0,0,0,0,-6,0,-1,-1.4
"01/25/2013",4,11," SLC",0,0,0,1,0,0,100,0,0,0,0,-6,2.4,1,11.8
"01/25/2013",4,11," TUS",0,0,1,0,100,100,0,0,9,-0.4,-0.4,0,0,0,0
"01/25/2013",4,12," BUR",0,0,0,2,0,0,100,0,0,0,0,-3,0.5,3.5,6
"01/25/2013",4,12," LAS",1,0,2,1,100,100,0,-9.5,10.5,-0.3,-9.8,3,0.8,13,19
"01/25/2013",4,12," LAX",1,2,3,6,100,100,83.33,-5,13,1.4,-3.27,-4.17,3.83,1.33,171.33
"01/25/2013",4,12," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",4,12," OAK",0,0,1,3,0,0,100,114,13,5.2,119.2,2,-0.1,2,-6.43
"01/25/2013",4,12," ONT",0,0,3,4,33.33,33.33,50,61,12,3.8,65.13,-1.25,-0.1,3.5,9.03
"01/25/2013",4,12," PDX",0,0,0,3,0,0,100,0,0,0,0,-4.67,0.7,-1,-6.83
"01/25/2013",4,12," SAN",0,0,0,2,0,0,50,0,0,0,0,-0.5,0.9,7.5,12.25
"01/25/2013",4,12," SEA",0,1,0,1,0,0,100,0,0,0,0,4,-0.3,9,8
"01/25/2013",4,12," SFO",1,1,1,2,0,0,100,23,17,4.2,28.2,-10,-0.35,-8,-9.3
"01/25/2013",4,12," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",4,12," SMF",0,0,1,0,100,0,0,14,10,1.1,16.1,0,0,0,0
"01/25/2013",4,12," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",4,13," ANC",4,1,5,3,60,40,66.67,60.4,16.4,5.34,65.74,3,0.1,4,85.27
"01/25/2013",4,14," HNL",0,0,6,3,83.33,83.33,33.33,-1,9.33,-2.07,-3.07,2.33,0.8,3.33,21.97
"01/25/2013",4,14," OGG",0,0,0,2,0,0,100,0,0,0,0,-3.5,0.9,-6.5,-9.05
"01/25/2013",5,9," SJU",0,0,1,1,100,100,100,0,13,1.3,1.3,1,0.4,-4,-19.2
"01/25/2013",5,10," ATL",3,9,3,12,100,100,75,-5,10.67,-1.63,-6.63,-10.33,1.28,-8.5,-3.23
"01/25/2013",5,10," BDL",1,0,3,3,100,66.67,100,-9.67,21.33,10.83,1.17,-4.67,-0.2,-3,-7.67
"01/25/2013",5,10," BOS",9,2,9,7,100,100,85.71,-3.44,15.22,1.72,-1.72,-4.14,-1.64,-6,4.64
"01/25/2013",5,10," BUF",3,0,3,3,100,100,66.67,0.67,18.67,7.47,8.13,-0.33,0.8,6.67,5.67
"01/25/2013",5,10," BWI",2,0,2,6,100,100,83.33,1,15.5,5.9,6.9,-5.5,0.8,0.5,0.12
"01/25/2013",5,10," CLE",0,0,0,3,0,0,100,0,0,0,0,-2,1.9,5.33,2.17
"01/25/2013",5,10," CLT",1,6,2,9,50,50,100,16,21,7.4,23.4,-3,1.66,-7.44,-2.64
"01/25/2013",5,10," CVG",11,0,19,0,84.21,78.95,0,3.26,17.53,5.53,8.84,0,0,0,0
"01/25/2013",5,10," DAY",1,0,1,0,100,100,0,-7,10,-0.5,-7.5,0,0,0,0
"01/25/2013",5,10," DCA",1,0,1,0,100,100,0,-7,20,7.8,0.8,0,0,0,0
"01/25/2013",5,10," DTW",1,0,1,5,100,100,60,-17,14,-0.4,-17.4,1.6,1.4,7.2,14.78
"01/25/2013",5,10," EWR",2,5,4,8,100,100,75,-9.25,12.75,-0.2,-9.45,-3.88,4.15,-11.5,-5.21
"01/25/2013",5,10," FLL",2,10,2,12,100,100,91.67,-5.5,11,-2.6,-8.1,-6,0.11,-4,-3.56
"01/25/2013",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",5,10," IAD",1,3,2,7,100,100,71.43,-1,19.5,7,6,-5.14,0.27,-9.29,0.53
"01/25/2013",5,10," IND",4,0,7,1,85.71,85.71,0,2,14,3.7,5.7,1,1.3,5,17.6
"01/25/2013",5,10," JAX",1,0,2,1,50,50,100,14.5,10.5,-0.3,14.2,-4,0.7,6,2.8
"01/25/2013",5,10," JFK",5,23,5,20,80,80,80,8.2,19,2.14,10.54,-4.85,-0.43,-24.15,-7.67
"01/25/2013",5,10," LGA",1,0,1,0,100,100,0,-3,20,8.4,5.4,0,0,0,0
"01/25/2013",5,10," MCO",2,2,2,5,100,100,80,-4.5,10.5,-0.1,-4.6,-3.4,0.92,-3.8,-0.22
"01/25/2013",5,10," MHT",1,0,2,1,50,0,100,37,10.5,1.2,38.2,-2,0,8,12
"01/25/2013",5,10," MIA",2,13,2,16,100,100,93.75,-6,13,-0.2,-6.2,-11.56,-0.8,-18.31,-19.45
"01/25/2013",5,10," PBI",1,0,2,2,100,100,50,-18,13,0.35,-17.65,-4,0,2,33.2
"01/25/2013",5,10," PHL",4,2,4,6,75,75,100,29.75,20,7.4,37.15,-11.33,1.73,-9.5,-13.42
"01/25/2013",5,10," PIT",5,0,5,3,100,100,100,-3.2,11.6,0.7,-2.5,-6.33,1.5,1.33,-3.93
"01/25/2013",5,10," PVD",0,0,0,1,0,0,0,0,0,0,0,-1,0.1,4,43.9
"01/25/2013",5,10," RDU",5,0,8,3,62.5,62.5,33.33,15.75,14.13,3.05,18.8,-4.33,1.3,2,14.2
"01/25/2013",5,10," RSW",0,0,0,1,0,0,100,0,0,0,0,1,0,3,3.9
"01/25/2013",5,10," SDF",7,0,8,1,87.5,37.5,100,1.88,18.75,8.18,10.3,0,0.1,1,11.3
"01/25/2013",5,10," SWF",2,0,2,2,50,50,100,16,11.5,-0.2,15.8,0,0.7,8,6.2
"01/25/2013",5,10," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",5,10," TPA",2,1,2,3,100,100,100,-6,11.5,0.7,-5.3,0.67,-0.27,-0.67,1
"01/25/2013",5,11," AUS",2,0,3,1,66.67,66.67,100,14.67,11.67,0.73,15.4,-4,1.3,0,6.6
"01/25/2013",5,11," BHM",1,0,1,0,100,100,0,0,25,7.4,7.4,0,0,0,0
"01/25/2013",5,11," BNA",3,1,2,0,100,50,0,-78,20.5,7.85,-70.15,0,0,0,0
"01/25/2013",5,11," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",5,11," DFW",5,7,10,10,60,60,90,27.5,13.5,1.9,29.7,-5.3,1.36,-5.3,-5.77
"01/25/2013",5,11," IAH",1,7,3,9,66.67,66.67,88.89,22.67,12,-0.3,22.37,-11.67,0.1,-11.78,-9.58
"01/25/2013",5,11," MCI",1,0,2,1,50,50,100,8,11,0.3,8.3,6,0.7,9,-1.9
"01/25/2013",5,11," MDW",1,0,1,0,100,0,0,-1,40,29.9,28.9,0,0,0,0
"01/25/2013",5,11," MEM",0,0,1,1,100,100,100,11,14,1.9,12.9,-10,-0.8,-6,-6.2
"01/25/2013",5,11," MKE",9,0,16,2,56.25,25,50,22.25,35.81,25.34,47.66,3,1.5,7,9.9
"01/25/2013",5,11," MSP",3,1,4,5,75,50,100,11.5,25,11.85,23.35,-5,-0.7,-4.4,-7.56
"01/25/2013",5,11," MSY",2,0,2,1,100,100,100,-11.5,8,-1,-12.5,-8,0.3,3,4.1
"01/25/2013",5,11," OMA",4,0,4,4,100,100,75,-4,21,10.15,6.15,-4.75,-0.4,-0.25,10.18
"01/25/2013",5,11," ORD",6,11,6,13,83.33,0,76.92,6.17,31.17,19.78,25.95,-5.38,1.37,-8.46,5.32
"01/25/2013",5,11," RFD",0,0,0,1,0,0,100,0,0,0,0,-5,-1.1,5,-10.8
"01/25/2013",5,11," SAT",2,0,4,2,100,100,100,-8.5,14,4.3,-4.2,0,-0.4,5,-1.15
"01/25/2013",5,11," STL",2,0,3,1,66.67,66.67,100,10,11,1.8,12.13,-3,0,-1,1.9
"01/25/2013",5,12," ABQ",0,0,1,1,100,100,100,-3,8,-0.6,-3.6,-7,0.4,-5,-7.9
"01/25/2013",5,12," DEN",2,0,17,1,23.53,23.53,100,42.88,12.12,1.41,44.82,-7,0.7,-6,-7.9
"01/25/2013",5,12," PHX",0,0,1,8,100,100,62.5,8,13,2.6,10.6,-3.63,0,1.38,15.54
"01/25/2013",5,12," SLC",0,0,2,4,50,50,75,7.5,20.5,7.4,14.9,-10.5,2.4,-5,15.58
"01/25/2013",5,12," TUS",1,0,1,1,100,100,0,-2,7,-3.2,-5.2,2,0.4,4,25.2
"01/25/2013",5,13," BUR",0,0,0,1,0,0,0,0,0,0,0,1,0.5,4,19.1
"01/25/2013",5,13," LAS",0,0,4,1,50,50,0,15.25,12.75,1.95,17.2,-3,0.8,-2,30.7
"01/25/2013",5,13," LAX",2,10,5,14,80,60,85.71,9,15.6,4,13.4,-5.93,1.49,-8.79,-4.7
"01/25/2013",5,13," OAK",0,0,3,3,66.67,66.67,100,24.33,9,1.2,25.87,-6.67,-0.1,-5,-3.8
"01/25/2013",5,13," ONT",1,0,9,0,33.33,33.33,0,45.44,11.78,3.33,49.34,0,0,0,0
"01/25/2013",5,13," PDX",5,2,9,4,88.89,88.89,75,1.11,12.22,2.56,3.67,-3.25,0.7,1.25,0.32
"01/25/2013",5,13," SAN",0,0,1,2,0,0,100,70,12,1.6,71.6,-7,0.9,-3,10.25
"01/25/2013",5,13," SEA",4,4,4,6,100,100,100,-1.25,13.75,3.03,1.77,-7.33,-0.65,-12.17,-15.25
"01/25/2013",5,13," SFO",1,2,2,4,50,50,50,15,13.5,0.65,15.65,-5.75,0.4,-10.25,3.05
"01/25/2013",5,13," SJC",0,0,1,2,0,0,50,41,15,5.9,47.9,7,0.8,7.5,9.15
"01/25/2013",5,13," SMF",2,0,2,1,100,100,100,-5,9.5,-0.45,-5.45,-10,-0.2,-7,-1.1
"01/25/2013",5,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",5,14," ANC",5,3,5,5,80,40,80,3.6,23.2,10.82,14.42,-7.2,0.08,-7,-5.6
"01/25/2013",5,15," HNL",7,0,9,5,100,100,80,-1.44,10,-0.62,-2.07,-5.8,0.92,-3.8,1.74
"01/25/2013",5,15," OGG",0,1,1,2,100,100,100,4,8,0.5,4.5,-3,1.35,2,-4.85
"01/25/2013",6,10," SJU",5,0,8,0,50,62.5,0,43,11.88,-0.35,42.65,0,0,0,0
"01/25/2013",6,11," ATL",11,22,15,20,86.67,86.67,95,7.13,12.53,0.31,7.64,-6.75,-0.2,-7.35,-10.49
"01/25/2013",6,11," BDL",11,0,14,2,85.71,85.71,100,0.14,14.64,4.16,4.3,-5,-0.2,-4,-9.4
"01/25/2013",6,11," BOS",34,3,34,6,85.29,82.35,66.67,1.82,19.76,6.52,8.34,-0.33,1.02,-10,2.07
"01/25/2013",6,11," BUF",11,0,16,1,81.25,68.75,100,7,18.69,7.89,14.89,1,0.8,4,3.8
"01/25/2013",6,11," BWI",16,1,16,1,87.5,81.25,100,2.25,14.88,4.88,7.13,0,0.8,-5,0.3
"01/25/2013",6,11," CLE",12,3,12,3,100,100,100,-4.17,11.42,0.18,-3.98,4,1.63,-10.67,-13.3
"01/25/2013",6,11," CLT",14,37,14,36,85.71,71.43,91.67,4.29,18.79,5.48,9.76,-0.75,0.41,-1.75,-3.19
"01/25/2013",6,11," CVG",8,0,11,1,81.82,81.82,100,1.64,15.09,2.58,4.22,-12,0.1,-11,2
"01/25/2013",6,11," DAY",10,0,10,1,100,100,100,-3.9,13.4,2.35,-1.55,0,2.3,4,8.1
"01/25/2013",6,11," DCA",30,14,29,14,96.55,96.55,92.86,-1.45,14.07,2.01,0.57,1.07,0.06,-9.71,-12.32
"01/25/2013",6,11," DTW",14,12,14,11,92.86,92.86,100,-2.93,13.79,1.1,-1.83,-7.45,0.66,-23.91,-24.5
"01/25/2013",6,11," EWR",38,10,35,11,74.29,68.57,100,14.43,16.4,3.29,17.74,-2.45,-0.37,-16.45,-18.73
"01/25/2013",6,11," FLL",12,2,12,4,100,100,75,-5,14.17,1.21,-3.79,-6,0.93,-5.25,1.4
"01/25/2013",6,11," HPN",5,0,8,1,50,50,0,9.25,11,0.8,10.31,-3,-0.9,-1,17.2
"01/25/2013",6,11," IAD",8,8,10,8,80,70,87.5,8,14.8,3.1,11.3,-12.38,1.82,-16.63,-12.28
"01/25/2013",6,11," IND",17,0,19,1,94.74,52.63,0,-0.68,24.58,13.97,14.03,-4,1.3,1,81.2
"01/25/2013",6,11," ISP",3,0,3,0,100,100,0,1.33,8,0.7,2.37,0,0,0,0
"01/25/2013",6,11," JAX",5,0,5,1,100,100,100,-2.4,13.6,2.12,-0.28,-10,0.7,-7,10.7
"01/25/2013",6,11," JFK",26,14,27,16,81.48,81.48,68.75,9.33,21.11,3.9,13.42,-6.06,1.52,-49.13,66.56
"01/25/2013",6,11," LGA",45,0,45,0,86.67,73.33,0,4.16,20.73,7.54,11.88,0,0,0,0
"01/25/2013",6,11," MCO",13,4,13,3,100,100,66.67,-4.15,14.23,3.01,-1.15,-6,7.33,-2,2
"01/25/2013",6,11," MHT",7,0,17,1,35.29,35.29,100,30.06,11.18,2.05,32.23,-1,0,-2,12.4
"01/25/2013",6,11," MIA",11,14,14,15,78.57,78.57,86.67,1,14.71,1.63,2.7,-12.6,0.17,-22,-14.42
"01/25/2013",6,11," PBI",6,0,7,1,85.71,85.71,100,-5.29,11.86,0.74,-4.4,-4,0,0,1.1
"01/25/2013",6,11," PHL",19,29,19,32,89.47,89.47,87.5,-1.11,15,2.65,1.54,-0.47,1.04,-2.88,-5.21
"01/25/2013",6,11," PIT",18,0,20,1,85,75,100,3.05,14.45,3.65,6.7,-2,1.5,3,-6.7
"01/25/2013",6,11," PVD",6,0,6,2,100,100,50,-4.33,15.5,6.08,1.75,-5,0.1,-5,5.45
"01/25/2013",6,11," RDU",17,0,18,0,100,100,0,-3.67,15.22,4.22,0.55,0,0,0,0
"01/25/2013",6,11," RSW",7,0,8,1,87.5,87.5,100,-0.63,16.88,6.14,5.76,-5,0,6,4.3
"01/25/2013",6,11," SDF",8,0,8,0,87.5,37.5,0,18.5,32.88,21.77,40.4,0,0,0,0
"01/25/2013",6,11," SWF",1,0,1,1,100,100,100,-1,24,10.3,9.3,-1,0.7,3,9
"01/25/2013",6,11," TEB",0,0,1,0,0,0,0,50,13,1.8,51.8,0,0,0,0
"01/25/2013",6,11," TPA",12,0,12,0,100,91.67,0,-6.83,14.67,4.34,-2.49,0,0,0,0
"01/25/2013",6,12," AUS",15,0,16,0,93.75,93.75,0,5.06,10.63,0.29,5.36,0,0,0,0
"01/25/2013",6,12," BHM",9,0,10,2,90,80,100,-2.6,17,6.33,3.74,-29.5,0,-12.5,-89.95
"01/25/2013",6,12," BNA",16,0,10,1,80,70,100,5.5,21.5,11.56,17.06,-5,0,-3,-3.6
"01/25/2013",6,12," DAL",11,0,15,0,80,80,0,4.47,9.53,1.55,6.09,0,0,0,0
"01/25/2013",6,12," DFW",28,13,33,10,84.85,81.82,60,3.64,14.94,3.22,7.06,-3.4,1.74,-3.4,22.2
"01/25/2013",6,12," HOU",7,0,7,0,71.43,71.43,0,7.14,10,2.49,9.63,0,0,0,0
"01/25/2013",6,12," IAH",12,19,15,21,86.67,86.67,90.48,1.93,13.8,1.74,3.68,-1.1,0.74,-2,-0.33
"01/25/2013",6,12," MCI",18,1,20,1,85,80,100,11.4,15.75,6.33,17.73,-4,0.7,0,3.4
"01/25/2013",6,12," MDW",21,2,18,2,83.33,0,50,5.28,30.78,22.67,27.96,23.5,6.1,15,13
"01/25/2013",6,12," MEM",9,0,9,2,100,100,100,-5.22,13.33,1.48,-3.74,-13,-0.8,-13.5,-16.2
"01/25/2013",6,12," MKE",8,0,13,0,84.62,0,0,4.92,45.62,35.68,40.6,0,0,0,0
"01/25/2013",6,12," MSP",23,11,34,11,67.65,64.71,100,9.82,17.21,4.34,14.5,2.09,-0.51,-9.36,-11.81
"01/25/2013",6,12," MSY",11,0,10,0,90,90,0,-1.3,9,0.16,-1.14,0,0,0,0
"01/25/2013",6,12," OMA",8,0,17,2,64.71,47.06,100,11.94,17.76,8.05,19.99,-18,-0.4,-19,-17.15
"01/25/2013",6,12," ORD",50,32,50,31,74,6,67.74,12.4,35.98,24.49,37.1,-1.97,3.34,6,10.08
"01/25/2013",6,12," RFD",0,0,0,1,0,0,100,0,0,0,0,-21,-1.1,-21,-19.8
"01/25/2013",6,12," SAT",14,0,23,1,91.3,91.3,0,-0.39,10.43,0.89,0.51,3,-0.4,11,36.7
"01/25/2013",6,12," STL",16,4,15,5,100,100,40,-1.53,11.27,2.17,0.83,-2.8,0,5.6,20.34
"01/25/2013",6,13," ABQ",8,0,12,0,66.67,66.67,0,6.75,10.5,1.67,8.42,0,0,0,0
"01/25/2013",6,13," DEN",13,6,15,7,86.67,73.33,100,6.6,16,5.23,11.96,-1.14,0.46,1.86,-8.2
"01/25/2013",6,13," PHX",17,1,27,1,62.96,59.26,100,13.3,12.15,2.7,16,-1,0,0,-3.5
"01/25/2013",6,13," SLC",7,0,20,0,30,10,0,47.7,25.6,12.14,59.83,0,0,0,0
"01/25/2013",6,13," TUS",5,0,5,0,100,100,0,-4.2,9.6,0.14,-4.06,0,0,0,0
"01/25/2013",6,14," BUR",1,0,4,1,75,50,100,18,10.5,0.7,19.2,-6,0.5,-1,3.9
"01/25/2013",6,14," LAS",24,2,25,3,92,84,100,-2.28,14.48,3.5,1.22,0.67,0.73,-4.33,-8.93
"01/25/2013",6,14," LAX",38,15,38,14,92.11,78.95,85.71,1.26,16.76,5.26,6.58,-0.86,2.34,-13.21,-6.14
"01/25/2013",6,14," LGB",2,0,1,0,100,100,0,-6,21,8.5,2.5,0,0,0,0
"01/25/2013",6,14," OAK",16,0,22,0,90.91,81.82,0,1.86,12.23,4.14,6.14,0,0,0,0
"01/25/2013",6,14," ONT",9,1,14,1,64.29,57.14,100,12.71,13.21,4.84,17.7,6,-1,-2,-4
"01/25/2013",6,14," PDX",19,5,35,3,71.43,71.43,100,7.91,12.6,2.53,10.45,2,0.8,4,2.7
"01/25/2013",6,14," PSP",5,0,5,0,80,80,0,-1.2,12.8,3.2,2,0,0,0,0
"01/25/2013",6,14," SAN",26,0,26,0,96.15,80.77,0,0.77,22.12,11.28,12.09,0,0,0,0
"01/25/2013",6,14," SEA",20,9,22,10,95.45,95.45,80,-1.23,14.41,2.51,1.29,-1.7,0.05,-0.6,-0.37
"01/25/2013",6,14," SFO",30,8,33,8,90.91,87.88,87.5,0.94,15.67,3.56,4.54,-1.38,3,2.5,0.25
"01/25/2013",6,14," SJC",9,0,9,0,88.89,88.89,0,0.56,13.44,3.79,4.46,0,0,0,0
"01/25/2013",6,14," SMF",17,1,23,1,86.96,82.61,100,1.83,12.61,3.63,5.63,-3,5.2,7,3
"01/25/2013",6,14," SNA",10,0,9,0,100,55.56,0,-3.33,25.78,16.4,13.07,0,0,0,0
"01/25/2013",6,14," VNY",0,0,1,0,100,100,0,11,13,1.8,12.8,0,0,0,0
"01/25/2013",6,15," ANC",9,0,12,8,91.67,75,75,-2.75,16,4.9,2.15,0.63,0.1,3.88,7.98
"01/25/2013",6,16," HNL",7,9,8,11,100,87.5,81.82,-2,11.63,1.35,-0.65,-2.64,0.63,-3.27,-4.19
"01/25/2013",6,16," OGG",5,2,3,1,100,100,100,-8,12,4.67,-3.33,-5,1.8,-1,-1
"01/25/2013",7,11," SJU",6,5,3,1,100,100,100,-4.67,12,0.77,-3.9,-9,0.4,-9,-83.6
"01/25/2013",7,12," ATL",40,41,41,42,92.68,87.8,95.24,0.44,16.02,2.81,3.28,-3.76,0.5,-8.12,-6.17
"01/25/2013",7,12," BDL",10,0,12,0,83.33,66.67,0,0.17,15.42,5.28,5.45,0,0,0,0
"01/25/2013",7,12," BOS",34,26,33,21,90.91,69.7,71.43,6.27,23,9.6,15.88,-3.1,1.43,-8.95,1.23
"01/25/2013",7,12," BUF",9,1,9,2,88.89,66.67,50,3.67,16.11,5.1,8.88,-1,0.8,-4,14.3
"01/25/2013",7,12," BWI",21,16,27,16,92.59,88.89,100,5.67,13.19,3.8,9.58,-0.38,1.61,-12.63,-15.69
"01/25/2013",7,12," CLE",19,14,22,14,77.27,68.18,64.29,5.55,18.73,8.26,13.81,-3.14,1.77,3.36,14.56
"01/25/2013",7,12," CLT",58,7,61,7,85.25,75.41,85.71,4.59,20.03,7,11.66,-5.86,0.67,-6.14,2.49
"01/25/2013",7,12," CVG",14,0,15,0,80,60,0,0.87,22.13,9.87,10.73,0,0,0,0
"01/25/2013",7,12," DAY",3,0,3,0,66.67,33.33,0,4,65.33,52.77,56.77,0,0,0,0
"01/25/2013",7,12," DCA",28,23,27,23,85.19,74.07,95.65,2.81,15.59,3.5,6.36,-1.96,-0.45,-14.48,-15.64
"01/25/2013",7,12," DTW",33,29,31,28,93.55,90.32,71.43,0.84,22.48,7.17,8.02,0.14,1.3,-4.57,0.34
"01/25/2013",7,12," EWR",36,28,36,26,77.78,77.78,76.92,10.25,17.17,3.98,14.29,-4.77,2.21,-7.35,4.92
"01/25/2013",7,12," FLL",35,2,38,2,86.84,84.21,50,0.89,15.97,3.34,4.26,-3.5,0.2,-1,26.75
"01/25/2013",7,12," HPN",4,0,6,0,33.33,33.33,0,18.17,11,0.8,19.15,0,0,0,0
"01/25/2013",7,12," IAD",8,34,10,34,90,80,88.24,40,15.5,3.35,43.55,-2.91,1.21,-4.59,44.28
"01/25/2013",7,12," IND",9,0,10,0,80,20,0,3.1,39.7,28.51,31.61,0,0,0,0
"01/25/2013",7,12," ISP",4,0,4,0,100,100,0,0.25,10.75,3.48,3.73,0,0,0,0
"01/25/2013",7,12," JAX",7,0,7,1,85.71,85.71,0,0.86,14.57,3.57,4.43,-4,0.7,1,73.1
"01/25/2013",7,12," JFK",30,29,31,31,93.55,83.87,70.97,1.13,24.52,6.68,7.97,2.32,0.73,-11.58,4.93
"01/25/2013",7,12," LGA",35,30,35,30,82.86,62.86,90,6.2,21.23,7.95,14.26,1.3,2.59,-10.87,-7.67
"01/25/2013",7,12," MCO",27,3,27,2,96.3,85.19,50,1.59,16.11,5.29,6.88,-8,0.9,5,42.7
"01/25/2013",7,12," MHT",5,0,5,0,100,100,0,-1.4,10.6,1.7,0.3,0,0,0,0
"01/25/2013",7,12," MIA",26,9,25,11,88,88,72.73,2.4,14.4,1.37,3.81,-5.82,0.6,-7.18,3.11
"01/25/2013",7,12," PBI",5,0,7,0,71.43,71.43,0,6.43,11,-0.36,6.36,0,0,0,0
"01/25/2013",7,12," PHL",53,5,53,5,88.68,84.91,100,1.75,15.23,2.75,4.5,0.2,1.2,-4.6,-14.2
"01/25/2013",7,12," PIT",11,1,15,1,93.33,80,100,-0.73,18,6.79,6.06,1,1.5,0,-11.7
"01/25/2013",7,12," PVD",7,0,8,0,75,75,0,9.88,11.63,2.97,12.85,0,0,0,0
"01/25/2013",7,12," RDU",15,3,17,3,82.35,82.35,100,10.59,14.06,3.52,14.11,1,-0.1,-3,-4.77
"01/25/2013",7,12," RSW",4,0,5,0,80,80,0,1.6,10.8,-0.18,1.42,0,0,0,0
"01/25/2013",7,12," SDF",8,0,8,0,87.5,12.5,0,13,25.5,15.44,28.83,0,0,0,0
"01/25/2013",7,12," SWF",0,0,2,0,100,100,0,-5.5,11,-0.7,-6.2,0,0,0,0
"01/25/2013",7,12," TEB",0,0,2,0,50,50,0,2,12,0.8,2.8,0,0,0,0
"01/25/2013",7,12," TPA",19,1,20,1,100,100,100,-4.2,9.4,-0.16,-4.36,0,0,2,-5.4
"01/25/2013",7,13," AUS",10,1,11,4,100,100,25,-5.73,12,1.99,-3.74,-1.5,-0.02,8.25,32.33
"01/25/2013",7,13," BHM",3,0,4,0,75,75,0,16.75,10.75,0.52,17.27,0,0,0,0
"01/25/2013",7,13," BNA",13,7,9,6,77.78,55.56,100,16.56,17,7.23,23.79,1.83,1.5,-9.17,-11.67
"01/25/2013",7,13," DAL",10,8,10,8,100,100,100,-2.3,10,2.37,0.09,0.13,0.27,-6.63,-7.63
"01/25/2013",7,13," DFW",52,30,53,27,73.58,75.47,44.44,7.04,14.7,3.12,10.21,1.33,1.22,2.48,33
"01/25/2013",7,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/25/2013",7,13," HOU",12,7,12,7,83.33,83.33,85.71,8.25,10.83,3.02,11.27,2.57,0.04,-5.71,1.14
"01/25/2013",7,13," IAH",49,18,53,18,86.79,81.13,88.89,5.38,15.45,3.32,8.68,-4.28,1.09,-9.67,-7.44
"01/25/2013",7,13," MCI",15,2,14,2,100,100,100,-1.71,9.79,0.59,-1.12,-4,1,-6.5,-10
"01/25/2013",7,13," MDW",10,13,12,11,75,25,72.73,4.33,30.92,22.95,27.38,4.64,2.97,7.91,5.36
"01/25/2013",7,13," MEM",4,25,5,28,60,60,89.29,7.2,17,4.88,12.08,1.93,-0.62,-1.57,2.99
"01/25/2013",7,13," MKE",9,4,11,4,90.91,18.18,100,3.27,34.55,24.01,27.28,-2.5,2.85,12,5.5
"01/25/2013",7,13," MSP",39,11,42,12,80.95,69.05,91.67,8.9,20.33,7.43,16.54,3.67,0.5,-3.08,-5.07
"01/25/2013",7,13," MSY",14,1,12,2,91.67,91.67,100,-2.58,10.5,1.57,-1.01,2,-0.6,0,3.1
"01/25/2013",7,13," OMA",8,0,11,1,90.91,81.82,0,-1,20.09,10.29,9.29,-3,-0.4,-3,37.6
"01/25/2013",7,13," ORD",58,76,55,76,56.36,3.64,53.95,17.13,38.95,27.4,44.66,4.7,5.58,12.37,20.46
"01/25/2013",7,13," RFD",0,0,1,1,0,0,0,25,13,1.8,27.8,-1,-1.1,-1,24.7
"01/25/2013",7,13," SAT",8,1,10,1,100,90,100,-5.5,13.5,4,-1.5,-2,0.8,-5,-7
"01/25/2013",7,13," STL",15,5,16,6,56.25,56.25,83.33,25.38,13.38,4.41,30.1,-9.67,0,-3.5,10.48
"01/25/2013",7,14," ABQ",5,3,7,2,100,100,100,-0.14,8,-0.26,-0.4,-2,-0.5,-6.5,-7
"01/25/2013",7,14," DEN",22,46,24,47,91.67,87.5,76.6,-1.38,11.88,1.2,-0.13,-3.77,1.74,2.55,13.76
"01/25/2013",7,14," PHX",21,16,29,15,79.31,75.86,93.33,3.9,13.48,3.56,7.49,3.93,2.39,4.93,0.35
"01/25/2013",7,14," SLC",13,24,21,24,66.67,23.81,83.33,15.38,23.95,11.46,26.84,-3.13,3.09,0.67,-2.25
"01/25/2013",7,14," TUS",8,0,11,1,81.82,81.82,0,3.09,10.91,1.67,4.58,-2,0.4,1,50.8
