"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/05/2012",9,13," PVD",5,3,4,3,100,100,33.33,-4,9,-0.5,-4.5,6.33,0.33,4,13.6
"09/05/2012",9,13," RDU",8,10,9,10,55.56,66.67,90,11.33,11.33,0.02,11.36,-1.1,0.1,-4.1,-7.78
"09/05/2012",9,13," RSW",1,2,1,2,100,100,100,0,8,-2.5,-2.5,0.5,0.55,-12.5,-9.5
"09/05/2012",9,13," SDF",2,4,3,13,100,100,53.85,-1,11.33,1.77,1.03,-0.77,0.09,1.62,23.41
"09/05/2012",9,13," SJU",7,10,4,4,100,100,100,-6.25,13.5,2.13,-4.13,-7.5,2.25,-5.5,-6.2
"09/05/2012",9,13," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2012",9,13," TEB",0,0,3,1,33.33,33.33,0,19.33,11,-0.3,19.03,6,-1.2,4,50.8
"09/05/2012",9,13," TPA",8,9,8,9,100,100,100,-3.13,9.75,-0.06,-3.19,-0.33,-1.13,-9.78,-13.06
"09/05/2012",9,14," AUS",3,5,5,5,80,80,100,1.2,8.8,-1,0.2,3.2,0.94,-5.8,-7
"09/05/2012",9,14," BHM",2,4,2,4,100,100,75,-1,9.5,-2.65,-3.65,-2,-0.75,-6.5,-1.2
"09/05/2012",9,14," BNA",11,14,12,14,83.33,83.33,100,0.33,11.17,1.15,1.48,1.64,-0.6,-5.86,-3.55
"09/05/2012",9,14," DAL",10,8,10,9,100,100,100,-0.3,8.2,0.06,-0.15,0.33,0.56,-3.22,-3.34
"09/05/2012",9,14," DFW",68,63,69,63,88.41,78.26,85.71,6.99,15.22,3.94,10.96,-2.03,5.31,-5.19,-4.58
"09/05/2012",9,14," GYY",0,0,0,1,0,0,100,0,0,0,0,2,-1.2,0,-8.9
"09/05/2012",9,14," HOU",7,6,8,7,75,75,100,2.75,7.25,-0.2,2.55,-3.86,1.51,-4.71,-5.51
"09/05/2012",9,14," IAH",41,10,42,9,92.86,88.1,88.89,-1.6,15.86,4.1,2.52,-1.67,3.16,-11.78,-15.33
"09/05/2012",9,14," MCI",9,10,9,10,100,100,70,-4.56,8.44,-0.66,-5.21,1.1,1.12,2.6,11.37
"09/05/2012",9,14," MDW",16,10,16,13,93.75,68.75,76.92,7,16.69,7.97,14.98,5.54,2.8,1.15,15.86
"09/05/2012",9,14," MEM",3,4,3,30,66.67,33.33,66.67,7.33,18.67,6.83,14.17,-4.93,-2.48,-6.67,9.13
"09/05/2012",9,14," MKE",11,10,13,12,92.31,92.31,83.33,-1.31,10.85,0.45,-0.85,2,2.02,4.08,5.19
"09/05/2012",9,14," MSP",44,29,45,28,84.44,84.44,82.14,7.09,15.4,2.23,9.31,-1.57,1.43,-8.89,-8.89
"09/05/2012",9,14," MSY",3,10,3,11,100,100,90.91,-3.67,8,-0.1,-3.77,-1,1.73,-4.09,-4.48
"09/05/2012",9,14," OMA",2,2,2,1,100,100,0,-2.5,11,-0.25,-2.75,-9,-0.6,9,45
"09/05/2012",9,14," ORD",97,70,92,71,33.7,4.35,28.17,38.76,41.58,30.51,69.27,0.73,9.62,14.61,40.86
"09/05/2012",9,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2012",9,14," SAT",3,7,3,8,66.67,66.67,50,7.67,10.33,2.33,10,0,0.04,1.63,12.89
"09/05/2012",9,14," STL",14,20,15,21,86.67,80,80.95,1.6,14.33,5.15,6.79,2.81,0.94,2.76,11.17
"09/05/2012",9,15," ABQ",6,7,8,6,100,100,100,-4.63,9.75,1.93,-2.7,0,-0.58,-6.17,-6.97
"09/05/2012",9,15," DEN",29,98,29,98,93.1,93.1,90.82,-0.38,13.45,2.89,2.52,-0.73,1.04,-6.84,-4.86
"09/05/2012",9,15," SLC",30,19,32,18,96.88,96.88,100,-2.47,17.81,4.07,1.61,-2.28,2.11,-5.94,-6.39
"09/05/2012",9,16," BUR",3,5,4,5,75,75,100,15.25,17.25,7.33,22.58,0,-0.16,-1,-1.4
"09/05/2012",9,16," LAS",25,34,27,37,88.89,85.19,86.49,3.52,13.04,2.3,5.81,-1.73,1.05,-4.08,-1.25
"09/05/2012",9,16," LAX",43,48,47,49,78.72,65.96,67.35,10.6,19.79,8.68,19.3,0.92,8.17,0.88,11.84
"09/05/2012",9,16," LGB",0,4,0,4,0,0,75,0,0,0,0,2,-0.8,-2.75,-0.75
"09/05/2012",9,16," OAK",15,10,15,14,86.67,86.67,92.86,1.67,12.6,4.89,6.55,1.43,0.89,-3.14,-5.41
"09/05/2012",9,16," ONT",3,5,3,6,100,100,100,-3,9.67,1.9,-1.1,-3.33,-0.03,-5.5,-8.03
"09/05/2012",9,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2012",9,16," PDX",14,12,18,10,94.44,88.89,100,-1.17,12,2.39,1.22,-1.4,-0.18,-9.5,-13.21
"09/05/2012",9,16," PHX",40,46,40,46,80,67.5,71.74,10.13,16.27,6.42,16.55,0.33,10.66,-3.65,5.27
"09/05/2012",9,16," PSP",0,1,0,1,0,0,100,0,0,0,0,10,0.7,11,4
"09/05/2012",9,16," SAN",12,21,11,21,72.73,63.64,95.24,15.55,13.09,3.64,19.18,0.19,1.04,-6.52,-8.3
"09/05/2012",9,16," SEA",26,26,26,26,92.31,92.31,92.31,1.5,12.08,0.43,1.95,0.08,1.1,-1.73,-3.57
"09/05/2012",9,16," SFO",35,39,33,38,81.82,78.79,60.53,9.73,15.61,2.88,12.65,0.87,1.47,0.87,19.22
"09/05/2012",9,16," SJC",9,7,10,8,100,100,87.5,-2.1,11,1.99,-0.11,-1.38,0.6,1.25,6.1
"09/05/2012",9,16," SMF",8,9,8,9,100,100,100,-3.25,9.88,1.82,-1.43,2.78,0.4,-1.67,-5.96
"09/05/2012",9,16," SNA",7,10,7,10,85.71,85.71,100,13,10.14,2.11,15.11,-0.4,1,-2.2,-6.1
"09/05/2012",9,16," TUS",2,3,2,3,100,100,66.67,-3,11.5,3.4,0.4,0.33,1.23,5.33,7.67
"09/05/2012",9,16," VNY",0,0,0,1,0,0,100,0,0,0,0,8,-1.2,11,1.5
"09/05/2012",9,17," ANC",10,11,15,13,80,66.67,69.23,38.27,13.8,2.93,41.21,1.15,0.84,1.31,10.59
"09/05/2012",9,19," HNL",10,14,10,15,90,80,86.67,0.2,15.6,5.28,5.48,0.8,1.18,2.73,9.08
"09/05/2012",9,19," OGG",7,4,5,2,80,80,50,25.8,6.6,0.24,26.04,-1.5,0.75,12.5,6.5
"09/05/2012",10,14," ATL",112,57,115,57,89.57,83.48,89.47,2.97,17.37,4.58,7.56,-0.21,1.6,-2.68,-0.01
"09/05/2012",10,14," BDL",6,5,5,5,60,60,60,23.6,12,1.48,25.08,3.6,-0.22,1.8,-0.8
"09/05/2012",10,14," BOS",28,23,28,23,85.71,75,69.57,10.11,16.86,3.79,13.9,10.35,1.85,7.7,7.69
"09/05/2012",10,14," BUF",9,7,9,9,55.56,44.44,44.44,20.33,14.56,4.32,24.66,5.11,0.67,13.44,19.8
"09/05/2012",10,14," BWI",29,19,29,20,86.21,68.97,90,6.03,13.48,4.19,10.22,0.8,4.97,-3.05,-3.49
"09/05/2012",10,14," CLE",9,9,8,8,75,62.5,50,9.5,18.75,8.86,18.36,4.13,0.8,12.25,22.06
"09/05/2012",10,14," CLT",14,79,14,79,92.86,92.86,84.81,3.79,15.57,2.7,6.49,0.2,1.35,-6.18,-2.77
"09/05/2012",10,14," CVG",4,15,4,15,75,75,66.67,28.75,13.25,1.23,29.97,-3.6,0.35,-1.53,7.77
"09/05/2012",10,14," DAY",4,6,3,6,0,0,66.67,94.33,14.33,3.1,97.43,-0.67,0.47,4.83,7.88
"09/05/2012",10,14," DCA",31,20,30,18,93.33,90,83.33,2.53,14.33,2.05,4.57,4.5,1.09,2.11,4.26
"09/05/2012",10,14," DTW",64,15,62,31,30.65,27.42,38.71,64.74,17,2.31,67.06,4.94,-1.48,3.13,25.08
"09/05/2012",10,14," EWR",29,24,30,23,66.67,26.67,73.91,16.8,36.23,23.38,40.2,2.09,1.63,0.52,13.7
"09/05/2012",10,14," FLL",15,16,15,16,100,100,93.75,-1.27,15.27,3.67,2.41,-4.94,0.9,-10,-2.84
"09/05/2012",10,14," HPN",2,4,4,5,100,100,80,-11.5,10.25,-0.38,-11.88,3.8,0.96,6.4,11.6
"09/05/2012",10,14," IAD",5,7,6,8,83.33,83.33,75,-4.5,10.17,-1.7,-6.2,-1.75,-1.39,2.88,2.53
"09/05/2012",10,14," IND",8,7,10,9,60,50,33.33,40.9,17.1,5.63,46.53,-1.22,1.99,2.56,42.84
"09/05/2012",10,14," ISP",2,2,2,2,100,100,100,7.5,6.5,-0.9,6.6,0.5,-0.4,-1.5,1.5
"09/05/2012",10,14," JAX",9,8,8,7,75,75,85.71,15.75,11.75,1.35,17.1,-3.43,1.01,-9.86,11.23
"09/05/2012",10,14," JFK",21,15,21,15,90.48,90.48,80,8.95,18.86,1.77,10.72,5.87,0.19,3.13,33.55
"09/05/2012",10,14," LGA",34,39,30,39,66.67,0,69.23,14.03,69.53,56.36,70.43,10.1,4.7,8.62,18.58
"09/05/2012",10,14," MCO",30,25,30,25,90,90,88,-0.73,11.5,1.4,0.68,-4.24,1.3,-8.04,-6.04
"09/05/2012",10,14," MHT",2,6,2,7,50,50,71.43,77,10,0.3,77.3,2,-0.19,1.57,16.6
"09/05/2012",10,14," MIA",33,27,31,24,77.42,67.74,87.5,14.32,18.03,5.05,19.37,-5.79,3.21,-10.88,-7.57
"09/05/2012",10,14," PBI",2,4,2,4,100,100,100,-7,7.5,-1.9,-8.9,2.5,0.2,-12.75,-18.25
"09/05/2012",10,14," PHL",27,43,29,45,93.1,89.66,77.78,-0.59,16.07,2.67,2.09,5.4,-0.04,-0.31,7
"09/05/2012",10,14," PIT",8,9,11,10,81.82,63.64,80,7.64,16.82,5.74,13.37,2.7,0.78,5.8,13.81
"09/05/2012",10,14," PVD",3,4,2,4,100,100,100,10.5,10,0.3,10.8,10.75,0.88,5.5,4.95
"09/05/2012",10,14," RDU",10,18,9,18,77.78,77.78,94.44,4.89,12.67,2.16,7.04,2.72,0.58,-3.28,0.99
"09/05/2012",10,14," RSW",2,5,2,5,100,100,100,-4.5,9.5,0.65,-3.85,0.8,-0.46,-14.6,-15.4
"09/05/2012",10,14," SDF",6,5,6,11,66.67,50,63.64,24.67,29.83,19.32,43.98,-1.55,-0.63,2.55,30.88
"09/05/2012",10,14," SJU",10,11,9,7,88.89,88.89,85.71,-1.11,12.56,0.34,-0.77,-5.43,0.56,-5.71,-7.03
"09/05/2012",10,14," SWF",0,1,0,1,0,0,0,0,0,0,0,6,-0.7,15,15.7
"09/05/2012",10,14," TEB",0,0,3,0,33.33,33.33,0,24.33,11,-0.3,24.03,0,0,0,0
"09/05/2012",10,14," TPA",13,17,12,17,100,100,100,-2,9.58,-0.19,-2.19,-4.59,-0.16,-10.12,-13.71
"09/05/2012",10,15," AUS",5,10,5,11,80,80,72.73,12.6,13.8,3.82,16.42,1,0.82,-0.27,5.15
"09/05/2012",10,15," BHM",8,7,8,7,87.5,75,71.43,8.88,10.38,0.59,9.48,-0.86,0.59,-7,23.76
"09/05/2012",10,15," BNA",15,14,15,14,86.67,86.67,92.86,1.27,10.73,1.43,2.69,1.21,1.46,-2.64,-6.42
"09/05/2012",10,15," DAL",8,5,9,7,66.67,66.67,85.71,9.89,8.56,0.46,10.36,1.86,0.47,-4.43,-0.66
"09/05/2012",10,15," DFW",63,53,64,57,84.38,79.69,84.21,7.36,15.02,3.73,11.11,-1.56,4.37,-4.74,4.25
"09/05/2012",10,15," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2012",10,15," HOU",12,9,14,11,92.86,92.86,72.73,-0.71,8.21,0.18,-0.54,0.36,1.2,-3.18,6.67
"09/05/2012",10,15," IAH",16,23,17,23,76.47,70.59,86.96,8.65,12.47,0.91,9.57,-6.26,-0.17,-11.48,-6.54
"09/05/2012",10,15," MCI",14,13,14,13,78.57,78.57,84.62,9.79,8.79,-0.95,8.84,1.15,0.28,-1.31,8.02
"09/05/2012",10,15," MDW",18,18,19,19,78.95,68.42,68.42,15.58,9.11,0.68,16.26,3.84,0.72,-2.53,20.43
"09/05/2012",10,15," MEM",6,7,6,17,83.33,66.67,58.82,8.33,23.33,9.52,17.85,-1.18,-0.72,-3.18,13.09
"09/05/2012",10,15," MKE",12,4,12,4,83.33,83.33,50,17.17,10.25,-0.01,17.16,3.75,0.45,0,38.15
"09/05/2012",10,15," MSP",43,52,44,50,90.91,88.64,88,3.11,15.09,1.27,4.43,1.68,0.52,-5.1,-1.41
"09/05/2012",10,15," MSY",10,9,11,7,90.91,90.91,85.71,2.64,8.55,0.14,2.77,0.43,1.24,-7.14,0.57
"09/05/2012",10,15," OMA",5,6,6,7,50,50,100,27.83,10.5,0.85,28.68,-1.57,0.46,-1.14,-3.77
"09/05/2012",10,15," ORD",70,69,64,76,32.81,4.69,38.16,40.53,41.8,30.6,71.14,-3.75,3.51,10.61,41.58
"09/05/2012",10,15," SAT",7,10,7,12,100,71.43,91.67,3.29,12.71,3.01,6.3,-2.92,-0.24,-7.08,-3.53
"09/05/2012",10,15," STL",19,12,19,12,57.89,47.37,75,13.63,12.47,3.77,17.51,3,1.91,2.67,12.07
"09/05/2012",10,16," ABQ",9,8,9,10,88.89,88.89,90,10,9.56,1.41,11.42,-2.4,1.61,-9.3,2.1
"09/05/2012",10,16," DEN",98,58,97,57,88.66,83.51,84.21,4.66,14.76,4.21,8.89,1.46,3.18,0.19,2.05
"09/05/2012",10,16," SLC",8,40,8,43,87.5,87.5,93.02,6.75,15.63,2.71,9.46,0.47,1.52,-0.58,-2.79
"09/05/2012",10,17," BUR",5,3,5,4,100,80,100,-0.6,12,3.36,2.76,-2,-0.7,-3,-4.2
"09/05/2012",10,17," LAS",32,28,33,28,87.88,87.88,96.43,1.61,12.7,2.15,3.76,-1.36,2.38,-0.93,-0.69
"09/05/2012",10,17," LAX",47,45,48,42,68.75,54.17,64.29,11.35,16.85,5.45,16.8,-2.36,4.07,-1.36,13.14
"09/05/2012",10,17," LGB",5,3,5,3,80,100,100,-3.8,11,-0.8,-4.6,2,0.87,5,-2.67
"09/05/2012",10,17," OAK",13,8,15,9,73.33,73.33,88.89,12.73,10.33,2.99,15.72,-0.56,2.12,-3.33,0.89
"09/05/2012",10,17," ONT",6,5,6,6,100,100,100,-2.17,10,1.62,-0.55,-4.67,1.37,-8.33,-8.87
"09/05/2012",10,17," OXR",0,0,0,1,0,0,100,0,0,0,0,-11,1.1,-8,-5.2
"09/05/2012",10,17," PDX",18,20,20,20,65,65,85,15.6,11.4,1.57,17.18,0.55,1.34,-3.6,-4.36
"09/05/2012",10,17," PHX",48,23,45,25,88.89,82.22,76,4.76,17.53,6.81,11.57,-0.64,2.22,-0.24,9.29
"09/05/2012",10,17," PSP",2,1,2,1,0,0,0,43.5,10,0.8,44.3,-2,0.7,-3,27
"09/05/2012",10,17," SAN",18,16,19,16,78.95,78.95,87.5,8.11,10.63,0.57,8.69,0.69,1.59,-2,7.31
"09/05/2012",10,17," SEA",23,30,23,29,82.61,82.61,79.31,7.7,13.13,1.19,8.89,-0.17,1.28,-0.34,3.38
"09/05/2012",10,17," SFO",42,32,41,32,48.78,43.9,34.38,31.37,16.61,4.15,35.52,3.81,2.18,6.03,43.32
"09/05/2012",10,17," SJC",8,7,10,7,70,70,71.43,11.9,11.2,2.25,14.15,-2,0.17,-4.86,13.54
"09/05/2012",10,17," SMF",9,8,9,8,88.89,66.67,87.5,13.44,14.33,6.16,19.6,1.88,1.68,-3.75,4.63
"09/05/2012",10,17," SNA",8,11,8,12,87.5,87.5,50,6.38,10.38,1.64,8.01,-2.58,-0.02,-5,23.56
"09/05/2012",10,17," TUS",6,5,6,5,83.33,83.33,80,3,10.17,1.72,4.72,-3.4,0.68,-3.4,0
"09/05/2012",10,17," VNY",0,0,2,1,0,0,0,22,11,-0.3,21.7,12,-1.2,10,52.5
"09/05/2012",10,18," ANC",10,7,11,7,63.64,45.45,71.43,16.55,14.55,3.75,20.31,-16.43,0.51,-14.43,19.59
"09/05/2012",10,20," HNL",14,20,13,19,92.31,92.31,84.21,-0.69,12,0.39,-0.29,-1.53,0.91,-1.11,4.12
"09/05/2012",10,20," OGG",4,9,3,8,100,100,87.5,5.67,10,3.1,8.77,-2.25,0.23,7.75,3.25
"09/05/2012",11,15," ATL",50,68,51,66,82.35,80.39,89.39,6.14,15.92,3.04,9.19,-1.8,1.17,-1.36,5.04
"09/05/2012",11,15," BDL",5,7,5,7,100,100,100,-0.4,12,1.36,0.96,-0.86,-0.01,-5.43,-5
"09/05/2012",11,15," BOS",25,24,27,27,77.78,74.07,74.07,20.15,19.41,6.17,26.32,5.26,0.67,3.56,8.57
"09/05/2012",11,15," BUF",8,7,10,7,50,50,71.43,31.1,14.1,4.03,35.13,1.71,0.41,9.43,31.04
"09/05/2012",11,15," BWI",14,14,13,13,100,92.31,92.31,-2.23,11.38,1.67,-0.56,-2.69,0.17,-2,-3.07
"09/05/2012",11,15," CLE",6,9,6,9,83.33,83.33,55.56,17.83,10.83,0.55,18.38,2.11,1.44,6.11,52.01
"09/05/2012",11,15," CLT",79,13,83,14,81.93,79.52,71.43,3.98,16.93,4.35,8.33,-3.43,4.11,0.57,4.59
"09/05/2012",11,15," CVG",17,9,17,9,64.71,64.71,55.56,13.71,14.41,2.21,15.92,-3.11,1.13,0.67,20.96
"09/05/2012",11,15," DAY",6,2,6,2,83.33,83.33,100,5.67,11.67,1.1,6.77,-4,0.3,3,-2.65
"09/05/2012",11,15," DCA",27,25,25,23,84,80,73.91,12,16.4,4.19,16.22,1.7,1.02,4.3,12.85
"09/05/2012",11,15," DTW",13,48,14,49,71.43,64.29,51.02,17.57,16.36,3.57,21.14,6.86,0.32,1.88,23.8
"09/05/2012",11,15," EWR",28,33,22,30,81.82,68.18,70,4.27,21.68,8.7,12.98,3.73,2.04,3.33,15.94
"09/05/2012",11,15," FLL",20,15,20,14,90,85,100,14.3,16.15,4.3,18.6,-3.21,-0.19,-7.71,-10.11
"09/05/2012",11,15," HPN",3,4,5,7,80,60,42.86,4.4,12.8,2.22,6.62,2,0.29,-2.14,42.01
"09/05/2012",11,15," IAD",5,53,6,56,66.67,66.67,76.79,16.67,15.67,3.4,20.07,-3.16,0.46,-3.38,5.34
"09/05/2012",11,15," IND",10,11,11,12,45.45,45.45,75,51.36,11.45,0.75,52.11,0.58,1.59,1.83,28.44
"09/05/2012",11,15," ISP",2,2,2,3,50,50,66.67,65.5,9,1.6,67.1,-1,-0.23,-3.33,17.73
"09/05/2012",11,15," JAX",4,7,4,7,100,100,85.71,-3.25,15.75,3.1,-0.15,-6.71,1.4,-6,-7.09
"09/05/2012",11,15," JFK",22,22,23,22,78.26,73.91,72.73,14,26.74,9.64,23.67,-2.68,1.1,-6.45,8.65
"09/05/2012",11,15," LGA",39,32,38,31,47.37,0,54.84,28.11,52.45,39.66,67.76,8.55,17.77,16.32,42.92
"09/05/2012",11,15," MCO",20,24,20,24,90,85,87.5,3.35,11.55,2.03,5.39,-1.33,1.88,-5.5,-4.49
"09/05/2012",11,15," MHT",4,2,4,2,75,75,100,15.25,13,3.7,18.95,-3,0.7,-3.5,1
"09/05/2012",11,15," MIA",30,25,32,23,78.13,71.88,82.61,-1.13,15.88,2.95,1.82,-4.17,4.15,-2.52,2.29
"09/05/2012",11,15," PBI",3,4,4,5,100,50,60,-0.5,21.75,10.65,10.15,-0.8,0.9,-8,2.2
"09/05/2012",11,15," PHL",49,22,50,25,72,66,52,12.86,17.08,4.01,16.88,8.16,1.74,7.48,31.08
"09/05/2012",11,15," PIT",10,9,12,8,75,66.67,75,8.75,12,1.51,10.26,0.13,-0.18,5.63,5.51
"09/05/2012",11,15," PVD",5,5,4,4,50,50,0,30.75,10.5,0.4,31.15,9.75,3.17,9.25,29.43
"09/05/2012",11,15," RDU",14,10,13,9,100,100,100,-3.92,13.92,3.28,-0.64,-0.44,-0.38,-10.33,-11.2
"09/05/2012",11,15," RSW",6,8,6,8,83.33,83.33,87.5,43.5,10,0.47,43.97,-5.5,-0.24,-5.63,-6.59
"09/05/2012",11,15," SDF",5,5,5,10,80,80,80,18.6,13.2,3.76,22.36,0.5,-1.12,-3.7,4.78
"09/05/2012",11,15," SJU",9,11,7,8,85.71,85.71,100,-1.29,12.14,1.27,-0.01,-2,-1.36,-4.63,-6.89
"09/05/2012",11,15," SWF",1,0,1,0,100,100,0,-18,12,-0.9,-18.9,0,0,0,0
"09/05/2012",11,15," TEB",0,0,6,5,16.67,16.67,20,30.5,11,-0.3,30.53,10,-1.2,8.8,18.42
"09/05/2012",11,15," TPA",18,22,19,22,100,100,90.91,-2.58,12.37,2.53,-0.05,-2.95,-0.27,-5.14,-5.24
"09/05/2012",11,16," AUS",14,10,16,9,87.5,87.5,100,2.75,10,0.08,2.83,-1.33,0.5,-9.78,-11.33
"09/05/2012",11,16," BHM",5,3,5,3,80,60,100,13.4,16,5,18.4,3,0.3,-7.67,-0.67
"09/05/2012",11,16," BNA",13,11,14,10,92.86,85.71,60,2.5,11.07,0.84,3.34,-0.8,0.02,1.3,12.83
"09/05/2012",11,16," DAL",8,7,9,8,88.89,88.89,100,6.67,7.67,-0.5,6.17,0.63,0.65,-3.63,0.96
"09/05/2012",11,16," DFW",44,54,42,55,80.95,80.95,78.18,10.57,13.64,2.48,13.06,-1.42,5.27,-0.96,0.39
"09/05/2012",11,16," GYY",0,0,1,0,100,100,0,-11,11,-0.3,-11.3,0,0,0,0
"09/05/2012",11,16," HOU",5,12,4,13,100,100,100,-1.5,9.25,1.55,0.05,-0.46,0.28,-5.38,-7.38
"09/05/2012",11,16," IAH",19,38,19,39,84.21,84.21,94.87,9,14.05,2.39,11.41,-5,0.8,-3.46,-7.15
"09/05/2012",11,16," MCI",11,9,11,9,63.64,63.64,66.67,15.91,8.18,-1.05,14.86,0.33,0.79,-0.78,11
"09/05/2012",11,16," MDW",15,16,19,18,68.42,63.16,83.33,16.47,11.84,3.44,20,2.22,0.64,-0.39,2.16
"09/05/2012",11,16," MEM",5,0,6,15,50,50,66.67,13,11.83,-1.2,11.8,-2.47,-2.1,-3.8,11.01
"09/05/2012",11,16," MKE",1,8,2,9,0,0,55.56,52.5,9.5,-1.3,51.2,-0.11,0.31,-3.89,13.47
"09/05/2012",11,16," MSP",48,3,48,4,89.58,89.58,75,1.25,14.35,1.09,2.34,0,0.6,-7,-1.3
"09/05/2012",11,16," MSY",9,6,8,6,87.5,87.5,66.67,21.38,9.75,-0.48,20.9,2.5,2.27,5.5,16.08
"09/05/2012",11,16," OMA",4,3,4,4,75,75,50,2.5,9.75,-0.35,2.15,-7.75,0.58,-5.5,4.63
"09/05/2012",11,16," ORD",63,73,59,71,44.07,18.64,26.76,38.25,34.78,23.52,61.79,-3.32,1.95,4.15,49.05
"09/05/2012",11,16," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2012",11,16," SAT",13,9,13,9,76.92,76.92,77.78,14.85,10.77,1.52,16.38,5.22,0.86,0.56,11.51
"09/05/2012",11,16," STL",14,14,14,14,78.57,78.57,64.29,23.79,11.71,2.99,26.84,3.43,0.16,5.21,12.9
"09/05/2012",11,17," ABQ",4,8,4,7,50,50,57.14,29.5,11.5,3.58,33.08,-2.43,0.09,-1.57,17.54
"09/05/2012",11,17," DEN",79,52,77,54,85.71,80.52,90.74,6.95,13.43,2.77,9.73,0.26,0.88,-2.31,4.44
"09/05/2012",11,17," SLC",50,6,50,9,86,76,66.67,4.8,18.56,4.37,9.17,1.22,0.42,-2.78,14.74
"09/05/2012",11,18," BUR",5,6,5,7,80,80,71.43,6,15.4,5.86,11.86,0.43,-0.4,-3.14,6.17
"09/05/2012",11,18," LAS",31,30,32,31,71.88,65.63,83.87,11.19,13.94,2.42,13.61,-1.26,1.63,-0.61,8.01
"09/05/2012",11,18," LAX",41,49,40,48,67.5,60,70.83,13.93,14.45,3.35,17.27,-0.54,5.13,2.75,13.39
"09/05/2012",11,18," LGB",2,3,2,3,100,100,100,-4,10.5,-1.5,-5.5,-2,0.43,-5.67,-6
"09/05/2012",11,18," OAK",6,10,6,10,83.33,83.33,90,4.67,9.83,2.62,7.28,-0.5,0.24,-4.8,0.38
"09/05/2012",11,18," ONT",3,3,3,3,100,100,100,-4.67,9,0.47,-4.2,-5.33,0.67,-5,-3.67
"09/05/2012",11,18," PDX",19,16,19,18,89.47,73.68,88.89,3.26,13.84,4.28,7.54,-0.67,0.27,-5.22,-4.05
"09/05/2012",11,18," PHX",13,36,14,36,78.57,78.57,94.44,16.07,9.14,-0.28,15.79,2.14,1.16,-2.19,-3.53
"09/05/2012",11,18," PSP",2,3,2,3,100,100,100,-6.5,11.5,1.4,-5.1,5,1.53,3.33,-0.33
"09/05/2012",11,18," SAN",22,15,22,14,81.82,81.82,78.57,5.73,15.09,4.06,9.79,-1.43,0.74,-2.57,1.31
"09/05/2012",11,18," SEA",34,31,34,34,73.53,64.71,94.12,8.91,14.15,2.42,11.34,-0.15,2.04,-3.24,-5.96
"09/05/2012",11,18," SFO",31,36,30,35,56.67,40,37.14,29.33,17.53,4.89,34.22,4.89,3.61,7.37,40.97
"09/05/2012",11,18," SJC",10,13,12,14,75,75,78.57,13.58,8.83,0.38,13.97,-5.86,2.1,-6.79,3.8
"09/05/2012",11,18," SMF",6,8,6,8,66.67,66.67,100,4.67,10.83,2.27,6.93,-0.5,1.65,-1.75,-2.33
"09/05/2012",11,18," SNA",9,6,9,6,44.44,44.44,100,35.11,10.33,1.28,36.39,-0.5,0.92,-2.17,-3.17
"09/05/2012",11,18," TUS",4,5,6,5,66.67,66.67,100,9,11,2.1,11.1,-4.2,1.74,-8.8,-14.2
"09/05/2012",11,18," VNY",0,0,1,1,0,0,0,39,11,-0.3,38.7,7,-1.2,8,45.4
"09/05/2012",11,19," ANC",9,8,10,11,90,90,100,-9.4,13.3,2.44,-6.95,-7.18,0.14,-5.91,-4.49
"09/05/2012",11,21," HNL",13,21,20,22,90,90,77.27,9,12.85,1.76,10.77,0.18,1.04,4.05,8.46
"09/05/2012",11,21," OGG",8,10,7,8,100,100,100,-2.71,8.71,2.01,-0.7,-1,1.39,5.13,1.13
"09/05/2012",12,16," ATL",73,67,73,68,84.93,83.56,80.88,4.81,19.07,5.67,10.49,-2.12,0.71,-0.25,7.98
"09/05/2012",12,16," BDL",4,2,4,3,100,100,100,-2.75,13.25,2.53,-0.22,3.67,0.5,-4.33,-9.9
"09/05/2012",12,16," BOS",23,25,27,24,70.37,70.37,58.33,8.85,14.93,1.79,10.65,7.75,0.54,4.92,19.62
"09/05/2012",12,16," BUF",3,4,3,4,66.67,66.67,75,13,7,-1.97,11.03,0,0.48,9,24.5
"09/05/2012",12,16," BWI",15,14,15,14,86.67,80,71.43,9.27,12.93,2.99,12.31,0.43,-0.63,5.71,22.29
"09/05/2012",12,16," CLE",13,4,14,4,42.86,42.86,75,23.71,11.29,1.2,24.91,1.25,1.15,14.75,10.75
"09/05/2012",12,16," CLT",21,51,20,49,75,65,89.8,8.2,24.1,10.31,18.51,0.57,3.56,-2.12,-4.26
