"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/27/2013",7,12," DAL",14,15,17,16,82.35,82.35,87.5,7.88,10.41,2.74,10.69,0.75,3.7,1.19,1.47
"06/27/2013",7,12," DFW",51,30,56,28,85.71,85.71,89.29,13.61,11.7,0.28,13.89,-1.46,2.18,-2.11,20.36
"06/27/2013",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",7,12," HOU",13,14,15,15,66.67,66.67,86.67,4,8.73,1.22,5.22,-3.2,4.01,-3.2,5.57
"06/27/2013",7,12," IAH",57,37,58,38,86.21,81.03,86.84,3.22,16.43,4.61,7.83,-6.97,2.06,-7.76,-5.44
"06/27/2013",7,12," MCI",20,6,20,6,100,100,100,-1.9,11.45,2.22,0.31,1.5,2.08,-3.5,-4
"06/27/2013",7,12," MDW",17,25,18,23,77.78,77.78,73.91,18.22,10.33,2.41,20.69,1.91,1.75,2.7,2.83
"06/27/2013",7,12," MEM",5,26,5,28,100,100,92.86,-2.6,13.6,1.74,-0.86,-0.04,-0.61,-6.57,3.21
"06/27/2013",7,12," MKE",9,1,11,3,90.91,90.91,66.67,4,12.27,2.04,6.13,-2.33,-0.9,-4.33,4.17
"06/27/2013",7,12," MSP",51,20,54,21,87.04,87.04,100,2.76,14.89,2.12,5.06,1.19,-0.2,-6.81,-12
"06/27/2013",7,12," MSY",11,3,13,4,76.92,69.23,50,6.69,11,2.3,8.99,-2.25,0.2,-4.75,19.2
"06/27/2013",7,12," OMA",10,1,11,4,90.91,90.91,50,-0.18,11.18,1.27,1.09,-9.25,0.6,-7,13.48
"06/27/2013",7,12," ORD",74,90,73,83,63.01,63.01,77.11,16.3,12.88,1.43,17.82,-5.55,4.37,-3.51,10.14
"06/27/2013",7,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",7,12," SAT",7,2,10,3,60,60,66.67,23.1,9.7,-0.34,22.76,-4.67,0.4,-4.33,7.47
"06/27/2013",7,12," STL",16,9,18,8,94.44,94.44,87.5,-1.61,9.89,0.52,-1.03,-3.75,-0.11,-0.25,-4.88
"06/27/2013",7,13," ABQ",5,1,6,1,66.67,66.67,100,6.67,11.5,2.6,9.27,1,-1,-5,-5
"06/27/2013",7,13," DEN",38,64,39,60,87.18,84.62,95,4.1,14.08,3.08,7.32,-2.05,2.36,-5.47,-2.42
"06/27/2013",7,13," SLC",11,26,15,26,73.33,73.33,100,11.53,18.4,5.66,17.19,-4.38,1.74,-6.23,-11.34
"06/27/2013",7,14," BUR",10,4,12,5,100,100,100,-3.83,17.25,7.59,3.93,-6.8,-0.18,-7.8,-13.38
"06/27/2013",7,14," LAS",26,21,30,21,86.67,86.67,100,8.17,12.33,1.54,9.72,-4.95,0.34,-5.9,-6.9
"06/27/2013",7,14," LAX",53,40,53,41,83.02,73.58,85.37,4.55,17.26,5.51,10.07,2.98,4.89,-0.32,-2.84
"06/27/2013",7,14," LGB",2,1,2,1,50,50,100,12.5,19,7.6,20.1,-4,0.5,9,7
"06/27/2013",7,14," OAK",9,4,10,3,100,90,100,0.5,9.5,1.64,2.25,-1,0.57,-9,-12.33
"06/27/2013",7,14," ONT",3,2,2,2,50,50,50,24.5,5,-1.3,23.2,-1.5,0.4,-3.5,11.5
"06/27/2013",7,14," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",7,14," PDX",19,4,19,5,89.47,89.47,100,1.47,12.21,2.19,3.67,-0.6,1.08,-2.6,-7.42
"06/27/2013",7,14," PHX",37,32,45,29,93.33,88.89,86.21,2.24,16.02,5.47,7.73,-3.55,0.83,-0.31,-2.53
"06/27/2013",7,14," PSP",4,0,4,0,100,100,0,-4,12.5,2.6,-1.4,0,0,0,0
"06/27/2013",7,14," SAN",15,9,19,9,68.42,10.53,55.56,14.32,31.79,21.23,35.65,15.67,1.58,15.33,12.17
"06/27/2013",7,14," SEA",31,15,35,15,82.86,80,93.33,8.11,16.89,4.89,13.01,1.33,0.93,7.4,2.91
"06/27/2013",7,14," SFO",38,27,40,27,90,87.5,96.3,1.4,16.75,3.8,5.22,1.19,3.06,-4.48,-7.05
"06/27/2013",7,14," SJC",8,5,9,8,100,100,87.5,-2.33,11,1.97,-0.26,-3.38,0.38,-1.38,2.6
"06/27/2013",7,14," SMF",5,5,6,5,66.67,83.33,80,-1.83,9.83,0.58,-1.25,-0.2,-0.98,-8,1
"06/27/2013",7,14," SNA",11,3,14,4,78.57,64.29,75,5.86,16.5,7.69,13.61,-0.25,4.3,0.25,4.03
"06/27/2013",7,14," TUS",5,0,6,1,83.33,66.67,0,4.5,14.33,4.67,9.17,-3,-0.6,4,26
"06/27/2013",7,14," VNY",0,0,1,0,0,0,0,23,12,0.8,23.8,0,0,0,0
"06/27/2013",7,15," ANC",12,7,10,5,80,80,100,0.1,12.7,2.03,2.13,-12.8,0.1,-20,-17.6
"06/27/2013",7,17," HNL",12,10,13,10,100,100,90,-2.54,10.15,-0.62,-3.15,0.6,0.78,0.5,-2.53
"06/27/2013",7,17," OGG",3,4,3,5,66.67,66.67,100,5.67,7,0.57,6.23,0,0.64,4.2,1.56
"06/27/2013",8,12," ATL",103,111,105,110,83.81,71.43,89.09,5.69,17.9,5.54,11.26,-2.71,1.55,-2.41,0.05
"06/27/2013",8,12," BDL",4,3,5,3,100,100,100,-10.4,9.8,-0.5,-10.9,1.33,0.87,-1.33,-6.13
"06/27/2013",8,12," BOS",42,24,43,20,76.74,67.44,85,15.3,16.81,3.71,19.11,4.45,3.19,0.6,4.64
"06/27/2013",8,12," BUF",9,6,9,7,88.89,77.78,85.71,1.33,10.67,1.04,2.38,1.71,0.69,1,-0.84
"06/27/2013",8,12," BWI",27,14,27,14,88.89,77.78,92.86,11.59,13.11,3.71,15.31,1.21,1.83,-1.64,4.07
"06/27/2013",8,12," CLE",31,6,32,7,68.75,71.88,85.71,18.63,11.13,0.84,19.47,-0.14,1.49,-4.57,-3.57
"06/27/2013",8,12," CLT",8,82,9,75,100,88.89,85.33,-2.56,18,4.41,1.98,0.37,2.8,-1.55,0.73
"06/27/2013",8,12," CVG",4,19,3,19,100,100,73.68,0.67,19.33,8.13,8.8,0.05,2.08,-0.42,4.41
"06/27/2013",8,12," DAY",0,2,0,2,0,0,100,0,0,0,0,1,0.8,-4,-4.25
"06/27/2013",8,12," DCA",34,19,34,19,76.47,67.65,84.21,13.85,19.41,7.17,21.18,0.21,0.36,-4.84,-3.88
"06/27/2013",8,12," DTW",55,15,55,15,74.55,65.45,80,14.07,21.36,6.98,21.06,-0.4,1.31,-5.33,0.53
"06/27/2013",8,12," EWR",44,23,45,22,82.22,77.78,86.36,15.8,18.31,5.41,21.53,-3.09,1.6,-5.36,-5.28
"06/27/2013",8,12," FLL",18,13,20,14,80,80,71.43,25.95,15.75,3.05,29,-6.79,0.35,-1.79,9.82
"06/27/2013",8,12," HPN",4,1,9,3,88.89,88.89,100,8.78,12.44,2.22,11.46,1.33,0.1,4,-4.4
"06/27/2013",8,12," IAD",62,6,58,8,79.31,62.07,62.5,16.4,17.52,5.16,21.74,-5.5,-0.04,-0.63,20.48
"06/27/2013",8,12," IND",7,4,7,5,71.43,71.43,60,4.57,15.86,5.21,9.93,2.4,1.08,0.8,6.66
"06/27/2013",8,12," ISP",1,0,1,0,100,100,0,-3,8,0.2,-2.8,0,0,0,0
"06/27/2013",8,12," JAX",2,3,4,4,50,50,75,29.75,9.75,-0.43,29.33,-3,0.52,-1.5,5.95
"06/27/2013",8,12," JFK",45,16,46,17,71.74,63.04,76.47,12.2,21.41,3.52,15.85,-4.47,2.44,-7.12,1.22
"06/27/2013",8,12," LGA",43,24,43,24,90.7,79.07,87.5,5.16,19.44,5.96,11.43,-1.04,2.97,-8.13,17.33
"06/27/2013",8,12," MCO",30,12,33,14,87.88,84.85,85.71,4.55,13.18,3.55,8.09,-6.36,2.71,-5.71,9.35
"06/27/2013",8,12," MHT",3,4,3,4,100,66.67,75,0.33,15,5.97,6.3,-0.75,-0.4,-5,22.5
"06/27/2013",8,12," MIA",17,16,14,17,64.29,50,82.35,13.43,22.21,9.19,22.55,-0.88,1.76,3.53,9.03
"06/27/2013",8,12," PBI",4,0,7,0,57.14,57.14,0,27.86,16.43,4.87,33.3,0,0,0,0
"06/27/2013",8,12," PHL",14,61,16,59,68.75,62.5,83.05,19.5,15.31,2.97,22.47,-0.15,-0.21,-2.22,0.65
"06/27/2013",8,12," PIT",7,10,8,9,87.5,75,77.78,-3.75,12.88,2.34,-1.41,1.22,0.51,-3.89,1.86
"06/27/2013",8,12," PVD",4,4,5,3,60,60,100,25.6,11.8,3.28,28.88,0.33,-0.57,-7.33,-6.23
"06/27/2013",8,12," RDU",9,6,10,5,100,100,100,-6.2,12,0.94,-5.26,-1.2,1.44,-4.8,-5.3
"06/27/2013",8,12," RSW",3,1,3,1,100,100,100,-3.67,9.67,-0.73,-4.4,-7,1,3,7.9
"06/27/2013",8,12," SDF",3,1,4,5,75,75,40,2.25,11,0.8,3.55,-0.2,-0.08,1.6,17.48
"06/27/2013",8,12," SJU",8,7,6,5,83.33,83.33,60,27.33,12.67,0.83,28.17,1,0.12,0,11.92
"06/27/2013",8,12," SWF",0,0,1,0,100,100,0,5,14,2.3,8.3,0,0,0,0
"06/27/2013",8,12," TEB",0,0,9,6,22.22,22.22,50,19.56,11.78,0.58,20.81,0.5,-1.1,1,24.28
"06/27/2013",8,12," TPA",16,6,17,6,82.35,82.35,66.67,11.12,11.47,0.92,12.04,0.17,0.65,-1.17,33.18
"06/27/2013",8,13," AUS",14,3,17,4,76.47,70.59,50,28.18,12.71,2.77,31.01,-4,4.15,3.25,24.38
"06/27/2013",8,13," BHM",5,3,6,3,100,100,100,-2.67,12.83,2.13,-0.53,-4,1.9,-12.67,-13
"06/27/2013",8,13," BNA",11,16,12,16,83.33,83.33,93.75,3.5,10.83,1.08,4.57,-1.63,0.54,-4.56,-5.75
"06/27/2013",8,13," DAL",12,6,15,6,66.67,60,83.33,11.4,10.27,2.59,13.99,-0.17,0.38,-3,5.83
"06/27/2013",8,13," DFW",60,71,59,72,84.75,83.05,88.89,6.39,12.66,1.23,7.63,-1.07,3.08,-5.17,3.71
"06/27/2013",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",8,13," HOU",14,12,13,12,84.62,76.92,91.67,5.77,8.38,0.95,6.72,-4.42,2.07,-3.83,-2.93
"06/27/2013",8,13," IAH",55,47,61,47,83.61,80.33,85.11,4.46,16.25,4.31,8.84,-8.45,2.28,-7.79,-0.53
"06/27/2013",8,13," MCI",5,4,6,6,83.33,83.33,66.67,6.33,10.67,1.23,7.47,-5.33,-0.27,-12.5,-3.87
"06/27/2013",8,13," MDW",26,18,26,19,57.69,53.85,94.74,13.58,12.19,4.23,17.85,0.37,5.88,3.63,2.07
"06/27/2013",8,13," MEM",30,4,30,23,83.33,76.67,91.3,17.27,15.47,2.95,20.22,-3.7,0.63,-6.26,-10.17
"06/27/2013",8,13," MKE",7,8,8,7,100,100,100,-6.5,10.63,1.39,-5.11,3.14,-0.39,-9.29,-8.23
"06/27/2013",8,13," MSP",16,53,17,53,82.35,82.35,96.23,9,13.94,1.37,10.44,-1,0.81,-7.51,-6.38
"06/27/2013",8,13," MSY",6,6,6,5,83.33,83.33,80,5.33,12,2.57,7.9,-0.6,0.28,-5.6,1
"06/27/2013",8,13," OMA",2,2,3,2,100,100,100,-2,8.67,-0.47,-2.47,1,0.5,-6,-9
"06/27/2013",8,13," ORD",101,82,102,77,65.69,63.73,75.32,16.18,14.45,3.05,19.32,-3.17,5.94,-3.22,8.12
"06/27/2013",8,13," SAT",5,3,5,4,100,100,75,2.8,10.6,0.78,3.58,-0.5,-0.58,-2,9.1
"06/27/2013",8,13," STL",19,20,16,19,87.5,87.5,100,8.19,8.56,-0.34,7.91,-0.89,-0.08,-7.16,-8.78
"06/27/2013",8,14," ABQ",5,5,6,5,66.67,66.67,60,11.83,8.33,-1.3,10.53,-0.6,0.2,-0.8,4.6
"06/27/2013",8,14," DEN",66,36,68,34,85.29,77.94,91.18,9.34,13.84,3.01,12.4,-2.79,2.24,0.09,6.79
"06/27/2013",8,14," SLC",30,21,32,21,93.75,90.63,100,-0.41,16.31,2.32,1.91,-0.76,4.1,-1.14,-4.8
"06/27/2013",8,15," BUR",6,5,9,6,77.78,77.78,83.33,10.67,9.33,0.6,11.38,2.5,0.27,-1.33,23.45
"06/27/2013",8,15," LAS",29,27,32,29,75,75,100,11.5,14.88,4.34,15.85,-3.59,0.7,-6.28,-5.37
"06/27/2013",8,15," LAX",75,40,73,41,83.56,56.16,82.93,6.63,23.36,11.68,18.38,0.83,4.29,-2.78,10.09
"06/27/2013",8,15," LGB",2,3,2,3,100,100,66.67,-0.5,14.5,2.3,1.8,-0.67,-0.5,-15.33,-0.33
"06/27/2013",8,15," OAK",9,11,11,10,63.64,54.55,70,12.82,9.64,1.54,14.55,0.4,0.92,0.6,4.2
"06/27/2013",8,15," ONT",4,3,4,3,75,75,100,22.75,11.75,3.42,26.18,-1,1.07,0.67,-2
"06/27/2013",8,15," PDX",11,12,11,14,100,100,85.71,-4,10.45,0.6,-3.4,-3,0.77,-0.5,6.67
"06/27/2013",8,15," PHX",52,32,52,32,82.69,55.77,90.63,5.83,22.17,11.55,17.39,-2.25,2.4,-2.88,0.1
"06/27/2013",8,15," PSP",2,0,2,0,100,100,0,-4.5,17.5,7.65,3.65,0,0,0,0
"06/27/2013",8,15," SAN",15,12,16,11,56.25,50,81.82,32.56,19,9.04,41.6,-0.36,2.01,-0.64,5.65
"06/27/2013",8,15," SEA",23,19,23,18,95.65,95.65,88.89,-2.13,15,3,0.89,0.89,-0.24,-4.94,-2.52
"06/27/2013",8,15," SFO",38,31,39,31,79.49,71.79,70.97,7.18,17.46,4.38,11.58,1.39,0.4,-3.97,13.42
"06/27/2013",8,15," SJC",12,8,15,10,93.33,93.33,90,3.2,9.07,0.08,3.41,-0.9,0.73,1.6,2.51
"06/27/2013",8,15," SMF",8,6,9,6,77.78,77.78,83.33,7.11,8.44,-0.04,7.07,-1.67,0.65,1.67,2.72
"06/27/2013",8,15," SNA",13,5,14,6,92.86,92.86,50,2.07,12,3.21,5.36,-2,1.4,-1.67,18.98
"06/27/2013",8,15," TUS",1,0,1,1,0,0,100,17,11,0.3,17.3,-18,-0.6,-20,-34.8
"06/27/2013",8,15," VNY",0,0,1,0,0,0,0,57,12,0.8,57.8,0,0,0,0
"06/27/2013",8,16," ANC",9,6,17,6,88.24,88.24,100,-0.12,11.59,0.65,0.54,-4.67,0.3,-2.83,-3.87
"06/27/2013",8,18," HNL",13,12,13,12,84.62,84.62,100,1.23,13.46,1.97,3.24,1.67,0.64,-2.5,-6.54
"06/27/2013",8,18," OGG",7,5,5,3,80,80,100,39.8,7.6,0.6,40.4,-2,0.03,0.67,-3
"06/27/2013",9,13," ATL",91,90,91,87,84.62,69.23,88.51,6.59,20.84,7.73,14.39,0.33,3.42,-0.15,7.06
"06/27/2013",9,13," BDL",7,9,7,10,100,100,100,-2.14,11.43,1,-1.14,2,0.88,-4.5,-3.79
"06/27/2013",9,13," BOS",36,23,35,23,77.14,74.29,82.61,12.26,15.2,2.07,14.35,-1.57,2.2,-4.57,-0.12
"06/27/2013",9,13," BUF",7,5,7,7,100,100,42.86,-6.71,10.14,0.63,-6.09,0.86,0.51,-4.86,30.1
"06/27/2013",9,13," BWI",33,27,34,29,85.29,73.53,82.76,9.91,12.29,2.79,12.83,-3.45,1.31,-6.14,4.01
"06/27/2013",9,13," CLE",9,5,10,8,80,80,50,12.3,11.3,1.1,13.4,-0.88,3.45,-0.38,19.52
"06/27/2013",9,13," CLT",85,14,82,14,87.8,84.15,85.71,6.37,15.85,2.84,9.23,-4.07,2.39,-3.57,3.58
"06/27/2013",9,13," CVG",27,4,27,4,85.19,81.48,75,3,13.85,2.06,5.06,5,1.1,2,7.13
"06/27/2013",9,13," DAY",3,7,3,8,100,100,62.5,-8,14.33,3.83,-4.17,-1,-0.45,-2.88,24.64
"06/27/2013",9,13," DCA",21,31,20,27,85,75,85.19,3.7,18.7,6.39,10.15,6.22,-0.49,-3.48,-0.73
"06/27/2013",9,13," DTW",12,65,12,64,91.67,66.67,87.5,2.58,20.5,7.17,9.75,7.3,1.15,-2.75,3.51
"06/27/2013",9,13," EWR",28,21,29,19,82.76,72.41,84.21,7.17,17.9,5.32,12.63,-3.05,0.85,-7.53,2.59
"06/27/2013",9,13," FLL",12,19,13,19,30.77,30.77,63.16,25.38,13.69,0.65,26.04,-2.84,-0.01,1.42,34.56
"06/27/2013",9,13," HPN",3,4,9,5,22.22,22.22,100,33.22,14.67,4.46,37.9,1.4,0.18,-7,-9.76
"06/27/2013",9,13," IAD",12,4,15,9,60,53.33,66.67,26.93,13.07,0.83,28.17,-0.11,-0.82,-5.56,0.29
"06/27/2013",9,13," IND",10,8,11,9,81.82,72.73,88.89,3,11.82,1.75,4.75,3,1.91,-3.56,5.5
"06/27/2013",9,13," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",9,13," JAX",7,5,10,6,90,90,66.67,0.5,12.2,1.55,2.05,-2.83,0.8,-4.5,8.93
"06/27/2013",9,13," JFK",38,14,40,15,70,65,80,14.43,18.83,1.2,15.85,0.13,1.71,-4.6,7.96
"06/27/2013",9,13," LGA",38,36,37,35,83.78,81.08,94.29,5.7,16.32,2.84,8.73,3.09,1.47,-6,-0.58
"06/27/2013",9,13," MCO",18,27,18,25,88.89,77.78,96,13.67,12.94,2.66,16.38,-4.52,2.98,-5.32,-5.2
"06/27/2013",9,13," MHT",3,0,3,1,66.67,33.33,100,27,18,8.97,35.97,3,1,-19,-33.2
"06/27/2013",9,13," MIA",22,28,24,31,58.33,41.67,90.32,33.38,20.63,7.45,40.83,-1.65,2.03,0.97,1.92
"06/27/2013",9,13," PBI",0,3,3,3,66.67,33.33,33.33,15.67,12.33,1.13,17.13,-2.33,-0.2,-0.33,54.23
"06/27/2013",9,13," PHL",55,14,56,15,89.29,83.93,80,3.04,16.59,3.86,6.93,2.2,0.01,-3.4,1.06
"06/27/2013",9,13," PIT",11,7,11,5,81.82,81.82,80,2.73,11.18,0.66,3.39,-1.8,2.5,-4,5.68
"06/27/2013",9,13," PVD",6,2,7,3,42.86,57.14,100,26.86,10.14,0.66,27.51,4.33,0.03,-3.33,0.27
"06/27/2013",9,13," RDU",12,12,12,13,83.33,83.33,69.23,9.75,12,1.43,11.18,2.15,0.69,-3.38,43.53
"06/27/2013",9,13," RSW",2,4,4,5,75,75,80,11.5,9.75,-0.78,10.98,-3.2,0.56,-3.4,0.92
"06/27/2013",9,13," SDF",4,8,5,12,60,60,91.67,4.8,13.8,4.12,9.32,4.08,-0.65,-0.92,-0.83
"06/27/2013",9,13," SJU",13,14,8,7,87.5,75,85.71,16.75,17.38,5.16,21.91,-0.43,0.36,-5.14,-1.49
"06/27/2013",9,13," SWF",0,0,1,2,0,0,100,19,14,2.3,22.3,0,-0.3,1.5,12
"06/27/2013",9,13," TEB",0,0,13,3,30.77,23.08,66.67,27.54,11.92,0.72,28.8,4.67,-1.1,5.33,17.43
"06/27/2013",9,13," TPA",10,13,10,13,90,90,84.62,2.2,9.3,-0.93,1.27,-5.15,0.46,-6.92,-3.94
"06/27/2013",9,14," AUS",5,7,6,9,100,100,77.78,3.83,10.33,0.73,4.57,-2.11,0.91,-5,10.11
"06/27/2013",9,14," BHM",3,6,3,5,100,100,80,-4,13,1.8,-2.2,-1.8,0.74,-4.2,2.16
"06/27/2013",9,14," BNA",19,15,20,14,90,85,64.29,5.5,10.75,1.82,7.33,-1.14,1.11,-8.21,18.85
"06/27/2013",9,14," DAL",9,9,10,10,60,50,80,18,9.3,1.61,19.61,-1.5,1.03,-1,3.78
"06/27/2013",9,14," DFW",68,65,68,61,83.82,77.94,83.61,12.32,14.81,3.6,15.98,-2.61,4.23,-5.38,2.66
"06/27/2013",9,14," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",9,14," HOU",13,11,15,12,60,60,83.33,24.07,8.53,1.19,25.26,-1.08,1.32,-5.42,4.62
"06/27/2013",9,14," IAH",41,39,42,39,76.19,71.43,97.44,5.86,15.5,3.8,9.66,-6.44,0.88,-9.82,-10.85
"06/27/2013",9,14," MCI",9,16,11,17,72.73,63.64,76.47,4.09,12,2.59,6.68,-0.29,0.91,-5.06,7.29
"06/27/2013",9,14," MDW",20,12,23,14,69.57,56.52,78.57,14.17,10.43,2.27,16.53,0.14,1.5,-4.43,5.04
"06/27/2013",9,14," MEM",5,3,8,25,62.5,62.5,84,9.5,13.75,1.41,10.91,-4.28,0.59,-5.4,-5.42
"06/27/2013",9,14," MKE",7,9,8,8,100,100,75,-7,10,-0.15,-7.15,3.75,-0.03,-4,-1.36
"06/27/2013",9,14," MSP",42,35,43,36,86.05,83.72,88.89,7.72,16.42,3.65,11.43,0.22,2.3,-4.17,-2.88
"06/27/2013",9,14," MSY",7,7,7,9,71.43,71.43,66.67,9,9.43,1.06,10.06,-2.11,1.89,-5.89,5.94
"06/27/2013",9,14," OMA",4,5,5,5,100,80,100,-2.8,13.2,3.64,0.84,-1.4,1.06,-3.6,-4.8
"06/27/2013",9,14," ORD",87,68,86,67,65.12,51.16,77.61,16.84,16.14,4.62,21.6,-5.01,8.03,0.01,11.3
"06/27/2013",9,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",9,14," SAT",7,6,8,9,75,75,88.89,5.63,12.5,3.03,8.65,-3,0.31,-5.67,-4.81
"06/27/2013",9,14," STL",17,20,16,22,81.25,81.25,77.27,4.38,12.88,3.54,7.92,1.59,0.55,-1.32,4.03
"06/27/2013",9,15," ABQ",7,8,7,8,57.14,57.14,100,5.43,10.14,2.24,7.67,-2.88,0.22,-7,-9.26
"06/27/2013",9,15," DEN",49,81,50,83,74,72,87.95,17.78,14.56,3.22,21.17,-2.1,2.54,-2.89,1.03
"06/27/2013",9,15," SLC",29,19,30,19,90,90,100,1.87,15.87,2.36,4.23,-1.47,3.04,-5.68,-6.95
"06/27/2013",9,16," BUR",5,4,5,5,80,80,100,13.8,13,3.16,16.96,1.2,0.04,-1.4,-5.78
"06/27/2013",9,16," LAS",37,30,39,34,82.05,71.79,91.18,7.05,13.49,2.78,10.02,-2.03,1.07,-5.18,-3.64
"06/27/2013",9,16," LAX",44,48,46,48,71.74,56.52,81.25,26.41,18.78,6.68,33.15,-1.29,5.42,-7.81,-0.26
"06/27/2013",9,16," LGB",2,5,2,6,0,0,66.67,29,16,3.8,32.8,0,2.27,-0.33,26.07
"06/27/2013",9,16," OAK",10,9,10,12,90,90,83.33,2.7,10.7,2.38,5.18,-1.17,2.78,-1.75,-1.71
"06/27/2013",9,16," ONT",3,7,3,8,66.67,66.67,87.5,24.67,8.33,0.5,25.17,-2.88,0.09,-6.5,-3.8
"06/27/2013",9,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",9,16," PDX",13,14,13,11,84.62,84.62,100,15,9.77,-0.3,14.7,1,0.3,-5.36,-5.17
"06/27/2013",9,16," PHX",38,49,39,50,82.05,46.15,94,8.38,20.49,11.26,19.66,-0.44,9.71,-5.2,-2.1
"06/27/2013",9,16," PSP",0,1,0,2,0,0,50,0,0,0,0,-1,-0.5,5.5,13.65
"06/27/2013",9,16," SAN",15,16,16,14,56.25,50,78.57,26.63,15.19,4.78,31.52,5.21,1.52,0.07,7.91
"06/27/2013",9,16," SEA",31,25,30,25,86.67,76.67,92,11.33,16.27,4.66,16.01,1.68,0.34,-1.24,-3.52
"06/27/2013",9,16," SFO",36,43,38,38,57.89,52.63,63.16,17.84,15.97,2.95,20.79,-0.47,0.9,-7.84,16.88
"06/27/2013",9,16," SJC",8,9,10,12,80,70,66.67,4.2,10.5,1.26,5.56,0.42,-0.15,-3.17,6.13
"06/27/2013",9,16," SMF",9,7,9,7,100,100,100,-4.67,11.11,2.62,-2.04,4.86,0.66,-3.71,-6
"06/27/2013",9,16," SNA",6,12,7,12,57.14,57.14,91.67,16.57,8.57,-0.11,16.6,6.83,1.07,2.75,2.67
"06/27/2013",9,16," TUS",3,4,3,4,100,100,100,-5.67,9,0.03,-5.63,-3,0.22,-0.75,-3.5
"06/27/2013",9,16," VNY",0,0,2,2,50,50,0,26.5,12,0.8,28.3,-1,-1.1,-0.5,59.05
"06/27/2013",9,17," ANC",8,10,10,10,70,60,80,6.2,11.5,0.5,6.8,1.6,0.03,0.1,11.37
"06/27/2013",9,19," HNL",10,11,13,14,84.62,84.62,92.86,-1.54,11.77,0.96,-0.58,2.86,1.5,2.93,-2.81
"06/27/2013",9,19," OGG",6,4,3,3,100,100,100,-5.67,6.33,0.43,-5.23,-4.67,0.63,5.33,-0.67
"06/27/2013",10,14," ATL",114,60,116,61,82.76,68.97,85.25,8.58,20.32,7.98,16.62,0.2,2.1,-0.15,5.88
"06/27/2013",10,14," BDL",6,6,8,7,87.5,87.5,71.43,5.13,10.13,-0.63,4.5,1,0.93,-2,5.03
"06/27/2013",10,14," BOS",20,28,24,31,91.67,91.67,83.87,1.04,16.42,3.3,4.35,3.26,2.8,-1.19,1.72
"06/27/2013",10,14," BUF",5,5,5,5,40,40,80,39,10.4,0.5,39.5,1.2,-0.38,-7.2,-0.5
"06/27/2013",10,14," BWI",20,19,20,20,90,85,100,5.25,11.1,1.57,6.93,-2.3,0.93,-6.25,-7.91
"06/27/2013",10,14," CLE",8,21,8,20,87.5,62.5,85,2.88,15.25,4.74,7.61,2.55,2.62,-2.45,1.7
"06/27/2013",10,14," CLT",14,76,15,72,66.67,66.67,87.5,10,13.87,0.89,10.97,-0.63,2.12,-5.11,1.49
"06/27/2013",10,14," CVG",4,16,4,17,75,75,88.24,6.5,15,3.4,9.9,0.71,3.28,0.82,10.03
"06/27/2013",10,14," DAY",8,3,9,5,44.44,44.44,60,31.56,13.56,2.87,34.42,-0.8,1.28,-1.2,23.06
"06/27/2013",10,14," DCA",33,18,32,20,68.75,68.75,95,18.5,16.81,4.55,23.4,4.3,0.68,-2,-2.12
"06/27/2013",10,14," DTW",74,11,74,10,85.14,78.38,70,8.59,19.39,5.01,13.62,-2.2,-1.8,-1.5,13.75
"06/27/2013",10,14," EWR",28,25,25,26,64,64,73.08,13.72,14.76,1.91,15.75,-1.77,0.81,-6,3.43
"06/27/2013",10,14," FLL",19,14,19,15,68.42,52.63,86.67,28,17.37,4.63,32.63,-4.73,1.78,-1.27,0.55
"06/27/2013",10,14," HPN",2,4,8,6,50,25,83.33,15.25,15.5,5.3,21.06,2,4.48,4,4.08
"06/27/2013",10,14," IAD",7,8,10,9,60,60,77.78,17,12.5,0.37,17.47,-1.89,-0.69,-6.56,-1.88
"06/27/2013",10,14," IND",7,7,7,10,85.71,71.43,80,2.29,14.43,3.79,6.07,-2,1.76,-1,9.64
"06/27/2013",10,14," ISP",0,2,0,2,0,0,100,0,0,0,0,-1,1.4,2,3.5
"06/27/2013",10,14," JAX",7,8,8,8,75,62.5,100,7.25,17.75,7.19,14.44,-3.25,0.52,-10.25,-4.68
"06/27/2013",10,14," JFK",23,15,24,16,70.83,66.67,62.5,14.46,20.83,3.05,17.63,1.5,1.59,0.56,15.51
