"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/27/2012",8,12," JAX",1,1,3,1,66.67,66.67,100,1.33,11.67,-0.07,1.27,0,0.6,-19,-29
"03/27/2012",8,12," JFK",41,21,41,19,78.05,82.93,84.21,4.12,21,2.32,6.45,-4.21,-1.73,-5.32,12.42
"03/27/2012",8,12," LGA",48,19,48,19,95.83,83.33,94.74,-0.4,20.79,7.65,7.28,-0.37,0.68,-5.74,-8.38
"03/27/2012",8,12," MCO",31,10,33,11,93.94,93.94,90.91,3.21,13.79,3.7,6.92,-4.91,-1.3,-12.55,-6.34
"03/27/2012",8,12," MHT",1,1,2,2,50,50,50,124.5,8.5,-0.35,124.15,1.5,-0.15,5.5,12.45
"03/27/2012",8,12," MIA",22,16,28,15,82.14,71.43,93.33,8.36,17.86,4.72,13.08,-0.73,3.66,-7.93,16.85
"03/27/2012",8,12," PBI",6,1,7,1,71.43,71.43,100,3.14,14.71,3.59,6.73,1,-0.3,-20,-29
"03/27/2012",8,12," PHL",17,57,18,57,100,94.44,91.23,-1.89,18.72,5.47,3.59,0.95,0.39,-4.7,-7.19
"03/27/2012",8,12," PIT",8,3,10,6,90,90,83.33,1.3,10.6,-0.45,0.85,-3.83,0.15,-8.67,-5.18
"03/27/2012",8,12," PVD",3,3,4,3,75,75,66.67,11.75,9.75,0.07,11.82,4,-1.23,-2,9.23
"03/27/2012",8,12," RDU",11,9,12,7,83.33,83.33,85.71,12.25,13,1.83,14.08,-0.57,0.81,-8,-9.01
"03/27/2012",8,12," RSW",8,2,8,2,75,87.5,100,7,11.88,0.9,7.9,-10.5,-0.1,-7,-12.55
"03/27/2012",8,12," SDF",4,0,4,3,100,100,33.33,-1.25,10,-0.4,-1.45,-1.67,0.47,-1.33,16.8
"03/27/2012",8,12," SJU",10,7,5,6,100,100,66.67,-2.6,13.4,1.28,-1.32,-5.17,0.25,-6,-3.05
"03/27/2012",8,12," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/27/2012",8,12," TEB",0,0,4,3,75,75,33.33,20.75,11,-0.3,20.45,5.33,-1.2,3.33,29.97
"03/27/2012",8,12," TPA",15,7,16,7,93.75,93.75,85.71,0.44,10.88,0.63,1.06,-3.14,0.26,-9,-4.93
"03/27/2012",8,13," AUS",8,6,10,7,80,80,100,7.5,10.2,0.37,7.87,-5.29,0.11,-8.29,-12.47
"03/27/2012",8,13," BHM",3,2,5,2,60,60,100,4,13.6,2.64,6.64,-0.5,-0.5,-11.5,-16
"03/27/2012",8,13," BNA",15,11,15,12,86.67,86.67,91.67,1.6,11.33,2.17,3.77,-0.25,0.13,-5.42,-7.38
"03/27/2012",8,13," DAL",11,10,11,10,90.91,100,100,1.82,8.82,1.22,3.04,3.2,0.19,-5.7,-7.6
"03/27/2012",8,13," DFW",47,58,48,58,97.92,97.92,89.66,-5.21,13.65,2.08,-3.11,-1.17,3.32,-10.9,0.28
"03/27/2012",8,13," GYY",0,0,1,0,100,100,0,14,11,-0.3,13.7,0,0,0,0
"03/27/2012",8,13," HOU",7,9,8,12,87.5,87.5,75,1.25,7.88,0.14,1.39,-2.5,1.62,-8,4.56
"03/27/2012",8,13," IAH",39,38,43,40,88.37,81.4,95,1.67,14.49,3.3,4.98,-5.28,2.62,-16.18,-17.67
"03/27/2012",8,13," MCI",8,11,9,10,88.89,88.89,100,8,9.56,0.17,8.17,-2.5,-0.12,-10.1,-12.65
"03/27/2012",8,13," MDW",28,18,27,19,81.48,81.48,100,7.44,10.78,2.66,10.11,-1.42,3.56,-6.95,-7.7
"03/27/2012",8,13," MEM",42,7,41,25,90.24,90.24,100,2.68,14.8,1.41,4.06,-4.36,-2.44,-8.12,-12.94
"03/27/2012",8,13," MKE",12,7,13,9,92.31,92.31,88.89,-0.54,11.31,0.94,0.4,-1.78,2.58,-6.22,-9.28
"03/27/2012",8,13," MSP",9,44,11,45,100,100,93.33,-8.73,12,-0.62,-9.37,6.67,0.66,-1.13,-3.43
"03/27/2012",8,13," MSY",5,5,6,6,83.33,83.33,66.67,3.33,7.67,-0.25,3.08,-0.67,-0.17,-6.17,6.98
"03/27/2012",8,13," OMA",5,2,7,3,100,100,100,-7.43,9.71,0.34,-7.09,1.33,0.33,-4.67,-6.83
"03/27/2012",8,13," ORD",96,82,97,80,92.78,87.63,90,0.88,14.89,3.5,4.38,-5.04,3.14,-15.41,-10.12
"03/27/2012",8,13," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/27/2012",8,13," SAT",5,5,5,5,100,80,80,-1.6,11,1.28,-0.32,2,0.28,-2.2,-1.3
"03/27/2012",8,13," STL",19,8,20,7,95,95,100,-4.1,9.9,0.49,-3.63,-0.14,0.14,-5.86,-8.79
"03/27/2012",8,14," ABQ",7,5,8,5,100,100,100,-2.75,13,3.69,0.94,1,1.5,-1,-1.4
"03/27/2012",8,14," DEN",66,50,68,52,95.59,92.65,86.54,1.18,13.01,2.61,3.8,0.29,1.46,-6.58,-5.4
"03/27/2012",8,14," SLC",28,14,28,14,89.29,89.29,92.86,1.75,18.21,4.81,6.57,-2.21,1.08,-4.43,-5.07
"03/27/2012",8,15," BUR",4,5,4,5,100,100,100,-4.75,8.25,-0.53,-5.28,11.2,-0.1,-0.8,-5.2
"03/27/2012",8,15," LAS",29,27,29,28,93.1,89.66,100,2.59,12.17,1.91,4.5,-2.54,1.06,-4.5,-5.95
"03/27/2012",8,15," LAX",59,33,60,35,83.33,75,80,8.17,16.97,5.94,14.12,-0.11,5.73,-1.86,8.36
"03/27/2012",8,15," LGB",3,0,3,0,100,100,0,-3.33,11.67,-1.03,-4.37,0,0,0,0
"03/27/2012",8,15," OAK",8,11,9,10,88.89,77.78,100,1.44,12.78,5.2,6.64,2.1,-1,-2.9,-4.51
"03/27/2012",8,15," ONT",5,4,5,4,80,80,100,30.4,11,3.78,34.18,5,0.13,-5.5,-13
"03/27/2012",8,15," PDX",12,11,12,14,91.67,91.67,100,7.67,11.58,2.38,10.05,-0.14,0.37,-4.71,-10.17
"03/27/2012",8,15," PHX",54,35,55,32,90.91,69.09,96.88,3.51,18.49,8.28,11.79,-0.91,3.5,-4.69,-8.21
"03/27/2012",8,15," PSP",3,1,6,2,33.33,33.33,50,52.33,17,7.4,59.88,5,-0.25,6.5,13.75
"03/27/2012",8,15," SAN",17,9,17,10,88.24,88.24,90,2.71,13.88,4.34,7.05,0.3,0.66,-2.6,4.7
"03/27/2012",8,15," SEA",33,13,34,12,94.12,94.12,100,-0.62,13.41,0.99,0.38,-0.33,-0.26,-6.67,-5.39
"03/27/2012",8,15," SFO",33,35,26,35,76.92,69.23,40,10.92,16.69,4.31,15.24,7.49,2.92,2.03,29.12
"03/27/2012",8,15," SJC",10,8,11,9,100,100,88.89,-2.91,9.64,0.95,-1.95,9.44,0.19,-4.44,-0.03
"03/27/2012",8,15," SMF",7,6,6,6,100,100,100,-2.17,9.33,1,-1.17,1.67,1.32,-1.83,-4.5
"03/27/2012",8,15," SNA",11,5,12,5,83.33,75,100,3.58,13.92,4.73,8.32,-2.6,0.14,-9.2,-7.6
"03/27/2012",8,15," TUS",2,1,3,2,100,100,50,-5.33,15,5.47,0.13,-4,0.1,6,23.15
"03/27/2012",8,15," VNY",0,0,0,1,0,0,0,0,0,0,0,9,-1.2,9,32
"03/27/2012",8,16," ANC",9,6,13,9,92.31,92.31,100,-2.62,10,-0.84,-3.44,-7.89,0.08,-8.56,-12.62
"03/27/2012",8,18," HNL",11,13,10,11,100,100,100,-3.1,10.8,1.27,-1.83,-1.82,0.01,-6.64,-11.8
"03/27/2012",8,18," OGG",7,5,6,3,100,100,100,-5.5,6.67,-0.18,-5.68,-1.33,-0.17,0,-2.73
"03/27/2012",9,13," ATL",104,82,102,82,95.1,89.22,92.68,-1.6,16.36,2.88,1.3,-2.5,3.38,-7.52,-8.66
"03/27/2012",9,13," BDL",4,7,6,7,83.33,83.33,100,6,8.83,-1.47,4.53,-3.57,0.4,-4.29,-13.27
"03/27/2012",9,13," BOS",29,25,31,24,87.1,83.87,87.5,0.84,16.94,3.76,4.6,1.5,0.04,1.79,3.17
"03/27/2012",9,13," BUF",6,5,6,6,100,100,83.33,-8.33,9.33,-1.97,-10.3,-4.67,0.47,-10,-5.85
"03/27/2012",9,13," BWI",24,18,24,16,95.83,91.67,100,0.04,10.83,1.47,1.55,-4.44,0.53,-3.44,-6.37
"03/27/2012",9,13," CLE",19,7,19,7,78.95,78.95,100,1.84,10,-0.35,1.49,-2.71,1.79,-3.57,-6.79
"03/27/2012",9,13," CLT",79,13,81,14,92.59,82.72,92.86,0.2,18.48,5.7,5.93,-3.07,2.33,-8.36,-9.11
"03/27/2012",9,13," CVG",30,2,30,3,93.33,93.33,100,-0.7,11.93,-0.55,-1.25,-6,0.97,-8,-8.4
"03/27/2012",9,13," DAY",1,4,1,5,100,100,80,-13,11,0,-13,-4,-0.28,-6.2,-6.7
"03/27/2012",9,13," DCA",20,29,20,29,100,90,93.1,-0.65,13.7,1.61,1.05,2.76,0.46,-3.86,-3.02
"03/27/2012",9,13," DTW",12,55,12,52,91.67,83.33,98.08,-0.33,16,1.72,1.38,1.02,1.9,-11.69,-13.07
"03/27/2012",9,13," EWR",26,22,27,22,88.89,7.41,95.45,-0.52,40.04,27.47,26.96,-1.59,2.94,-3.55,-3.99
"03/27/2012",9,13," FLL",15,24,14,22,78.57,78.57,100,17.93,15.57,3.03,20.96,-6,-0.09,-11,-14.97
"03/27/2012",9,13," HPN",3,4,3,5,66.67,66.67,40,2.33,8.67,-2.5,-0.17,3.8,-1.1,2,25.22
"03/27/2012",9,13," IAD",8,5,10,11,80,80,72.73,-0.6,12.7,-0.42,-1.02,-0.64,-1.06,-2.27,5.95
"03/27/2012",9,13," IND",3,9,3,11,66.67,66.67,81.82,5,11.33,-0.43,4.57,-0.27,-0.27,-9.73,-3.43
"03/27/2012",9,13," ISP",1,1,1,1,0,0,0,19,6,-1.3,17.7,-3,1.1,5,18
"03/27/2012",9,13," JAX",5,6,6,6,100,100,100,-3.17,10,-0.77,-3.93,-4.67,0.98,-10.17,-14.12
"03/27/2012",9,13," JFK",31,11,32,11,78.13,78.13,90.91,10.69,17.31,-0.78,9.92,1.18,-0.81,4.45,1.73
"03/27/2012",9,13," LGA",34,40,34,40,100,64.71,87.5,-1.41,22.68,9.99,8.65,1.63,1.02,-4.45,0.53
"03/27/2012",9,13," MCO",21,34,22,32,90.91,90.91,100,-0.5,11.68,2.27,1.77,-4.5,0.38,-11.34,-14.57
"03/27/2012",9,13," MHT",2,2,2,2,100,100,50,-1,8,-0.85,-1.85,-1.5,1,18.5,45
"03/27/2012",9,13," MIA",27,31,23,34,82.61,78.26,91.18,5.91,14.91,1.5,7.42,-4.65,0.86,-14.44,-9.92
"03/27/2012",9,13," PBI",1,2,9,3,22.22,22.22,100,25.44,13.56,2.8,28.26,-1,-0.53,-7.33,-13.9
"03/27/2012",9,13," PHL",56,14,56,14,94.64,85.71,92.86,-1.63,17.59,4.19,2.59,5.07,0.41,-8.21,-1.61
"03/27/2012",9,13," PIT",10,9,11,9,81.82,81.82,100,1.36,10.36,-0.41,0.95,2,-1.26,-2.89,-6.18
"03/27/2012",9,13," PVD",4,3,4,3,75,75,100,1.75,10,-0.73,1.02,1.67,-1.23,0,-5.27
"03/27/2012",9,13," RDU",10,12,11,14,90.91,90.91,92.86,-1.18,11.55,0.21,-0.97,1.5,-0.11,-10.64,-4.81
"03/27/2012",9,13," RSW",2,7,3,7,100,100,100,-3.33,10.33,-0.03,-3.37,1.14,0.59,-11,-17
"03/27/2012",9,13," SDF",2,7,3,11,100,100,81.82,-9.67,9,-0.43,-10.1,-0.27,0.55,-4.36,-0.59
"03/27/2012",9,13," SJU",10,13,5,7,100,80,100,1.6,13.2,0.94,2.54,-3.86,0.4,-3,-5.99
"03/27/2012",9,13," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/27/2012",9,13," TEB",0,0,1,3,0,0,33.33,27,11,-0.3,26.7,4,-1.2,2,43.03
"03/27/2012",9,13," TPA",12,13,13,13,92.31,92.31,100,2.62,9.92,0.36,2.98,-3.15,0.27,-13.77,-16.54
"03/27/2012",9,14," AUS",6,6,7,7,100,100,100,-1.14,10.71,1.81,0.67,0.43,1.47,-0.57,-1.86
"03/27/2012",9,14," BHM",2,7,3,7,66.67,66.67,100,7,9.33,-0.93,6.07,-4.14,-0.26,-9.29,-6.56
"03/27/2012",9,14," BNA",13,16,15,19,100,93.33,84.21,-3.47,12.13,2.72,-0.75,-1.68,0.63,-7.42,1.72
"03/27/2012",9,14," DAL",7,8,8,8,100,100,100,0.88,8.13,0.45,1.32,1.63,0.52,-7.38,-8.75
"03/27/2012",9,14," DFW",64,63,63,67,96.83,95.24,86.57,-1.94,14.44,3,1.07,-2.43,3.32,-11.96,-2.73
"03/27/2012",9,14," HOU",14,9,14,12,92.86,92.86,75,-0.43,8.36,0.72,0.24,-1.08,1.56,-5.25,2.02
"03/27/2012",9,14," IAH",57,8,61,7,88.52,80.33,100,0.85,16.72,5.37,6.25,-4.71,5.17,-11.57,-14.29
"03/27/2012",9,14," MCI",9,7,9,7,100,100,85.71,-5.78,8.89,-0.5,-6.32,0,-0.1,-12.71,-5.34
"03/27/2012",9,14," MDW",16,13,18,13,83.33,77.78,100,4.11,10.56,2.11,6.22,-2.23,1.82,-8.31,-10.54
"03/27/2012",9,14," MEM",5,2,5,24,80,80,83.33,5.4,11.4,-1.68,3.6,-5.67,-2.89,-8.08,5.06
"03/27/2012",9,14," MKE",7,7,9,7,88.89,77.78,100,-1.89,13.11,2.66,0.72,2.57,0.1,-7.43,-9.01
"03/27/2012",9,14," MSP",45,33,47,35,91.49,91.49,94.29,2.06,15.89,2.94,5.07,3.23,-0.53,-9.63,-9.86
"03/27/2012",9,14," MSY",5,7,7,10,71.43,71.43,90,9.43,10.14,0.93,10.36,-0.6,-0.1,-6.1,-9.65
"03/27/2012",9,14," OMA",3,2,3,2,100,100,100,-9,8.67,-1.43,-10.43,2,0.75,-11,-18.1
"03/27/2012",9,14," ORD",85,54,86,56,96.51,89.53,94.64,-0.72,15.69,4.3,3.54,-6.61,1.86,-14.23,-12.94
"03/27/2012",9,14," RFD",0,1,0,1,0,0,100,0,0,0,0,-5,-1.2,-16,-15.8
"03/27/2012",9,14," SAT",6,4,6,7,83.33,83.33,85.71,0,9.5,1.4,1.28,-0.43,0.39,-3,-0.14
"03/27/2012",9,14," STL",15,23,17,24,94.12,94.12,79.17,-4.18,10.35,1.49,-2.76,1.96,1.56,-6.25,2.43
"03/27/2012",9,15," ABQ",6,6,5,8,100,100,100,-1.4,9.8,1.8,0.4,0.5,0.96,-1.38,-3.66
"03/27/2012",9,15," DEN",39,77,39,77,87.18,84.62,94.81,3.82,11.33,0.84,4.66,0.31,1.67,-10.3,-8.34
"03/27/2012",9,15," SLC",26,26,27,27,96.3,92.59,92.59,-1.11,15.19,2.36,1.25,-3.56,2.39,-4.96,-5.09
"03/27/2012",9,16," BUR",4,4,5,5,80,80,80,33.8,9.6,0.9,34.7,-2.6,0.76,-4.8,-1.44
"03/27/2012",9,16," LAS",34,28,33,27,90.91,84.85,100,2.15,12.61,1.87,4.03,-5.19,1.52,-8.19,-9
"03/27/2012",9,16," LAX",34,41,33,41,63.64,63.64,87.8,15.73,14.88,3.97,19.75,-1.66,8.1,-3.1,-1.42
"03/27/2012",9,16," LGB",1,5,1,5,100,100,100,0,9,-3.2,-3.2,-2,-0.6,-2,-7
"03/27/2012",9,16," OAK",12,9,12,12,100,83.33,91.67,-2.92,15.25,7.52,4.62,4.58,-0.56,0.5,1.83
"03/27/2012",9,16," ONT",2,4,2,5,50,50,100,13.5,7.5,-0.95,12.55,-1.8,0.12,1,-3.2
"03/27/2012",9,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/27/2012",9,16," PDX",11,12,12,12,100,100,100,-7.17,9,-0.17,-7.34,0.08,0.22,-5.58,-12.36
"03/27/2012",9,16," PHX",46,62,46,61,84.78,65.22,83.61,6.87,19.74,9.78,16.66,0.97,14.27,0.98,-2.59
"03/27/2012",9,16," PSP",2,5,5,6,40,40,66.67,32.4,11,1.26,33.66,-0.33,0.53,-0.83,21.42
"03/27/2012",9,16," SAN",5,12,6,12,83.33,66.67,91.67,3.67,9,-1.05,2.62,-5.42,0.17,-4.92,-6.25
"03/27/2012",9,16," SEA",22,22,23,22,91.3,91.3,100,4.26,13.61,1.43,5.69,0.14,0.19,-8.09,-12.52
"03/27/2012",9,16," SFO",35,38,32,33,37.5,40.63,57.58,35.13,15.81,3.32,38.47,2.3,2.14,-1.12,43.25
"03/27/2012",9,16," SJC",5,10,5,10,80,80,100,32.6,10.2,1.32,33.92,0.7,0.3,-5.5,-5.98
"03/27/2012",9,16," SMF",10,8,10,8,100,100,100,-3,10.7,2.22,-0.78,2,1.11,-1.88,-5.66
"03/27/2012",9,16," SNA",6,7,6,7,100,100,85.71,1.33,8.67,1.1,2.43,-2.86,0.06,-1.43,-3.86
"03/27/2012",9,16," TUS",4,5,4,5,100,100,100,-1.75,15,6.5,4.75,-2.4,-0.18,-7,-4.4
"03/27/2012",9,16," VNY",0,0,1,1,0,0,0,54,11,-0.3,53.7,-8,-1.2,-7,17.5
"03/27/2012",9,17," ANC",6,11,7,7,57.14,57.14,85.71,10.71,10,-0.9,9.83,-1.43,-0.33,-3.29,-17.73
"03/27/2012",9,19," HNL",13,12,16,15,87.5,93.75,100,0.38,10.81,-0.39,-0.01,3.53,0.76,-0.07,-7.25
"03/27/2012",9,19," OGG",5,7,3,5,100,100,100,-7,6.67,0,-7,-2.6,0.22,2.6,-1.6
"03/27/2012",10,14," ATL",104,69,104,70,85.58,84.62,88.57,4.61,15.8,3.01,7.64,-3.46,4.36,-7.09,-6.07
"03/27/2012",10,14," BDL",9,8,9,8,88.89,100,87.5,1.78,11.11,0.57,2.49,0.5,0,-2.38,1.67
"03/27/2012",10,14," BOS",22,22,24,20,83.33,75,100,34.54,18.54,5.61,40.15,2.4,-0.1,-1.45,-6.28
"03/27/2012",10,14," BUF",3,5,3,5,66.67,100,100,7,7,-2.47,4.57,1.8,0.58,-9.6,-8
"03/27/2012",10,14," BWI",19,19,20,20,100,95,100,-3.4,13.1,3.51,0.11,-3.25,-0.29,-10.55,-14.61
"03/27/2012",10,14," CLE",4,8,5,9,80,80,88.89,4.6,13.8,3.5,8.1,0.78,0.64,-7.22,-7.03
"03/27/2012",10,14," CLT",18,80,18,79,94.44,94.44,94.94,2.33,19.5,6.47,8.81,-0.1,2.87,-6.71,-7.93
"03/27/2012",10,14," CVG",1,15,1,15,100,100,93.33,-4,22,9.5,5.5,-4.93,0.71,-7.47,-10.37
"03/27/2012",10,14," DAY",4,7,4,7,100,100,85.71,-8.5,11.75,-0.13,-8.88,-1.71,0.66,-5.14,-1.51
"03/27/2012",10,14," DCA",33,19,33,19,90.91,78.79,100,3.27,16,4,7.32,-0.05,1.62,-4.79,-8.49
"03/27/2012",10,14," DTW",69,15,70,16,90,88.57,87.5,3.66,14.36,-0.06,3.56,-4.88,0.66,-7.69,-7.71
"03/27/2012",10,14," EWR",29,27,28,27,92.86,82.14,92.59,-0.14,18.57,5.92,5.78,-0.74,2.33,-1.04,0.28
"03/27/2012",10,14," FLL",23,20,22,20,100,100,100,-3.32,14.45,2.5,-0.82,-2.9,0.33,-12.95,-13.66
"03/27/2012",10,14," HPN",3,4,4,5,50,50,60,24.5,9.5,-1.55,22.95,2,1.9,5.6,20.98
"03/27/2012",10,14," IAD",6,4,10,6,80,80,100,23.5,11.5,-0.64,22.91,-3.33,-1.47,-20.17,-19.82
"03/27/2012",10,14," IND",9,8,9,12,77.78,66.67,83.33,0.33,15.11,3.88,4.17,-0.67,0.13,-3.58,-0.33
"03/27/2012",10,14," ISP",2,5,3,5,33.33,33.33,80,21,5.67,-1.7,19.3,-5.4,1.3,1.8,2.58
"03/27/2012",10,14," JAX",7,9,7,9,100,85.71,88.89,-1.86,10.29,-0.54,-2.4,-2.33,0.8,-8.56,-6.22
"03/27/2012",10,14," JFK",20,16,20,16,80,80,81.25,15.65,17.4,-0.92,14.7,0.94,-1.69,-0.19,1.92
"03/27/2012",10,14," LGA",33,37,34,37,88.24,70.59,91.89,0.62,22.09,8.84,9.43,1.76,2.31,-5.16,-4.87
"03/27/2012",10,14," MCO",34,30,34,30,97.06,91.18,93.33,-0.76,14.29,4.05,3.29,-4.63,2.16,-10.17,-12.25
"03/27/2012",10,14," MHT",2,3,3,5,66.67,66.67,60,11.33,8.67,-0.47,11.2,2,0.14,7.4,16.56
"03/27/2012",10,14," MIA",33,26,33,28,69.7,69.7,71.43,16.67,14.91,1.23,17.9,-5.07,1.65,-11.04,9.47
"03/27/2012",10,14," PBI",4,11,8,14,75,62.5,85.71,5.75,13.88,3.46,9.43,-1.79,-0.17,-9.93,-4.74
"03/27/2012",10,14," PHL",23,42,25,43,92,84,93.02,1.92,19.72,6.36,8.36,2.74,0.32,-4.02,-3.88
"03/27/2012",10,14," PIT",9,8,8,7,87.5,87.5,100,-0.5,8.5,-2.2,-2.65,-0.29,-0.87,-8.43,-8.56
"03/27/2012",10,14," PVD",2,5,2,5,100,100,60,2,11,0.9,2.9,1.2,-1.54,6.2,7.76
"03/27/2012",10,14," RDU",10,16,10,19,100,100,89.47,-4.6,11.5,1.47,-3.22,3.53,0.48,-5.16,-5.36
"03/27/2012",10,14," RSW",9,12,9,12,100,100,100,-5.78,11,0.71,-5.07,-0.33,2.5,-9.42,-14.61
"03/27/2012",10,14," SDF",6,5,7,15,100,100,86.67,-2.14,9.71,-0.91,-3.14,-4.73,0.45,-7.4,-0.06
"03/27/2012",10,14," SJU",10,14,8,9,87.5,87.5,100,0.25,14.25,2.54,2.79,-3.22,2.77,-3.78,-11.09
"03/27/2012",10,14," SWF",1,1,1,1,0,0,100,72,9,-3.9,68.1,-3,-0.7,11,-1.9
"03/27/2012",10,14," TEB",0,0,3,7,66.67,66.67,28.57,11.33,11,-0.3,11.03,1.14,-1.2,0.57,28.26
"03/27/2012",10,14," TPA",12,16,12,16,91.67,91.67,100,16,10.58,0.55,16.55,-3.69,0.93,-11.81,-12.06
"03/27/2012",10,15," AUS",4,8,4,8,75,75,87.5,3,18.5,9,12,-5,0.05,-15.63,-11.4
"03/27/2012",10,15," BHM",9,4,11,4,90.91,90.91,100,-0.27,9.45,-0.43,-0.75,5.25,-0.3,2.25,-3.83
"03/27/2012",10,15," BNA",12,12,14,13,85.71,85.71,92.31,0.71,12,1.84,2.55,9.69,0.08,-9.23,-10.91
"03/27/2012",10,15," DAL",9,7,10,8,90,90,100,1,7.8,0.11,1.1,10.63,-0.26,-0.88,-2.42
"03/27/2012",10,15," DFW",57,50,56,46,91.07,89.29,91.3,-0.32,13.54,2.07,1.77,2.8,5.37,-7.98,-9.31
"03/27/2012",10,15," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/27/2012",10,15," HOU",12,13,15,16,73.33,73.33,87.5,8.6,7.6,-0.34,8.26,-1.88,1.28,-4.25,-1.01
"03/27/2012",10,15," IAH",16,20,17,35,94.12,94.12,57.14,-0.82,11.88,1.17,0.35,-11.94,1.87,-10.91,11.23
"03/27/2012",10,15," MCI",13,11,13,12,84.62,84.62,75,1.54,10,0.63,2.17,1.83,0.56,-9.42,-1.54
"03/27/2012",10,15," MDW",13,15,15,14,93.33,93.33,92.86,0.67,8.27,-0.47,0.19,0.79,0.94,-10.07,-0.28
"03/27/2012",10,15," MEM",5,4,4,13,75,75,76.92,-3.75,12.25,-0.53,-4.28,-4.77,-2.42,-8.08,-6.04
"03/27/2012",10,15," MKE",11,7,10,7,90,90,100,9.6,11.5,1.52,11.12,0.86,0.23,-3.71,-8.67
"03/27/2012",10,15," MSP",45,46,46,47,93.48,91.3,93.62,-0.02,15.41,2.48,2.51,1.85,0.49,-8.87,-7.18
"03/27/2012",10,15," MSY",6,7,7,8,100,100,100,-2.57,10.57,1.61,-0.96,1.25,-1.46,-14,-17.54
"03/27/2012",10,15," OMA",6,7,8,8,75,75,100,4.38,10.13,-0.15,4.22,1.63,1.13,-1.38,-4.04
"03/27/2012",10,15," ORD",55,62,55,63,94.55,90.91,95.24,0.69,16.38,4.93,5.63,-7.21,0.09,-14.13,-14.7
"03/27/2012",10,15," RFD",1,0,1,0,100,100,0,-14,11,-0.3,-14.3,0,0,0,0
"03/27/2012",10,15," SAT",6,5,7,6,100,100,83.33,-3.14,9.29,1.14,-2,-1,0.07,-4.83,-2.7
"03/27/2012",10,15," STL",18,9,17,9,82.35,82.35,100,8.06,9.41,0.6,8.76,0.33,0.77,-6,-5.88
"03/27/2012",10,16," ABQ",6,6,7,8,71.43,71.43,87.5,10.57,9.29,0.86,11.43,-2.25,1.85,-3.38,2.03
"03/27/2012",10,16," DEN",103,80,103,79,89.32,85.44,97.47,3.18,12.94,2.43,5.64,-0.73,5.38,-6.59,-7.97
"03/27/2012",10,16," SLC",14,34,14,35,85.71,85.71,100,7.5,13.21,1.05,8.55,-1.66,1.74,-6.4,-9.08
"03/27/2012",10,17," BUR",5,6,4,5,100,100,100,-1.75,9.5,1.9,0.15,-3.8,2.26,-4.4,-6.6
"03/27/2012",10,17," LAS",21,31,23,35,86.96,82.61,88.57,17.78,13.22,2.8,20.59,-0.6,1.14,-7.86,-2.31
"03/27/2012",10,17," LAX",47,50,47,45,82.98,76.6,82.22,8.28,15.55,4.52,12.8,-1.82,6.53,-8.04,4
"03/27/2012",10,17," LGB",4,3,4,2,75,75,50,13.25,10.75,-1.18,12.08,-3.5,0.2,-3,14.5
"03/27/2012",10,17," OAK",13,10,14,12,78.57,64.29,75,9.93,13.07,5.58,15.51,1.42,2.18,0.08,7.7
"03/27/2012",10,17," ONT",5,4,5,4,80,80,75,4.4,8.6,-0.3,4.1,2,0.48,-1.5,6.75
"03/27/2012",10,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/27/2012",10,17," PDX",15,18,17,15,88.24,88.24,100,0.06,10.53,1.15,1.21,2,0.03,-3.33,-5.43
"03/27/2012",10,17," PHX",47,22,48,22,83.33,70.83,90.91,3.81,18.58,8.29,12.11,-0.23,2.42,-4.32,-3.41
"03/27/2012",10,17," PSP",4,1,5,2,80,80,0,32,12.4,2.62,34.6,13.5,1,14.5,89.25
"03/27/2012",10,17," SAN",18,21,18,22,83.33,83.33,86.36,8.67,13,2.78,11.49,-2.36,0.51,-7.05,-2.91
"03/27/2012",10,17," SEA",22,26,22,26,100,100,100,-3.73,12.36,-0.18,-3.9,1.88,-0.57,-9.27,-13.07
"03/27/2012",10,17," SFO",35,32,32,28,59.38,53.13,57.14,37,15.78,3.14,40.15,2.32,1.79,-5.75,36.7
"03/27/2012",10,17," SJC",8,7,11,9,90.91,90.91,88.89,-0.55,8.09,-0.69,-1.25,-1.89,0.79,-4.67,-5.92
"03/27/2012",10,17," SMF",9,10,9,10,100,88.89,100,-0.44,10.11,1.82,1.38,-2.6,0.26,-8.1,-7
"03/27/2012",10,17," SNA",10,9,10,9,90,90,88.89,10.7,8.1,-0.75,9.95,-6.22,1.09,-10.22,-5.78
"03/27/2012",10,17," TUS",4,6,6,7,100,100,100,-6.5,8.33,-0.62,-7.13,-0.57,0.34,-3.29,-8.33
