"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/05/2011",7,11," DCA",26,26,24,24,75,75,62.5,10.42,17.79,5.85,16.26,7.63,-0.11,8.75,13.95
"04/05/2011",7,11," DTW",46,38,47,36,80.85,68.09,91.67,6.55,21.83,7.52,14.08,5.83,-3.15,-8.08,-2.59
"04/05/2011",7,11," EWR",37,25,37,28,91.89,48.65,71.43,-0.84,32.7,19.93,19.09,6.07,1.34,7.39,6.87
"04/05/2011",7,11," FLL",28,1,30,1,63.33,30,100,26.1,29.9,17.59,43.7,-13,2.4,-1,-3
"04/05/2011",7,11," HPN",5,0,5,0,60,60,0,8.6,14.4,3.9,12.5,0,0,0,0
"04/05/2011",7,11," IAD",8,40,12,38,83.33,75,76.32,5.58,18.67,5.8,11.38,-0.16,0.46,1.13,2.78
"04/05/2011",7,11," IND",13,0,14,1,100,100,0,-0.14,11.64,0.84,0.7,-20,0,-21,39.6
"04/05/2011",7,11," ISP",2,0,3,0,66.67,66.67,0,6.33,9,1.63,7.97,0,0,0,0
"04/05/2011",7,11," JAX",10,1,9,0,0,0,0,49.67,10.56,-0.86,48.81,0,0,0,0
"04/05/2011",7,11," JFK",30,35,32,33,71.88,31.25,45.45,20,38.25,19.6,39.64,28.82,1.98,24.7,30.78
"04/05/2011",7,11," LGA",36,37,35,34,80,11.43,52.94,11.86,46.26,33.27,45.13,8.18,1.71,3.85,23.02
"04/05/2011",7,11," MCO",37,3,40,3,87.5,65,33.33,3.9,19.93,9.85,13.75,-3,2.3,20.67,167.87
"04/05/2011",7,11," MHT",5,1,7,1,57.14,42.86,100,12.86,14,3.99,16.84,-1,0.7,-13,-13
"04/05/2011",7,11," MIA",25,15,21,12,90.48,90.48,75,-4.48,16.19,2.83,-1.65,-2.08,2.32,0.58,2.9
"04/05/2011",7,11," PBI",8,0,8,1,100,100,0,-2.25,13.38,2.94,0.69,8,-0.1,8,24.6
"04/05/2011",7,11," PHL",50,11,50,9,86,74,88.89,3.54,19.88,6.79,10.34,6.33,1.17,1.22,1.09
"04/05/2011",7,11," PIT",21,5,23,5,86.96,73.91,60,4.39,13.52,2.8,7.19,0,0.9,2.6,14.36
"04/05/2011",7,11," PVD",7,1,8,2,25,25,100,40.38,11.38,0.06,40.44,2.5,1.1,1.5,-1.45
"04/05/2011",7,11," RDU",19,5,20,5,70,65,100,16.4,12.95,1.52,17.92,-1.4,1.1,6,2.66
"04/05/2011",7,11," RSW",7,0,7,0,85.71,85.71,0,10.86,15.71,5.6,16.46,0,0,0,0
"04/05/2011",7,11," SDF",9,0,9,1,55.56,55.56,100,17.67,13.56,3.86,21.68,-57,-0.8,-55,-6.9
"04/05/2011",7,11," SJU",6,1,6,1,100,100,100,-6,13,1.58,-4.42,6,0.2,11,12.7
"04/05/2011",7,11," SWF",1,0,2,0,100,100,0,-3,15.5,2.65,-0.35,0,0,0,0
"04/05/2011",7,11," TEB",0,0,3,2,33.33,33.33,0,30,11,-0.3,29.7,9.5,-1.2,7.5,41.7
"04/05/2011",7,11," TPA",24,2,22,2,81.82,54.55,50,11.23,40,30.1,41.32,17.5,0.1,11,37.5
"04/05/2011",7,12," AUS",10,3,15,4,86.67,86.67,75,4.27,10.67,0.28,4.55,-4.75,0.78,-10.25,-3.6
"04/05/2011",7,12," BHM",3,1,4,1,75,75,100,-3.5,14.5,2.72,-0.77,-2,0,17,6.7
"04/05/2011",7,12," BNA",14,10,14,11,78.57,71.43,81.82,3.5,13.64,4.29,7.79,2.55,-0.23,-1.09,5.91
"04/05/2011",7,12," DAL",9,9,10,9,90,90,100,9,8.2,0.57,9.58,1.67,0.8,-3.11,-4.44
"04/05/2011",7,12," DFW",44,31,50,29,82,80,79.31,4.28,13.22,1.61,5.89,-2.41,2.24,-0.34,9.51
"04/05/2011",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",7,12," HOU",10,9,14,10,71.43,71.43,90,9.21,9.14,1.31,10.52,-1.3,-0.7,-8.6,-2.17
"04/05/2011",7,12," IAH",56,32,60,32,81.67,78.33,75,13.92,15.32,3.41,17.34,-1.78,0.29,1.41,13.3
"04/05/2011",7,12," MCI",15,4,15,4,86.67,86.67,100,3,11.73,2.5,5.5,-1,0.15,-4.5,-7.75
"04/05/2011",7,12," MDW",20,16,22,17,86.36,86.36,76.47,2.09,9.55,1.32,3.41,1.53,1.39,3.94,5.78
"04/05/2011",7,12," MEM",4,43,4,45,100,75,88.89,1.5,12.25,0.6,2.1,-8.44,-1.02,-4.87,-3.32
"04/05/2011",7,12," MKE",24,13,24,13,95.83,91.67,100,-1,12.75,2.35,1.36,4.85,-0.57,-3.08,-7.27
"04/05/2011",7,12," MSP",40,23,44,24,88.64,77.27,87.5,0.98,18.61,5.67,6.67,0.08,-0.02,-7.5,-4.36
"04/05/2011",7,12," MSY",13,4,14,6,71.43,71.43,16.67,14.5,11.36,1.97,16.47,-0.33,1.97,23,43.17
"04/05/2011",7,12," OMA",9,1,11,4,81.82,72.73,75,4.45,12.36,2.52,6.97,0.5,0.1,0,19.08
"04/05/2011",7,12," ORD",67,75,65,70,89.23,87.69,85.71,4.23,13.03,1.67,5.9,-4.34,1.79,-0.64,11.93
"04/05/2011",7,12," RFD",1,0,1,1,0,0,0,54,11,-0.3,53.7,11,-1.2,11,75.5
"04/05/2011",7,12," SAT",8,2,11,2,100,90.91,100,-1.64,11.91,3.36,1.73,-5,0,-10,-11
"04/05/2011",7,12," STL",14,6,15,7,86.67,80,85.71,-1.4,11.87,1.53,0.25,2,0.21,-4.43,1.11
"04/05/2011",7,13," ABQ",3,4,3,2,100,100,100,-7.33,8.33,-0.4,-7.73,-3,-0.75,-9,-16
"04/05/2011",7,13," DEN",20,61,22,59,95.45,95.45,96.61,0.36,11.68,1.17,1.54,1.59,0.92,-2.17,-5.08
"04/05/2011",7,13," SLC",13,29,18,30,83.33,83.33,100,4.17,14.22,2.05,6.22,2.83,0.16,-3.4,-8.34
"04/05/2011",7,14," BUR",12,5,15,5,93.33,93.33,100,2.47,13.27,3.56,6.03,-2,0.3,-4.6,-4.2
"04/05/2011",7,14," LAS",25,19,30,20,66.67,66.67,95,16,14.6,3.53,19.54,-3.6,-0.15,-4.5,0.21
"04/05/2011",7,14," LAX",55,40,57,37,96.49,89.47,83.78,-0.7,12.91,2.16,1.47,-0.14,5.22,-5.35,-1.52
"04/05/2011",7,14," LGB",2,3,3,3,66.67,100,100,2.67,10.67,-1.83,0.83,0.67,0.2,0,-2
"04/05/2011",7,14," OAK",8,4,12,4,91.67,91.67,100,0.42,8.67,1.14,1.57,-0.25,1.2,0,0.75
"04/05/2011",7,14," ONT",7,6,9,6,88.89,88.89,100,2.44,8.56,1.12,3.57,-1.67,1.08,-1,-3.88
"04/05/2011",7,14," PDX",17,3,24,4,91.67,87.5,100,-0.92,12.17,2.8,1.89,-1.25,0.6,-4.75,-10.33
"04/05/2011",7,14," PHX",43,36,52,37,96.15,94.23,94.59,-5.98,13.23,2.65,-3.34,-1.86,1.62,-2.95,-6.28
"04/05/2011",7,14," PSP",2,0,2,1,100,100,0,0,10.5,0.5,0.5,2,0.5,3,28.6
"04/05/2011",7,14," SAN",16,9,18,10,88.89,88.89,60,2.89,13.33,3.16,6.04,9.8,1.48,5.9,4.25
"04/05/2011",7,14," SEA",27,15,30,16,86.67,86.67,93.75,4.6,14.07,1.37,5.97,-1.25,-0.36,-2.75,-5.43
"04/05/2011",7,14," SFO",33,22,37,24,89.19,89.19,95.83,-0.68,16.7,4.27,3.6,2.67,1.56,-0.5,-3.78
"04/05/2011",7,14," SJC",10,5,12,6,91.67,91.67,83.33,4.17,9.25,0.58,4.75,-1.17,0.17,0,14
"04/05/2011",7,14," SMF",4,5,6,5,100,100,100,-1.67,8.83,0.27,-1.4,2,0.22,0.6,-2.8
"04/05/2011",7,14," SNA",9,3,9,4,100,100,75,-4.78,18,9.17,4.39,3,2.1,-2.25,9.18
"04/05/2011",7,14," TUS",6,0,8,2,100,100,100,-4.25,10,0.43,-3.83,-11,0.1,-24.5,-39.2
"04/05/2011",7,14," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",7,15," ANC",13,8,13,9,76.92,76.92,88.89,16,16.08,5.36,21.37,-0.67,-0.03,-1.89,1.27
"04/05/2011",7,17," HNL",12,13,12,13,100,100,76.92,-6.42,11.42,0.12,-6.36,-5.54,1.06,-16.23,-4.92
"04/05/2011",7,17," OGG",3,1,1,2,100,100,50,-5,7,0.9,-4.1,-0.5,-0.1,1,5.9
"04/05/2011",8,12," ATL",98,86,96,77,77.08,67.71,77.92,12.39,20.54,7.59,19.99,1.25,2.6,2.61,6.07
"04/05/2011",8,12," BDL",8,5,8,4,75,37.5,50,16.5,23.75,13.56,30.06,6.5,-0.38,-3,24.13
"04/05/2011",8,12," BOS",46,27,43,24,90.7,81.4,70.83,6.37,18.86,5.94,12.32,4.75,1.65,-4.04,3.6
"04/05/2011",8,12," BUF",6,3,6,3,100,100,100,-5,10.5,0.27,-4.73,2,0.07,-0.33,-3.67
"04/05/2011",8,12," BWI",28,18,29,18,65.52,24.14,27.78,12.48,28.07,18.61,31.09,24.78,0.98,22.72,32.25
"04/05/2011",8,12," CLE",21,8,21,10,71.43,71.43,90,9.29,11.62,1.66,10.94,2.3,1.27,1.9,-0.04
"04/05/2011",8,12," CLT",12,79,12,76,75,75,60.53,7.33,19.75,6.28,13.63,4.96,1.65,9.3,19.69
"04/05/2011",8,12," CVG",1,26,1,26,100,100,80.77,-3,11,-0.5,-3.5,-2.88,0.45,-2.23,5.02
"04/05/2011",8,12," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",8,12," DCA",36,16,36,15,72.22,27.78,46.67,13.06,28.11,15.8,28.91,15.53,-0.13,13.53,22
"04/05/2011",8,12," DTW",44,28,44,32,75,56.82,78.13,8.32,21.07,6.55,14.88,4.47,-2.21,-4.25,16.02
"04/05/2011",8,12," EWR",43,24,48,24,85.42,70.83,66.67,2.96,20.17,7.54,10.52,3.08,3.44,11.08,39.65
"04/05/2011",8,12," FLL",11,9,13,8,100,69.23,75,1.31,22.08,9.62,10.92,-4,3.06,10.25,6.51
"04/05/2011",8,12," HPN",5,1,6,1,83.33,83.33,0,1,18.83,7.88,8.88,10,0,10,33.5
"04/05/2011",8,12," IAD",65,5,63,6,79.37,74.6,66.67,12.63,19.32,6.82,19.47,-1.67,0.17,6.83,7.37
"04/05/2011",8,12," IND",8,3,9,3,77.78,77.78,66.67,13,11.11,-0.19,12.81,-0.33,0.27,2.33,2.4
"04/05/2011",8,12," ISP",0,1,0,1,0,0,100,0,0,0,0,31,0.1,9,4.9
"04/05/2011",8,12," JAX",2,3,2,4,0,0,25,59.5,11.5,-0.55,58.95,0.75,-0.28,24.75,39.7
"04/05/2011",8,12," JFK",37,16,35,16,60,28.57,50,16.29,36.8,18.67,34.98,24.88,1.8,18.19,16.91
"04/05/2011",8,12," LGA",45,27,34,24,70.59,0,62.5,14.74,47.24,34.13,48.88,11.33,0.48,-2.92,24.68
"04/05/2011",8,12," MCO",23,8,24,8,91.67,45.83,87.5,20,30.25,19.55,39.55,-2.75,0.98,6.63,7.07
"04/05/2011",8,12," MHT",1,2,2,2,50,50,100,10,9,0.15,10.15,-2,0.2,-5,-10.5
"04/05/2011",8,12," MIA",18,18,17,19,82.35,76.47,73.68,2.47,16.41,3.18,5.65,4.11,1.54,6.47,14.27
"04/05/2011",8,12," PBI",4,1,8,1,50,50,100,22.63,13,1.99,24.63,2,-0.2,-1,-5
"04/05/2011",8,12," PHL",15,56,17,58,64.71,47.06,37.93,31.18,24.12,11.11,42.28,10.93,-0.07,2.93,31.22
"04/05/2011",8,12," PIT",5,7,9,8,55.56,33.33,100,27,12.89,1.91,28.91,2.38,1.46,3.25,1.25
"04/05/2011",8,12," PVD",4,4,5,4,40,20,50,19.2,11.8,2.42,21.62,9.5,0.6,3.5,21.5
"04/05/2011",8,12," RDU",8,10,8,11,75,62.5,54.55,0.63,20.13,9.23,9.85,5.18,0.65,16.36,32.45
"04/05/2011",8,12," RSW",9,2,9,2,77.78,22.22,50,75.44,27.78,17.23,92.68,-9.5,-0.1,17.5,10.2
"04/05/2011",8,12," SDF",4,2,4,5,50,50,20,30.25,15,3.48,33.63,3.2,-1,1.2,38.56
"04/05/2011",8,12," SJU",10,6,9,7,100,100,85.71,-3.78,13.33,1.82,-1.96,-5,0.1,-5.14,-4.29
"04/05/2011",8,12," TEB",0,0,5,1,20,20,0,39.4,11,-0.3,39.04,6,-1.2,5,35.8
"04/05/2011",8,12," TPA",12,6,13,4,61.54,7.69,25,22.54,47.92,37.25,59.79,11,0.75,13.75,47.75
"04/05/2011",8,13," AUS",7,4,7,6,100,100,50,-3.14,9.57,0.04,-3.1,-2.33,-1.02,-2.5,11.97
"04/05/2011",8,13," BHM",1,3,1,4,0,0,100,19,14,3.6,22.6,-3,-0.2,0,-5.18
"04/05/2011",8,13," BNA",12,11,14,11,71.43,64.29,63.64,7.79,11.29,1.19,8.94,2.27,0.14,9.18,10.75
"04/05/2011",8,13," DAL",9,7,11,7,81.82,81.82,85.71,6,8.09,0.44,6.45,2.57,1.64,-5.29,-0.43
"04/05/2011",8,13," DFW",63,58,63,55,90.48,84.13,89.09,5.08,15.37,3.78,8.88,-1.67,3.47,-1.4,3.27
"04/05/2011",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",8,13," HOU",8,10,11,18,81.82,81.82,66.67,3.45,11.18,3.48,6.88,-2.17,1.11,-3.89,11.6
"04/05/2011",8,13," IAH",24,41,29,43,79.31,75.86,81.4,11.59,12.69,0.79,12.38,-2.3,0.31,1.12,1.64
"04/05/2011",8,13," MCI",5,12,6,11,100,100,90.91,-3.83,13.67,4.97,1.13,3.27,0.7,-2,-5.35
"04/05/2011",8,13," MDW",21,19,24,22,83.33,83.33,86.36,4.92,9.54,1.15,6.06,-1.23,1.66,-2.18,1.95
"04/05/2011",8,13," MEM",25,23,24,37,79.17,79.17,83.78,7.96,16.42,3,10.95,-0.92,-0.68,-2.89,0.3
"04/05/2011",8,13," MKE",15,9,15,9,93.33,93.33,88.89,0.67,12,1.69,2.36,1.78,0.93,2.56,-0.6
"04/05/2011",8,13," MSP",10,49,11,50,81.82,81.82,90,-1.09,15.91,3.47,2.44,0.58,0.9,-5.82,0.54
"04/05/2011",8,13," MSY",6,4,7,5,57.14,57.14,100,41.43,8.86,0.16,41.59,0.4,2.1,-0.4,-1.4
"04/05/2011",8,13," OMA",4,2,6,2,100,100,100,-6.67,10.67,1.05,-5.62,1,-0.2,-1,-7
"04/05/2011",8,13," ORD",99,74,98,73,85.71,81.63,82.19,6.5,14.15,3,9.5,-1.9,2.04,-3.77,-1.48
"04/05/2011",8,13," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",8,13," SAT",9,4,9,3,77.78,77.78,100,3.11,11,1.6,4.71,1,0,-3.67,-4.33
"04/05/2011",8,13," STL",16,17,16,17,93.75,93.75,88.24,0.06,10.56,1.45,1.51,0.76,0.26,-0.76,0.76
"04/05/2011",8,14," ABQ",12,6,13,7,76.92,76.92,85.71,9.92,10.38,1.58,11.5,0,0,-4.86,3.29
"04/05/2011",8,14," DEN",69,40,70,40,92.86,92.86,92.5,0.21,13.09,2.59,2.81,0.4,0.96,-3.98,-6.35
"04/05/2011",8,14," SLC",31,21,33,22,84.85,78.79,81.82,3.76,17.3,3.88,7.64,0.45,2.53,-5.32,-0.15
"04/05/2011",8,15," BUR",5,3,5,4,100,100,75,-3,10.2,2.28,-0.72,3,-0.2,1.5,16.3
"04/05/2011",8,15," LAS",24,30,25,30,92,88,100,3.88,13.8,3.5,7.39,-4.13,2.06,-4.4,-5.75
"04/05/2011",8,15," LAX",51,33,51,33,88.24,82.35,90.91,1.22,15.92,4.85,6.07,-2.33,1.83,-6.24,-2.2
"04/05/2011",8,15," LGB",3,0,4,0,75,75,0,1.75,10.25,-2.3,-0.53,0,0,0,0
"04/05/2011",8,15," OAK",5,12,10,12,90,90,100,1,8.4,0.95,1.87,2,0.61,-3.08,-4.83
"04/05/2011",8,15," ONT",4,2,6,2,100,100,100,-7.33,7.67,0.08,-7.25,0,-0.65,-2,-4.5
"04/05/2011",8,15," PDX",16,11,16,14,100,87.5,92.86,-2.19,12.56,3.23,1.04,-2.71,0.54,-4.21,-4.96
"04/05/2011",8,15," PHX",51,36,52,38,96.15,84.62,92.11,-2.31,17.9,7.53,5.23,0.76,2.07,-1.89,-3.36
"04/05/2011",8,15," PSP",1,1,1,2,100,100,50,-1,16,6.6,5.6,2,2.75,1,8.9
"04/05/2011",8,15," SAN",11,9,11,9,81.82,72.73,77.78,6.27,12.55,3.15,9.43,4.44,0.41,8.56,2.67
"04/05/2011",8,15," SEA",31,17,32,16,96.88,96.88,100,0.47,13.47,0.97,1.44,0.5,0.26,-4.25,-8.58
"04/05/2011",8,15," SFO",35,27,36,26,94.44,91.67,96.15,-1.81,14.25,1.71,-0.09,2.04,1.25,-2.85,-2.84
"04/05/2011",8,15," SJC",6,8,9,9,77.78,77.78,100,9.44,10,1.43,10.98,-2.56,-0.2,-7,-7.18
"04/05/2011",8,15," SMF",9,7,9,7,100,100,100,-1.44,8.44,0.46,-0.99,0.14,0.29,-6.86,-5.57
"04/05/2011",8,15," SNA",12,5,12,5,83.33,83.33,80,4.33,11.58,2.47,6.8,2.2,0.12,2.6,1.8
"04/05/2011",8,15," TUS",4,2,4,2,100,100,100,-4,11.5,2.25,-1.75,1,1.2,-1.5,-5
"04/05/2011",8,15," VNY",0,0,1,0,100,100,0,-23,11,-0.3,-23.3,0,0,0,0
"04/05/2011",8,16," ANC",9,7,11,8,45.45,45.45,100,25.73,17.64,6.81,32.55,-14.75,0.43,-14,-9.51
"04/05/2011",8,18," HNL",13,8,10,5,90,80,100,-1,12,1.97,0.97,-0.4,0.62,-7,-10.94
"04/05/2011",8,18," OGG",5,6,1,3,100,100,66.67,-4,8,1.9,-2.1,-3,-0.13,2.67,4.9
"04/05/2011",9,13," ATL",90,91,87,87,68.97,60.92,81.61,15.75,20.59,7.34,23.11,2.78,2.83,2.69,1.99
"04/05/2011",9,13," BDL",3,9,5,10,20,20,80,29.6,14.8,3.72,33.32,11,-0.48,-1.2,3.3
"04/05/2011",9,13," BOS",42,22,40,26,80,75,61.54,7.47,17.52,4.42,11.9,4.08,0.3,-0.92,14.93
"04/05/2011",9,13," BUF",4,6,3,6,66.67,66.67,50,17,10.67,0.33,17.33,0,-0.48,1.17,20.47
"04/05/2011",9,13," BWI",24,24,24,22,25,25,22.73,44.08,12.67,3.48,47.56,33.18,1.28,29.45,31.61
"04/05/2011",9,13," CLE",20,8,22,10,86.36,86.36,80,3.05,11.59,1.36,4.4,6.4,0.65,-0.9,4.91
"04/05/2011",9,13," CLT",77,13,76,12,65.79,56.58,66.67,18.16,20.43,7.73,25.9,-0.75,3.89,10.5,27.52
"04/05/2011",9,13," CVG",33,1,35,1,80,80,0,5,14.06,1.73,6.73,6,0.3,-1,65.3
"04/05/2011",9,13," DAY",1,4,1,4,100,100,100,-1,11,0,-1,-3.25,1.1,-3,0.95
"04/05/2011",9,13," DCA",21,29,20,30,70,30,33.33,17.1,24.5,12.36,29.51,21.93,0.31,19.57,24.5
"04/05/2011",9,13," DTW",24,52,25,48,60,52,72.92,13,18.8,4.27,17.27,5.81,0.22,-4.33,13.23
"04/05/2011",9,13," EWR",26,20,25,18,84,80,88.89,1.92,22.56,9.85,11.77,0.28,0.58,-3.11,-3.89
"04/05/2011",9,13," FLL",12,19,13,18,46.15,46.15,61.11,45.77,24.69,12.25,58.02,-6.11,1.66,16.22,16.13
"04/05/2011",9,13," HPN",4,5,10,4,60,50,50,28,17,6.16,34.16,21.75,0.13,10.75,38.03
"04/05/2011",9,13," IAD",8,7,13,13,46.15,46.15,38.46,30.38,11.08,-1.55,28.89,6.15,-0.22,16.77,27.58
"04/05/2011",9,13," IND",2,10,2,11,100,100,72.73,-0.5,10.5,-1.45,-1.95,-0.45,-0.05,-5.18,22.1
"04/05/2011",9,13," ISP",2,3,2,4,0,0,50,125,9.5,2.2,127.2,11.5,0.1,2.5,33.05
"04/05/2011",9,13," JAX",5,2,6,2,33.33,33.33,100,34.33,14,4.22,38.55,1.5,-0.65,5.5,3.4
"04/05/2011",9,13," JFK",38,15,38,14,63.16,7.89,71.43,19.08,35.29,17.05,36.18,4.07,1.49,-3.43,4.29
"04/05/2011",9,13," LGA",38,36,35,31,57.14,2.86,48.39,19.49,39.34,26.21,45.73,5.84,0.78,-1.74,16.08
"04/05/2011",9,13," MCO",20,32,23,30,52.17,17.39,30,51.7,21.91,12.57,64.27,16.43,3.17,40.4,37.67
"04/05/2011",9,13," MHT",3,3,3,5,100,100,40,-6,10.33,0.9,-5.1,0.6,-0.14,0.8,49.82
"04/05/2011",9,13," MIA",28,29,26,27,53.85,38.46,55.56,20.31,24.42,11.03,31.34,7.11,2.26,15.04,33.9
"04/05/2011",9,13," PBI",2,4,3,5,100,100,60,2,11,0.83,2.83,2,-0.02,20.8,19.44
"04/05/2011",9,13," PHL",60,17,55,14,60,49.09,21.43,19.87,20.22,6.89,26.78,11.5,0.04,3.21,35.57
"04/05/2011",9,13," PIT",13,7,14,8,100,100,62.5,-1.43,11.64,0.92,-0.51,7,0.59,4.13,25.63
"04/05/2011",9,13," PVD",4,6,4,6,25,0,66.67,38,14.75,5.12,43.13,3.67,0.62,1.5,-0.27
"04/05/2011",9,13," RDU",12,8,12,8,58.33,50,25,19.17,17.08,4.16,23.33,5.5,0.36,15.38,35.09
"04/05/2011",9,13," RSW",1,5,2,5,50,0,40,19.5,15,4.9,24.4,3.4,-0.94,17.2,13.4
"04/05/2011",9,13," SDF",3,6,5,12,60,60,58.33,3.8,10.8,0.98,4.78,1.75,-0.48,1.08,13.25
"04/05/2011",9,13," SJU",4,6,6,5,66.67,66.67,100,53.33,14.83,2.65,55.98,-1,0.9,-2.4,-4.32
"04/05/2011",9,13," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",9,13," TEB",0,0,2,3,50,50,66.67,67.5,11,-0.3,67.65,4,-1.2,1.67,19.5
"04/05/2011",9,13," TPA",11,12,11,12,36.36,18.18,25,36.36,13.45,4.05,40.41,6.5,0.78,24.08,26.17
"04/05/2011",9,14," AUS",7,4,8,4,87.5,75,75,5.75,10.5,0.96,6.71,0.75,0.3,-1,1.5
"04/05/2011",9,14," BHM",4,4,6,7,100,100,57.14,-3.33,10.17,0.8,-2.53,-2,0.21,-4.86,15.34
"04/05/2011",9,14," BNA",7,15,8,15,75,75,66.67,10.5,10.63,1.65,12.15,0.53,-0.21,1.53,16.55
"04/05/2011",9,14," DAL",9,11,9,12,88.89,88.89,75,3.33,10.44,2.81,6.16,3.42,1.46,-2.17,9.89
"04/05/2011",9,14," DFW",53,57,54,54,77.78,77.78,83.33,6.59,12.72,1.37,7.96,-3.41,3.23,-4.44,0.35
"04/05/2011",9,14," HOU",13,9,19,12,63.16,47.37,91.67,30.89,15.95,8.45,39.35,-0.83,2.63,-2.83,-5.71
"04/05/2011",9,14," IAH",59,6,64,6,92.19,89.06,83.33,2.97,15.44,3.3,6.28,7,1.7,7.17,1
"04/05/2011",9,14," MCI",13,13,12,13,91.67,91.67,76.92,6.08,10.83,1.34,7.43,1.15,0.51,1.77,4.05
"04/05/2011",9,14," MDW",20,20,22,20,81.82,81.82,90,12,8.45,0.07,12.07,0.6,1.47,-2.7,-1
"04/05/2011",9,14," MEM",43,4,43,28,88.37,88.37,67.86,8.23,14.91,1.67,9.9,-6.46,-2.87,-6.5,2.64
"04/05/2011",9,14," MKE",12,2,13,3,76.92,76.92,100,32.46,10.77,0.29,32.73,1.33,-0.13,-0.67,-3.4
"04/05/2011",9,14," MSP",40,27,42,28,85.71,85.71,92.86,7.24,13.74,0.83,8.18,0.93,1.57,-3.93,3.73
"04/05/2011",9,14," MSY",3,7,5,7,100,100,71.43,-8.4,8,0.12,-8.28,-4.71,0.96,1,9.64
"04/05/2011",9,14," OMA",3,5,3,6,66.67,66.67,66.67,2,8.67,-0.47,1.53,1.17,0.37,8.5,9.98
"04/05/2011",9,14," ORD",84,69,81,70,87.65,81.48,87.14,5.53,13.22,1.99,7.54,-4.37,1.85,-2.07,0.41
"04/05/2011",9,14," RFD",0,0,2,0,100,100,0,0.5,11,-0.3,0.2,0,0,0,0
"04/05/2011",9,14," SAT",3,4,3,5,100,100,100,-5,10,1.43,-3.57,-7.2,0.48,-7.6,-6.84
"04/05/2011",9,14," STL",17,18,17,18,76.47,76.47,66.67,5.41,9.35,0.33,5.78,0.11,0.18,3.72,6.14
"04/05/2011",9,15," ABQ",4,7,4,9,100,100,100,-1.25,7,-0.9,-2.15,-2.56,-0.2,-8.22,-9.12
"04/05/2011",9,15," DEN",29,93,28,96,82.14,82.14,92.71,1.61,11.82,1.43,3.07,1.17,1.83,-4.88,-2.98
"04/05/2011",9,15," SLC",24,22,25,23,88,84,82.61,5.6,14.04,1.13,6.74,3.22,3.03,-0.74,6.44
"04/05/2011",9,16," BUR",5,4,5,4,100,100,100,-0.8,10.8,2.42,1.62,0,0.83,-2,-1
"04/05/2011",9,16," LAS",34,31,35,33,88.57,82.86,78.79,3.69,13.34,2.59,6.29,-1.42,0.59,-1.21,0.27
"04/05/2011",9,16," LAX",43,43,41,42,90.24,90.24,83.33,1.27,12.41,1.52,2.8,2.07,2.89,-1.48,1.32
"04/05/2011",9,16," LGB",1,4,1,4,100,100,100,-8,10,-2.2,-10.2,6,0.48,2.25,0.25
"04/05/2011",9,16," OAK",14,7,15,10,100,100,90,-2.33,8.53,0.69,-1.64,-0.1,0.74,-3.7,-5.21
"04/05/2011",9,16," ONT",1,5,1,7,100,100,85.71,0,6,-0.4,-0.4,-2.71,0,-3.57,-1.53
"04/05/2011",9,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/05/2011",9,16," PDX",8,16,9,15,77.78,77.78,93.33,5.33,11.78,2.57,7.9,-0.53,0.67,-2.13,5.07
"04/05/2011",9,16," PHX",36,54,35,54,91.43,80,88.89,3.43,17.6,7.2,10.64,0.94,6.78,-1.98,-1.5
"04/05/2011",9,16," PSP",2,1,5,2,60,60,50,7.2,14.8,5.06,12.44,3,0.4,1,11.3
"04/05/2011",9,16," SAN",14,11,14,12,85.71,71.43,83.33,3.57,11.93,2.09,5.66,1.83,0.08,0.25,0.46
"04/05/2011",9,16," SEA",28,26,28,25,100,100,96,-1.71,12.89,0.67,-1.04,3.76,-0.06,-2.92,-5.06
"04/05/2011",9,16," SFO",30,42,32,43,84.38,84.38,93.02,4.47,13.88,1.56,6.04,-0.42,1.59,-7.09,-2.32
"04/05/2011",9,16," SJC",12,13,14,16,85.71,85.71,93.75,1.43,12.36,3.81,5.24,-1.69,0.93,-4.44,-4.83
"04/05/2011",9,16," SMF",8,11,8,11,100,100,100,-3.5,9.75,1.48,-2.02,0.73,0.05,-3.55,-5.06
"04/05/2011",9,16," SNA",6,8,7,8,85.71,71.43,100,1.57,9.43,1.94,3.51,0.13,1.35,-1,-5.75
"04/05/2011",9,16," TUS",5,9,6,9,83.33,83.33,100,1.17,15.17,6.68,7.85,-0.11,0.26,0.33,-1.67
