"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/27/2012",23,3," SJU",0,2,0,2,0,0,100,0,0,0,0,-4.5,-0.4,-19.5,-25.5
"05/27/2012",23,3," SWF",0,1,0,1,0,0,100,0,0,0,0,-7,-1.7,-19,-29
"05/27/2012",23,3," TEB",0,0,0,3,0,0,66.67,0,0,0,0,8,-1.2,0.67,33.33
"05/27/2012",23,3," TPA",0,10,1,10,0,0,90,17,10,-0.2,16.8,-5.2,0.77,-8.6,-7.8
"05/27/2012",23,4," AUS",0,9,0,9,0,0,100,0,0,0,0,1.67,-0.01,-11.78,-14.89
"05/27/2012",23,4," BHM",0,1,0,1,0,0,100,0,0,0,0,-3,-0.5,18,10
"05/27/2012",23,4," BNA",0,4,0,5,0,0,60,0,0,0,0,-3.6,0.38,-5,36.42
"05/27/2012",23,4," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/27/2012",23,4," DFW",3,11,2,12,100,50,100,2,10.5,-0.65,1.35,-3.42,-1.02,-12.5,-17.83
"05/27/2012",23,4," HOU",0,4,0,6,0,0,83.33,0,0,0,0,-10.83,1.15,-15.67,-12.92
"05/27/2012",23,4," IAH",2,8,2,9,100,100,88.89,-5,11,0.5,-4.5,-5.33,1.61,-11.78,-0.83
"05/27/2012",23,4," MCI",0,8,0,8,0,0,75,0,0,0,0,2.13,-0.55,-9.63,0.63
"05/27/2012",23,4," MDW",0,6,0,6,0,0,100,0,0,0,0,-2,0.25,-12.33,-13.5
"05/27/2012",23,4," MEM",0,3,1,4,100,100,100,-9,14,-0.5,-9.5,-6.25,-1.28,-2.75,-9.73
"05/27/2012",23,4," MKE",0,5,0,5,0,0,100,0,0,0,0,-2.4,1.48,-5.4,-10.14
"05/27/2012",23,4," MSP",0,10,0,11,0,0,72.73,0,0,0,0,4.09,0.15,0.91,4.45
"05/27/2012",23,4," MSY",0,7,0,7,0,0,100,0,0,0,0,1.86,-0.14,-5.86,-10.43
"05/27/2012",23,4," OMA",0,3,0,3,0,0,100,0,0,0,0,-2,1.8,-2,-5.67
"05/27/2012",23,4," ORD",0,11,1,13,100,0,76.92,12,15,3.9,15.9,-11.15,0.01,-16.92,9.66
"05/27/2012",23,4," SAT",0,5,0,5,0,0,100,0,0,0,0,-2.8,0.2,-12,-13.8
"05/27/2012",23,4," STL",0,6,0,6,0,0,83.33,0,0,0,0,-3,0.18,-13,-5.83
"05/27/2012",23,5," ABQ",0,2,0,2,0,0,100,0,0,0,0,-0.5,1.45,3,-2
"05/27/2012",23,5," DEN",2,8,2,7,100,100,71.43,-4,14.5,2.35,-1.65,-3.29,-0.27,-4.14,27.5
"05/27/2012",23,5," SLC",3,5,2,5,100,100,100,-3,14,2.1,-0.9,-2.6,1.16,-9,-13.6
"05/27/2012",23,6," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/27/2012",23,6," LAS",13,13,14,13,92.86,92.86,76.92,4.5,15,2.65,7.15,-4.15,1.48,0.85,3.38
"05/27/2012",23,6," LAX",30,17,30,17,90,80,82.35,1.23,14.53,2.53,3.84,-4.24,1.22,-6.41,17.74
"05/27/2012",23,6," OAK",1,3,1,2,0,0,100,206,9,-1.6,204.4,-29.5,1.1,-8,-7.4
"05/27/2012",23,6," ONT",0,4,0,4,0,0,75,0,0,0,0,-5,0.5,-11.25,-8.68
"05/27/2012",23,6," PDX",2,9,2,10,100,100,100,-5.5,9,-1.65,-7.15,0.4,2.11,-5.7,-10.1
"05/27/2012",23,6," PHX",4,5,4,5,100,100,100,-8.75,13,0.97,-7.77,-0.8,2.02,-0.6,-4
"05/27/2012",23,6," PSP",0,1,0,1,0,0,100,0,0,0,0,2,-0.3,-8,-12
"05/27/2012",23,6," SAN",0,9,0,10,0,0,90,0,0,0,0,-1.8,0.54,-2.4,-3.52
"05/27/2012",23,6," SEA",11,8,10,8,100,100,87.5,-4.8,11.5,-0.63,-5.42,0.38,1.19,-7.25,-3.63
"05/27/2012",23,6," SFO",10,15,9,15,88.89,77.78,73.33,2.78,13.56,0.86,3.63,0.47,1.94,-5.87,18.6
"05/27/2012",23,6," SJC",0,3,0,3,0,0,100,0,0,0,0,-5.67,-0.33,-8.67,-12
"05/27/2012",23,6," SMF",1,7,1,7,100,100,85.71,0,14,4.4,4.4,1,2.44,-1.14,-3.31
"05/27/2012",23,6," TUS",0,2,0,2,0,0,100,0,0,0,0,0.5,0.6,-11,-13
"05/27/2012",23,6," VNY",0,0,1,1,0,0,100,601,11,-0.3,601.5,-6,-1.2,-2,-3.9
"05/27/2012",23,7," ANC",4,15,3,11,100,100,100,-4,11.33,0.97,-3.03,4.36,0.7,-3.64,-6.13
"05/27/2012",23,9," HNL",2,4,2,3,100,100,100,-8,11.5,-4.05,-12.05,-4.33,1.7,2.33,-4.33
"05/27/2012",23,9," OGG",1,0,1,1,100,100,100,-8,6,-0.1,-8.1,6,0,7,12.6
"05/28/2012",0,4," ATL",0,2,0,3,0,0,100,0,0,0,0,-5.33,-0.13,-7.67,-4.67
"05/28/2012",0,4," BDL",0,5,0,4,0,0,50,0,0,0,0,0.5,4.22,15.5,15.5
"05/28/2012",0,4," BOS",0,8,0,6,0,0,66.67,0,0,0,0,-3.83,1.05,1.33,4.18
"05/28/2012",0,4," BUF",0,2,0,3,0,0,100,0,0,0,0,0.33,2.07,-6.67,-7.1
"05/28/2012",0,4," BWI",0,7,0,5,0,0,80,0,0,0,0,-18.2,-0.42,-6.2,-9.6
"05/28/2012",0,4," CLE",0,0,0,1,0,0,100,0,0,0,0,2,1,3,-1.3
"05/28/2012",0,4," CLT",0,4,1,3,100,100,66.67,7,16,3.4,10.4,-11,7.27,1.33,13
"05/28/2012",0,4," CVG",0,11,0,1,0,0,100,0,0,0,0,-12,2.3,-11,-4
"05/28/2012",0,4," DAY",0,1,0,1,0,0,100,0,0,0,0,-5,5.9,2,-7
"05/28/2012",0,4," DCA",0,1,0,1,0,0,100,0,0,0,0,-4,1.3,-2,-6
"05/28/2012",0,4," DTW",0,7,0,5,0,0,80,0,0,0,0,-1,1.56,-5.8,-7.28
"05/28/2012",0,4," EWR",0,7,0,6,0,0,100,0,0,0,0,-0.67,3.97,-9.17,-7.4
"05/28/2012",0,4," FLL",1,7,1,7,0,0,57.14,763,19,7.1,770.1,-5.57,0.01,-4.71,7.79
"05/28/2012",0,4," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," IAD",0,4,1,4,0,0,100,42,14,1.7,43.7,-2.5,-0.05,-2.75,-5.3
"05/28/2012",0,4," IND",0,0,0,2,0,0,100,0,0,0,0,-13,6,-2.5,-1.4
"05/28/2012",0,4," JAX",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," JFK",3,12,2,7,100,100,100,-2,18,0.2,-1.8,2.43,0.59,-9.43,-3.7
"05/28/2012",0,4," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," MCO",0,8,0,4,0,0,100,0,0,0,0,-1.75,0.6,-7,-8.23
"05/28/2012",0,4," MHT",0,2,0,3,0,0,66.67,0,0,0,0,-2.67,-1,-4,0.6
"05/28/2012",0,4," MIA",0,1,1,1,0,0,0,26,16,2.6,28.6,3,8.3,16,16
"05/28/2012",0,4," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," PHL",0,4,0,5,0,0,100,0,0,0,0,-5.8,0.7,-7.2,-7.2
"05/28/2012",0,4," PIT",0,2,0,1,0,0,0,0,0,0,0,-7,0.6,-19,46
"05/28/2012",0,4," PVD",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," RDU",0,4,0,1,0,0,100,0,0,0,0,-6,-0.3,-10,-12
"05/28/2012",0,4," RSW",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," SDF",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," SJU",0,4,0,4,0,0,100,0,0,0,0,-3,-0.6,-2.75,-9.5
"05/28/2012",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,4," TPA",0,4,0,2,0,0,0,0,0,0,0,-3.5,0.4,-3.5,24
"05/28/2012",0,5," AUS",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,5," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,5," DFW",0,4,1,4,100,100,100,-29,13,-0.5,-29.5,-1.5,-1.43,-10.25,-16.5
"05/28/2012",0,5," HOU",0,2,0,1,0,0,0,0,0,0,0,-8,2.6,0,25
"05/28/2012",0,5," IAH",0,4,0,3,0,0,66.67,0,0,0,0,-16,1.8,-13.67,28.33
"05/28/2012",0,5," MCI",0,2,0,1,0,0,100,0,0,0,0,-2,-0.1,-14,-15
"05/28/2012",0,5," MDW",0,3,0,1,0,0,100,0,0,0,0,-7,0.3,-14,-14
"05/28/2012",0,5," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,5," MSP",0,2,0,2,0,0,100,0,0,0,0,5,-0.7,4.5,-5.25
"05/28/2012",0,5," MSY",0,2,0,2,0,0,100,0,0,0,0,-7.5,-0.75,-11,-11.5
"05/28/2012",0,5," ORD",0,4,0,4,0,0,75,0,0,0,0,-12.25,0.45,-24,0.13
"05/28/2012",0,5," RFD",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,5," SAT",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,5," STL",0,3,0,3,0,0,100,0,0,0,0,0,-0.37,-6,-10
"05/28/2012",0,6," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,6," DEN",4,4,3,1,100,100,100,-1.67,13,0.03,-1.63,-1,-1.2,-4,-4
"05/28/2012",0,6," SLC",1,2,1,2,100,100,50,11,14,-1.4,9.6,7.5,0.5,2.5,4.15
"05/28/2012",0,7," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,7," LAS",4,4,4,3,100,100,100,-3.75,13.25,1.18,-2.58,-9.67,-0.13,-6.33,-6.33
"05/28/2012",0,7," LAX",8,13,8,10,100,100,90,-3.25,13.88,1.1,-2.16,-2.2,2.32,-7.2,-5.11
"05/28/2012",0,7," ONT",1,0,1,0,100,100,0,-4,10,0.3,-3.7,0,0,0,0
"05/28/2012",0,7," PDX",1,1,1,1,100,100,100,-5,12,-0.8,-5.8,-6,-0.4,-3,-8
"05/28/2012",0,7," PHX",0,1,0,1,0,0,100,0,0,0,0,1,-1,2,-8
"05/28/2012",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,7," SEA",1,7,1,5,100,100,80,-6,14,-1.7,-7.7,-2.2,-0.3,-10,-2
"05/28/2012",0,7," SFO",4,4,4,4,100,75,100,1.75,13.75,0.3,2.05,-2.75,1.73,-7.5,-17.6
"05/28/2012",0,7," SMF",2,1,2,0,50,50,0,10.5,9.5,0.3,10.8,0,0,0,0
"05/28/2012",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",0,8," ANC",5,7,6,7,100,100,71.43,-19.83,13.17,2.67,-17.17,4.86,0.29,-4.71,-1.36
"05/28/2012",0,10," HNL",3,1,2,1,50,50,100,38,11,-0.2,37.8,-4,-0.1,-4,14.5
"05/28/2012",0,10," OGG",0,1,1,1,0,0,0,18,8,0.5,18.5,-1,0,8,86.5
"05/28/2012",1,5," ATL",0,0,1,1,100,100,100,-4,12,-0.9,-4.9,10,0,-37,-52.2
"05/28/2012",1,5," BOS",0,1,0,2,0,0,100,0,0,0,0,-2.5,-0.25,-5.5,-9.25
"05/28/2012",1,5," CLT",0,0,1,0,100,100,0,-11,11,-0.7,-11.7,0,0,0,0
"05/28/2012",1,5," CVG",0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,-16,-0.7,7,13
"05/28/2012",1,5," DTW",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,5," EWR",0,3,0,2,0,0,100,0,0,0,0,-4.5,-0.25,-6,-9.5
"05/28/2012",1,5," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,5," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,5," IAD",0,2,0,2,0,0,100,0,0,0,0,-9,1.75,5,7.7
"05/28/2012",1,5," IND",0,1,0,1,0,0,100,0,0,0,0,-7,0.7,-10,-15
"05/28/2012",1,5," JFK",5,1,3,6,100,100,83.33,1.67,20.33,1.6,3,-7.17,0.3,-7.67,13.08
"05/28/2012",1,5," MIA",2,4,1,2,100,100,50,-4,13,-0.4,-4.4,-9.5,1,-11,6.75
"05/28/2012",1,5," PHL",0,1,0,1,0,0,100,0,0,0,0,-1,-0.7,1,-4
"05/28/2012",1,5," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,5," RDU",0,0,1,0,100,0,0,13,13,1.9,14.9,0,0,0,0
"05/28/2012",1,5," SDF",0,3,1,0,100,100,0,2,9,-3.5,-1.5,0,0,0,0
"05/28/2012",1,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,6," AUS",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,6," DFW",3,1,2,0,100,100,0,-21,12,0.5,-20.15,0,0,0,0
"05/28/2012",1,6," IAH",0,2,0,2,0,0,50,0,0,0,0,-0.5,0.8,1.5,16.7
"05/28/2012",1,6," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,6," ORD",1,3,2,3,100,100,100,-16.5,11,-0.1,-16.65,-1,1.2,-12.33,-11.1
"05/28/2012",1,6," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,7," ABQ",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,7," DEN",0,1,0,1,0,0,100,0,0,0,0,-1,0.8,1,-2
"05/28/2012",1,7," SLC",0,0,1,1,0,0,100,49,15,2.1,51.1,0,-0.7,-15,-30.7
"05/28/2012",1,8," LAS",4,0,4,0,100,100,0,-5.5,11.5,-1.15,-6.65,0,0,0,0
"05/28/2012",1,8," LAX",16,1,16,0,81.25,81.25,0,1.56,11.69,0.17,1.73,0,0,0,0
"05/28/2012",1,8," OAK",1,0,1,1,100,100,0,-6,7,-0.7,-6.7,-4,1.1,-1,48.6
"05/28/2012",1,8," ONT",1,0,1,0,0,0,0,32,9,1.1,33.1,0,0,0,0
"05/28/2012",1,8," PDX",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,8," PHX",1,0,1,0,100,100,0,-1,12,0.7,-0.3,0,0,0,0
"05/28/2012",1,8," SEA",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,8," SFO",7,1,6,1,100,100,100,1.83,14,1.7,3.82,-17,-0.6,-21,-3
"05/28/2012",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",1,9," ANC",5,2,11,2,90.91,90.91,100,-0.27,11.64,0.7,0.44,-16.5,0.7,-15.5,-9.15
"05/28/2012",1,11," HNL",0,1,2,1,50,50,100,15.5,12,0.8,16.3,-5,-0.1,-5,-7.9
"05/28/2012",1,11," OGG",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," ATL",1,0,0,1,0,0,0,0,0,0,0,-2,3,5,16.5
"05/28/2012",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," CVG",3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," DTW",2,0,1,0,100,100,0,-21,14,-0.9,-21.9,0,0,0,0
"05/28/2012",2,6," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," IAD",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,6," JFK",1,1,1,1,100,100,100,-14,17,-0.8,-14.8,15,3.3,-53,-362.6
"05/28/2012",2,6," MIA",4,0,1,1,0,0,100,47,16,2.6,49.6,35,1,11,-3.9
"05/28/2012",2,6," SJU",1,1,1,1,100,100,100,-1,11,-2,-3,-3,-0.5,2,-8
"05/28/2012",2,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,7," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,7," IAH",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,7," MEM",0,0,2,0,100,100,0,-5.5,13.5,-1,-6.5,0,0,0,0
"05/28/2012",2,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,7," ORD",0,0,1,0,100,100,0,-8,11,-0.1,-8.2,0,0,0,0
"05/28/2012",2,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,9," LAX",3,0,2,0,50,50,0,0.5,12.5,1.5,2,0,0,0,0
"05/28/2012",2,9," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,9," PHX",0,0,1,0,0,0,0,54,13,-1.9,52.1,0,0,0,0
"05/28/2012",2,9," SEA",1,0,1,1,100,100,100,-11,11,-0.7,-11.9,9,0.7,10,0
"05/28/2012",2,9," SFO",1,0,2,0,0,0,0,28.5,15,2.7,31.2,0,0,0,0
"05/28/2012",2,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",2,10," ANC",1,1,1,1,0,0,100,17,12,1.9,18.9,-12,1.5,-21,-30
"05/28/2012",2,12," HNL",3,2,5,0,40,40,0,64.4,10.6,-0.6,63.8,0,0,0,0
"05/28/2012",2,12," OGG",0,1,1,1,100,100,0,4,8,0.5,4.5,-2,0,4,186.6
"05/28/2012",3,7," ATL",1,0,1,0,100,100,0,-12,12,-0.9,-12.9,0,0,0,0
"05/28/2012",3,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,7," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,7," CVG",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,7," JFK",1,0,1,0,100,100,0,-40,17,-0.8,-40.8,0,0,0,0
"05/28/2012",3,7," MIA",0,1,1,1,100,100,0,-3,13,-0.4,-3.4,-76,1.3,-75,67.7
"05/28/2012",3,7," RDU",0,0,0,1,0,0,0,0,0,0,0,0,0.1,3,33.8
"05/28/2012",3,7," RSW",0,0,0,1,0,0,100,0,0,0,0,4,0.2,7,-7.7
"05/28/2012",3,7," SDF",0,0,0,1,0,0,100,0,0,0,0,-5,1.2,-5,-6.5
"05/28/2012",3,7," SJU",1,1,2,1,50,50,100,4,11.5,-0.8,3.2,2,-0.5,-7,-12
"05/28/2012",3,8," DFW",0,0,0,1,0,0,100,0,0,0,0,-36,2.3,-57,-72.3
"05/28/2012",3,8," HOU",0,0,0,1,0,0,0,0,0,0,0,-3,1.6,1,27.8
"05/28/2012",3,8," IAH",0,0,1,0,0,0,0,27,14,2.1,29.1,0,0,0,0
"05/28/2012",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,8," MSP",0,0,1,0,100,100,0,-26,13,-0.1,-26.4,0,0,0,0
"05/28/2012",3,8," ORD",3,0,4,1,75,75,100,-24.5,13,1.9,-22.6,13,1.2,12,-2.4
"05/28/2012",3,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,10," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,10," LAS",0,0,1,0,100,100,0,2,14,3.3,5.3,0,0,0,0
"05/28/2012",3,10," LAX",2,1,0,1,0,0,100,0,0,0,0,-2,1.8,-20,-33
"05/28/2012",3,10," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,10," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,10," SFO",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",3,11," ANC",6,0,2,2,100,100,100,0,10.5,-0.4,-0.4,2.5,-0.1,-2,-13.55
"05/28/2012",3,13," HNL",0,2,0,2,0,0,50,0,0,0,0,-1.5,0.4,-10.5,77.35
"05/28/2012",3,13," OGG",1,0,1,1,0,0,100,181,8,0.5,181.5,3,0,4,-8.3
"05/28/2012",4,8," ATL",1,3,2,3,50,50,100,3.5,14.5,1.6,5.1,-8.33,1.6,-16,-26.27
"05/28/2012",4,8," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," BWI",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," CVG",4,0,2,0,100,100,0,-4,11.5,-1,-5,0,0,0,0
"05/28/2012",4,8," EWR",0,3,0,1,0,0,100,0,0,0,0,4,19.4,-30,-40
"05/28/2012",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," JFK",0,2,1,1,0,0,100,18,19,1.2,19.2,13,0.3,-15,-30
"05/28/2012",4,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," MIA",0,5,1,3,100,100,33.33,-11,13,-0.4,-11.4,-11.33,0.3,-27,10.03
"05/28/2012",4,8," PHL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,8," RDU",0,0,1,0,0,0,0,16,12,0.9,16.9,0,0,0,0
"05/28/2012",4,8," SDF",0,0,2,0,0,0,0,40.5,8.5,-4,36.5,0,0,0,0
"05/28/2012",4,8," TEB",0,0,1,0,100,100,0,9,11,-0.3,8.7,0,0,0,0
"05/28/2012",4,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,9," DFW",0,1,1,0,100,100,0,0,11,-0.5,-0.5,0,0,0,0
"05/28/2012",4,9," HOU",0,0,2,1,50,50,0,12.5,8,0.3,12.8,-3,1.6,2,17.5
"05/28/2012",4,9," IAH",0,0,0,2,0,0,0,0,0,0,0,-56.5,0.6,-42,61.5
"05/28/2012",4,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,9," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,9," MSP",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,9," ORD",0,1,0,2,0,0,50,0,0,0,0,-14,0,-0.5,26.15
"05/28/2012",4,9," SAT",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,9," STL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,10," DEN",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,11," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,11," LAX",0,2,0,2,0,0,100,0,0,0,0,-10,-1.8,-4.5,-12
"05/28/2012",4,11," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,11," SEA",0,1,0,1,0,0,100,0,0,0,0,-9,-1.3,-9,-12
"05/28/2012",4,11," SFO",1,3,0,1,0,0,100,0,0,0,0,-3,0.4,-11,-18
"05/28/2012",4,11," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,11," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",4,11," VNY",0,0,0,1,0,0,0,0,0,0,0,48,-1.2,50,51.8
"05/28/2012",4,12," ANC",2,2,2,2,100,100,100,-15.5,10,-0.9,-16.4,0,-0.1,-14,-13.65
"05/28/2012",4,14," HNL",2,2,3,5,66.67,66.67,60,203.33,11.67,0.47,203.8,-2.8,-0.1,-2.4,1.34
"05/28/2012",4,14," OGG",0,0,1,0,100,100,0,-6,7,-0.5,-6.5,0,0,0,0
"05/28/2012",5,9," ATL",2,11,2,8,100,100,87.5,-2,14,0.65,-1.35,-9.88,0.98,-21.38,-11.29
"05/28/2012",5,9," BDL",1,2,2,0,100,100,0,-4,10.5,-0.4,-4.4,0,0,0,0
"05/28/2012",5,9," BOS",4,4,4,4,100,100,100,-4,11.75,-1.13,-5.13,-7.75,-0.5,-7.25,-11.75
"05/28/2012",5,9," BUF",2,0,2,0,100,100,0,-11,8.5,-2.4,-13.4,0,0,0,0
"05/28/2012",5,9," BWI",3,0,3,0,100,100,0,-0.67,7.33,-3.4,-4.07,0,0,0,0
"05/28/2012",5,9," CLE",1,0,1,0,100,100,0,-7,11,0,-7,0,0,0,0
"05/28/2012",5,9," CLT",1,3,2,3,50,50,100,17,12.5,0.45,17.45,-4.67,4.07,3.67,-2
"05/28/2012",5,9," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2012",5,9," DAY",3,0,3,0,100,100,0,-4.33,12,1.2,-3.13,0,0,0,0
"05/28/2012",5,9," DCA",1,0,1,0,100,100,0,-8,10,-2.8,-10.8,0,0,0,0
"05/28/2012",5,9," DTW",0,3,0,2,0,0,100,0,0,0,0,-25.5,-0.4,-8.5,-6.65
"05/28/2012",5,9," EWR",2,7,2,7,100,100,85.71,0.5,12.5,0.45,0.95,-9.29,1.09,-18.86,-14.93
"05/28/2012",5,9," FLL",2,4,3,4,66.67,66.67,50,7.67,14.67,2.43,10.1,-7.5,0.1,-8.75,49.55
