"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/14/2013",22,3," IND",0,9,1,10,0,0,90,20,13,4.7,24.7,-8.6,-0.27,-9.6,-11.46
"01/14/2013",22,3," ISP",0,2,0,2,0,0,100,0,0,0,0,-4,0.9,-5.5,-5
"01/14/2013",22,3," JAX",0,6,0,6,0,0,66.67,0,0,0,0,-18,0.42,-11.17,6.38
"01/14/2013",22,3," JFK",17,24,21,25,85.71,85.71,84,15.9,17.19,-0.11,16.08,-2.8,2.96,-11.64,-6.93
"01/14/2013",22,3," LGA",0,22,0,20,0,0,90,0,0,0,0,-0.8,0.25,-16.5,-8.91
"01/14/2013",22,3," MCO",2,15,5,15,100,100,73.33,-0.6,12.2,1.12,0.52,-4.07,0.39,-7.27,2.8
"01/14/2013",22,3," MHT",0,4,1,3,100,100,100,-12,9,-0.3,-12.3,-4.33,-0.43,-13,-13.53
"01/14/2013",22,3," MIA",11,11,11,11,90.91,90.91,90.91,-1.09,13.73,0.95,-0.14,1.45,-1.12,-10.73,-14.12
"01/14/2013",22,3," PBI",0,5,0,5,0,0,100,0,0,0,0,-0.8,0.06,-7.2,-11.8
"01/14/2013",22,3," PHL",11,17,15,18,93.33,93.33,94.44,-6.47,12.4,-0.2,-6.67,1.78,1.48,-8.94,-8.78
"01/14/2013",22,3," PIT",0,7,2,8,100,100,87.5,-13.5,10,-0.5,-14,-4.25,2.13,-12.25,10.88
"01/14/2013",22,3," PVD",0,2,0,2,0,0,50,0,0,0,0,-8.5,1.4,-25,65
"01/14/2013",22,3," RDU",0,9,3,9,100,100,88.89,-12.33,10,-0.9,-13.23,-1,0.44,-3.33,8.63
"01/14/2013",22,3," RSW",0,6,0,6,0,0,83.33,0,0,0,0,-5.33,0.03,-8.83,-8
"01/14/2013",22,3," SDF",0,5,0,5,0,0,100,0,0,0,0,0.4,-0.44,-9.4,-9.3
"01/14/2013",22,3," SWF",0,1,0,1,0,0,100,0,0,0,0,-2,0.7,-4,-19.2
"01/14/2013",22,3," TEB",0,0,0,2,0,0,0,0,0,0,0,5.5,-1.1,5.5,74.45
"01/14/2013",22,3," TPA",0,12,0,13,0,0,76.92,0,0,0,0,-4.23,-0.08,-4.31,6.45
"01/14/2013",22,4," AUS",0,9,3,9,100,100,66.67,-1.67,10.67,0.67,-1,-6.11,0.24,0.67,12.27
"01/14/2013",22,4," BHM",0,4,0,4,0,0,75,0,0,0,0,0.25,1.23,-5.25,9.5
"01/14/2013",22,4," BNA",0,9,1,9,0,0,66.67,55,13,3.4,58.4,0.11,2.42,6.33,22.07
"01/14/2013",22,4," DAL",0,4,0,4,0,0,75,0,0,0,0,-5.5,-0.13,-1.25,-1.5
"01/14/2013",22,4," DFW",15,17,18,18,66.67,66.67,72.22,11.78,11.17,-0.17,11.76,-3.33,-0.12,-2.06,7.38
"01/14/2013",22,4," HOU",0,5,0,5,0,0,80,0,0,0,0,-5.4,-1.1,3.4,11.2
"01/14/2013",22,4," IAH",2,10,5,11,40,40,72.73,21.6,13.6,1.3,22.9,-0.18,0.66,6.36,5.23
"01/14/2013",22,4," MCI",0,6,2,6,100,100,83.33,6,11,1.8,7.8,-1.83,0.47,-7.5,-5.78
"01/14/2013",22,4," MDW",0,4,1,4,0,0,50,23,9,-4.5,19.5,-4.5,0.35,-5.25,24.25
"01/14/2013",22,4," MEM",0,4,4,20,50,25,95,34.5,16.5,3.85,38.35,-4.6,-0.83,-4.55,3.82
"01/14/2013",22,4," MKE",0,4,1,4,100,100,75,-5,10,0,-5,3.25,2.25,1.25,10.25
"01/14/2013",22,4," MSP",0,10,0,10,0,0,70,0,0,0,0,-0.4,-0.74,-1.4,5.36
"01/14/2013",22,4," MSY",0,3,1,3,100,100,33.33,0,8,-0.9,-0.9,-3.67,3.73,19,18
"01/14/2013",22,4," OMA",0,7,1,8,0,0,75,120,12,2.4,122.4,-1.75,-0.65,-3.25,-2.09
"01/14/2013",22,4," ORD",9,18,12,17,75,50,88.24,8.5,15.42,4,12.67,-6.53,1.24,-14,-10.11
"01/14/2013",22,4," RFD",0,0,0,1,0,0,100,0,0,0,0,-8,-1.1,-7,0.5
"01/14/2013",22,4," SAT",0,8,3,9,66.67,66.67,66.67,18.33,9.67,-0.23,18.1,-4.44,-0.23,-1.78,6.19
"01/14/2013",22,4," STL",0,6,3,7,66.67,66.67,57.14,21.67,10,0.8,23.13,0.14,0.41,0,16.03
"01/14/2013",22,5," ABQ",0,4,0,4,0,0,25,0,0,0,0,-4.5,1.68,3,26.75
"01/14/2013",22,5," DEN",1,13,2,13,50,50,76.92,46,21.5,10.35,56.35,-1.46,0.89,7.31,9.31
"01/14/2013",22,5," PHX",6,15,8,14,75,75,85.71,5.5,12.25,0.5,6,-3.36,0.05,-2.14,1.79
"01/14/2013",22,5," SLC",2,8,3,8,66.67,66.67,75,11.33,20,4.63,15.97,-0.25,0,5,8.88
"01/14/2013",22,5," TUS",0,6,0,6,0,0,50,0,0,0,0,-0.5,0.07,-0.5,15.67
"01/14/2013",22,6," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/14/2013",22,6," LAS",6,20,7,20,71.43,57.14,90,10.71,15.86,3.89,14.6,-9.45,0.89,-8.9,-3.95
"01/14/2013",22,6," LAX",33,32,33,30,69.7,57.58,90,11.58,15.61,3.33,15.13,-2.13,3.27,-10.2,-7.3
"01/14/2013",22,6," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/14/2013",22,6," OAK",1,11,1,14,0,0,85.71,36,10,-0.6,35.4,-2.57,0.13,-9.07,-3.06
"01/14/2013",22,6," ONT",0,3,0,6,0,0,83.33,0,0,0,0,-0.17,-0.42,-4.17,0.17
"01/14/2013",22,6," PDX",3,10,5,8,100,100,87.5,2.2,9,-0.8,1.4,-1,0.9,-2.63,6.25
"01/14/2013",22,6," PSP",0,3,0,3,0,0,100,0,0,0,0,-0.67,0.2,-18,-18.67
"01/14/2013",22,6," SAN",3,15,3,14,100,100,85.71,-7.33,15,3.8,-3.53,-2.14,0.93,-6.29,3.07
"01/14/2013",22,6," SEA",7,17,8,17,100,100,82.35,-3.25,13.13,1.25,-2,-2.18,-0.12,-11.53,0.21
"01/14/2013",22,6," SFO",21,16,21,16,95.24,95.24,81.25,2.57,14.43,1.72,4.39,0.19,2.63,-12.06,6.68
"01/14/2013",22,6," SJC",4,7,4,6,75,75,66.67,5.75,12,1.57,7.33,-4.5,0.17,-11.5,-2.65
"01/14/2013",22,6," SMF",1,10,1,9,0,0,77.78,18,11,-1.3,16.7,-0.56,1.88,-5.11,3.33
"01/14/2013",22,6," SNA",0,9,0,9,0,0,100,0,0,0,0,-2.78,-0.7,-12,-11.89
"01/14/2013",22,7," ANC",3,8,1,6,100,100,83.33,-14,11,0,-14,-16,0.22,-13.67,8.18
"01/14/2013",22,8," HNL",6,4,9,5,77.78,66.67,80,5.11,17.78,4.47,9.58,1,0.68,-6.6,-7.24
"01/14/2013",22,8," OGG",4,5,4,5,75,75,100,12.75,10.75,0.52,13.28,2.4,1.16,1.2,-0.32
"01/14/2013",23,3," SJU",0,6,0,6,0,0,100,0,0,0,0,-2.5,3.95,2.17,-0.67
"01/14/2013",23,4," ATL",0,10,5,11,80,80,72.73,5.4,17.4,5.1,11.3,-2.27,0.95,-3,2.32
"01/14/2013",23,4," BDL",0,9,2,9,100,100,100,-21,10,-0.5,-21.5,2,1.29,-15.44,-16.42
"01/14/2013",23,4," BOS",1,11,2,11,50,50,100,13.5,14.5,-0.6,12.9,-3.09,-0.65,-18.64,-18.45
"01/14/2013",23,4," BUF",0,8,3,8,66.67,66.67,87.5,4.33,10,-0.1,4.23,2.13,0.75,-6.63,-3.9
"01/14/2013",23,4," BWI",0,12,0,12,0,0,100,0,0,0,0,0.08,0.48,-11.33,-9.32
"01/14/2013",23,4," CLE",0,6,0,7,0,0,71.43,0,0,0,0,-5.57,0.14,-15.57,20.81
"01/14/2013",23,4," CLT",0,7,1,8,100,0,75,12,18,5.3,18.3,-0.63,-0.32,-2.75,26.8
"01/14/2013",23,4," CVG",0,7,0,10,0,0,70,0,0,0,0,-2.2,0.17,-4.1,-1.33
"01/14/2013",23,4," DAY",0,4,1,4,100,100,100,-13,10,-0.5,-13.5,-1.75,0.2,-9.75,-3.35
"01/14/2013",23,4," DCA",0,7,1,7,100,100,71.43,7,19,6.8,13.8,2.57,2.41,-6.29,5.99
"01/14/2013",23,4," DTW",0,11,1,12,100,100,75,0,14,-0.4,-0.4,-2,-1.86,-11,9.73
"01/14/2013",23,4," EWR",2,14,3,18,66.67,66.67,61.11,6.33,14.67,1.67,8.33,-2.06,0.5,-7.83,6.32
"01/14/2013",23,4," FLL",3,12,5,12,100,80,75,-2,13.6,1,-1,-7.83,0.26,-6.83,1.08
"01/14/2013",23,4," HPN",0,2,0,2,0,0,100,0,0,0,0,2,0.9,-8.5,-11.8
"01/14/2013",23,4," IAD",1,5,4,6,75,50,83.33,8.25,13,0.9,9.4,-4.83,0.88,-11,1.37
"01/14/2013",23,4," IND",0,12,2,16,50,50,93.75,27.5,11.5,1.2,28.7,-1.19,0.02,-2.75,-2.88
"01/14/2013",23,4," ISP",0,1,0,1,0,0,100,0,0,0,0,3,-0.1,-11,-5.9
"01/14/2013",23,4," JAX",0,4,0,4,0,0,100,0,0,0,0,-5.75,0.1,-6,-10
"01/14/2013",23,4," JFK",7,13,7,14,71.43,100,85.71,1.86,15.71,-1.26,0.6,-5.5,2.21,-13.93,-11.16
"01/14/2013",23,4," LGA",0,12,0,12,0,0,91.67,0,0,0,0,-0.25,-0.37,-22.33,-14.35
"01/14/2013",23,4," MCO",2,13,4,14,75,50,85.71,19.25,17.25,5.45,24.95,-5.21,2.16,-4,-4.48
"01/14/2013",23,4," MHT",0,4,0,4,0,0,75,0,0,0,0,-3,-0.15,-12.25,-6.05
"01/14/2013",23,4," MIA",15,6,13,6,84.62,69.23,83.33,-15.46,16.38,3.67,-11.79,-15,-1.37,-8,-11.4
"01/14/2013",23,4," PBI",0,5,1,6,100,100,100,-1,11,-0.2,-1.2,-5.83,-0.22,-10.67,-10.2
"01/14/2013",23,4," PHL",0,10,1,14,100,100,100,0,14,1.4,1.4,-1.71,3.85,-12.21,-8.74
"01/14/2013",23,4," PIT",0,9,1,9,0,0,88.89,29,11,0.5,29.5,-1.44,1.08,-10.89,-13.39
"01/14/2013",23,4," PVD",0,4,0,4,0,0,100,0,0,0,0,0.5,-0.15,-13.75,-15.5
"01/14/2013",23,4," RDU",0,8,0,9,0,0,88.89,0,0,0,0,-1.78,6.23,-2.33,-4.27
"01/14/2013",23,4," RSW",0,4,0,4,0,0,100,0,0,0,0,-2.75,1.07,4.25,-0.75
"01/14/2013",23,4," SDF",0,7,2,30,0,0,73.33,37,15,4.8,42.8,-0.5,-1.14,1.3,8.66
"01/14/2013",23,4," SWF",0,2,0,2,0,0,100,0,0,0,0,0.5,0.7,-10,-17.5
"01/14/2013",23,4," TEB",0,0,0,1,0,0,100,0,0,0,0,-18,-1.1,-21,-36.2
"01/14/2013",23,4," TPA",0,9,1,9,100,100,100,5,10,0.3,5.3,-1.67,0.2,-0.78,-3
"01/14/2013",23,5," AUS",0,8,1,8,100,100,75,-14,10,0,-14,1.38,1.85,6.75,11
"01/14/2013",23,5," BHM",0,0,1,0,100,100,0,-197,10,-0.2,-197.2,0,0,0,0
"01/14/2013",23,5," BNA",0,1,3,1,33.33,33.33,100,78.33,13,3.4,81.73,2,-0.5,-10,5
"01/14/2013",23,5," DAL",0,0,1,1,100,100,0,0,8,0.1,1.1,-9,-0.2,-5,53.3
"01/14/2013",23,5," DFW",4,12,5,12,100,100,66.67,-2.8,11.6,0.18,-2.42,-1.33,-0.85,4.83,15.58
"01/14/2013",23,5," HOU",0,4,0,4,0,0,75,0,0,0,0,-5.25,-0.85,-1.5,4.5
"01/14/2013",23,5," IAH",3,9,3,9,33.33,33.33,100,16.67,14.33,2.43,19.1,-6.67,0.81,-6.56,-5.96
"01/14/2013",23,5," MCI",0,7,0,7,0,0,100,0,0,0,0,-2.14,0.1,-10.71,-10.14
"01/14/2013",23,5," MDW",0,4,0,4,0,0,75,0,0,0,0,-3.25,0.6,-18.25,-3.25
"01/14/2013",23,5," MEM",0,1,4,58,75,50,86.21,12,15,2.9,14.9,-3.5,-0.8,-2.14,1.71
"01/14/2013",23,5," MKE",0,4,1,5,100,100,100,-3,10,0,-3,-2.4,1.8,-13,-12.88
"01/14/2013",23,5," MSP",0,8,0,8,0,0,87.5,0,0,0,0,2.25,-0.81,-4.88,-5.6
"01/14/2013",23,5," MSY",0,6,0,6,0,0,66.67,0,0,0,0,0.5,1.8,3.83,8.53
"01/14/2013",23,5," OMA",0,5,1,7,100,100,85.71,-7,9,-0.6,-7.6,-2.43,0.49,-4.14,-6.04
"01/14/2013",23,5," ORD",1,10,4,10,50,25,60,36,13,1.7,37.95,-11.7,0.94,-9.6,33.8
"01/14/2013",23,5," RFD",0,0,0,4,0,0,100,0,0,0,0,-2.75,-1.1,-6.25,-9.98
"01/14/2013",23,5," SAT",0,7,0,7,0,0,100,0,0,0,0,-4.71,-0.23,-5.57,-6.57
"01/14/2013",23,5," STL",0,7,0,7,0,0,57.14,0,0,0,0,-4.14,0.5,-5,5.94
"01/14/2013",23,6," ABQ",0,2,1,2,100,100,50,0,10,1.4,1.4,-3.5,0.95,-3.5,6.5
"01/14/2013",23,6," DEN",3,4,3,4,66.67,66.67,100,4.33,13.67,1.23,5.9,-2.25,1.4,-0.25,-2.75
"01/14/2013",23,6," PHX",4,10,4,10,100,100,50,-3,12.25,1.8,-1.2,-1.4,-0.14,-2.7,70.8
"01/14/2013",23,6," SLC",3,6,5,6,80,80,83.33,7.8,17.2,3.6,11.4,-7.5,0.82,-5,-3.57
"01/14/2013",23,6," TUS",0,2,0,2,0,0,50,0,0,0,0,-2,-0.7,0.5,27.5
"01/14/2013",23,7," BUR",0,0,1,2,100,100,0,6,9,-0.4,6.6,6,0.5,9.5,48.2
"01/14/2013",23,7," LAS",11,12,11,12,100,90.91,91.67,-1.82,14,1.7,-0.12,-5.75,0.84,-4.92,-4
"01/14/2013",23,7," LAX",20,17,20,19,75,75,84.21,20.85,15.45,2.46,23.56,-5.42,1.88,-10.21,7.99
"01/14/2013",23,7," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/14/2013",23,7," OAK",0,7,0,13,0,0,61.54,0,0,0,0,-1.62,0.01,-4.77,17.82
"01/14/2013",23,7," ONT",0,2,1,3,100,100,100,0,9,0.8,1.8,2.67,-0.53,-3.33,-7.67
"01/14/2013",23,7," PDX",0,9,0,10,0,0,100,0,0,0,0,0.2,0.36,-3.9,-9.34
"01/14/2013",23,7," PSP",0,2,0,2,0,0,50,0,0,0,0,1,-0.2,-5,2
"01/14/2013",23,7," SAN",0,5,0,5,0,0,100,0,0,0,0,-2.4,0.68,-11,-13.2
"01/14/2013",23,7," SEA",15,11,15,11,86.67,86.67,81.82,0,12.93,0.99,0.99,0.09,-0.12,-10.73,-8.16
"01/14/2013",23,7," SFO",13,14,13,14,92.31,92.31,100,-2.92,12.46,-0.63,-3.55,-5.79,0.74,-20.29,-20.24
"01/14/2013",23,7," SJC",0,3,0,3,0,0,100,0,0,0,0,0,0.77,-4.67,-4.67
"01/14/2013",23,7," SMF",1,5,1,5,0,0,100,21,14,3.7,24.7,3.2,0.82,-1.6,-3.44
"01/14/2013",23,8," ANC",2,9,4,9,75,75,77.78,7.75,13.75,2.15,9.9,-2.11,0.32,0.56,6.27
"01/14/2013",23,9," HNL",4,2,6,3,83.33,66.67,100,11.83,17.83,5.08,16.92,-3.33,1.53,1.33,-9.97
"01/14/2013",23,9," OGG",6,0,6,1,100,83.33,100,-4,11,2.15,-1.85,-2,-0.1,3,6.6
"01/15/2013",0,4," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,5," ATL",1,1,1,1,100,100,100,-14,12,-0.3,-14.3,2,-0.7,-10,-13
"01/15/2013",0,5," BDL",0,1,0,2,0,0,100,0,0,0,0,-3,0.5,-20,-16
"01/15/2013",0,5," BOS",0,5,0,5,0,0,80,0,0,0,0,-2.8,-0.04,-22.2,2.7
"01/15/2013",0,5," BUF",0,2,0,2,0,0,100,0,0,0,0,-2,-1.15,-2.5,-3.5
"01/15/2013",0,5," BWI",0,3,0,3,0,0,66.67,0,0,0,0,-4,-0.43,-6,22.33
"01/15/2013",0,5," CLE",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,5," CLT",0,1,4,2,75,50,50,6.5,16.5,3.8,10.3,-2,3.9,13.5,6.25
"01/15/2013",0,5," CVG",0,5,0,7,0,0,85.71,0,0,0,0,-7.29,0.24,-9,3.63
"01/15/2013",0,5," DAY",0,1,0,1,0,0,100,0,0,0,0,-10,0.5,-6,-12
"01/15/2013",0,5," DCA",0,2,0,2,0,0,50,0,0,0,0,-3.5,3,-5.5,11
"01/15/2013",0,5," DTW",0,3,0,4,0,0,75,0,0,0,0,-6.5,-1.4,-24.75,11.38
"01/15/2013",0,5," EWR",0,2,1,6,100,100,100,-3,13,0,-3,-1.5,2.05,-6,-9.43
"01/15/2013",0,5," FLL",0,3,0,4,0,0,100,0,0,0,0,-8.5,0.03,-7,-13.75
"01/15/2013",0,5," IAD",0,3,0,3,0,0,66.67,0,0,0,0,-9,1.3,-9.67,14.57
"01/15/2013",0,5," IND",0,0,3,31,100,100,83.87,3.67,13,2.7,6.37,-1.23,0.3,-0.19,-0.5
"01/15/2013",0,5," JFK",4,9,3,10,100,100,100,0,17.67,-0.03,-0.03,-2.7,1.34,-16.5,-15.81
"01/15/2013",0,5," LGA",0,1,0,1,0,0,100,0,0,0,0,-1,2.1,-21,-24
"01/15/2013",0,5," MCO",0,2,1,7,100,100,57.14,-17,13,0,-17,-3.57,1.46,-3.86,13.57
"01/15/2013",0,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,5," MIA",0,3,0,4,0,0,75,0,0,0,0,-11.25,0.17,-5.75,-7.45
"01/15/2013",0,5," PBI",0,1,0,1,0,0,100,0,0,0,0,-10,-1.1,-7,-12
"01/15/2013",0,5," PHL",0,2,0,8,0,0,75,0,0,0,0,-4,1.85,-1,6.51
"01/15/2013",0,5," PIT",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,5," SDF",0,2,0,39,0,0,66.67,0,0,0,0,0.03,-1.34,2.23,12.07
"01/15/2013",0,5," TEB",0,0,2,1,50,50,100,1,11.5,0.3,1.8,3,-1.1,-14,-29.3
"01/15/2013",0,5," TPA",0,1,0,2,0,0,100,0,0,0,0,-7.5,1.35,-0.5,-4.5
"01/15/2013",0,6," AUS",0,1,0,1,0,0,100,0,0,0,0,1,-0.6,2,5
"01/15/2013",0,6," BHM",0,0,1,2,100,100,0,-27,10,-0.2,-27.2,-7.5,0,-5.5,31.45
"01/15/2013",0,6," BNA",0,1,0,1,0,0,100,0,0,0,0,2,1.2,-10,-15
"01/15/2013",0,6," DAL",0,0,0,1,0,0,0,0,0,0,0,-11,-0.2,-3,17.5
"01/15/2013",0,6," DFW",0,1,0,1,0,0,0,0,0,0,0,16,-0.4,30,23
"01/15/2013",0,6," HOU",0,0,0,1,0,0,0,0,0,0,0,0,-0.3,2,46.6
"01/15/2013",0,6," IAH",0,3,0,3,0,0,100,0,0,0,0,-9.67,0.3,9.33,7
"01/15/2013",0,6," MCI",0,1,0,3,0,0,33.33,0,0,0,0,0,0.13,-0.33,63.57
"01/15/2013",0,6," MDW",0,1,0,1,0,0,100,0,0,0,0,-6,-1.4,-17,-18
"01/15/2013",0,6," MEM",0,0,0,47,0,0,76.6,0,0,0,0,-3.32,-0.8,-1.96,4.63
"01/15/2013",0,6," MKE",0,0,1,1,100,100,100,-17,10,0,-17,0,2.4,-18,-23
"01/15/2013",0,6," MSP",0,2,0,4,0,0,75,0,0,0,0,-7,-0.6,-4,0.23
"01/15/2013",0,6," MSY",0,0,0,1,0,0,100,0,0,0,0,4,0.3,6,-8.6
"01/15/2013",0,6," OMA",0,0,1,2,100,100,50,1,12,2.4,3.4,-0.5,-0.4,5,19.75
"01/15/2013",0,6," ORD",0,2,1,3,100,100,100,-2,11,-0.3,-2.3,-3.67,0.07,-2.67,-8
"01/15/2013",0,6," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,6," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,6," STL",0,0,1,1,100,100,100,8,10,0.8,9.8,-5,0,-3,1.7
"01/15/2013",0,7," ABQ",0,0,0,1,0,0,100,0,0,0,0,0,6.5,5,-2
"01/15/2013",0,7," DEN",2,0,1,2,100,100,100,-6,12,-2.3,-8.3,-5,0.25,4.5,-2.5
"01/15/2013",0,7," PHX",1,1,1,1,100,100,100,5,12,1.6,6.6,3,-0.5,-22,-22
"01/15/2013",0,7," SLC",1,1,1,1,100,100,100,-4,17,0.5,-3.5,5,0.4,-19,-9
"01/15/2013",0,7," TUS",0,1,0,2,0,0,100,0,0,0,0,0,0.15,-1.5,-9.4
"01/15/2013",0,8," BUR",0,0,1,0,0,0,0,18,9,-0.4,18.6,0,0,0,0
"01/15/2013",0,8," LAS",3,2,3,3,100,100,100,-2.67,13,1.67,-1,-8.33,-0.8,-6.67,-0.9
"01/15/2013",0,8," LAX",11,6,11,7,81.82,63.64,71.43,6.36,15.82,3.07,9.89,-3.29,7.59,-3.57,-2.19
"01/15/2013",0,8," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,8," PDX",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,8," SAN",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",0,8," SEA",1,2,1,2,100,100,100,-9,13,-2.2,-11.2,2,-0.75,-5,-4
"01/15/2013",0,8," SFO",6,1,5,2,80,80,100,2.4,12,-0.8,1.6,-2,0.15,-16,-5.7
"01/15/2013",0,8," SMF",1,1,1,0,100,100,0,1,8,-0.9,0.1,0,0,0,0
"01/15/2013",0,9," ANC",3,1,3,4,33.33,33.33,75,15.33,15.33,3.43,18.77,-0.75,1.08,3.5,-3.7
"01/15/2013",0,10," HNL",0,0,3,2,100,66.67,100,0.33,11.67,0.27,0.6,-7,0.8,-6.5,-12.85
"01/15/2013",0,10," OGG",0,0,1,1,0,0,100,19,9,1.5,20.5,-7,-0.1,-5,-7.2
"01/15/2013",1,5," SJU",0,0,0,1,0,0,0,0,0,0,0,1,1.2,17,16
"01/15/2013",1,6," ATL",0,1,2,3,50,50,0,-8.5,15.5,2.35,-5.65,-2.33,3.2,-0.33,22.77
"01/15/2013",1,6," BWI",0,0,1,1,0,0,0,45,11,1.4,47.4,-6,-0.2,-4,47
"01/15/2013",1,6," CLT",0,0,0,1,0,0,100,0,0,0,0,-11,0.6,-13,14
"01/15/2013",1,6," CVG",0,11,0,16,0,0,87.5,0,0,0,0,-9.5,0.23,-23.56,-18.09
"01/15/2013",1,6," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,6," DTW",0,0,0,1,0,0,100,0,0,0,0,3,1.8,-29,-34
"01/15/2013",1,6," EWR",0,1,2,2,100,100,100,-1.5,14.5,1.5,0,0,0.1,-13,3.55
"01/15/2013",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,6," IAD",0,1,2,2,0,0,50,62.5,14,1.9,64.9,-3,0.6,3,37.65
"01/15/2013",1,6," IND",0,0,0,11,0,0,63.64,0,0,0,0,-2.73,0.3,0.55,15.23
"01/15/2013",1,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,6," JFK",1,1,2,2,50,50,100,16.5,18,0.3,17.3,-8.5,1.2,-16.5,-7.8
"01/15/2013",1,6," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,6," MCO",0,0,1,0,100,100,0,-12,12,-0.2,-12.2,0,0,0,0
"01/15/2013",1,6," MIA",1,2,2,1,50,50,100,23.5,13.5,0.3,23.8,14,1.2,-6,-35
"01/15/2013",1,6," PHL",0,1,0,1,0,0,100,0,0,0,0,3,1,-3,-3
"01/15/2013",1,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,6," SDF",0,3,2,24,50,50,79.17,38.5,13,2.05,41.05,-1.46,-1.36,-2.67,-0.1
"01/15/2013",1,6," TEB",0,0,1,1,100,100,0,-32,11,-0.2,-32.2,-7,-1.1,-3,50.6
"01/15/2013",1,6," TPA",0,0,1,2,100,100,100,-18,9,-0.7,-18.7,-5.5,0.9,-6,-21.45
"01/15/2013",1,7," AUS",0,0,0,2,0,0,0,0,0,0,0,9.5,-0.7,9.5,248.8
"01/15/2013",1,7," BHM",0,0,1,0,100,100,0,-15,10,-0.2,-15.2,0,0,0,0
"01/15/2013",1,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,7," DAL",0,0,1,0,100,100,0,5,9,1.1,7.1,0,0,0,0
"01/15/2013",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,7," IAH",0,1,0,2,0,0,100,0,0,0,0,-7,-0.3,1,-3.5
"01/15/2013",1,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,7," MEM",0,0,1,9,100,100,66.67,5,18,5.9,10.9,-5.89,-0.8,-6.22,9.03
"01/15/2013",1,7," MKE",0,0,2,0,100,100,0,-139.5,10,0,-139.5,0,0,0,0
"01/15/2013",1,7," MSP",1,0,1,2,100,100,0,0,14,0.8,1.8,-0.5,-0.7,2,59.45
"01/15/2013",1,7," MSY",0,0,1,0,0,0,0,28,11,2.1,30.1,0,0,0,0
"01/15/2013",1,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-24,-0.4,-21,-29.6
"01/15/2013",1,7," ORD",1,0,1,0,100,100,0,-12,11,-0.3,-12.3,0,0,0,0
"01/15/2013",1,7," RFD",0,0,0,5,0,0,80,0,0,0,0,-4.8,-1.1,-4,-2.7
"01/15/2013",1,7," STL",0,0,0,1,0,0,0,0,0,0,0,-3,0,2,101.4
"01/15/2013",1,8," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/15/2013",1,8," DEN",0,1,0,1,0,0,100,0,0,0,0,-9,0.6,20,13
"01/15/2013",1,8," PHX",0,1,0,2,0,0,50,0,0,0,0,-9,-0.2,-4.5,17.45
"01/15/2013",1,8," SLC",0,0,1,0,100,0,0,13,17,3.9,16.9,0,0,0,0
"01/15/2013",1,8," TUS",0,0,1,0,0,0,0,15,9,-0.4,14.6,0,0,0,0
"01/15/2013",1,9," LAS",2,0,2,0,100,100,0,1.5,13,0.65,2.15,0,0,0,0
