"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/15/2012",21,2," MSY",2,9,2,8,50,50,50,4,7,0.5,4.5,1.63,0.2,6.75,26.9
"07/15/2012",21,2," OMA",0,8,1,8,100,100,75,5,10,-0.1,4.9,-3,-0.34,-8.5,13.16
"07/15/2012",21,2," ORD",78,48,76,42,28.95,21.05,59.52,43.89,18.82,7.76,51.7,-3.71,3.77,-4.4,23.8
"07/15/2012",21,2," SAT",2,8,3,8,100,100,25,1,9.33,0.37,1.37,-4.88,2.04,-3.63,59.53
"07/15/2012",21,2," STL",5,13,4,12,50,50,50,11.25,9.25,0.95,12.4,-1.67,1.12,-1.75,57.88
"07/15/2012",21,3," ABQ",1,7,1,6,100,100,33.33,6,11,0.3,6.3,-2.5,-0.6,-9.5,34.33
"07/15/2012",21,3," DEN",70,40,67,39,52.24,50.75,61.54,24.7,11.64,1.06,25.77,1.46,2.83,-8.13,14.71
"07/15/2012",21,3," SLC",27,15,27,15,92.59,85.19,93.33,0.3,16.37,2.74,3.06,-1.53,0.17,-5.87,-0.87
"07/15/2012",21,4," BUR",5,13,5,14,60,60,50,7.4,9,-0.18,7.22,-1.5,0.49,-4.21,21.09
"07/15/2012",21,4," LAS",28,38,29,39,58.62,48.28,69.23,23.62,12.66,2.91,26.54,-2.18,1.26,-4.36,19.72
"07/15/2012",21,4," LAX",47,73,43,74,81.4,81.4,66.22,5.67,13.37,2.9,8.59,-2,6.24,-6.22,25.3
"07/15/2012",21,4," LGB",3,5,3,6,100,100,83.33,-4.33,17,4.5,0.17,-1.67,0.25,-7.5,1.13
"07/15/2012",21,4," OAK",7,10,7,10,28.57,28.57,60,31,12.71,5.61,36.61,-2.2,4.73,-1,16.4
"07/15/2012",21,4," ONT",4,4,5,3,60,60,66.67,18.2,8,0.78,18.98,-1.33,1.73,-5.67,18.67
"07/15/2012",21,4," PDX",10,13,10,13,100,100,84.62,-4.1,9.1,-0.39,-4.49,-3.46,-0.12,-14.62,5.34
"07/15/2012",21,4," PHX",21,41,21,41,76.19,71.43,65.85,9.33,13.62,3.72,13.06,1.51,0.9,-5.37,19.66
"07/15/2012",21,4," PSP",0,1,0,1,0,0,100,0,0,0,0,-5,1,-8,13
"07/15/2012",21,4," SAN",14,16,12,15,50,50,73.33,27.42,10.58,1.62,29.04,0.93,0.98,-4.8,13.13
"07/15/2012",21,4," SEA",18,36,18,34,72.22,66.67,70.59,8.17,12.94,1.48,9.66,-1.06,-0.42,-7.35,5.31
"07/15/2012",21,4," SFO",28,46,28,45,67.86,60.71,62.22,14.68,13.39,1.43,16.11,-0.98,1.98,-6.07,29.9
"07/15/2012",21,4," SJC",9,15,10,14,40,40,85.71,34.7,7.9,0.2,34.9,-2.29,1.96,-4.07,4.17
"07/15/2012",21,4," SMF",7,8,7,8,71.43,71.43,75,24.57,8.14,0.53,25.1,-0.88,-0.16,-11.13,8.63
"07/15/2012",21,4," SNA",6,8,5,9,40,40,100,17.2,8.8,0.74,17.96,0.78,1.56,-5.67,-1.91
"07/15/2012",21,4," TUS",1,4,1,3,100,100,66.67,-9,7,-0.5,-9.5,-6.67,0.03,-0.33,28
"07/15/2012",21,4," VNY",0,0,0,1,0,0,100,0,0,0,0,-1,-1.2,-4,14.2
"07/15/2012",21,5," ANC",6,11,8,11,100,100,100,-12.38,10,-0.9,-13.26,-3.45,0.68,-6.18,-11.11
"07/15/2012",21,7," HNL",9,14,9,16,88.89,77.78,81.25,4.78,15.11,1.22,6,-4.75,1.34,-5.06,3.89
"07/15/2012",21,7," OGG",6,5,5,5,100,100,80,-2.8,9,0.08,-2.72,-5.2,1.62,-8,-1.98
"07/15/2012",22,2," ATL",67,28,66,27,66.67,57.58,59.26,19.09,16.53,3.86,22.96,-4.11,3.87,-1.22,28.01
"07/15/2012",22,2," BDL",0,5,0,5,0,0,20,0,0,0,0,2,-0.76,-3.6,61.4
"07/15/2012",22,2," BOS",5,24,8,28,87.5,87.5,25,-1.63,14,0.61,-1.01,-3.75,0.68,4.93,60.55
"07/15/2012",22,2," BUF",0,8,0,7,0,0,42.86,0,0,0,0,2,-0.27,0.57,51.06
"07/15/2012",22,2," BWI",0,19,1,18,100,0,16.67,14,21,9.5,23.5,-5.44,3.5,0.44,56.54
"07/15/2012",22,2," CLE",0,9,2,9,0,0,22.22,57,11,0.7,57.7,-0.11,1.9,2.67,38.19
"07/15/2012",22,2," CLT",79,5,77,4,58.44,55.84,50,24.35,14.18,1.9,26.25,-25.5,4.33,-2.25,24.13
"07/15/2012",22,2," CVG",0,7,2,8,100,100,62.5,1,11,-1.5,-0.5,-5.38,0.64,0.88,36.6
"07/15/2012",22,2," DAY",0,5,1,3,0,0,66.67,15,11,0,15,2.33,0.43,-9,4
"07/15/2012",22,2," DCA",21,23,18,20,27.78,11.11,20,35.61,17.56,5.39,41.06,-4.15,1.04,3.85,60.71
"07/15/2012",22,2," DTW",26,10,24,11,50,45.83,36.36,40.67,16.38,0.14,40.81,-5.73,0.07,6.27,52.93
"07/15/2012",22,2," EWR",8,25,3,19,0,0,5.26,69,52,38.97,107.97,3.42,4.34,15.26,76.73
"07/15/2012",22,2," FLL",1,15,1,15,0,0,33.33,47,12,0.1,47.1,-3.13,0.86,11.8,59.01
"07/15/2012",22,2," HPN",0,3,2,5,0,0,20,73.5,11,0.3,73.8,15,0.12,23.4,64.84
"07/15/2012",22,2," IAD",46,5,43,5,34.88,25.58,0,48.58,20.05,7.9,56.49,14.6,3.72,23.4,71.8
"07/15/2012",22,2," IND",0,7,0,7,0,0,28.57,0,0,0,0,3.57,2.4,5.29,30.51
"07/15/2012",22,2," ISP",0,4,0,5,0,0,0,0,0,0,0,7.2,0.5,6.2,66
"07/15/2012",22,2," JAX",0,9,0,9,0,0,22.22,0,0,0,0,-0.67,0.99,10.56,79.36
"07/15/2012",22,2," JFK",19,28,14,25,7.14,7.14,20,55.93,79.21,61.05,116.98,16.12,14.48,32.28,65.06
"07/15/2012",22,2," LGA",7,21,4,20,0,0,5,90.75,29.25,15.75,106.5,18.2,2.71,18.4,95.69
"07/15/2012",22,2," MCO",1,20,2,21,0,0,47.62,108,13.5,2.7,110.7,-4.81,1.94,-0.19,68.62
"07/15/2012",22,2," MHT",0,8,0,8,0,0,0,0,0,0,0,-1.75,1.84,6.75,93.63
"07/15/2012",22,2," MIA",10,10,9,11,0,0,45.45,52.11,16.11,2.83,54.94,6.82,17.17,11.45,14.67
"07/15/2012",22,2," PBI",0,8,1,8,100,100,62.5,-20,10,-0.7,-20.7,-3.5,0.06,-5.5,18.63
"07/15/2012",22,2," PHL",19,26,13,22,15.38,7.69,13.64,55.69,22.23,8.71,64.42,8.55,2.75,18.95,76.49
"07/15/2012",22,2," PIT",0,9,0,6,0,0,50,0,0,0,0,-1.83,0.62,-0.33,48.85
"07/15/2012",22,2," PVD",0,3,0,3,0,0,0,0,0,0,0,3.67,0.67,4,30.33
"07/15/2012",22,2," RDU",0,8,1,7,0,0,42.86,33,12,0.9,33.9,-6.14,0.24,-3.71,29.43
"07/15/2012",22,2," RSW",0,4,0,4,0,0,25,0,0,0,0,4,0,27.75,77
"07/15/2012",22,2," SDF",0,8,0,8,0,0,50,0,0,0,0,0,0.91,-4.75,59.74
"07/15/2012",22,2," SJU",2,5,1,4,100,100,50,-9,12,-0.9,-9.9,-0.25,0.8,6.5,43.33
"07/15/2012",22,2," SWF",0,3,1,3,100,100,0,-9,12,-0.9,-9.9,0,-1.77,12.33,70.1
"07/15/2012",22,2," TEB",0,0,1,7,100,100,42.86,0,11,-0.3,-0.3,2.57,-1.2,-1.57,38.59
"07/15/2012",22,2," TPA",0,13,0,13,0,0,46.15,0,0,0,0,-8.77,0.52,7.54,60.08
"07/15/2012",22,3," AUS",0,8,0,14,0,0,14.29,0,0,0,0,-1.43,6.13,5.86,39.34
"07/15/2012",22,3," BHM",0,5,0,4,0,0,25,0,0,0,0,-3.5,1,-3,40.38
"07/15/2012",22,3," BNA",0,12,1,11,100,100,45.45,-13,9,-0.8,-13.8,-2.82,1.42,-3.27,64.65
"07/15/2012",22,3," DAL",0,10,0,10,0,0,40,0,0,0,0,-1.7,1.3,-2.3,31.6
"07/15/2012",22,3," DFW",15,19,15,19,33.33,26.67,36.84,33.87,11.8,0.66,34.53,0,0.31,-1,88.98
"07/15/2012",22,3," HOU",0,7,0,7,0,0,0,0,0,0,0,-2,1.31,0,68.43
"07/15/2012",22,3," IAH",2,10,4,11,75,75,27.27,25,12.5,0.6,25.6,-7.18,2.17,3.36,54.92
"07/15/2012",22,3," MCI",0,3,0,3,0,0,33.33,0,0,0,0,-2,0.1,-1.33,41.67
"07/15/2012",22,3," MDW",0,10,0,10,0,0,60,0,0,0,0,-5.2,-0.01,-4.7,17.06
"07/15/2012",22,3," MEM",0,4,0,3,0,0,33.33,0,0,0,0,-8,-0.33,-8.67,36
"07/15/2012",22,3," MKE",0,7,0,7,0,0,42.86,0,0,0,0,0,1,0.29,24.71
"07/15/2012",22,3," MSP",30,13,29,13,65.52,65.52,53.85,22.38,15.38,2.26,24.65,-1.23,1.32,-1.85,38.85
"07/15/2012",22,3," MSY",0,7,0,6,0,0,16.67,0,0,0,0,-4.17,0.27,-4.17,54.67
"07/15/2012",22,3," OMA",0,4,1,4,0,0,50,33,10,-0.1,32.9,-4,1.85,-3.25,48.28
"07/15/2012",22,3," ORD",32,16,30,17,56.67,43.33,35.29,29.47,15.83,4.87,34.36,-7.18,0.59,-0.65,72.84
"07/15/2012",22,3," RFD",0,1,0,1,0,0,0,0,0,0,0,6,-1.2,5,17.3
"07/15/2012",22,3," SAT",0,8,0,8,0,0,37.5,0,0,0,0,-3.75,3.94,0.75,26.25
"07/15/2012",22,3," STL",0,10,1,9,0,0,55.56,74,10,-5.6,68.4,0.22,1.42,-1.56,44.59
"07/15/2012",22,4," ABQ",0,4,0,4,0,0,75,0,0,0,0,-0.75,0.98,-5.5,15.5
"07/15/2012",22,4," DEN",12,12,12,12,66.67,66.67,33.33,22.08,14.25,2.98,25.07,-2.08,3.14,3.92,59.42
"07/15/2012",22,4," SLC",6,9,6,10,100,100,70,-5.83,20.67,6.52,0.72,-2,-0.69,-5.2,18.32
"07/15/2012",22,5," BUR",0,0,0,1,0,0,0,0,0,0,0,2,-0.5,0,20.4
"07/15/2012",22,5," LAS",6,31,6,32,66.67,66.67,43.75,52.5,14.17,1.53,54.03,-5.25,1.1,-7.53,29.83
"07/15/2012",22,5," LAX",47,42,46,42,76.09,71.74,52.38,9.33,16.93,4.65,13.99,-3.24,7.19,-1.55,33.96
"07/15/2012",22,5," OAK",1,17,3,19,100,100,73.68,1,10.33,1,1.93,-4.11,3,-2.68,7.25
"07/15/2012",22,5," ONT",1,8,2,8,100,100,50,-6.5,11.5,1.15,-5.35,-0.75,0.22,-3.63,11.75
"07/15/2012",22,5," PDX",6,13,6,11,83.33,83.33,72.73,12.5,10.83,-0.82,11.68,-5.09,-0.36,-15.55,8.44
"07/15/2012",22,5," PHX",14,24,12,19,75,66.67,68.42,12.58,14.25,2.29,14.88,-2.05,0.19,-6.26,19.89
"07/15/2012",22,5," PSP",0,2,0,2,0,0,100,0,0,0,0,0.5,0.2,-2.5,-6.5
"07/15/2012",22,5," SAN",8,14,9,14,100,88.89,64.29,1.22,16.22,3.3,4.52,0.79,1.48,-4.14,26.84
"07/15/2012",22,5," SEA",11,22,11,21,90.91,90.91,85.71,-0.18,11.73,-0.55,-0.74,-0.48,-0.31,-7.76,-2.91
"07/15/2012",22,5," SFO",31,33,30,33,56.67,53.33,69.7,21.73,18.83,5.82,27.57,-3.24,3.25,-10.33,17.88
"07/15/2012",22,5," SJC",4,10,3,9,66.67,66.67,44.44,15.67,10.67,0.13,15.7,-8.56,0.8,-8,26.63
"07/15/2012",22,5," SMF",3,16,3,16,66.67,66.67,56.25,2.67,11,-0.33,2.33,-0.81,2.28,-4.63,13.75
"07/15/2012",22,5," SNA",0,11,0,11,0,0,81.82,0,0,0,0,-2.18,0.58,-3.64,3.09
"07/15/2012",22,5," TUS",0,3,1,3,0,0,0,35,11,2.1,37.1,-1.33,0.77,-2.67,50.33
"07/15/2012",22,5," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/15/2012",22,6," ANC",5,5,5,4,80,80,75,-4.2,11.4,0.74,-3.46,-5,0.45,-6.75,13.65
"07/15/2012",22,8," HNL",9,2,10,2,80,80,100,2.1,14.1,1.94,4.04,-3.5,2.2,0,-0.3
"07/15/2012",22,8," OGG",7,2,7,1,85.71,71.43,100,2,12.57,3.31,5.31,-1,-1.4,-2,-5
"07/15/2012",23,3," ATL",18,12,18,12,66.67,61.11,16.67,19.89,13.83,0.2,20.09,-6.25,0.18,-0.5,36.45
"07/15/2012",23,3," BDL",0,7,0,7,0,0,14.29,0,0,0,0,5.43,2.09,10.57,75.07
"07/15/2012",23,3," BOS",2,18,2,19,0,0,15.79,81,18.5,5.2,86.2,2.74,0.75,9.89,80.22
"07/15/2012",23,3," BUF",0,14,0,13,0,0,46.15,0,0,0,0,0.92,0.32,4.92,58.32
"07/15/2012",23,3," BWI",0,15,0,16,0,0,37.5,0,0,0,0,-2.25,1.43,-1.38,38.69
"07/15/2012",23,3," CLE",0,8,0,8,0,0,37.5,0,0,0,0,-3.38,1.71,8.75,32.38
"07/15/2012",23,3," CLT",0,8,1,7,100,100,57.14,-14,14,-0.1,-14.1,-8,5.66,2.29,33.71
"07/15/2012",23,3," CVG",0,8,0,7,0,0,28.57,0,0,0,0,-8.43,0.14,-10,80.04
"07/15/2012",23,3," DAY",0,8,0,7,0,0,28.57,0,0,0,0,-3.86,1.37,4.86,44.79
"07/15/2012",23,3," DCA",0,7,0,5,0,0,40,0,0,0,0,-3.2,0.9,-0.2,48.78
"07/15/2012",23,3," DTW",0,13,1,12,100,100,33.33,-15,17,-0.6,-15.6,-3.08,1.31,-3.33,55.11
"07/15/2012",23,3," EWR",4,21,2,20,0,0,15,289.5,21.5,8.55,298.05,-2.35,3.09,3.1,59.04
"07/15/2012",23,3," FLL",4,8,3,8,33.33,33.33,50,38.67,14,2.1,40.77,-5.25,0.98,-2.13,52.75
"07/15/2012",23,3," HPN",0,2,0,4,0,0,50,0,0,0,0,-7,0.4,10.25,17.88
"07/15/2012",23,3," IAD",2,8,6,13,66.67,33.33,53.85,13.83,16.33,3.68,17.52,-4.69,-0.1,-3.92,21.74
"07/15/2012",23,3," IND",0,17,0,17,0,0,23.53,0,0,0,0,-1.82,0.72,-2.71,41.46
"07/15/2012",23,3," ISP",0,1,0,1,0,0,0,0,0,0,0,37,0.1,30,83.4
"07/15/2012",23,3," JAX",0,7,0,5,0,0,60,0,0,0,0,-5.6,0.78,-6.6,41.88
"07/15/2012",23,3," JFK",15,17,15,17,0,0,11.76,80.93,58.13,39.99,121.05,11.35,11.38,30.53,92.68
"07/15/2012",23,3," LGA",0,19,0,19,0,0,5.26,0,0,0,0,11.26,6.61,23.11,55.83
"07/15/2012",23,3," MCO",2,25,2,25,100,100,32,-3.5,14.5,3.6,0.1,-6.24,3.05,3.32,41.55
"07/15/2012",23,3," MHT",0,6,0,5,0,0,0,0,0,0,0,4,1.52,9.4,62.06
"07/15/2012",23,3," MIA",12,10,9,8,22.22,22.22,12.5,103.11,18.89,5.58,108.69,-6.38,0.03,9.25,83.05
"07/15/2012",23,3," PBI",0,3,0,3,0,0,66.67,0,0,0,0,-2.67,-0.53,-4.33,38.67
"07/15/2012",23,3," PHL",3,14,1,12,0,0,8.33,95,17,3.8,98.8,5,5.14,8.25,54.34
"07/15/2012",23,3," PIT",0,15,1,15,100,100,53.33,-5,11,0,-5,-1.8,1.14,0,31.43
"07/15/2012",23,3," PVD",0,8,0,7,0,0,28.57,0,0,0,0,1.86,1.2,3.14,51.91
"07/15/2012",23,3," RDU",0,12,0,11,0,0,9.09,0,0,0,0,-4.73,0.98,-6.09,73.91
"07/15/2012",23,3," RSW",0,5,0,6,0,0,16.67,0,0,0,0,-1.5,2.13,-1.67,41.77
"07/15/2012",23,3," SDF",0,6,0,6,0,0,50,0,0,0,0,7,0.7,2.67,78.63
"07/15/2012",23,3," SJU",0,4,0,4,0,0,75,0,0,0,0,-2.5,0.33,-12.25,20.1
"07/15/2012",23,3," SWF",0,1,1,3,100,100,33.33,10,13,0.6,10.6,15.67,-1.53,10.33,13.67
"07/15/2012",23,3," TEB",0,0,1,3,0,0,33.33,48,11,-0.3,47.7,6.33,-1.2,4.67,69.13
"07/15/2012",23,3," TPA",0,14,0,14,0,0,42.86,0,0,0,0,-5.21,0.29,-6.79,93.86
"07/15/2012",23,4," AUS",0,12,0,12,0,0,41.67,0,0,0,0,-4.42,6.86,2.5,32.21
"07/15/2012",23,4," BHM",0,1,0,1,0,0,100,0,0,0,0,1,0,-6,-7
"07/15/2012",23,4," BNA",0,6,0,6,0,0,16.67,0,0,0,0,-6,0.78,-6.5,42.17
"07/15/2012",23,4," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/15/2012",23,4," DFW",5,14,5,15,40,40,53.33,45,11.2,-0.18,44.82,-1.4,0.03,3.47,28.27
"07/15/2012",23,4," HOU",0,6,0,4,0,0,75,0,0,0,0,-6.5,2.28,-6,8.03
"07/15/2012",23,4," IAH",3,11,3,10,66.67,66.67,30,9,11.67,0.43,9.43,-0.2,2.33,4.1,37.3
"07/15/2012",23,4," MCI",0,13,0,12,0,0,41.67,0,0,0,0,0.42,-0.43,-1.58,31.08
"07/15/2012",23,4," MDW",0,6,0,6,0,0,50,0,0,0,0,-7.17,-0.77,2.83,23.67
"07/15/2012",23,4," MEM",0,2,1,2,100,100,50,11,13,-1.3,9.7,-7,0.2,-14.5,35
"07/15/2012",23,4," MKE",0,4,0,3,0,0,100,0,0,0,0,0.67,1.53,1.33,-2.33
"07/15/2012",23,4," MSP",0,15,1,14,0,0,71.43,69,15,1.4,71.1,-1.64,-0.05,1,24.61
"07/15/2012",23,4," MSY",0,8,0,6,0,0,66.67,0,0,0,0,-1.67,0.35,-5,8.12
"07/15/2012",23,4," OMA",0,7,0,7,0,0,42.86,0,0,0,0,-0.86,-0.17,-1.71,14.89
"07/15/2012",23,4," ORD",0,17,3,17,100,100,41.18,-12,11,-0.17,-12.17,-8.35,1.31,-3.53,50.45
"07/15/2012",23,4," SAT",0,8,0,8,0,0,62.5,0,0,0,0,-4.25,0.55,-2.5,51.75
"07/15/2012",23,4," STL",0,7,0,7,0,0,28.57,0,0,0,0,-1,10.44,9.71,44.51
"07/15/2012",23,5," ABQ",0,5,0,5,0,0,80,0,0,0,0,0.8,-0.12,-3.8,2.1
"07/15/2012",23,5," DEN",4,16,4,16,25,25,56.25,85.75,13,0.88,86.62,-1,2.16,-17.19,20.54
"07/15/2012",23,5," SLC",3,11,3,12,66.67,66.67,66.67,4,12,-1.4,2.6,-2.08,-0.28,-0.75,22.58
"07/15/2012",23,6," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/15/2012",23,6," LAS",16,23,15,23,80,66.67,56.52,15.93,15.93,3.36,19.29,-4.57,2.76,-9.91,13.4
"07/15/2012",23,6," LAX",39,34,40,34,52.5,50,55.88,19.27,16.58,4.32,23.66,-4.21,4.96,-7.21,27.35
"07/15/2012",23,6," OAK",1,12,2,14,100,100,50,5,14.5,5.15,10.15,-5.14,2.83,-2.93,21.76
"07/15/2012",23,6," ONT",0,6,0,6,0,0,66.67,0,0,0,0,-0.83,0.33,-1.33,3
"07/15/2012",23,6," PDX",5,13,5,13,80,80,69.23,7.8,14,0.38,8.18,-1.69,0.4,0.15,25.2
"07/15/2012",23,6," PHX",19,14,16,14,87.5,87.5,78.57,5.56,14.19,2.19,7.76,-4.07,3.61,-7.36,3.21
"07/15/2012",23,6," PSP",0,3,0,3,0,0,66.67,0,0,0,0,4.67,0.67,-6.67,4.33
"07/15/2012",23,6," SAN",0,18,0,18,0,0,61.11,0,0,0,0,-0.89,1.99,-1,22.33
"07/15/2012",23,6," SEA",23,17,23,17,86.96,86.96,76.47,5.78,13.04,0.94,6.73,1.65,1.29,-8.35,13.94
"07/15/2012",23,6," SFO",24,19,23,18,65.22,60.87,55.56,24.74,18.04,5.13,29.87,-5,2.07,-1.78,60.87
"07/15/2012",23,6," SJC",0,4,0,4,0,0,75,0,0,0,0,-3.75,1.17,-3.75,15.05
"07/15/2012",23,6," SMF",1,10,1,10,0,0,90,28,8,-1.4,26.6,-2.1,0.59,-10.2,0.58
"07/15/2012",23,6," TUS",0,5,0,5,0,0,60,0,0,0,0,0.8,0.02,-4.2,22.8
"07/15/2012",23,6," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/15/2012",23,7," ANC",6,17,7,15,85.71,85.71,66.67,1.57,12.86,1.83,3.4,2.4,0.93,6.53,15.69
"07/15/2012",23,9," HNL",2,4,2,5,100,100,80,-2.5,20,4.1,1.6,-5.4,0.4,0.2,-1.38
"07/15/2012",23,9," OGG",2,0,3,1,66.67,66.67,100,2.33,6.67,-0.97,1.37,1,1,5,14.2
"07/16/2012",0,4," ATL",0,4,1,6,100,100,50,3,11,-1.9,1.1,-0.67,1.8,-5.67,28.88
"07/16/2012",0,4," BDL",0,6,0,7,0,0,42.86,0,0,0,0,-6.86,0.63,3.86,50.17
"07/16/2012",0,4," BOS",0,10,0,9,0,0,11.11,0,0,0,0,-9.11,1.3,1.22,137.94
"07/16/2012",0,4," BUF",0,2,0,2,0,0,0,0,0,0,0,-2.5,0.95,37,98.5
"07/16/2012",0,4," BWI",0,8,0,8,0,0,37.5,0,0,0,0,-7,1.4,-3,38
"07/16/2012",0,4," CLE",0,3,0,3,0,0,33.33,0,0,0,0,-4.67,1.53,3.67,44.23
"07/16/2012",0,4," CLT",0,3,0,3,0,0,33.33,0,0,0,0,-8.33,-0.53,-12.67,47.67
"07/16/2012",0,4," CVG",0,11,1,2,100,100,50,4,11,-0.8,3.2,-11,0.85,-12,99.5
"07/16/2012",0,4," DAY",0,2,0,2,0,0,0,0,0,0,0,-2.5,10.35,9,18.5
"07/16/2012",0,4," DCA",0,2,0,2,0,0,50,0,0,0,0,-5,1.4,-0.5,17
"07/16/2012",0,4," DTW",0,7,0,8,0,0,50,0,0,0,0,-1.13,1.66,-4.25,23.38
"07/16/2012",0,4," EWR",0,8,1,9,0,0,0,32,17,4.3,36.3,0.78,5.43,7.22,63.79
"07/16/2012",0,4," FLL",1,7,1,8,0,0,50,610,11,-0.9,609.1,-2,1.74,5.5,62.25
"07/16/2012",0,4," HPN",0,0,0,2,0,0,0,0,0,0,0,-8.5,0.3,-8.5,57.85
"07/16/2012",0,4," IAD",0,5,1,5,100,100,60,-29,12,-0.3,-29.3,-8,0.84,-4.2,14.5
"07/16/2012",0,4," IND",0,2,0,2,0,0,0,0,0,0,0,-0.5,1.3,10,40.5
"07/16/2012",0,4," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/16/2012",0,4," JAX",0,1,0,1,0,0,0,0,0,0,0,3,-0.3,-4,15
"07/16/2012",0,4," JFK",2,13,2,16,0,0,6.25,96,23,5.2,101.65,6.5,9.23,27.31,53.69
"07/16/2012",0,4," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/16/2012",0,4," MCO",0,4,0,5,0,0,40,0,0,0,0,-6.6,-0.04,-4.6,30.2
"07/16/2012",0,4," MHT",0,1,0,1,0,0,0,0,0,0,0,-14,1,-17,147
"07/16/2012",0,4," MIA",0,1,0,1,0,0,0,0,0,0,0,-4,0,-4,44
"07/16/2012",0,4," PBI",0,1,0,1,0,0,0,0,0,0,0,-11,-0.1,-25,211
"07/16/2012",0,4," PHL",0,8,0,6,0,0,16.67,0,0,0,0,-4.33,2.35,0.17,40.17
"07/16/2012",0,4," PIT",0,3,0,4,0,0,50,0,0,0,0,-6.25,0.93,-1,35
"07/16/2012",0,4," PVD",0,2,0,2,0,0,0,0,0,0,0,-4.5,1.1,6,119
"07/16/2012",0,4," RDU",0,2,0,2,0,0,50,0,0,0,0,-3.5,-0.35,-3,14.25
"07/16/2012",0,4," SDF",0,3,0,1,0,0,0,0,0,0,0,-12,4,-8,205
"07/16/2012",0,4," SJU",0,3,0,5,0,0,60,0,0,0,0,-0.6,0.6,22,86.02
"07/16/2012",0,4," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/16/2012",0,4," TEB",0,0,0,1,0,0,0,0,0,0,0,-3,-1.2,-3,51.2
"07/16/2012",0,4," TPA",0,7,0,6,0,0,50,0,0,0,0,-7,0.15,-5.17,25.33
"07/16/2012",0,5," AUS",0,7,0,7,0,0,28.57,0,0,0,0,0.57,7.27,1.14,29.86
"07/16/2012",0,5," BHM",0,1,0,1,0,0,0,0,0,0,0,0,0.5,-4,20
"07/16/2012",0,5," BNA",0,2,0,2,0,0,50,0,0,0,0,-2.5,0.4,-1.5,5.5
"07/16/2012",0,5," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/16/2012",0,5," DFW",0,5,0,5,0,0,80,0,0,0,0,-0.8,0.28,-3.4,10
"07/16/2012",0,5," HOU",0,5,0,4,0,0,25,0,0,0,0,-8,0.85,-6.75,46.25
"07/16/2012",0,5," IAH",0,5,0,6,0,0,33.33,0,0,0,0,-10.5,0.2,-3.33,84.5
"07/16/2012",0,5," MCI",0,7,0,5,0,0,40,0,0,0,0,-0.8,-0.14,4.2,18.6
"07/16/2012",0,5," MDW",0,8,0,8,0,0,62.5,0,0,0,0,-7.25,-0.23,4.38,14.88
"07/16/2012",0,5," MEM",0,0,0,2,0,0,0,0,0,0,0,-16.5,-2.05,-11,36
"07/16/2012",0,5," MKE",0,0,0,1,0,0,100,0,0,0,0,-9,0.1,-10,-5.5
"07/16/2012",0,5," MSP",0,1,0,1,0,0,100,0,0,0,0,-9,0.1,-9,10.9
"07/16/2012",0,5," MSY",0,3,0,3,0,0,33.33,0,0,0,0,-0.33,-0.23,3.33,34
"07/16/2012",0,5," OMA",0,3,1,4,0,0,50,54,10,2.6,56.6,-3.25,0,-3,12.18
"07/16/2012",0,5," ORD",0,3,1,3,100,100,100,-11,11,-0.3,-11.3,-8,0.27,-5.67,-3
"07/16/2012",0,5," RFD",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/16/2012",0,5," SAT",0,2,0,2,0,0,50,0,0,0,0,-1,0.2,3.5,62
"07/16/2012",0,5," STL",0,4,0,4,0,0,75,0,0,0,0,-2.75,1.05,-0.5,14.5
"07/16/2012",0,6," ABQ",0,2,0,2,0,0,100,0,0,0,0,-2.5,1.25,-2.5,0
"07/16/2012",0,6," DEN",5,7,5,7,60,60,85.71,16.2,10.4,-2.32,13.88,-2.29,2.14,-3.29,7.29
"07/16/2012",0,6," SLC",2,2,1,3,100,100,66.67,-2,15,-0.4,-2.4,-2.67,-1.2,-2,21.13
"07/16/2012",0,7," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/16/2012",0,7," LAS",4,3,4,3,75,75,33.33,10.25,11.5,-0.3,9.95,-7,0.23,39.67,101
"07/16/2012",0,7," LAX",10,10,11,8,72.73,63.64,62.5,10.82,17.55,5.56,16.38,-5.75,2.17,-13.88,39.35
"07/16/2012",0,7," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
