"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/25/2011",5,10," MIA",3,8,2,7,50,50,85.71,78,13,-0.4,77.6,-11.71,-0.4,-17,-26.27
"12/25/2011",5,10," PHL",2,3,2,3,100,100,66.67,4,11,-1.9,2.1,-23.33,6.27,-8,7.33
"12/25/2011",5,10," PIT",2,0,2,0,0,0,0,17,19,8,25,0,0,0,0
"12/25/2011",5,10," PVD",2,0,2,0,50,50,0,48.5,10,-0.1,48.4,0,0,0,0
"12/25/2011",5,10," RDU",1,0,1,0,100,100,0,0,11,-0.1,-0.1,0,0,0,0
"12/25/2011",5,10," SDF",0,0,0,1,0,0,100,0,0,0,0,-17,-0.5,-8,-5.9
"12/25/2011",5,10," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/25/2011",5,10," TPA",1,0,1,0,100,100,0,-8,10,0.2,-7.8,0,0,0,0
"12/25/2011",5,11," BNA",2,0,2,0,100,100,0,-4.5,12,0.55,-3.95,0,0,0,0
"12/25/2011",5,11," DFW",3,7,3,7,100,100,71.43,1.67,13.33,1.73,3.4,1.14,-1.33,2.57,20.14
"12/25/2011",5,11," IAH",2,7,2,6,100,100,100,-3.5,12,0.25,-3.25,-13.17,1.77,-10.17,-7.9
"12/25/2011",5,11," MCI",1,0,1,0,100,0,0,9,24,12.1,21.1,0,0,0,0
"12/25/2011",5,11," MDW",1,0,1,0,100,100,0,0,9,-0.6,-0.6,0,0,0,0
"12/25/2011",5,11," MKE",2,2,2,1,100,50,100,1.5,12,1.1,2.4,-11,1.5,-2,-13
"12/25/2011",5,11," MSP",1,3,1,1,100,100,100,-7,11,-4.7,-11.7,-4,-1.1,-13,-18
"12/25/2011",5,11," OMA",2,0,2,0,100,100,0,3.5,11,0,3.5,0,0,0,0
"12/25/2011",5,11," ORD",7,11,10,7,80,70,57.14,1.3,13.1,0.83,2.23,1.86,-0.53,8.86,7.16
"12/25/2011",5,11," RFD",0,0,0,1,0,0,100,0,0,0,0,-9,-1.2,-11,-3.3
"12/25/2011",5,11," SAT",2,0,2,0,100,100,0,-4.5,10,0.9,-3.6,0,0,0,0
"12/25/2011",5,11," STL",2,0,2,0,50,50,0,15.5,9.5,-1.5,14.5,0,0,0,0
"12/25/2011",5,12," ABQ",1,0,1,0,100,100,0,-3,19,9.8,6.8,0,0,0,0
"12/25/2011",5,12," DEN",1,0,1,0,100,100,0,-7,14,0.9,-6.1,0,0,0,0
"12/25/2011",5,12," PHX",2,0,2,0,100,100,0,1.5,14.5,3.8,5.3,0,0,0,0
"12/25/2011",5,12," SLC",3,0,3,0,33.33,33.33,0,17.67,27.33,14.17,31.83,0,0,0,0
"12/25/2011",5,12," TUS",1,0,1,0,100,100,0,-9,12,2.5,-6.5,0,0,0,0
"12/25/2011",5,13," BUR",0,0,1,0,0,0,0,42,14,4.8,47.7,0,0,0,0
"12/25/2011",5,13," LAX",2,12,3,11,66.67,66.67,81.82,20.67,13.33,0.3,20.97,-7.36,-1.05,-7.36,-10.73
"12/25/2011",5,13," OAK",1,0,1,0,100,100,0,-3,10,-0.2,-3.2,0,0,0,0
"12/25/2011",5,13," ONT",1,0,1,0,100,100,0,-4,10,-0.9,-4.9,0,0,0,0
"12/25/2011",5,13," PDX",2,0,2,0,100,100,0,-2,12,2.65,0.65,0,0,0,0
"12/25/2011",5,13," PSP",1,0,1,0,100,100,0,-9,12,2.6,-6.4,0,0,0,0
"12/25/2011",5,13," SEA",2,5,2,4,50,50,50,26.5,12.5,-0.55,25.95,-0.75,-1.25,8.25,9.93
"12/25/2011",5,13," SFO",1,1,1,1,100,100,100,-5,12,-0.3,-5.3,-7,0.1,-6,-20
"12/25/2011",5,13," SMF",2,0,2,0,50,0,0,44,20.5,11.9,55.9,0,0,0,0
"12/25/2011",5,14," ANC",0,2,1,3,100,100,33.33,0,21,10.1,10.1,-2.67,0.63,-11,38.47
"12/25/2011",5,15," HNL",5,1,6,1,100,100,100,-6,9.33,-0.2,-6.2,-2,4.6,-17,-19
"12/25/2011",5,15," OGG",1,2,1,2,100,100,100,0,7,-0.5,-0.5,-4.5,0.5,2,-6.65
"12/25/2011",6,10," SJU",8,0,8,1,87.5,87.5,0,7.25,11.38,-0.18,7.08,10,5.6,29,31
"12/25/2011",6,11," ATL",5,11,7,8,85.71,85.71,100,3.43,12.43,-0.94,2.49,-26.63,1.02,-33.63,-28.09
"12/25/2011",6,11," BDL",6,0,6,0,83.33,83.33,0,14.17,12,0.25,14.42,0,0,0,0
"12/25/2011",6,11," BOS",22,3,22,3,86.36,77.27,100,1.09,18.09,4.87,5.96,10.67,0.93,9,3.67
"12/25/2011",6,11," BUF",5,0,5,0,100,100,0,-2.2,12,0.28,-1.92,0,0,0,0
"12/25/2011",6,11," BWI",10,2,10,1,90,90,100,3.6,16.4,5.84,9.44,-9,-1.9,-7,-10
"12/25/2011",6,11," CLE",4,4,4,1,100,100,100,-5.25,14.5,2.78,-2.48,-5,1.3,2,8
"12/25/2011",6,11," CLT",7,37,7,36,85.71,71.43,100,1.71,21.86,8.46,10.17,-0.78,1.02,-5.94,-6.17
"12/25/2011",6,11," CVG",1,0,1,0,100,100,0,-1,28,15.1,14.1,0,0,0,0
"12/25/2011",6,11," DAY",7,0,6,0,100,83.33,0,0,23.17,12.27,12.27,0,0,0,0
"12/25/2011",6,11," DCA",10,1,10,1,100,80,100,0.3,17.2,5.49,5.89,0,0,-16,-7.8
"12/25/2011",6,11," DTW",11,4,11,4,90.91,90.91,100,1.09,13.55,0.18,1.27,4,-1.43,2,-6.97
"12/25/2011",6,11," EWR",17,5,16,2,93.75,87.5,100,2.06,15.06,2.07,4.14,-10.5,1.25,-8.5,-6.4
"12/25/2011",6,11," FLL",15,5,15,4,93.33,93.33,75,1.67,12.73,0.49,2.16,0.25,1.55,9.25,2.97
"12/25/2011",6,11," HPN",5,0,6,0,66.67,66.67,0,2.5,13.33,1.55,4.02,0,0,0,0
"12/25/2011",6,11," IAD",8,7,8,5,87.5,62.5,60,3,20.13,7.88,10.87,-12,2.2,-3,5.78
"12/25/2011",6,11," IND",8,0,9,0,88.89,88.89,0,4,18.22,7.14,11.14,0,0,0,0
"12/25/2011",6,11," JAX",6,0,6,0,100,100,0,-1.33,12.67,1.67,0.33,0,0,0,0
"12/25/2011",6,11," JFK",25,17,26,12,88.46,88.46,91.67,27.35,18.69,0.77,28.16,-2.58,-1.19,-15.75,-22.01
"12/25/2011",6,11," LGA",19,0,19,0,89.47,89.47,0,6.84,15.26,1.55,8.39,0,0,0,0
"12/25/2011",6,11," MCO",11,6,11,5,100,100,100,-5.64,15.82,4.41,-1.23,-5.2,1.06,-6.2,-12.4
"12/25/2011",6,11," MHT",3,0,3,0,100,100,0,-1.67,10.67,1.4,-0.27,0,0,0,0
"12/25/2011",6,11," MIA",14,10,12,9,91.67,91.67,88.89,-1.08,15.42,2.13,1.05,-12.89,-0.81,-19,-37.37
"12/25/2011",6,11," PBI",6,0,7,0,100,100,0,-4,11.71,1.01,-2.99,0,0,0,0
"12/25/2011",6,11," PHL",13,21,13,19,84.62,69.23,84.21,12.15,18.08,5.14,17.29,1.53,4.87,1.37,-0.31
"12/25/2011",6,11," PIT",7,0,7,0,100,57.14,0,-2.43,25.71,13.73,11.3,0,0,0,0
"12/25/2011",6,11," PVD",5,0,5,0,100,80,0,3.6,11.2,0.98,4.58,0,0,0,0
"12/25/2011",6,11," RDU",9,0,9,0,88.89,88.89,0,7.78,16.67,6.14,13.92,0,0,0,0
"12/25/2011",6,11," RSW",5,0,5,0,100,100,0,-6.2,11.8,1.22,-4.98,0,0,0,0
"12/25/2011",6,11," SDF",4,0,5,2,80,80,100,-3.8,15.6,4.2,0.4,-19,-0.5,-14.5,0.4
"12/25/2011",6,11," SWF",1,0,1,0,100,100,0,-10,12,-0.9,-10.9,0,0,0,0
"12/25/2011",6,11," TPA",10,0,11,0,90.91,90.91,0,-2.09,12.27,1.69,-0.4,0,0,0,0
"12/25/2011",6,12," AUS",8,0,8,0,100,100,0,-0.88,13.38,3.15,2.27,0,0,0,0
"12/25/2011",6,12," BHM",4,0,4,0,75,75,0,24.25,8.75,-1.88,22.37,0,0,0,0
"12/25/2011",6,12," BNA",6,0,6,0,83.33,83.33,0,2.83,11.33,-0.08,2.75,0,0,0,0
"12/25/2011",6,12," DAL",1,0,1,0,100,100,0,4,17,9.1,13.1,0,0,0,0
"12/25/2011",6,12," DFW",20,6,21,1,95.24,95.24,100,-1.86,12.9,1.36,-0.5,-2,-0.8,-6,-13
"12/25/2011",6,12," HOU",3,0,4,0,75,75,0,3,11.75,2,5,0,0,0,0
"12/25/2011",6,12," IAH",9,4,9,7,100,100,100,1.78,12.22,0.54,2.32,-16.86,1.57,-19.71,-17.8
"12/25/2011",6,12," MCI",9,1,9,1,100,100,100,-2.78,16.11,6.3,3.52,-5,0.5,3,-2.5
"12/25/2011",6,12," MDW",6,0,6,0,100,100,0,2,10.17,-1.3,0.87,0,0,0,0
"12/25/2011",6,12," MEM",6,0,6,1,100,100,100,-2.83,10.67,-2.23,-5.07,-13,-4.1,-7,-5.9
"12/25/2011",6,12," MKE",8,1,7,1,85.71,85.71,100,0,12.43,0.16,0.16,-6,0.5,-10,-20
"12/25/2011",6,12," MSP",19,4,20,4,100,100,100,-4.55,13.55,-0.39,-4.89,-1.5,-1.67,-9.5,-15.1
"12/25/2011",6,12," MSY",8,0,8,0,100,100,0,-2,11.25,1.35,-0.65,0,0,0,0
"12/25/2011",6,12," OMA",5,0,6,0,83.33,83.33,0,2.67,13.83,3.13,5.8,0,0,0,0
"12/25/2011",6,12," ORD",17,8,17,7,88.24,88.24,100,5.47,11.47,-0.09,5.39,-0.43,-0.24,-3.57,-18.01
"12/25/2011",6,12," RFD",0,0,0,1,0,0,0,0,0,0,0,6,-1.2,6,129.1
"12/25/2011",6,12," SAT",14,0,14,0,92.86,92.86,0,-1.64,11.29,2.09,0.45,0,0,0,0
"12/25/2011",6,12," STL",7,0,7,0,85.71,85.71,0,-2.43,10.71,1.03,-1.21,0,0,0,0
"12/25/2011",6,13," ABQ",5,0,6,0,100,83.33,0,-4.33,22.5,13.15,8.82,0,0,0,0
"12/25/2011",6,13," DEN",8,5,8,6,87.5,75,83.33,27.13,14.13,2.55,29.67,-4.83,2.93,-8.83,25.33
"12/25/2011",6,13," PHX",7,2,7,2,100,100,50,-6.43,11,-0.29,-6.71,2,-1.4,19.5,10.5
"12/25/2011",6,13," SLC",4,0,4,0,75,75,0,6.25,27,11.85,18.1,0,0,0,0
"12/25/2011",6,13," TUS",5,0,6,0,100,100,0,-6.83,11.5,2.15,-4.68,0,0,0,0
"12/25/2011",6,14," BUR",1,0,1,0,100,100,0,0,13,2.2,2.2,0,0,0,0
"12/25/2011",6,14," LAS",13,0,13,0,92.31,92.31,0,-2.31,11.77,-0.22,-2.52,0,0,0,0
"12/25/2011",6,14," LAX",29,26,30,22,90,90,95.45,0.77,15.73,3.68,4.45,-0.68,2.36,-15,-7.71
"12/25/2011",6,14," LGB",2,0,2,0,100,100,0,-0.5,15,3.05,2.55,0,0,0,0
"12/25/2011",6,14," OAK",6,0,6,0,66.67,66.67,0,20.83,12.17,2.08,22.92,0,0,0,0
"12/25/2011",6,14," ONT",7,0,7,0,100,100,0,-4.43,13.43,3.46,-0.97,0,0,0,0
"12/25/2011",6,14," PDX",16,5,16,5,100,100,100,-3.44,12.69,3.01,-0.42,-1.4,0.4,-7,-12.3
"12/25/2011",6,14," PSP",6,0,6,0,100,100,0,-6,14,4.15,-1.85,0,0,0,0
"12/25/2011",6,14," SAN",18,0,19,0,89.47,89.47,0,-1.53,17.68,6.16,4.63,0,0,0,0
"12/25/2011",6,14," SEA",16,9,15,9,100,100,88.89,-1.47,14.67,1.71,0.25,3.22,-1.24,7.44,0.21
"12/25/2011",6,14," SFO",20,9,18,9,88.89,88.89,88.89,9.94,14.83,2.14,12.09,-1.33,1.54,-4.33,0.56
"12/25/2011",6,14," SJC",9,0,9,0,77.78,66.67,0,4.56,14.56,4.16,8.71,0,0,0,0
"12/25/2011",6,14," SMF",11,1,11,1,81.82,45.45,100,1.09,24.09,13.98,15.07,-9,7.7,4,3
"12/25/2011",6,14," VNY",0,0,1,0,0,0,0,104,11,-0.3,103.7,0,0,0,0
"12/25/2011",6,15," ANC",3,0,3,3,100,66.67,66.67,-7,33.67,21.27,14.27,-2.67,-0.1,-7.33,9.53
"12/25/2011",6,16," HNL",3,7,3,4,100,100,100,-8.33,10.33,-0.03,-8.37,2.5,0.35,1.5,-3.92
"12/25/2011",6,16," OGG",2,0,1,0,100,100,0,-9,5,-1.1,-10.1,0,0,0,0
"12/25/2011",7,11," SJU",3,3,2,0,50,50,0,20.5,12,0.15,20.65,0,0,0,0
"12/25/2011",7,12," ATL",13,16,15,15,100,100,100,-2.8,11.87,-1.63,-4.42,-12.87,-0.35,-4.07,-11
"12/25/2011",7,12," BDL",5,0,5,0,100,100,0,-1.4,12.4,1.54,0.14,0,0,0,0
"12/25/2011",7,12," BOS",23,15,23,10,100,56.52,100,-1.96,26.61,13.34,11.38,-4.1,1.89,-3.5,-9.79
"12/25/2011",7,12," BUF",5,0,5,0,100,100,0,-2.2,11.8,0.44,-1.76,0,0,0,0
"12/25/2011",7,12," BWI",9,4,9,4,100,100,100,0.33,14.11,3.8,4.13,-3.5,3.85,-8.5,-17.25
"12/25/2011",7,12," CLE",7,1,7,1,100,100,0,-2.29,13.29,0.74,-1.54,14,3.3,20,31
"12/25/2011",7,12," CLT",55,7,55,6,94.55,92.73,100,2.24,14.62,1.92,4.17,-4,2.03,-6.33,-10.5
"12/25/2011",7,12," CVG",7,0,7,0,71.43,71.43,0,9,22.29,9.07,18.07,0,0,0,0
"12/25/2011",7,12," DAY",6,0,5,0,100,80,0,0,20,8.88,8.88,0,0,0,0
"12/25/2011",7,12," DCA",12,12,12,12,91.67,83.33,91.67,2.58,14.92,2.89,5.48,-0.58,0.22,-11.25,-3.96
"12/25/2011",7,12," DTW",12,5,12,4,91.67,91.67,100,5.5,16.33,0.95,6.45,-5.75,-3.48,-14.5,-18.88
"12/25/2011",7,12," EWR",26,5,27,5,70.37,62.96,100,11.78,16.22,2.83,14.65,-17.6,1.72,-27.8,-15.1
"12/25/2011",7,12," FLL",25,2,23,1,95.65,95.65,100,-4.48,12.09,-0.24,-4.71,-2,0.1,1,6.7
"12/25/2011",7,12," HPN",1,0,2,0,50,50,0,22,12.5,1.8,23.8,0,0,0,0
"12/25/2011",7,12," IAD",5,39,7,35,42.86,42.86,85.71,32.57,14.29,2.13,34.7,-1.29,1.66,-7.66,-1.67
"12/25/2011",7,12," IND",7,0,7,0,100,100,0,-2.71,16.14,5.39,2.67,0,0,0,0
"12/25/2011",7,12," ISP",3,0,3,0,100,100,0,0,8.67,1.37,1.37,0,0,0,0
"12/25/2011",7,12," JAX",4,0,4,0,100,100,0,-4.75,11.5,-0.33,-5.08,0,0,0,0
"12/25/2011",7,12," JFK",24,26,22,28,100,95.45,96.43,-0.77,19.32,1.4,0.62,-7.14,0.69,-17.14,-21.6
"12/25/2011",7,12," LGA",10,3,10,3,90,90,100,0.6,14.1,1.65,2.25,-1.33,2.77,-19.33,-13.73
"12/25/2011",7,12," MCO",29,2,29,1,96.55,96.55,100,-4.38,13.52,2.5,-1.88,-4,0.9,2,1
"12/25/2011",7,12," MHT",5,0,5,0,80,80,0,8.8,10.2,1.28,10.08,0,0,0,0
"12/25/2011",7,12," MIA",25,10,23,9,78.26,78.26,100,47.26,13.57,0.79,48.05,-7,-0.16,-8.11,-8.88
"12/25/2011",7,12," PBI",6,0,6,0,100,100,0,-5.83,13.5,2.53,-3.3,0,0,0,0
"12/25/2011",7,12," PHL",36,8,36,7,88.89,72.22,100,2.72,19.97,6.83,9.56,1.43,1.26,-2.86,-5.43
"12/25/2011",7,12," PIT",10,0,10,0,90,80,0,-0.4,21.2,9.36,8.96,0,0,0,0
"12/25/2011",7,12," PVD",3,0,3,0,100,100,0,0.67,10.33,-2.33,-1.67,0,0,0,0
"12/25/2011",7,12," RDU",8,0,8,0,100,100,0,-4.13,18.75,6.65,2.53,0,0,0,0
"12/25/2011",7,12," RSW",4,0,4,0,100,100,0,-5.75,12.25,1.98,-3.78,0,0,0,0
"12/25/2011",7,12," SDF",7,0,7,0,100,100,0,1.14,12,1.79,3.17,0,0,0,0
"12/25/2011",7,12," SWF",1,0,1,0,100,100,0,-4,9,-5.1,-9.1,0,0,0,0
"12/25/2011",7,12," TEB",0,0,1,0,0,0,0,39,11,-0.3,38.7,0,0,0,0
"12/25/2011",7,12," TPA",12,2,12,2,100,100,100,-6.08,12.08,1.84,-4.24,-2.5,-0.2,-9,-14
"12/25/2011",7,13," AUS",10,0,10,0,100,100,0,-3.2,13.4,2.87,-0.33,0,0,0,0
"12/25/2011",7,13," BHM",4,1,4,1,100,100,100,0,10.25,-0.6,-0.6,0,0,2,-0.9
"12/25/2011",7,13," BNA",8,0,8,0,100,100,0,-3.13,10,-0.19,-3.31,0,0,0,0
"12/25/2011",7,13," DAL",2,0,2,0,100,100,0,0,8,0.3,0.3,0,0,0,0
"12/25/2011",7,13," DFW",37,22,37,24,89.19,83.78,100,1.65,14.46,2.82,4.5,-2.63,0.38,-5.25,50.11
"12/25/2011",7,13," HOU",2,0,2,0,100,100,0,-3.5,9.5,0.15,-3.35,0,0,0,0
"12/25/2011",7,13," IAH",24,19,28,21,89.29,89.29,95.24,4.68,13.61,2,6.69,3.71,1.46,-0.52,-1.51
"12/25/2011",7,13," MCI",5,0,5,0,100,100,0,-2.2,12.8,2.34,0.14,0,0,0,0
"12/25/2011",7,13," MDW",8,6,8,6,100,100,100,1.5,8.25,-0.34,1.16,-4.5,0.5,-8.33,-9.17
"12/25/2011",7,13," MEM",6,18,5,18,100,100,88.89,-3,12.6,-0.06,-3.06,-4.61,-0.12,-10.44,-5.65
"12/25/2011",7,13," MKE",8,3,9,4,100,100,50,-4.33,12.33,1.97,-2.37,-4,0.7,5.5,22.8
"12/25/2011",7,13," MSP",24,13,24,15,79.17,79.17,100,18.29,12.13,-1.54,16.85,3.87,0.51,-9.07,-10.67
"12/25/2011",7,13," MSY",10,0,10,0,100,100,0,-4.3,11.1,2.2,-2.1,0,0,0,0
"12/25/2011",7,13," OMA",4,0,4,0,100,100,0,-2.75,14,1.83,-0.92,0,0,0,0
"12/25/2011",7,13," ORD",25,52,26,51,96.15,88.46,86.27,-1.12,12.65,0.95,-0.16,-2.27,-0.5,-6.92,-6.51
"12/25/2011",7,13," SAT",5,0,5,0,100,100,0,-4,9.2,0.22,-3.78,0,0,0,0
"12/25/2011",7,13," STL",6,2,6,2,100,100,100,-1.33,10.17,-0.62,-1.95,2.5,0.5,6,6.5
"12/25/2011",7,14," ABQ",6,2,6,0,100,83.33,0,-2.17,19,11.08,8.92,0,0,0,0
"12/25/2011",7,14," DEN",12,42,11,42,90.91,90.91,92.86,0.91,13.82,3.04,3.95,-1.36,2.07,-9.71,-8.69
"12/25/2011",7,14," PHX",11,15,11,15,100,100,100,-4.09,12.09,1.27,-2.82,2.4,-0.41,-11.27,-15.27
"12/25/2011",7,14," SLC",9,7,9,7,100,100,85.71,-4.78,18.89,5.29,0.51,-5.43,0.44,-6,-4.59
"12/25/2011",7,14," TUS",5,0,5,0,100,100,0,-4.4,12.4,3.72,-0.68,0,0,0,0
"12/25/2011",7,15," BUR",7,0,8,0,87.5,87.5,0,-0.5,12.5,1.8,1.3,0,0,0,0
"12/25/2011",7,15," LAS",16,4,16,4,100,100,100,-5.56,13,1.07,-4.49,-7,0.43,5.75,-1
"12/25/2011",7,15," LAX",50,24,50,27,90,86,85.19,4.2,14.74,3.17,7.37,-4.52,6.11,-10.81,-10.89
"12/25/2011",7,15," LGB",4,3,4,3,100,100,100,-7.25,17.5,6.15,-1.1,2,-0.03,2,-0.33
"12/25/2011",7,15," OAK",3,0,3,1,100,100,100,2,10.67,2.47,4.47,-3,1.1,0,9.8
"12/25/2011",7,15," ONT",2,0,2,0,50,50,0,208,7,-0.95,207.05,0,0,0,0
"12/25/2011",7,15," PDX",18,2,18,3,88.89,83.33,100,2.56,13.17,4.06,6.61,3.67,0.5,-4.33,-14.03
"12/25/2011",7,15," PSP",2,0,2,0,100,100,0,-2.5,12,2,-0.5,0,0,0,0
"12/25/2011",7,15," SAN",9,2,9,2,100,100,100,-3.67,12.22,1.74,-1.92,2,-1.45,-5,1
"12/25/2011",7,15," SEA",25,16,25,17,92,92,100,0.44,13.88,0.81,1.26,1.71,-0.55,-2.88,-8.32
"12/25/2011",7,15," SFO",26,16,27,17,81.48,74.07,76.47,9.52,15.78,3.39,12.91,-1.12,7.98,-1.82,-3.55
"12/25/2011",7,15," SJC",4,0,5,0,40,40,0,17.2,10.2,1,18.2,0,0,0,0
"12/25/2011",7,15," SMF",5,1,5,1,100,20,100,6.2,22.4,14.04,20.24,7,0.7,-5,-20
"12/25/2011",7,15," SNA",10,0,10,0,100,70,0,-2.8,25,15.07,12.27,0,0,0,0
"12/25/2011",7,16," ANC",6,2,4,3,50,50,33.33,25.5,20.25,8.85,34.35,-2,-0.1,-3,23.97
"12/25/2011",7,17," HNL",12,6,12,10,91.67,91.67,90,-0.75,12,1.54,0.79,-5.3,0.6,-15,-15.31
"12/25/2011",7,17," OGG",1,1,1,1,100,100,100,-10,4,-2.1,-12.1,-4,0,-1,-7
"12/25/2011",8,12," SJU",13,6,6,3,100,100,100,-3.5,15.33,2.83,-0.67,-1,0.27,-3,-7.4
"12/25/2011",8,13," ATL",22,45,23,46,100,100,95.65,-3.04,14,1.64,-1.39,-5.2,0.6,-12.76,1.98
"12/25/2011",8,13," BDL",4,1,4,1,100,100,0,-3.25,12.25,0.55,-2.7,1,0.5,-8,37
"12/25/2011",8,13," BOS",31,10,27,11,96.3,92.59,90.91,-0.19,16.56,3.24,3.06,-4.73,0.47,-10.27,-10.91
"12/25/2011",8,13," BUF",4,2,4,2,25,25,0,104.25,12.75,-0.73,103.53,-2.5,0,11,30
"12/25/2011",8,13," BWI",14,4,14,4,92.86,92.86,100,-1.71,12,2.18,0.46,-4.75,0.18,-6.5,-10.9
"12/25/2011",8,13," CLE",12,0,12,0,91.67,91.67,0,0.5,12.58,0.32,0.82,0,0,0,0
"12/25/2011",8,13," CLT",11,74,11,74,100,100,95.95,-4.82,15.55,2.85,-1.95,-2.61,2.95,-8.23,-11.91
"12/25/2011",8,13," CVG",8,3,9,3,66.67,33.33,66.67,13.56,24.22,10.64,24.2,-4,0.5,-7.33,-3.8
"12/25/2011",8,13," DCA",22,8,22,8,95.45,90.91,100,1.09,13.95,1.95,3.04,-6.75,1.06,-13.38,-15.81
"12/25/2011",8,13," DTW",18,2,19,3,94.74,89.47,100,1.84,20.79,4.51,6.35,-16.67,-1.33,-36.67,-45.67
"12/25/2011",8,13," EWR",25,9,27,8,77.78,74.07,75,7.7,14.04,0.65,8.42,-1,2.13,-7.75,1.86
"12/25/2011",8,13," FLL",17,7,14,7,100,100,57.14,-3.79,12.64,0.63,-3.16,-2,0.61,-2.14,0.01
"12/25/2011",8,13," HPN",3,0,3,1,66.67,66.67,0,23.33,12.67,0.97,24.3,17,0,17,33.7
"12/25/2011",8,13," IAD",57,2,58,4,77.59,60.34,75,12.88,17.36,4.76,17.64,3,0.43,0.25,0.32
"12/25/2011",8,13," IND",6,0,6,0,100,83.33,0,1,14.83,3.17,4.17,0,0,0,0
"12/25/2011",8,13," JAX",2,0,2,0,100,100,0,-4,8.5,-2.2,-6.2,0,0,0,0
"12/25/2011",8,13," JFK",28,13,28,13,92.86,92.86,100,1.29,17.07,-0.62,0.66,-4.69,-1.27,-12,-15.75
"12/25/2011",8,13," LGA",14,8,15,8,86.67,86.67,100,0.53,13.4,0.79,1.32,-4,1.63,-8.13,-11.48
"12/25/2011",8,13," MCO",23,3,23,4,95.65,95.65,100,-4.43,12.87,1.63,-2.8,-6,-1,-15.25,326.58
"12/25/2011",8,13," MHT",1,0,1,0,100,100,0,1,7,-1.4,-0.4,0,0,0,0
"12/25/2011",8,13," MIA",28,12,28,14,82.14,82.14,85.71,8.75,14.32,1.77,10.52,1.93,0.35,-2.36,-1.56
"12/25/2011",8,13," PBI",5,1,8,2,75,75,100,7.13,12.25,1.31,8.44,-1.5,-0.1,-3,-7.15
"12/25/2011",8,13," PHL",18,52,18,53,94.44,94.44,88.68,2.44,16.72,4.21,6.66,5.7,0.88,-5.15,-8.01
"12/25/2011",8,13," PIT",4,0,3,0,100,100,0,-3.33,9.67,-2.1,-5.43,0,0,0,0
"12/25/2011",8,13," PVD",4,0,4,0,75,75,0,4.25,9,-0.45,3.8,0,0,0,0
"12/25/2011",8,13," RDU",9,1,9,1,100,100,100,-3.56,13.78,4,0.44,2,0.1,-7,-12.3
"12/25/2011",8,13," RSW",6,2,7,2,71.43,71.43,100,4.57,11.86,1.39,5.96,-8.5,-0.1,2.5,-0.3
"12/25/2011",8,13," SDF",3,0,3,2,100,100,50,0.67,14,4.27,4.93,-11,-0.5,-3,47.95
"12/25/2011",8,13," TEB",0,0,3,0,66.67,66.67,0,20.67,11,-0.3,20.37,0,0,0,0
"12/25/2011",8,13," TPA",11,2,11,2,100,100,50,-6.82,10.91,0.29,-6.53,-1,-0.25,-4,38.5
"12/25/2011",8,14," AUS",6,1,7,1,100,100,100,0,11.29,1.31,1.31,11,0.1,7,-1
"12/25/2011",8,14," BHM",3,0,3,0,100,100,0,-1,8.67,-0.77,-1.77,0,0,0,0
"12/25/2011",8,14," BNA",8,4,8,4,100,100,100,-5.5,10.5,0.87,-4.63,-5,0.02,-6.5,-8.5
"12/25/2011",8,14," DAL",4,1,4,1,100,100,100,-1.25,7.75,0.05,-1.2,0,-0.1,-7,1
"12/25/2011",8,14," DFW",37,51,38,49,86.84,81.58,85.71,1.95,16.03,4.09,6.03,-1.16,3.11,-3.55,-0.26
"12/25/2011",8,14," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/25/2011",8,14," HOU",7,2,7,2,100,100,100,-0.29,10.57,3.01,2.73,3,-0.4,0.5,0
"12/25/2011",8,14," IAH",28,32,30,35,83.33,63.33,85.71,7.07,19.97,8.34,15.42,-0.86,2.41,2.17,2.82
"12/25/2011",8,14," MCI",6,2,6,2,100,83.33,100,-2.83,13.5,3.48,0.65,0,-2.6,-4,-10.5
"12/25/2011",8,14," MDW",11,2,11,2,100,100,100,1.64,8.27,0.07,1.72,3,0.15,-21.5,-28.4
"12/25/2011",8,14," MEM",15,11,15,11,86.67,86.67,90.91,3.87,13.87,0.21,4.08,-2.09,0.06,-15.55,-0.04
"12/25/2011",8,14," MKE",7,2,7,2,100,100,100,-2.29,9.57,-0.97,-3.26,-8,0.5,-1.5,-7
"12/25/2011",8,14," MSP",6,33,6,31,100,100,93.55,-0.67,11.33,-1.8,-2.47,0.97,0.16,-13.13,-14.77
"12/25/2011",8,14," MSY",2,3,2,3,100,100,100,-6.5,7.5,-0.2,-6.7,0,0.37,2.67,2.33
"12/25/2011",8,14," OMA",3,0,3,0,66.67,66.67,0,26,14,4.37,30.37,0,0,0,0
"12/25/2011",8,14," ORD",63,57,62,58,95.16,91.94,91.38,0.24,12.03,0.59,0.84,-6.78,1.77,-9.6,-6.13
"12/25/2011",8,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
