"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"10/26/2013",9,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",9,14," SAT",5,4,5,4,80,80,75,6.4,13.2,3.02,10.02,-194.5,0.15,9.75,9
"10/26/2013",9,14," STL",15,14,15,14,80,80,100,3.53,9.07,-0.08,3.65,-63.93,0.32,-4.5,-1.01
"10/26/2013",9,15," ABQ",2,3,2,4,100,100,100,0,8,0.2,0.2,-3,-0.8,-7.5,-0.28
"10/26/2013",9,15," DEN",46,70,47,69,95.74,91.49,94.2,5.19,12.64,2,7.23,-3.91,1.13,-4.81,-5.31
"10/26/2013",9,15," SLC",26,11,28,11,96.43,96.43,100,-1.21,16.82,3.71,2.53,-3.91,1.4,0.09,-6.82
"10/26/2013",9,16," BUR",4,4,4,7,100,75,85.71,-5.25,29,18.7,13.45,-60,0.73,-62.14,-60.86
"10/26/2013",9,16," LAS",32,37,33,38,93.94,84.85,94.74,2.03,14.27,3.57,5.6,-51.61,2.57,-5.13,-4.92
"10/26/2013",9,16," LAX",42,44,43,45,86.05,72.09,84.44,7,18.42,6.32,13.39,0.16,5.33,0.36,6.55
"10/26/2013",9,16," LGB",3,3,3,3,66.67,66.67,100,4.67,12.67,1.37,6.03,5.33,0.37,0.67,-5.33
"10/26/2013",9,16," OAK",12,3,13,5,92.31,92.31,100,3.23,9.08,0.53,3.84,0.4,1.44,-7,-15.1
"10/26/2013",9,16," ONT",3,4,4,5,100,100,80,-2.75,9.25,1.77,-0.98,-4,-0.38,-1.4,0.52
"10/26/2013",9,16," OXR",0,0,0,1,0,0,0,0,0,0,0,11,-1.1,11,58.7
"10/26/2013",9,16," PDX",16,7,18,7,83.33,83.33,100,6.67,10.89,0.77,7.43,0.86,1.04,-4,-9.57
"10/26/2013",9,16," PHX",34,46,35,46,91.43,68.57,97.83,3.11,19.29,9.11,12.23,-12.67,6.42,-1.59,-5.06
"10/26/2013",9,16," PSP",1,0,1,0,100,100,0,-4,7,-3.7,-7.7,0,0,0,0
"10/26/2013",9,16," SAN",14,11,14,12,85.71,78.57,91.67,7.07,14.29,4.26,11.33,2.08,2.15,3.17,4.13
"10/26/2013",9,16," SEA",24,19,24,19,87.5,87.5,94.74,-2.17,13.08,1.29,-0.86,-45.95,0.84,-1.47,-8.62
"10/26/2013",9,16," SFO",37,39,38,39,86.84,84.21,82.05,1.18,15.97,2.91,4.09,-10.77,1.99,6,3.61
"10/26/2013",9,16," SJC",6,4,7,5,71.43,71.43,80,9.57,11.71,2.49,12.2,0,0.38,3.4,15.26
"10/26/2013",9,16," SMF",7,9,8,9,87.5,87.5,100,3.13,9.88,0.78,3.9,2.33,0.42,-2.56,-3.22
"10/26/2013",9,16," SNA",5,7,6,7,66.67,66.67,85.71,18.33,9.33,1.43,19.93,-122.71,0.9,-2.29,-3.43
"10/26/2013",9,16," TUS",3,5,3,6,100,100,83.33,-4.33,9,-0.47,-4.8,0.83,0.58,2,6.05
"10/26/2013",9,16," VNY",0,0,1,1,100,100,0,-21,11,-0.2,-21.2,1,-1.1,2,31.7
"10/26/2013",9,17," ANC",9,9,6,14,50,33.33,71.43,9.33,27,16.13,25.47,2.21,0.05,1.43,54.32
"10/26/2013",9,19," HNL",8,14,8,14,100,100,92.86,-2.63,9.5,-0.84,-3.46,-4.07,0.59,-6.43,-5.62
"10/26/2013",9,19," OGG",5,3,3,1,66.67,66.67,100,12.33,7,0.5,12.83,-11,0.7,-16,-22
"10/26/2013",10,14," ATL",107,51,110,52,90.91,79.09,94.23,3.05,18.45,6.18,9.26,-2.65,3.14,-6.12,-5.63
"10/26/2013",10,14," BDL",2,4,2,4,100,100,100,-5,11,0.25,-4.75,1.25,-0.1,-4.25,-13.4
"10/26/2013",10,14," BOS",20,18,20,17,95,90,88.24,-0.3,13.95,1.07,0.82,0.47,0.8,-4.29,-4.62
"10/26/2013",10,14," BUF",6,5,6,7,100,100,100,-4,10.33,0.03,-3.97,2.29,-0.36,-1.29,-1.64
"10/26/2013",10,14," BWI",16,9,16,9,93.75,93.75,100,-0.88,11.19,1.57,0.7,-0.22,0.38,-8.44,-10.5
"10/26/2013",10,14," CLE",5,6,5,6,80,80,100,5.2,11.2,1.56,6.76,-1.67,1.25,-5.5,-8.12
"10/26/2013",10,14," CLT",7,76,8,75,100,75,94.67,1.5,17.5,4.74,6.24,-9.17,6.21,-3.24,-4.96
"10/26/2013",10,14," CVG",3,3,3,5,100,100,80,-5.67,10.67,-1.13,-6.8,-8.8,0.66,-10.2,39.94
"10/26/2013",10,14," DAY",4,1,4,1,75,75,0,7.5,11.5,1.38,8.88,-3,-0.9,-8,31
"10/26/2013",10,14," DCA",28,14,29,14,86.21,86.21,92.86,3.34,12.9,0.48,4,-0.14,0.36,-5.93,-9.54
"10/26/2013",10,14," DTW",58,11,58,12,91.38,89.66,91.67,1.84,15.86,1.52,3.38,0.08,-0.13,-5.58,-5.68
"10/26/2013",10,14," EWR",22,18,21,19,95.24,95.24,78.95,-2.05,15.05,2.37,0.37,-0.74,0.73,-6.16,9.06
"10/26/2013",10,14," FLL",17,16,18,17,94.44,94.44,94.12,1.06,13.11,0.86,1.91,-6.65,0.46,-9.41,-4.69
"10/26/2013",10,14," HPN",3,2,10,2,50,50,100,21.8,11.7,1.5,23.61,-0.5,1.35,1.5,-2.05
"10/26/2013",10,14," IAD",7,7,5,9,100,100,66.67,-1.6,13.4,1.06,-0.14,-11.22,0.78,-5.67,13.97
"10/26/2013",10,14," IND",9,8,9,9,100,100,88.89,-2.89,9.67,-0.53,-3.42,0.11,3.17,-2.56,1.73
"10/26/2013",10,14," ISP",1,2,1,2,100,100,100,0,7,-0.5,0.5,-1.5,-0.6,-0.5,-4.5
"10/26/2013",10,14," JAX",6,5,6,5,83.33,83.33,80,11.67,11.83,0.95,12.62,-0.2,0.8,1.8,4
"10/26/2013",10,14," JFK",24,14,26,16,92.31,88.46,81.25,5.46,18.65,1.58,7.16,-1,0.03,-3.56,12.96
"10/26/2013",10,14," LGA",20,37,23,38,86.96,0,71.05,5.3,56.26,42.97,48.67,12.84,6.22,8.47,7.74
"10/26/2013",10,14," MCO",33,29,33,29,90.91,87.88,96.55,2.27,13.58,3.37,5.65,-27.38,2.08,-6.55,-8.14
"10/26/2013",10,14," MHT",1,1,1,1,100,100,100,-2,10,1.3,-0.7,-7,0,-11,-15.8
"10/26/2013",10,14," MIA",30,27,32,27,90.63,87.5,88.89,-1.31,15.97,2.66,1.35,-2.07,1.83,-6.04,26.09
"10/26/2013",10,14," PBI",3,1,4,2,75,75,0,0.5,11.25,0.1,0.6,2.5,-0.4,0.5,65.8
"10/26/2013",10,14," PHL",23,40,24,42,91.67,87.5,90.48,0.38,15.29,2.69,3.07,-17.62,1.95,-3.24,-2.23
"10/26/2013",10,14," PIT",9,5,10,5,90,90,100,2.2,12.6,2.51,4.71,0.6,2.52,-1.2,1.58
"10/26/2013",10,14," PVD",2,2,3,4,33.33,33.33,50,18,9.67,-0.03,17.97,-2,0.33,-3.75,17.93
"10/26/2013",10,14," RDU",13,9,14,10,92.86,78.57,90,-0.07,16.07,5.64,5.56,0.8,2.18,-3.2,-2.61
"10/26/2013",10,14," RSW",5,7,4,7,75,75,57.14,11.25,11.75,2.1,13.35,-2.86,0.27,-6.71,25.2
"10/26/2013",10,14," SDF",5,3,5,4,80,60,100,6.2,14,3.54,9.74,-0.25,-0.03,-3.25,-5.43
"10/26/2013",10,14," SJU",8,9,8,4,87.5,87.5,100,-3,13,0.41,-2.59,-9,1.2,-11.75,-9.95
"10/26/2013",10,14," SWF",1,1,1,1,100,100,100,0,11,-0.7,1.3,10,0.7,16,11.7
"10/26/2013",10,14," TPA",7,15,7,15,100,100,93.33,-1.57,9.71,0.09,-1.49,-3.13,0.58,-8.8,-8.39
"10/26/2013",10,15," AUS",7,9,7,9,100,100,77.78,1,10.29,0.23,1.23,-0.44,0.09,-1.89,2.8
"10/26/2013",10,15," BHM",5,2,5,2,60,60,0,8.8,11.8,0.7,9.5,-2,0.95,-7.5,21.5
"10/26/2013",10,15," BNA",10,7,12,8,100,100,87.5,-7.33,10.33,0.13,-7.2,-2,0.79,-7.75,-3.99
"10/26/2013",10,15," DAL",8,7,8,10,87.5,87.5,50,11.88,8.38,0.58,12.45,-81,2.5,4.7,15.2
"10/26/2013",10,15," DFW",68,46,68,46,92.65,89.71,95.65,3.4,13.6,1.99,5.4,-30.78,4.19,-1.7,-5.03
"10/26/2013",10,15," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",10,15," HOU",16,8,18,9,77.78,77.78,100,9.33,10.83,2.77,12.1,-93.89,0.19,-7.11,-8.28
"10/26/2013",10,15," IAH",48,32,49,33,89.8,85.71,93.94,0.98,14.86,2.24,3.22,-3.48,1.64,-1.79,-3.85
"10/26/2013",10,15," MCI",12,8,12,10,91.67,91.67,70,-1,8.08,-0.79,-1.79,-3.2,0.99,-3.5,16.91
"10/26/2013",10,15," MDW",14,13,16,13,75,75,100,7.5,8.63,0.63,8.19,-3.46,0.92,-0.69,-2.02
"10/26/2013",10,15," MEM",5,5,5,16,100,100,100,-2.8,10.8,-1.04,-3.84,-4.38,1.52,-1.94,-6.62
"10/26/2013",10,15," MKE",4,4,5,5,100,100,100,-6.2,10,-0.68,-6.88,-4,0.82,-4.4,-3.68
"10/26/2013",10,15," MSP",44,35,46,36,93.48,93.48,94.44,-0.67,14.09,1.57,0.95,-22.53,0.31,-1.75,-1.97
"10/26/2013",10,15," MSY",10,13,11,12,90.91,81.82,100,0.55,9.64,1.13,1.67,-3.83,1.32,-7.5,-5.79
"10/26/2013",10,15," OMA",3,3,3,3,100,100,100,-10,11.67,1.2,-8.8,0,0.3,-5.33,-11.83
"10/26/2013",10,15," ORD",63,58,64,59,84.38,87.5,81.36,5.63,12.8,1.52,7.23,-15.27,3.19,-1.63,6.97
"10/26/2013",10,15," RFD",0,0,0,1,0,0,100,0,0,0,0,-14,-2.1,-6,-6.3
"10/26/2013",10,15," SAT",7,6,7,8,100,100,75,0.14,10.71,1.01,1.16,5.63,-0.58,8.13,5.9
"10/26/2013",10,15," STL",19,9,19,10,94.74,94.74,100,1.89,7.63,-0.48,1.47,-3,0.11,-6.5,-3.74
"10/26/2013",10,16," ABQ",6,5,6,5,100,100,100,0.33,7.83,-0.25,0.08,-0.4,0.42,-1,-5.78
"10/26/2013",10,16," DEN",77,78,76,79,81.58,81.58,93.67,4.12,13.99,3.24,7.39,-13.51,3.52,-2.59,-1.69
"10/26/2013",10,16," SLC",9,39,9,40,100,100,92.5,-1.89,13.78,1.24,-0.64,-1.38,1.51,-6.15,-5.92
"10/26/2013",10,17," BUR",4,4,7,4,71.43,57.14,100,20.71,13.57,4.23,25.09,1.25,0.25,0.75,-1
"10/26/2013",10,17," LAS",31,35,32,38,90.63,75,84.21,3.81,17.53,7.24,11.08,-5.76,1.68,-8.61,2.56
"10/26/2013",10,17," LAX",46,54,47,51,85.11,76.6,88.24,6.15,15.23,3.47,9.71,-0.22,4.39,-3.2,2.12
"10/26/2013",10,17," LGB",4,2,5,2,80,80,100,-1,13,1.58,0.78,-6.5,0.3,-1,-3
"10/26/2013",10,17," OAK",8,9,8,11,100,100,100,1.63,10.5,2.86,4.49,0.09,0.43,-4.09,-5.35
"10/26/2013",10,17," ONT",6,3,6,4,100,100,75,-2.67,8.5,1.08,-1.58,-8,1.4,-7,-1.3
"10/26/2013",10,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",10,17," PDX",8,17,8,17,100,100,88.24,-6.75,11.13,0.63,-6.13,0.59,0.31,-4.76,-5.15
"10/26/2013",10,17," PHX",58,22,58,25,89.66,87.93,84,3.66,15.6,5.18,8.85,-2.56,0.6,-6.8,6.86
"10/26/2013",10,17," PSP",2,4,3,4,100,100,75,6.33,13.33,3.23,9.9,0,1.25,-5,-5
"10/26/2013",10,17," SAN",17,17,18,17,77.78,61.11,82.35,5,22.56,11.93,17.04,4.76,4.67,11.06,8.24
"10/26/2013",10,17," SEA",24,30,24,29,91.67,87.5,93.1,4.67,12.79,1.14,5.81,-27.41,1.35,-9.52,-8.37
"10/26/2013",10,17," SFO",40,33,41,35,78.05,68.29,51.43,10.46,16.15,3.01,13.5,3.46,4.26,-1.23,22.89
"10/26/2013",10,17," SJC",5,7,8,7,87.5,62.5,100,3,12.13,2.74,5.99,-3.14,1.17,-6.29,-7.27
"10/26/2013",10,17," SMF",10,5,10,5,100,100,100,-3.3,12.6,2.9,-0.4,-1.4,0.16,-10.6,-7.4
"10/26/2013",10,17," SNA",6,8,8,8,62.5,37.5,100,6.38,14.38,5.9,12.53,-1,1.54,0.13,-4.13
"10/26/2013",10,17," TUS",4,3,4,4,75,75,100,2.25,10.5,0.73,2.98,-0.75,0.9,-2.25,-6.65
"10/26/2013",10,17," VNY",0,0,2,2,50,50,0,17,11,-0.2,17.8,-4.5,-1.1,-3,39.1
"10/26/2013",10,18," ANC",7,7,10,7,40,30,57.14,10.1,23.2,12.44,22.14,21.86,0.14,21.14,49.13
"10/26/2013",10,20," HNL",14,18,12,18,83.33,91.67,100,-0.25,14,3.19,2.95,-5.83,0.52,-9.94,56.26
"10/26/2013",10,20," OGG",5,10,4,7,100,75,100,6,9.75,2.45,8.45,-3,0.2,-5.14,-9.29
"10/26/2013",11,15," ATL",48,56,48,60,93.75,91.67,86.67,0.44,17.23,4.33,4.91,-12.83,0.87,-3.3,-2.78
"10/26/2013",11,15," BDL",7,4,9,5,66.67,66.67,100,4.89,11.22,0.82,5.71,1.8,-0.2,-7.2,-4.14
"10/26/2013",11,15," BOS",24,18,25,16,96,92,87.5,-2.6,13.96,0.8,-1.8,-0.94,0.86,-5.31,-5.98
"10/26/2013",11,15," BUF",7,5,7,5,100,100,100,-1,9.71,-0.07,-1.07,3.6,-0.38,-2.6,-6.1
"10/26/2013",11,15," BWI",19,25,19,25,94.74,94.74,88,2.84,10.79,0.91,3.76,0.68,1.84,-3.16,1.53
"10/26/2013",11,15," CLE",7,15,7,15,100,100,86.67,-5.57,10.14,0.23,-5.34,3.4,0.18,-2.47,-5.9
"10/26/2013",11,15," CLT",83,11,81,13,92.59,87.65,84.62,1.73,17.58,4.56,6.31,-0.77,4.66,-0.54,-0.08
"10/26/2013",11,15," CVG",3,7,3,6,100,100,100,-6.33,11.33,-0.5,-6.83,-0.17,-1.23,-1.5,-4.68
"10/26/2013",11,15," DAY",0,3,0,4,0,0,75,0,0,0,0,-0.25,0.75,2.25,9.45
"10/26/2013",11,15," DCA",19,17,19,17,94.74,94.74,88.24,-3.53,11.63,-0.71,-4.23,-0.59,-0.51,-6.65,-6.75
"10/26/2013",11,15," DTW",7,40,8,40,87.5,87.5,97.5,-1.13,15.38,1.96,0.84,1.9,-1.07,-6.2,-2.53
"10/26/2013",11,15," EWR",23,30,24,28,79.17,70.83,85.71,6.92,19.38,6.67,13.79,-32.25,1.49,-5.75,-7.32
"10/26/2013",11,15," FLL",26,20,26,20,92.31,88.46,85,0.04,14.31,1.98,2.02,-3.25,0.14,-7.25,0.44
"10/26/2013",11,15," HPN",0,1,3,1,66.67,33.33,100,14.67,12,1.8,16.8,2,0.1,-16,-20
"10/26/2013",11,15," IAD",6,48,8,48,75,75,93.75,2.5,13.13,1.31,3.94,-19.19,1.1,-4.46,-3.59
"10/26/2013",11,15," IND",7,7,8,9,75,62.5,88.89,26.38,10.75,0.7,27.08,-100.89,0.87,-5.11,14.46
"10/26/2013",11,15," ISP",2,1,2,1,100,100,100,-2.5,10,2.5,0,-2,-1.1,-3,-8
"10/26/2013",11,15," JAX",6,3,6,3,83.33,83.33,100,2.67,12.33,1.78,4.45,4.67,1,-1.33,-3.47
"10/26/2013",11,15," JFK",15,21,15,22,73.33,73.33,95.45,19.4,15.93,-0.45,19.15,-41.59,0.76,-12.41,-7
"10/26/2013",11,15," LGA",36,17,39,20,61.54,0,80,11.49,50.74,37.42,49.21,-29.6,1.7,0,5.71
"10/26/2013",11,15," MCO",26,23,26,23,92.31,88.46,100,1.54,12.38,1.92,3.46,-33.09,1.64,-9.52,-10.4
"10/26/2013",11,15," MHT",2,1,2,1,100,100,100,5.5,11,2,7.5,-4,-0.7,-16,-21
"10/26/2013",11,15," MIA",35,21,35,22,88.57,85.71,86.36,11.71,14.4,0.92,12.6,-2.64,1.57,-7,-3.62
"10/26/2013",11,15," PBI",4,8,5,10,80,80,90,4.6,15,3.8,8.6,-77.4,0.08,-5.5,-4.7
"10/26/2013",11,15," PHL",41,16,44,16,84.09,84.09,87.5,10.11,12.11,-0.41,9.73,-107.63,-0.09,-5.44,-6.79
"10/26/2013",11,15," PIT",8,9,9,10,77.78,77.78,70,3.67,12.56,2.29,5.96,-3.1,1.2,-1.3,4.83
"10/26/2013",11,15," PVD",4,5,7,6,71.43,71.43,66.67,13.14,10.14,0.97,14.11,-0.67,0.57,-7.83,8.75
"10/26/2013",11,15," RDU",10,10,14,11,85.71,78.57,100,2.21,13.5,2.75,5.19,-75.27,2.67,-5.91,-7.07
"10/26/2013",11,15," RSW",9,10,9,10,88.89,77.78,100,0.67,10.22,0.22,0.89,-1.7,0.52,-3.9,-6.56
"10/26/2013",11,15," SDF",2,6,3,6,66.67,66.67,100,6.33,7,-1.6,4.73,-0.5,0.63,-5.83,-8
"10/26/2013",11,15," SJU",14,16,6,7,100,100,100,-3.17,11.67,-0.23,-3.4,-4.29,-0.01,-9.14,-7.64
"10/26/2013",11,15," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",11,15," TPA",21,16,21,16,90.48,90.48,93.75,-1.86,10.81,1.2,-0.66,-50.19,0.64,-6.94,-6.5
"10/26/2013",11,16," AUS",9,7,9,8,77.78,77.78,62.5,10.33,11,0.74,11.08,-110.88,0.69,-0.88,9.91
"10/26/2013",11,16," BHM",1,5,1,5,100,100,100,4,8,0.3,4.3,-3.4,0.3,-12,-13
"10/26/2013",11,16," BNA",10,10,10,9,100,100,77.78,-0.6,10.4,1.2,0.6,-2.67,0.31,1.11,1
"10/26/2013",11,16," DAL",5,8,9,10,55.56,44.44,80,17.22,10.44,2.59,19.81,-89.2,2.6,-0.1,5.24
"10/26/2013",11,16," DFW",47,49,48,49,87.5,85.42,91.84,13.42,12.88,1.2,14.63,0.12,4.23,-1.65,-2.93
"10/26/2013",11,16," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",11,16," HOU",8,12,9,12,77.78,77.78,91.67,7.78,12.56,4.68,12.46,-2.83,-0.82,-4.58,-1.5
"10/26/2013",11,16," IAH",55,38,55,39,85.45,83.64,94.87,4.91,13.33,0.72,5.61,-7.92,2.13,-7.56,-5.26
"10/26/2013",11,16," MCI",7,6,10,6,70,70,100,28.8,8.3,-0.71,28.09,1.17,1.48,-5.67,-5.83
"10/26/2013",11,16," MDW",14,17,16,19,75,75,84.21,0.38,8.94,0.95,1.39,-3.21,0.87,-5.11,-2.38
"10/26/2013",11,16," MEM",2,3,2,17,100,100,100,-0.5,13,2.25,1.75,-4.76,0.01,-5.24,-11.46
"10/26/2013",11,16," MKE",5,9,8,11,62.5,62.5,63.64,12.88,11,1.11,13.99,-0.73,0.45,-1.27,8.42
"10/26/2013",11,16," MSP",41,7,42,7,88.1,85.71,100,1.57,14.24,1.59,3.24,-2.43,-0.56,-3.29,-5.37
"10/26/2013",11,16," MSY",8,5,7,5,100,100,100,-0.43,10.43,1.6,1.17,-2,-0.38,-8.4,-9.2
"10/26/2013",11,16," OMA",6,4,6,4,100,100,100,-5,10.67,0.67,-4.33,2.25,-0.03,0.25,-4.75
"10/26/2013",11,16," ORD",60,62,59,62,84.75,83.05,87.1,3.69,13.19,1.84,5.63,-14.42,2.88,-2.68,-1.17
"10/26/2013",11,16," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",11,16," SAT",6,6,6,7,83.33,83.33,85.71,-0.5,12,1.98,1.48,-130.86,-0.07,-0.71,4.99
"10/26/2013",11,16," STL",11,15,15,19,86.67,86.67,89.47,0.27,8.8,-0.03,0.3,-1.89,0.66,0.32,1.43
"10/26/2013",11,17," ABQ",3,6,3,6,100,100,100,-3.33,10,1.9,-1.43,-1.5,0.37,-4.33,-5.1
"10/26/2013",11,17," DEN",85,38,84,38,88.1,89.29,92.11,1.74,14.06,3.17,4.99,-2.5,1.22,-4.95,-3.98
"10/26/2013",11,17," SLC",53,1,53,4,92.45,90.57,75,0.17,18.06,4.76,4.93,-7.5,0.5,-11.25,-11.6
"10/26/2013",11,18," BUR",1,2,1,2,100,100,100,-9,10,-1.1,-10.1,-2,-0.3,-3.5,-6.5
"10/26/2013",11,18," LAS",40,34,46,35,78.26,71.74,94.29,7.89,15.7,4.83,12.74,-5.11,1.61,-7.74,-5.79
"10/26/2013",11,18," LAX",39,57,39,57,92.31,92.31,84.21,4.62,13.44,1.76,6.43,-0.33,2.39,-8.02,3.19
"10/26/2013",11,18," LGB",2,1,2,1,100,100,100,-4.5,11.5,0.2,-4.3,8,0.4,10,3
"10/26/2013",11,18," OAK",6,5,7,6,71.43,71.43,100,9.86,9.14,0.83,10.83,-6,0.53,-5.33,-4.73
"10/26/2013",11,18," ONT",1,3,1,3,0,100,100,15,7,-3.2,11.8,1.67,1.47,2.33,-0.33
"10/26/2013",11,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/26/2013",11,18," PDX",18,17,20,17,95,95,88.24,0.85,10,0.64,1.49,-0.59,0.01,-7.35,-6.64
"10/26/2013",11,18," PHX",12,33,13,33,84.62,69.23,96.97,3.08,12.08,2.38,5.38,-0.64,-0.86,-3.79,-1.7
"10/26/2013",11,18," PSP",3,3,3,3,66.67,66.67,0,33.67,11,-0.03,33.63,-0.67,0.27,-1,62.33
"10/26/2013",11,18," SAN",13,15,14,15,85.71,78.57,66.67,19.64,13.43,3.12,22.8,-2.4,3.84,-4.13,5.88
"10/26/2013",11,18," SEA",23,27,25,26,92,88,96.15,2.96,13.64,1.98,4.95,-2.23,1.07,-8.12,-7.73
"10/26/2013",11,18," SFO",29,34,30,35,73.33,66.67,74.29,11.37,17.73,4.87,16.54,-1.4,1.34,-6.54,5.91
"10/26/2013",11,18," SJC",8,8,11,8,90.91,90.91,100,1.82,10.73,1.68,3.51,-6.63,0.4,-6.25,-5.09
"10/26/2013",11,18," SMF",7,9,7,9,71.43,71.43,66.67,12.86,10.29,1.5,14.36,-0.44,-0.23,-2.56,18.33
"10/26/2013",11,18," SNA",5,6,5,8,100,100,87.5,-3.2,10.8,2.2,-1,0.13,2.04,0.38,2.28
"10/26/2013",11,18," TUS",3,5,3,5,100,100,100,-9,8.33,-1.17,-10.17,-3.6,0.4,-6,-7.6
"10/26/2013",11,18," VNY",0,0,2,1,0,0,100,99,11,-0.2,98.8,-2,-1.1,-1,-9.8
"10/26/2013",11,19," ANC",8,3,10,5,50,40,100,99.5,16.3,5.62,105.12,4.8,0.1,-1.8,-7.68
"10/26/2013",11,21," HNL",13,20,12,18,100,83.33,94.44,-0.25,17.58,5.94,5.7,-5.28,3.56,-8.44,-3.15
"10/26/2013",11,21," OGG",8,10,5,9,100,100,100,-4.8,7.8,1.06,-3.74,-3.11,0.98,-1.22,-4.11
"10/26/2013",12,16," ATL",74,56,74,57,93.24,91.89,94.74,-0.28,14.53,1.87,1.66,0.16,-0.67,-5.68,-4.94
"10/26/2013",12,16," BDL",2,5,3,6,66.67,66.67,83.33,10.67,13.33,2.7,13.7,2.83,-0.32,-5.5,-4.07
"10/26/2013",12,16," BOS",20,17,20,17,95,95,94.12,-1.65,14.1,1.1,-0.55,-1.35,0.82,-11.94,-13.56
"10/26/2013",12,16," BUF",4,8,4,8,100,75,87.5,1.25,10.25,1.9,3.15,1.25,-0.2,-2,3.81
"10/26/2013",12,16," BWI",17,18,17,18,76.47,76.47,88.89,9.18,13.12,3.11,12.35,-0.72,0.97,-3.78,-2.91
"10/26/2013",12,16," CLE",22,5,22,5,90.91,90.91,100,-1.73,9.91,-0.35,-2.07,1.2,1.1,-4.8,-8.24
"10/26/2013",12,16," CLT",15,50,16,48,87.5,87.5,95.83,4.06,13.94,0.69,4.76,-19.17,3.7,-3.56,-6.96
"10/26/2013",12,16," CVG",4,1,4,1,100,100,100,-2,12.5,0.65,-1.35,-1,-0.9,-14,-20
"10/26/2013",12,16," DAY",4,3,4,3,100,75,66.67,5,12.25,1.48,6.48,0,-0.5,-5.33,22.33
"10/26/2013",12,16," DCA",18,18,18,17,77.78,77.78,88.24,5.56,11.33,-0.78,4.94,-0.41,0.01,-7,-5.94
"10/26/2013",12,16," DTW",42,22,42,23,97.62,92.86,91.3,-2.64,16.98,2.88,0.25,-2.7,-0.11,-11.39,-7.24
"10/26/2013",12,16," EWR",25,37,24,38,83.33,75,94.74,14.04,17.17,4.47,18.68,-29.5,1.38,-11.24,-11.43
"10/26/2013",12,16," FLL",24,13,25,13,88,88,92.31,0.28,13.36,0.44,0.72,-5.62,0.99,-6.23,-11.42
"10/26/2013",12,16," HPN",3,2,3,6,66.67,66.67,66.67,0.67,13,2.8,3.8,1.83,0.6,-1.83,11.93
"10/26/2013",12,16," IAD",50,6,50,6,84,78,50,14.68,16.54,4.49,19.33,-9.67,-0.08,-9,25.43
"10/26/2013",12,16," IND",8,6,9,10,100,100,90,-3.78,11,0.66,-3.12,-1.7,0.95,-0.2,-1.2
"10/26/2013",12,16," ISP",1,1,1,1,100,100,100,1,8,0.5,1.5,-1,-0.1,-7,-4
"10/26/2013",12,16," JAX",5,6,5,6,100,100,83.33,-3.8,10,-0.38,-4.18,-3.5,0.48,-7.5,34.78
"10/26/2013",12,16," JFK",18,27,20,26,65,65,73.08,9.85,14.75,-2.07,7.99,-1.92,1.78,-3.08,8.18
"10/26/2013",12,16," LGA",16,21,18,21,66.67,5.56,100,7.22,44.72,31.44,38.83,-31.71,-0.18,-7.76,-6.65
"10/26/2013",12,16," MCO",23,23,23,24,95.65,95.65,87.5,-0.3,13.22,2.71,2.4,-4.33,1.84,-7.46,-4.15
"10/26/2013",12,16," MHT",2,3,2,3,100,100,100,-5,10,1,-4,1.67,0,-9,-4.37
"10/26/2013",12,16," MIA",19,25,19,23,94.74,94.74,95.65,0.21,13.68,0.31,0.52,-2.52,0.55,-10.7,-13.15
"10/26/2013",12,16," PBI",7,4,8,5,75,75,80,7,10,-1.49,5.51,-4.2,0.18,-10.2,4.76
"10/26/2013",12,16," PHL",15,35,15,36,93.33,86.67,83.33,-1.47,13.33,0.81,-0.59,-70.83,-0.27,-0.31,-1.55
"10/26/2013",12,16," PIT",7,11,8,13,100,100,92.31,-3.88,13.75,3.46,-0.41,-0.77,1.5,-3.54,-1.02
"10/26/2013",12,16," PVD",4,2,5,2,80,80,100,0.6,11.4,1.22,1.82,-469,1.05,-7,-10.75
"10/26/2013",12,16," RDU",10,8,11,8,90.91,81.82,62.5,3.91,12.64,2.17,6.08,0.75,1.71,0.13,7.71
"10/26/2013",12,16," RSW",9,8,9,8,88.89,88.89,75,2.78,11.78,1.88,4.77,-105.13,1.43,-2.63,1.17
"10/26/2013",12,16," SDF",7,3,7,3,85.71,85.71,66.67,0.57,12,1.56,2.13,-3.67,1.1,-8.33,0.33
