"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/15/2012",11,18," PSP",4,2,5,3,60,60,33.33,17.4,11.6,1.46,18.86,4.33,0.07,-1.67,16.9
"05/15/2012",11,18," SAN",17,19,17,19,76.47,76.47,78.95,7.18,12.88,2.38,9.54,-0.11,0.43,-14.11,-3.9
"05/15/2012",11,18," SEA",31,29,32,30,87.5,87.5,86.67,5.13,16.56,4.28,9.4,-0.57,1.94,-3.77,-2.38
"05/15/2012",11,18," SFO",31,39,30,40,40,33.33,60,33.27,18.37,5.67,38.94,0.73,4.37,-8.98,12.34
"05/15/2012",11,18," SJC",5,10,5,13,100,100,84.62,1.6,8,0.4,2,-3.15,-0.02,-7.62,-6.05
"05/15/2012",11,18," SMF",10,11,10,11,100,100,90.91,-1.5,10.5,1.71,0.21,-1.27,0.33,-9.45,1.42
"05/15/2012",11,18," SNA",8,11,8,12,100,100,100,-0.75,9,-0.14,-0.89,-0.17,0.92,-9.08,-12.31
"05/15/2012",11,18," TUS",3,4,4,4,75,75,75,8,8,-1,7,-1.5,1.35,-9.5,7.25
"05/15/2012",11,18," VNY",0,0,1,1,0,0,0,19,11,-0.3,18.7,6,-1.2,9,15.6
"05/15/2012",11,19," ANC",4,6,5,3,100,100,100,-1.2,9.2,-1.38,-2.58,-4.33,-0.23,-5.33,-8.2
"05/15/2012",11,21," HNL",14,16,18,16,94.44,94.44,81.25,-5.83,10.22,-0.43,-6.26,-3.19,0.54,-3.31,0.21
"05/15/2012",11,21," OGG",8,12,6,10,100,100,90,-4.67,6.67,-0.52,-5.18,-2.1,0.7,-1,8.13
"05/15/2012",12,16," ATL",80,68,80,69,93.75,88.75,88.41,-0.24,18.19,4.96,4.74,-1.78,0.64,-2.87,6.8
"05/15/2012",12,16," BDL",4,7,5,7,100,100,100,-0.8,11,0.84,0.04,3.57,1.03,-7.86,-8.33
"05/15/2012",12,16," BOS",22,26,22,27,81.82,72.73,85.19,7.09,23.09,9.94,17.04,2.04,0.42,-5.41,-0.59
"05/15/2012",12,16," BUF",8,4,8,5,87.5,87.5,80,8.88,10.13,-0.38,8.5,-0.4,1.18,-9,-2.04
"05/15/2012",12,16," BWI",18,14,18,16,72.22,72.22,87.5,9.67,9.78,0.5,10.17,-1.44,2.09,-2.88,3
"05/15/2012",12,16," CLE",6,6,6,6,100,100,100,0,10.5,-0.02,-0.02,-3.83,1.55,-6.5,-11.1
"05/15/2012",12,16," CLT",16,51,17,53,100,100,92.45,-1.71,12.71,-0.89,-2.59,-1.06,4.77,-4.98,-3.94
"05/15/2012",12,16," CVG",7,5,7,5,100,100,100,-2.86,14.43,2.79,-0.07,-7.8,2.94,-8,-9.76
"05/15/2012",12,16," DAY",4,5,4,5,100,100,100,-7.25,10.75,-0.38,-7.63,-2.8,-0.18,-10.6,-9
"05/15/2012",12,16," DCA",22,25,21,25,80.95,85.71,76,4.67,12.95,0.94,5.6,6.36,1.61,-1.96,3.42
"05/15/2012",12,16," DTW",53,35,54,35,85.19,81.48,100,10.7,16.22,1.82,12.53,1.2,-0.17,-10.23,-13.85
"05/15/2012",12,16," EWR",30,42,26,40,65.38,65.38,37.5,12.23,13.73,1.17,13.42,10.7,1.49,11.3,31.5
"05/15/2012",12,16," FLL",21,13,20,13,75,70,84.62,8.15,17.3,4.69,12.85,-1.08,0.68,-3.62,-1.61
"05/15/2012",12,16," HPN",5,2,8,3,62.5,62.5,100,15.13,11.75,0.44,15.56,3.33,3.2,1.33,1.37
"05/15/2012",12,16," IAD",56,8,58,12,84.48,75.86,41.67,10.03,17.29,4.89,14.97,-2.17,-0.37,-0.75,14.99
"05/15/2012",12,16," IND",8,6,9,9,77.78,77.78,77.78,8.89,13.22,2,10.89,0.33,-0.17,-7.56,9.96
"05/15/2012",12,16," ISP",1,3,1,3,0,0,100,22,8,0.7,22.7,-1,-0.23,-11.67,-14.23
"05/15/2012",12,16," JAX",7,2,7,2,85.71,71.43,100,5.86,17.57,6.57,12.43,-2.5,-0.9,-6.5,-11.5
"05/15/2012",12,16," JFK",8,30,8,28,87.5,87.5,75,6.13,20.75,2.35,8.48,6.11,1.03,4.82,10.42
"05/15/2012",12,16," LGA",32,38,33,39,84.85,78.79,61.54,4.48,16.18,3.13,7.64,16.54,0.96,7.08,15.36
"05/15/2012",12,16," MCO",30,28,31,29,87.1,83.87,93.1,4.55,11.68,1.35,5.9,-4.03,1.75,-2.86,-2.32
"05/15/2012",12,16," MHT",3,1,3,1,66.67,66.67,0,78.33,9.67,0.53,78.87,7,0,-2,70
"05/15/2012",12,16," MIA",22,25,24,24,87.5,87.5,87.5,22.21,14.92,1.09,23.3,0.58,0.95,-11.67,-3.25
"05/15/2012",12,16," PBI",3,4,3,4,33.33,33.33,100,28,11.33,1.2,29.2,-0.25,0.58,-1.75,-5.5
"05/15/2012",12,16," PHL",21,31,22,33,86.36,86.36,72.73,3.73,12.91,-0.15,3.58,2.82,1.75,-4.18,10.48
"05/15/2012",12,16," PIT",9,10,10,11,70,70,63.64,8.8,13.2,2.2,11,4.91,3.14,-1.91,11.8
"05/15/2012",12,16," PVD",2,6,2,7,50,50,85.71,15.5,9,-2.35,13.15,-9.43,0.56,-14.14,0.04
"05/15/2012",12,16," RDU",13,13,14,13,78.57,64.29,100,4.79,15.57,5.34,10.12,2.85,0.82,-5.46,-7.69
"05/15/2012",12,16," RSW",6,6,7,6,71.43,71.43,100,5,11.86,1.43,6.43,-2.67,0.98,1,-3.43
"05/15/2012",12,16," SDF",5,1,5,8,100,100,62.5,-7.2,12.6,2.54,-4.66,-1.75,1.25,1.75,9.08
"05/15/2012",12,16," SJU",13,10,7,9,85.71,71.43,88.89,1.71,11.29,0,1.71,-3.89,1.29,-4.44,-9.86
"05/15/2012",12,16," SWF",1,1,1,1,100,100,100,-7,12,-0.4,-7.4,5,0.9,0,-7.3
"05/15/2012",12,16," TEB",0,0,2,3,0,0,0,56.5,11,-0.3,56.65,-0.67,-1.2,-2,26.6
"05/15/2012",12,16," TPA",16,11,19,12,89.47,89.47,83.33,10.05,9.79,-0.39,9.66,-4.42,1.32,-6.5,6.1
"05/15/2012",12,17," AUS",10,6,10,6,90,90,66.67,1,12.2,2.76,3.76,0.83,-0.28,-1.83,12.83
"05/15/2012",12,17," BHM",3,4,3,5,100,100,80,-4.33,13.67,4.13,-0.2,-3.6,-0.14,-5.8,3.94
"05/15/2012",12,17," BNA",9,11,10,12,90,80,91.67,7.5,19.1,9.24,16.74,-0.33,-0.21,-2.42,0.67
"05/15/2012",12,17," DAL",8,8,12,9,58.33,58.33,44.44,17.92,9.08,1.41,19.44,1.33,-0.01,-3.89,12.76
"05/15/2012",12,17," DFW",71,52,71,54,83.1,77.46,92.59,4.04,15.28,3.8,7.86,-1.07,2.48,-7.96,-6.18
"05/15/2012",12,17," GYY",0,0,0,1,0,0,100,0,0,0,0,-4,-1.2,-10,-24.8
"05/15/2012",12,17," HOU",13,8,13,8,76.92,76.92,75,11.69,10.08,2.08,13.77,-1.38,-0.54,-4.5,4.6
"05/15/2012",12,17," IAH",27,35,27,37,100,92.59,94.59,-1.59,16.41,4.95,3.37,-1.38,0.15,-3.62,-6.57
"05/15/2012",12,17," MCI",6,12,7,12,100,100,91.67,-2.29,12.71,3.29,1,-0.58,-0.23,-7.33,-4.07
"05/15/2012",12,17," MDW",13,18,16,19,68.75,68.75,84.21,12,9.63,1.2,13.2,-0.74,0.9,-3.79,-0.17
"05/15/2012",12,17," MEM",1,31,0,45,0,0,88.89,0,0,0,0,-2.56,-1.92,-6.78,-4.11
"05/15/2012",12,17," MKE",10,7,10,8,80,80,62.5,5.6,10.3,0.22,5.82,4.38,0.45,-2.88,4.6
"05/15/2012",12,17," MSP",5,46,6,47,66.67,66.67,95.74,10.33,14.33,1.18,11.52,0.49,1.2,-6.17,-7.92
"05/15/2012",12,17," MSY",8,5,8,6,100,100,100,-0.13,11.5,2.73,2.6,0.83,0.17,-4,-1.18
"05/15/2012",12,17," OMA",3,7,3,7,100,100,85.71,-1.33,10.67,0.63,-0.7,0.43,0.83,-9,-6.16
"05/15/2012",12,17," ORD",71,91,71,90,88.73,85.92,88.89,5.68,13.35,2.06,7.74,-5.37,1.76,-9.59,-6.06
"05/15/2012",12,17," SAT",8,10,8,10,75,75,90,6.13,10.63,1.85,7.97,-0.9,2.33,-3.2,0.8
"05/15/2012",12,17," STL",12,11,15,12,86.67,86.67,91.67,11.67,9.87,0.46,12.13,-3.25,0.2,-6.75,-4.63
"05/15/2012",12,18," ABQ",6,8,6,8,100,100,100,-3.83,9.33,1.08,-2.75,-2.63,0.29,-9.88,-10
"05/15/2012",12,18," DEN",44,40,44,39,95.45,93.18,92.31,0.09,11.86,1.43,1.52,0.41,1.56,-8.31,-9.38
"05/15/2012",12,18," SLC",6,15,6,16,100,100,100,-1.33,11.67,0.95,-0.38,-0.75,-0.21,-5.19,-8.76
"05/15/2012",12,19," BUR",6,6,5,5,100,100,100,-0.4,7.2,-1.18,-1.58,0.4,0.18,-4,-8.2
"05/15/2012",12,19," LAS",25,20,26,21,92.31,84.62,95.24,0.58,17.15,6.28,6.87,-3.48,1.06,-7.29,-7.27
"05/15/2012",12,19," LAX",52,39,50,41,84,74,90.24,12.18,14.28,3.27,15.48,-1.15,3.33,-15.54,-9.76
"05/15/2012",12,19," LGB",3,1,3,1,100,100,100,-6.33,11.67,0,-6.33,1,-0.8,-9,11
"05/15/2012",12,19," OAK",8,6,8,6,87.5,87.5,100,4.38,8.75,1.06,5.45,-3.83,2.25,-8.5,-7.55
"05/15/2012",12,19," ONT",5,2,5,3,100,100,66.67,-2,7.8,0.78,-1.22,-3.67,0.1,-4.67,-2
"05/15/2012",12,19," PDX",13,10,13,10,100,100,90,-3.15,9.54,0.49,-2.66,-3.8,-0.47,-10.3,-6.9
"05/15/2012",12,19," PHX",39,34,40,34,90,80,94.12,4.45,15.8,5.37,9.83,-0.79,0.24,-15.29,-12.2
"05/15/2012",12,19," PSP",3,6,5,6,100,100,100,-73.4,11.8,1.36,-72.06,-0.83,0.92,-9.67,-13.35
"05/15/2012",12,19," SAN",17,14,17,14,88.24,88.24,92.86,4.82,12.06,2.18,7.01,-1.71,0.91,-13.36,-9.93
"05/15/2012",12,19," SEA",26,27,25,26,88,88,88.46,6.36,14.04,1.79,8.15,-0.46,2.15,-2.5,-1.21
"05/15/2012",12,19," SFO",44,40,47,41,48.94,46.81,58.54,18.47,17.11,4.53,23,1.9,6.33,-3.1,11.74
"05/15/2012",12,19," SJC",15,9,16,11,75,75,72.73,2.5,10.44,1.38,3.88,-2.73,0.56,-7.36,-1.79
"05/15/2012",12,19," SMF",9,8,9,8,88.89,88.89,100,9.33,8.22,-0.34,8.99,-1.5,0.77,-10.88,-13.2
"05/15/2012",12,19," SNA",11,7,11,8,90.91,90.91,62.5,0.27,8.64,-0.18,0.02,-0.88,-0.49,-13.25,5.89
"05/15/2012",12,19," TUS",6,4,6,4,100,100,100,-1.17,8.5,-0.43,-1.6,-5.5,0.45,-16.5,-19.5
"05/15/2012",12,19," VNY",0,0,1,0,100,100,0,11,11,-0.3,10.7,0,0,0,0
"05/15/2012",12,20," ANC",8,10,8,13,62.5,75,92.31,21.88,10,-0.8,21.11,0.62,0.07,3.38,-3.81
"05/15/2012",12,22," HNL",13,20,14,18,78.57,78.57,77.78,7.64,15.93,3.59,11.23,-4.11,0.94,-3.72,3.03
"05/15/2012",12,22," OGG",6,4,6,3,100,100,100,-3.17,8.67,0.52,-2.65,-4.67,0.93,-14.67,-20.2
"05/15/2012",13,17," ATL",72,72,73,70,87.67,83.56,100,2.48,17,3.69,6.18,-0.81,1.26,-2.61,-6.32
"05/15/2012",13,17," BDL",8,10,7,10,71.43,71.43,80,7.71,12.14,2.04,9.76,5,0.8,-2,1.56
"05/15/2012",13,17," BOS",24,30,24,29,91.67,87.5,93.1,-0.92,15.79,2.48,1.57,-0.38,0.59,-8.24,-3.39
"05/15/2012",13,17," BUF",7,4,7,4,85.71,85.71,75,13.86,11.29,1.06,14.91,3.75,-0.35,-7.5,11.85
"05/15/2012",13,17," BWI",16,20,16,23,81.25,81.25,73.91,6.38,16.31,6.69,13.06,-0.26,0.71,-1.35,3.78
"05/15/2012",13,17," CLE",8,9,10,11,70,80,72.73,31.5,9,-1.88,29.62,2.18,3.65,-1.64,12.79
"05/15/2012",13,17," CLT",46,60,45,60,91.11,86.67,88.33,2.98,15.02,2.48,5.46,-2.53,2.25,-5.5,-4.31
"05/15/2012",13,17," CVG",6,5,6,5,83.33,83.33,100,22,11.67,-0.97,21.03,-3.8,1.08,-10.4,-11.54
"05/15/2012",13,17," DAY",6,0,6,0,100,100,0,-3.5,9.33,-1.65,-5.15,0,0,0,0
"05/15/2012",13,17," DCA",27,24,26,23,76.92,69.23,95.65,6.88,14.5,2.4,9.29,-3.13,1.03,-8.96,-5.23
"05/15/2012",13,17," DTW",34,36,33,36,90.91,90.91,91.67,-1.73,16.18,2,0.28,1.78,-0.28,-10.89,-7.25
"05/15/2012",13,17," EWR",28,38,25,35,60,60,34.29,24.12,13.84,1.16,25.33,7.46,1.76,5.09,43.21
"05/15/2012",13,17," FLL",16,18,17,21,64.71,58.82,71.43,17.65,18.06,5.86,23.51,2.48,0.38,-0.1,2.27
"05/15/2012",13,17," HPN",3,3,5,6,60,60,83.33,25.2,9.8,-0.5,24.7,-0.83,0.18,-8.5,-7.72
"05/15/2012",13,17," IAD",8,10,8,11,75,75,63.64,4.5,14,1.58,6.15,0.45,-0.07,0.91,9.21
"05/15/2012",13,17," IND",10,9,12,15,50,50,66.67,31,9.92,-0.83,30.18,-1.8,0.31,-6.8,8.68
"05/15/2012",13,17," ISP",2,1,2,1,100,100,100,-5,6.5,-0.9,-5.9,1,1.1,-8,-7
"05/15/2012",13,17," JAX",4,7,4,8,100,100,87.5,-3.75,10.75,0.08,-3.67,-3,0.28,-3.75,1.25
"05/15/2012",13,17," JFK",21,30,22,28,81.82,81.82,78.57,3,19.23,1.2,4.25,2.36,1.11,-2.79,1.95
"05/15/2012",13,17," LGA",36,36,36,36,69.44,58.33,61.11,13.67,16.31,3.73,17.4,8.42,1.21,-0.22,11.42
"05/15/2012",13,17," MCO",26,23,26,23,88.46,88.46,86.96,1.19,11.77,1.43,2.62,-1,0.8,-0.26,4.22
"05/15/2012",13,17," MHT",4,4,5,4,80,80,100,6.6,9.6,0.58,7.18,-1.5,-0.65,-14.25,-16.98
"05/15/2012",13,17," MIA",30,20,28,20,85.71,85.71,85,12.25,13.54,0.07,12.33,-0.9,1.58,-3.15,-7.21
"05/15/2012",13,17," PBI",4,5,5,6,60,40,50,31.4,12.4,2,33.4,-4,0.48,-1,31.05
"05/15/2012",13,17," PHL",43,34,43,32,67.44,65.12,68.75,16.95,15.79,2.32,19.28,2.63,1.76,-5.47,13.14
"05/15/2012",13,17," PIT",14,10,14,11,85.71,85.71,81.82,11.14,11.07,0.5,11.64,5.18,2.75,-3,6.67
"05/15/2012",13,17," PVD",5,2,5,1,80,80,100,29.4,9.2,-0.56,28.84,7,1.1,-15,-20
"05/15/2012",13,17," RDU",8,8,8,8,75,62.5,100,7,19.5,7.07,14.08,-1.38,0.09,-8.13,-10.81
"05/15/2012",13,17," RSW",4,6,4,6,100,100,83.33,-2.5,16,5.55,3.05,-6.67,-0.33,-7.67,8
"05/15/2012",13,17," SDF",3,6,3,13,66.67,66.67,76.92,6.33,12,0.9,7.57,4.08,2.18,2.69,8
"05/15/2012",13,17," SJU",12,16,10,10,90,90,100,-0.3,11.3,-0.34,-0.64,-1.4,1.76,-6.5,-11.68
"05/15/2012",13,17," SWF",0,0,1,0,100,100,0,-36,12,-0.9,-36.9,0,0,0,0
"05/15/2012",13,17," TEB",0,0,4,6,25,25,16.67,62.5,11,-0.3,62.2,10.83,-1.2,6.17,32.25
"05/15/2012",13,17," TPA",14,14,14,14,78.57,78.57,78.57,17.14,11.14,1.16,18.3,-0.21,0.74,1.21,0.09
"05/15/2012",13,18," AUS",7,9,7,9,71.43,71.43,77.78,6.86,13.57,4.26,11.11,2.22,0.76,0.67,0.78
"05/15/2012",13,18," BHM",1,3,2,3,100,50,100,4,20,9.6,13.6,-0.67,0.33,-7.33,-5.33
"05/15/2012",13,18," BNA",13,15,13,15,84.62,76.92,100,1.69,12.38,2.85,4.54,1.67,0.28,-3.2,-3.75
"05/15/2012",13,18," DAL",7,8,8,9,75,75,88.89,13.13,8,0.29,13.41,0.56,1.1,-3.44,0.92
"05/15/2012",13,18," DFW",50,66,51,69,80.39,78.43,91.3,6.08,15.29,3.87,9.95,0.01,3.61,-4.06,-4.55
"05/15/2012",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/15/2012",13,18," HOU",9,11,9,16,77.78,55.56,56.25,11.33,11.78,4.18,15.51,-2.06,0.71,-2.63,7.92
"05/15/2012",13,18," IAH",51,58,51,57,84.31,78.43,94.74,3.86,17.78,6.53,10.4,-3.96,1.69,-2.42,-3.14
"05/15/2012",13,18," MCI",14,11,14,12,78.57,78.57,66.67,4.43,11.36,2.11,6.54,-1.5,0.48,-3.33,6.15
"05/15/2012",13,18," MDW",18,11,18,12,72.22,72.22,83.33,15.89,9.17,0.77,16.66,-1.42,0.67,-2.83,2.41
"05/15/2012",13,18," MEM",10,19,12,21,91.67,91.67,95.24,3.42,15.42,1.94,5.36,-5.57,-0.5,-6.24,-8.57
"05/15/2012",13,18," MKE",5,9,6,9,66.67,66.67,100,16.33,8.5,-1.42,14.92,1.89,0.63,-6.44,-7.29
"05/15/2012",13,18," MSP",54,46,55,49,90.91,89.09,95.92,0.76,15.2,2.36,3.14,0.18,1.06,-6.49,-10.16
"05/15/2012",13,18," MSY",6,6,6,6,100,100,83.33,-2.83,9.5,-0.1,-2.93,-4.83,1.37,-6.83,-5.3
"05/15/2012",13,18," OMA",7,3,6,4,83.33,83.33,75,4,8.67,-0.63,3.37,0,0.92,1.75,10.7
"05/15/2012",13,18," ORD",90,65,90,64,86.67,81.11,92.19,6.1,16.31,5.09,11.19,-4.13,2.46,-8.8,-6.75
"05/15/2012",13,18," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/15/2012",13,18," SAT",7,9,8,9,75,62.5,77.78,26.38,22.75,13.67,40.05,1.22,1.94,3.89,8.68
"05/15/2012",13,18," STL",13,14,15,13,73.33,73.33,100,11.33,9.87,0.61,11.99,0.38,0.28,-4.92,-5.99
"05/15/2012",13,19," ABQ",7,7,7,7,100,100,85.71,-1.57,8.71,0,-1.57,-2.43,0.04,-11,-6.71
"05/15/2012",13,19," DEN",36,38,36,39,88.89,88.89,92.31,0.53,11.75,1.16,1.69,0.95,0.49,-5.95,-5.91
"05/15/2012",13,19," SLC",21,20,21,20,100,100,95,-4.67,17.52,4.4,-0.26,0,0.08,-2.85,-5
"05/15/2012",13,20," BUR",4,3,3,2,100,100,100,-3.33,9,0.1,-3.23,-1.5,-0.1,-6.5,-6
"05/15/2012",13,20," LAS",26,39,26,40,88.46,88.46,85,0.08,11.77,1.03,1.11,-3.48,1.04,-11.03,-5.31
"05/15/2012",13,20," LAX",49,42,48,41,83.33,81.25,92.68,8.27,14.71,3.44,11.71,-0.41,3.8,-10.02,-5.83
"05/15/2012",13,20," LGB",2,2,2,2,100,100,100,6.5,12,-0.7,5.8,-1,-0.8,-10,-10.5
"05/15/2012",13,20," OAK",8,6,9,8,88.89,88.89,100,6.22,9.11,1.67,7.89,-1.88,2.18,-2.38,-6.23
"05/15/2012",13,20," ONT",3,4,3,4,100,100,100,0.67,7.33,0.43,1.4,-4.25,0.73,-7.5,-6.75
"05/15/2012",13,20," PDX",16,13,17,11,94.12,94.12,100,2.29,11.47,1.42,3.71,-3.18,0.29,-7.91,-13.36
"05/15/2012",13,20," PHX",36,29,36,31,88.89,75,90.32,4.44,15.92,4.71,9.15,0.13,0.06,-11.19,-8.14
"05/15/2012",13,20," PSP",3,1,3,1,100,100,100,-4,9.33,-0.2,-4.2,2,0.5,4,-4
"05/15/2012",13,20," SAN",15,13,16,13,81.25,81.25,84.62,6.75,11.06,0.53,7.28,-1.38,1.03,-10.77,-4.38
"05/15/2012",13,20," SEA",35,25,35,25,94.29,88.57,96,3.83,15.09,2.55,6.39,-1.84,2.87,-2.64,-4.39
"05/15/2012",13,20," SFO",38,33,37,33,70.27,59.46,81.82,20.3,17.22,4.78,25.1,-1.27,3.24,-11.33,9.19
"05/15/2012",13,20," SJC",5,3,6,4,83.33,83.33,100,16.33,9.83,1.13,17.47,1.5,0.15,-2.25,-6.35
"05/15/2012",13,20," SMF",10,9,10,9,90,90,88.89,-0.1,10.6,1.91,1.81,-0.56,1.36,-4.89,-5
"05/15/2012",13,20," SNA",6,7,6,7,83.33,83.33,100,3.83,8.67,-0.23,3.6,-1.86,3.8,-7.71,-9
"05/15/2012",13,20," TUS",4,4,4,4,100,100,100,-6.75,9.5,-1,-7.75,-3.25,0.68,-4,-6.18
"05/15/2012",13,20," VNY",0,0,2,0,0,0,0,45.5,11,-0.3,45.2,0,0,0,0
"05/15/2012",13,21," ANC",6,11,9,18,66.67,66.67,88.89,9.33,12.11,1.3,10.64,-0.83,0.06,-4.61,-4.17
"05/15/2012",13,23," HNL",21,15,20,16,90,80,93.75,11.1,15.6,5.03,16.13,-4.06,2.88,-3.13,-4.16
"05/15/2012",13,23," OGG",5,6,3,5,66.67,66.67,100,22.33,9.67,-0.67,21.67,-2.4,0.62,2,-2.4
"05/15/2012",14,0," HNL",19,12,18,13,83.33,61.11,92.31,6.33,14.39,3.92,10.25,-7,0.98,-8.15,-0.2
"05/15/2012",14,0," OGG",11,8,8,6,87.5,87.5,83.33,15.25,7,0.34,15.59,-0.33,1.17,0.17,17.63
"05/15/2012",14,18," ATL",79,107,80,108,83.75,73.75,87.04,5.31,18.96,5.81,11.15,-1.43,3.15,0.44,-0.22
"05/15/2012",14,18," BDL",8,3,8,4,87.5,87.5,100,1.5,11.25,1.54,3.04,7.25,-0.05,-2.25,-3.7
"05/15/2012",14,18," BOS",27,23,29,22,86.21,82.76,86.36,3.14,15.93,2.95,6.09,0.68,0.78,-7.91,-1.04
"05/15/2012",14,18," BUF",3,5,5,5,40,40,80,36.8,11,0.6,37.4,0.6,-1.26,-10,-7.32
"05/15/2012",14,18," BWI",18,24,19,26,52.63,52.63,84.62,19.11,11.16,1.77,20.88,-2.58,0.62,-9,-3.57
"05/15/2012",14,18," CLE",5,26,6,27,66.67,50,96.3,6.67,18.17,7.58,14.25,1.44,1.57,-3.26,-5.63
"05/15/2012",14,18," CLT",62,12,66,14,80.3,78.79,57.14,7.68,13.92,1.08,8.77,-2.29,0.81,-3.14,10.9
"05/15/2012",14,18," CVG",4,7,4,7,75,75,57.14,0.5,11.5,-0.27,0.22,-7.29,2.16,-4.71,2
"05/15/2012",14,18," DAY",1,5,1,5,100,100,100,-7,11,0,-7,-2.4,0.12,-5.8,-6.86
"05/15/2012",14,18," DCA",22,28,21,27,85.71,85.71,88.89,-0.38,13.67,1.41,1.02,1.74,1.22,-5.67,-4.44
"05/15/2012",14,18," DTW",32,68,32,68,81.25,78.13,94.12,5.84,17.03,2.48,8.33,1.68,0.28,-13.13,-11.63
"05/15/2012",14,18," EWR",31,37,29,37,48.28,44.83,21.62,31.69,18.38,5.71,37.44,2.08,1.95,2.22,52.35
"05/15/2012",14,18," FLL",13,16,15,16,86.67,73.33,87.5,12.8,17.53,5.17,17.97,-2.5,0.23,-4.19,-4.56
"05/15/2012",14,18," HPN",3,4,9,6,66.67,66.67,66.67,13.22,10.33,-0.53,12.7,8.5,0.9,-1.17,9.12
"05/15/2012",14,18," IAD",9,23,12,26,58.33,58.33,73.08,17.5,15.83,3.43,20.93,-1.77,0.6,-3.81,3.03
"05/15/2012",14,18," IND",6,6,6,6,66.67,66.67,100,9.67,10.67,0.08,9.75,1.17,0.98,-7.83,-5.58
"05/15/2012",14,18," ISP",1,1,1,1,100,100,100,-2,7,-0.3,-2.3,-1,-0.9,-13,-15
"05/15/2012",14,18," JAX",9,8,12,7,25,16.67,28.57,48.58,15.58,5.26,53.83,8.14,13.47,19.86,27.86
"05/15/2012",14,18," JFK",25,48,24,50,83.33,75,64,4.21,25.67,7.5,11.75,10.48,2.49,0.48,9.16
"05/15/2012",14,18," LGA",33,33,32,34,65.63,53.13,61.76,10.81,19.63,6.55,17.37,5.88,0.53,-3.26,12.61
"05/15/2012",14,18," MCO",26,24,25,24,72,68,91.67,13.64,12.04,2.32,15.96,-0.46,0.97,0.21,0.9
"05/15/2012",14,18," MHT",4,2,4,3,75,75,100,10.5,13.5,4.23,14.73,-1.33,-0.1,-15.67,-16.37
"05/15/2012",14,18," MIA",18,28,18,30,72.22,72.22,86.67,7.89,13.56,-0.01,7.88,-3.3,1.5,-1.7,-5.29
"05/15/2012",14,18," PBI",5,6,6,6,83.33,83.33,83.33,14.5,10.33,0.13,14.72,-2.83,1.35,3,3.5
"05/15/2012",14,18," PHL",25,47,25,50,76,60,72,9.16,19.04,5.7,14.87,1.52,4.07,-3.28,7.52
"05/15/2012",14,18," PIT",6,9,6,9,66.67,66.67,77.78,29,21.5,10.37,39.37,0.22,0.98,-1.44,18.17
"05/15/2012",14,18," PVD",2,2,1,2,0,0,0,84,13,-1.5,82.5,4.5,1.6,-4,72.65
"05/15/2012",14,18," RDU",12,14,13,15,61.54,61.54,80,26.08,13,2.52,28.6,3.93,-0.47,-3.53,-1.5
"05/15/2012",14,18," RSW",4,6,4,7,50,50,100,22.75,20.5,10.9,33.65,0.43,-0.54,-1.86,-4.93
"05/15/2012",14,18," SDF",7,4,9,5,88.89,77.78,100,4.44,13.33,2.26,6.88,0.2,0.74,-0.2,-0.16
"05/15/2012",14,18," SJU",18,9,11,4,90.91,90.91,100,4,14.36,2.08,6.08,-4.25,0.8,-8.75,-9.28
"05/15/2012",14,18," TEB",0,0,6,11,33.33,33.33,36.36,47.67,11,-0.3,47.37,8.18,-1.2,6,34.23
"05/15/2012",14,18," TPA",12,15,12,15,83.33,83.33,93.33,6.33,10.42,0.45,6.78,-0.33,0.43,-0.13,4.01
"05/15/2012",14,19," AUS",9,7,9,7,88.89,88.89,100,4.44,8.89,0.06,4.5,-1.71,0.99,-6.43,-9
"05/15/2012",14,19," BHM",4,3,6,4,83.33,83.33,100,6.33,10.67,0.87,7.2,0.25,-0.25,-2,0.67
"05/15/2012",14,19," BNA",15,10,15,11,93.33,86.67,81.82,1.47,12.4,2.49,3.95,-1.36,0.96,-1.91,3.74
"05/15/2012",14,19," DAL",7,5,9,7,77.78,77.78,85.71,13.33,7.33,-0.33,13,-1.43,-0.1,-8.14,-2.14
"05/15/2012",14,19," DFW",65,60,66,61,81.82,77.27,91.8,5.62,16.44,4.88,10.51,-0.69,3.03,-7.59,-6.44
"05/15/2012",14,19," GYY",0,0,1,1,0,0,100,38,11,-0.3,37.7,4,-1.2,2,1.9
"05/15/2012",14,19," HOU",10,11,15,13,73.33,73.33,84.62,10.8,8.93,1.17,11.97,1.62,-0.22,-0.62,4.85
"05/15/2012",14,19," IAH",49,54,50,53,84,78,90.57,4.24,15.66,4.39,8.64,-2.57,1.99,-0.96,-1.33
"05/15/2012",14,19," MCI",10,13,10,13,60,60,76.92,23.7,11.5,2.09,25.79,1.15,-0.31,-14.38,-4.02
