"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/24/2011",22,2," PHL",17,24,17,25,82.35,70.59,76,5.35,15.88,2.44,7.8,2.04,1.09,-3.76,9.61
"07/24/2011",22,2," PIT",0,13,0,14,0,0,64.29,0,0,0,0,1.43,2.22,6.71,21.12
"07/24/2011",22,2," PVD",0,6,0,6,0,0,83.33,0,0,0,0,-0.33,-0.1,-8,-1.88
"07/24/2011",22,2," RDU",0,11,0,10,0,0,60,0,0,0,0,-0.9,0.98,-8.6,19.84
"07/24/2011",22,2," RSW",1,8,1,8,0,0,62.5,84,10,-0.1,83.9,-2.25,0.91,-5.13,11.48
"07/24/2011",22,2," SDF",0,12,1,12,100,100,25,9,11,0.6,9.6,-1.92,-0.49,-13.67,57.83
"07/24/2011",22,2," SJU",0,3,0,3,0,0,66.67,0,0,0,0,-7.67,0.8,-14.67,31.93
"07/24/2011",22,2," SWF",0,2,0,1,0,0,100,0,0,0,0,3,2.7,3,-1
"07/24/2011",22,2," TEB",0,0,0,2,0,0,0,0,0,0,0,5,-1.2,4,24.9
"07/24/2011",22,2," TPA",0,10,0,10,0,0,50,0,0,0,0,-2.8,0.7,-7.2,18.18
"07/24/2011",22,3," AUS",0,9,0,9,0,0,44.44,0,0,0,0,-1.56,0.93,-6.78,30.56
"07/24/2011",22,3," BHM",0,4,0,4,0,0,75,0,0,0,0,-5.75,0.63,-6.25,2.17
"07/24/2011",22,3," BNA",0,8,0,7,0,0,28.57,0,0,0,0,-2.71,1.2,-5.29,41
"07/24/2011",22,3," DAL",0,13,0,14,0,0,71.43,0,0,0,0,-1.71,0.34,-9.07,5.05
"07/24/2011",22,3," DFW",23,17,23,17,78.26,73.91,52.94,8.52,13.96,2.72,11.29,-1.47,4.54,-4.12,28.84
"07/24/2011",22,3," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",22,3," HOU",3,3,3,3,33.33,33.33,66.67,23,6,-1.4,21.6,-7,1.83,-12.33,46.33
"07/24/2011",22,3," IAH",1,8,0,8,0,0,62.5,0,0,0,0,-8.88,0.81,-15.5,14.25
"07/24/2011",22,3," MCI",0,13,0,13,0,0,84.62,0,0,0,0,2.92,0.55,-9.77,8.08
"07/24/2011",22,3," MDW",0,10,0,10,0,0,80,0,0,0,0,-1.2,-0.3,-15.8,0.4
"07/24/2011",22,3," MEM",0,1,0,2,0,0,50,0,0,0,0,-3.5,-2.35,-10,0.25
"07/24/2011",22,3," MKE",0,5,0,6,0,0,83.33,0,0,0,0,-2.67,0.98,-5.83,2.77
"07/24/2011",22,3," MSP",38,15,38,15,84.21,84.21,53.33,7.24,14.37,1.35,8.72,2.6,1.26,-1.4,32.15
"07/24/2011",22,3," MSY",0,8,0,8,0,0,100,0,0,0,0,-5.25,0.3,-13.5,-17.5
"07/24/2011",22,3," OMA",0,8,1,8,100,100,62.5,8,10,-0.1,7.9,4.25,-0.09,-4.5,12.36
"07/24/2011",22,3," ORD",36,27,33,25,39.39,33.33,52,26.06,13.06,2.09,28.18,-3.4,2.16,-7.28,32.67
"07/24/2011",22,3," SAT",0,8,0,8,0,0,62.5,0,0,0,0,-2,0.2,-6.5,23.44
"07/24/2011",22,3," STL",0,7,1,7,0,0,57.14,44,11,-1,43,-4.86,2.37,-7,21.86
"07/24/2011",22,4," ABQ",0,5,0,5,0,0,40,0,0,0,0,2.6,4.58,1.6,25.4
"07/24/2011",22,4," DEN",6,15,9,15,88.89,77.78,80,10.78,15.22,4.67,15.46,-2.2,1.07,-16.2,8
"07/24/2011",22,4," SLC",18,11,19,11,100,100,63.64,-9.95,16.95,3.57,-6.36,-2.27,0.2,-8.18,19.55
"07/24/2011",22,5," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",22,5," LAS",16,36,16,41,81.25,75,60.98,10.19,20.31,9.16,19.36,3.17,1.68,1.88,13.81
"07/24/2011",22,5," LAX",43,40,41,40,80.49,56.1,67.5,7.22,19.71,7.65,14.87,1.98,5.81,-3.28,14.94
"07/24/2011",22,5," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",22,5," OAK",2,13,2,14,50,50,78.57,13,10.5,1.5,14.5,-5.21,0.34,-10.21,13.26
"07/24/2011",22,5," ONT",1,9,2,9,50,50,55.56,17,9.5,2.4,19.4,-3.22,0.84,-8.89,27.56
"07/24/2011",22,5," PDX",7,12,7,12,100,100,91.67,-3.14,12.71,0,-3.14,-2.92,1.38,-7.75,-5.89
"07/24/2011",22,5," PHX",17,28,16,25,6.25,0,8,73.19,25.06,13.56,86.76,30.92,8,35.16,58.15
"07/24/2011",22,5," PSP",0,1,0,1,0,0,100,0,0,0,0,6,1.4,2,-8
"07/24/2011",22,5," SAN",10,15,10,15,100,100,73.33,1,12.9,0.44,1.44,-1.13,0.96,-3.67,18
"07/24/2011",22,5," SEA",18,24,18,25,77.78,77.78,84,4.78,12.67,0.69,5.46,0.84,0.61,-6.6,4.5
"07/24/2011",22,5," SFO",33,34,32,34,78.13,62.5,67.65,7.94,19.5,6.94,14.9,-0.06,4.21,-2.79,10.14
"07/24/2011",22,5," SJC",4,13,4,13,50,50,76.92,28.75,12.5,2.53,31.28,-3.77,2.88,-5.54,1.89
"07/24/2011",22,5," SMF",4,17,4,17,75,75,88.24,12.75,9.75,0.58,13.33,-1.35,1.03,-4.24,-0.25
"07/24/2011",22,5," SNA",0,11,0,11,0,0,90.91,0,0,0,0,-3.82,3.65,-6.45,-1.82
"07/24/2011",22,5," TUS",1,6,2,9,50,50,44.44,14.5,7,-1.5,13,3.44,1.21,4.89,33.98
"07/24/2011",22,5," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",22,6," ANC",10,10,5,9,20,40,88.89,1.4,11,0,1.4,3.89,2.88,3.22,3.59
"07/24/2011",22,8," HNL",9,1,9,1,88.89,88.89,100,1,14.67,1.8,2.8,-5,0.9,9,6.1
"07/24/2011",22,8," OGG",7,2,7,1,100,100,100,-2.71,10.57,1.79,-0.93,-2,0.6,-2,-1
"07/24/2011",23,3," ATL",38,10,38,11,89.47,89.47,45.45,5.53,12.79,0.7,6.24,0,0.75,-3.55,41.53
"07/24/2011",23,3," BDL",0,8,0,8,0,0,75,0,0,0,0,-0.88,6.46,0.63,3.94
"07/24/2011",23,3," BOS",2,17,2,16,50,50,75,18.5,14,0.7,19.2,-4.31,1.66,-7.56,3.59
"07/24/2011",23,3," BUF",0,12,0,12,0,0,58.33,0,0,0,0,-2.33,0.59,-10.58,24.53
"07/24/2011",23,3," BWI",0,20,0,20,0,0,70,0,0,0,0,-1.05,0.76,-11.6,14.94
"07/24/2011",23,3," CLE",0,12,1,12,100,100,83.33,-5,10,-0.3,-5.3,0.17,-0.21,-7.5,1.99
"07/24/2011",23,3," CLT",0,7,2,9,50,50,44.44,14.5,11,-1.6,12.9,-7.22,2.22,-6.22,34.12
"07/24/2011",23,3," CVG",0,8,1,7,0,0,71.43,32,13,1.2,33.2,-8,0.11,-12,4.93
"07/24/2011",23,3," DAY",0,6,0,6,0,0,66.67,0,0,0,0,-3.33,0.8,-3.33,10.52
"07/24/2011",23,3," DCA",0,10,0,10,0,0,50,0,0,0,0,-0.9,1.47,-0.4,24.24
"07/24/2011",23,3," DTW",0,15,0,15,0,0,53.33,0,0,0,0,0.07,0.99,-5.93,15.82
"07/24/2011",23,3," EWR",4,23,3,23,100,100,52.17,-72.67,21.67,9.1,-63.57,-1,1.56,-5.13,18.26
"07/24/2011",23,3," FLL",6,9,6,9,50,50,77.78,12.83,13.67,1.63,14.47,-10.56,0.39,-12.56,19.7
"07/24/2011",23,3," HPN",0,5,0,5,0,0,60,0,0,0,0,2,0.7,0.4,15.24
"07/24/2011",23,3," IAD",0,8,0,11,0,0,36.36,0,0,0,0,-4.73,-0.47,-7,27.35
"07/24/2011",23,3," IND",0,13,0,13,0,0,69.23,0,0,0,0,1.69,-0.41,-5.46,22.52
"07/24/2011",23,3," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",23,3," JAX",0,9,0,9,0,0,55.56,0,0,0,0,-5,0.67,-11.22,31.94
"07/24/2011",23,3," JFK",15,20,16,19,68.75,56.25,63.16,17.25,25.44,7.14,24.52,0.63,3.77,-9.63,7.45
"07/24/2011",23,3," LGA",0,17,0,18,0,0,55.56,0,0,0,0,1.83,1.65,-7.33,23.51
"07/24/2011",23,3," MCO",2,24,2,24,100,100,45.83,-4,13,2.1,-1.9,-5.17,0.11,-6.5,31.58
"07/24/2011",23,3," MHT",0,7,0,7,0,0,57.14,0,0,0,0,-4.29,2.31,-12.43,19.23
"07/24/2011",23,3," MIA",11,10,10,9,40,40,66.67,42,16.3,2.97,44.97,-0.67,-0.13,-8.67,17.67
"07/24/2011",23,3," PBI",0,3,0,3,0,0,100,0,0,0,0,-9,0.57,-5.67,-5
"07/24/2011",23,3," PHL",0,13,1,13,100,0,61.54,12,25,11.8,23.8,-1.54,0.18,-11,12.46
"07/24/2011",23,3," PIT",0,13,0,13,0,0,53.85,0,0,0,0,-2.08,1.25,-7.38,22.56
"07/24/2011",23,3," PVD",0,11,0,11,0,0,72.73,0,0,0,0,0.18,0.81,-11.45,3.38
"07/24/2011",23,3," RDU",0,13,0,14,0,0,42.86,0,0,0,0,-1.43,1.71,-6.43,28.76
"07/24/2011",23,3," RSW",0,3,0,3,0,0,66.67,0,0,0,0,-2.67,0.4,-9.67,34.67
"07/24/2011",23,3," SDF",0,5,0,5,0,0,100,0,0,0,0,-9.8,-0.92,-15.8,-10.6
"07/24/2011",23,3," SJU",0,6,0,6,0,0,50,0,0,0,0,-7.5,-0.33,-5.17,30.25
"07/24/2011",23,3," SWF",0,2,0,2,0,0,100,0,0,0,0,-2,-1.45,-10.5,-16.95
"07/24/2011",23,3," TEB",0,0,1,1,100,100,100,7,11,-0.3,6.7,9,-1.2,-6,-20.2
"07/24/2011",23,3," TPA",0,16,0,16,0,0,56.25,0,0,0,0,-3.5,0.62,-5.44,6.06
"07/24/2011",23,4," AUS",0,14,0,14,0,0,71.43,0,0,0,0,-1.93,2.54,-5.93,23.36
"07/24/2011",23,4," BHM",0,3,0,3,0,0,100,0,0,0,0,-4.67,-1.03,-17,-16.7
"07/24/2011",23,4," BNA",0,7,0,8,0,0,50,0,0,0,0,-3.25,0.68,-11,38.21
"07/24/2011",23,4," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",23,4," DFW",2,21,3,21,66.67,66.67,85.71,26,12,0.9,26.9,-1.19,0.3,-2.62,4.15
"07/24/2011",23,4," HOU",0,9,0,10,0,0,70,0,0,0,0,-12,2.28,-16.3,2.71
"07/24/2011",23,4," IAH",4,12,4,14,75,75,50,9,15.25,2.3,11.3,-4.86,0.56,-3.29,33.44
"07/24/2011",23,4," MCI",0,9,0,9,0,0,66.67,0,0,0,0,-0.56,1.12,-4.44,22.78
"07/24/2011",23,4," MDW",0,8,0,8,0,0,87.5,0,0,0,0,-7.25,-0.09,-17.38,-7.31
"07/24/2011",23,4," MEM",0,5,0,5,0,0,60,0,0,0,0,-14.6,0.28,-14.6,1.4
"07/24/2011",23,4," MKE",0,5,0,5,0,0,40,0,0,0,0,-1.4,4.5,-1,20.58
"07/24/2011",23,4," MSP",0,11,0,11,0,0,63.64,0,0,0,0,-0.82,0.26,-6.73,15.09
"07/24/2011",23,4," MSY",0,6,0,6,0,0,83.33,0,0,0,0,-0.33,0.52,-4.67,10.23
"07/24/2011",23,4," OMA",0,8,0,9,0,0,77.78,0,0,0,0,-1.22,0.83,-6.11,3.76
"07/24/2011",23,4," ORD",0,17,0,17,0,0,52.94,0,0,0,0,-5.06,1.31,-4.71,16.12
"07/24/2011",23,4," SAT",0,7,0,7,0,0,85.71,0,0,0,0,-3.14,0.27,-14.29,-7.27
"07/24/2011",23,4," STL",0,13,0,13,0,0,53.85,0,0,0,0,-1.08,1.04,-8.15,29.97
"07/24/2011",23,5," ABQ",0,6,0,6,0,0,83.33,0,0,0,0,4.83,3.05,10.33,16.67
"07/24/2011",23,5," DEN",5,16,5,16,80,80,93.75,19.6,12.6,0.62,20.22,1.94,-0.87,-8.06,-3.75
"07/24/2011",23,5," SLC",2,9,2,9,100,100,88.89,-4,14,-0.2,-4.2,-3.33,0.37,-6.78,1.33
"07/24/2011",23,6," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",23,6," LAS",15,22,18,24,61.11,50,83.33,12.83,20.28,7.96,20.79,0.75,2.35,0.71,7.6
"07/24/2011",23,6," LAX",41,38,43,39,74.42,58.14,71.79,16,17.7,5.46,21.53,-2.23,5.22,-5.23,9.08
"07/24/2011",23,6," LGB",0,0,1,0,100,100,0,-13,12,-0.3,-13.3,0,0,0,0
"07/24/2011",23,6," OAK",1,11,1,11,100,100,54.55,-4,17,6,2,1.18,0.32,-4.55,17.16
"07/24/2011",23,6," ONT",1,4,2,6,100,100,50,-40,10,0.45,-39.8,15.83,0.53,3.67,70.72
"07/24/2011",23,6," PDX",3,14,3,15,100,100,60,3.67,10.33,-2.23,1.43,-0.13,0.03,-8.53,14.98
"07/24/2011",23,6," PHX",19,17,15,15,13.33,0,13.33,76.67,14.33,1.97,78.65,17.87,2.51,24.07,48.57
"07/24/2011",23,6," PSP",0,2,0,2,0,0,100,0,0,0,0,2.5,-0.5,-12.5,-17
"07/24/2011",23,6," SAN",0,15,1,15,100,100,66.67,-77,13,-0.8,-78.3,-2,0.41,-4.93,15.27
"07/24/2011",23,6," SEA",20,24,20,25,80,80,92,9.35,14,1.85,11.21,-0.44,1.54,-4.64,3.89
"07/24/2011",23,6," SFO",21,18,22,18,81.82,81.82,66.67,2.68,15.41,2.93,5.6,-3.44,2.54,-5.5,10.48
"07/24/2011",23,6," SJC",0,3,0,3,0,0,66.67,0,0,0,0,-5,0,-7.33,18.67
"07/24/2011",23,6," SMF",2,11,2,11,100,100,81.82,3,10.5,-0.25,2.75,-0.27,1.19,-4.36,19.64
"07/24/2011",23,6," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",23,6," TUS",0,4,5,4,20,20,100,30,9,0.42,30.42,17,-0.28,-3.75,-8.2
"07/24/2011",23,6," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2011",23,7," ANC",10,13,9,12,88.89,88.89,100,1,12.89,1.44,2.44,7,0.83,1.92,-5.73
"07/24/2011",23,9," HNL",0,3,0,4,0,0,100,0,0,0,0,-6.5,0.9,-3,-2.2
"07/24/2011",23,9," OGG",1,0,1,0,100,100,0,-1,10,1.2,0.2,0,0,0,0
"07/25/2011",0,4," ATL",0,4,0,6,0,0,66.67,0,0,0,0,1.5,0.13,1,6.3
"07/25/2011",0,4," BDL",0,7,0,7,0,0,85.71,0,0,0,0,-0.86,11.04,-8.57,-2.86
"07/25/2011",0,4," BOS",0,9,0,11,0,0,54.55,0,0,0,0,-4.18,1.44,-5.36,10.79
"07/25/2011",0,4," BUF",0,1,0,1,0,0,0,0,0,0,0,-2,0.5,-3,33
"07/25/2011",0,4," BWI",0,3,0,4,0,0,50,0,0,0,0,-9.5,10.15,-1,17.5
"07/25/2011",0,4," CLE",0,1,0,1,0,0,100,0,0,0,0,7,0,2,2
"07/25/2011",0,4," CLT",0,3,1,4,100,100,25,-12,12,-0.6,-12.6,-4.25,5.75,6,26.1
"07/25/2011",0,4," CVG",1,2,1,2,100,100,50,-24,12,-0.5,-24.5,-5.5,0.2,-6.5,22.25
"07/25/2011",0,4," DAY",0,2,0,2,0,0,0,0,0,0,0,-0.5,3.95,-0.5,66.95
"07/25/2011",0,4," DCA",0,1,0,1,0,0,100,0,0,0,0,-3,0.9,8,11
"07/25/2011",0,4," DTW",0,6,0,6,0,0,83.33,0,0,0,0,-2,0.28,-6.83,6.6
"07/25/2011",0,4," EWR",0,5,0,5,0,0,80,0,0,0,0,-13.6,-1.04,-16.2,32.36
"07/25/2011",0,4," FLL",0,6,0,7,0,0,85.71,0,0,0,0,-2.14,0.5,-9.57,7.6
"07/25/2011",0,4," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,4," IAD",0,6,1,6,100,100,83.33,6,14,1.7,8.6,-4,0.08,-2.33,1.58
"07/25/2011",0,4," IND",0,4,0,4,0,0,50,0,0,0,0,-1.5,-0.3,-7.75,15.05
"07/25/2011",0,4," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,4," JAX",0,1,0,1,0,0,0,0,0,0,0,-3,1.7,2,26
"07/25/2011",0,4," JFK",4,11,5,11,100,60,72.73,0.6,27.2,8.86,9.46,-4.82,2.45,-10.73,27.67
"07/25/2011",0,4," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,4," MCO",0,10,0,10,0,0,60,0,0,0,0,-7.6,0.19,-10.6,29.2
"07/25/2011",0,4," MHT",0,3,0,4,0,0,100,0,0,0,0,-3.5,2.4,-12.75,-12.4
"07/25/2011",0,4," MIA",0,2,2,2,100,100,0,3,16,2.6,5.6,2,-1.65,5,16.5
"07/25/2011",0,4," PBI",0,1,0,2,0,0,50,0,0,0,0,-5.5,0.5,-9,14
"07/25/2011",0,4," PHL",0,7,0,6,0,0,83.33,0,0,0,0,-4.67,0.37,-13.17,-4
"07/25/2011",0,4," PIT",0,2,0,2,0,0,50,0,0,0,0,-6,1.35,-7,43.5
"07/25/2011",0,4," PVD",0,1,0,1,0,0,100,0,0,0,0,-3,0.2,-29,-24
"07/25/2011",0,4," RDU",0,7,0,7,0,0,100,0,0,0,0,-0.86,1.13,-7,-5.21
"07/25/2011",0,4," SDF",0,2,1,0,100,100,0,-14,11,-0.9,-15,0,0,0,0
"07/25/2011",0,4," SJU",0,2,0,3,0,0,66.67,0,0,0,0,1,0.2,-6.33,17.27
"07/25/2011",0,4," TEB",0,0,0,2,0,0,0,0,0,0,0,11.5,-1.2,10.5,42.2
"07/25/2011",0,4," TPA",0,7,1,7,0,0,71.43,75,11,2.2,77.2,-0.14,0.4,-5,2
"07/25/2011",0,5," AUS",0,2,0,2,0,0,50,0,0,0,0,-1.5,0.4,-5,17
"07/25/2011",0,5," BNA",0,1,0,2,0,0,100,0,0,0,0,4.5,1.5,1.5,2.4
"07/25/2011",0,5," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,5," DFW",0,4,0,6,0,0,66.67,0,0,0,0,-4.5,1.58,-4,90.68
"07/25/2011",0,5," HOU",0,2,0,2,0,0,50,0,0,0,0,-10,1.1,-29,11
"07/25/2011",0,5," IAH",0,4,1,4,100,100,75,4,16,4.1,8.1,-7.75,1.75,-11.75,-4
"07/25/2011",0,5," MCI",0,3,0,3,0,0,100,0,0,0,0,-5,1.37,-7.33,-5
"07/25/2011",0,5," MDW",0,7,0,6,0,0,100,0,0,0,0,-3.33,-0.6,-11.5,-6.33
"07/25/2011",0,5," MEM",0,0,1,0,100,100,0,-5,14,-0.3,-5.3,0,0,0,0
"07/25/2011",0,5," MKE",0,0,1,0,100,100,0,-10,10,-0.4,-10.4,0,0,0,0
"07/25/2011",0,5," MSP",0,2,1,2,0,0,50,25,15,1.9,26.9,0.5,2.1,-3,14.65
"07/25/2011",0,5," MSY",0,4,0,3,0,0,100,0,0,0,0,-4,-0.9,-7,-5.67
"07/25/2011",0,5," OMA",0,1,0,1,0,0,0,0,0,0,0,2,-0.9,-10,68
"07/25/2011",0,5," ORD",0,5,0,9,0,0,88.89,0,0,0,0,-5.11,-0.42,-12.67,27.92
"07/25/2011",0,5," RFD",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,5," SAT",0,5,0,5,0,0,20,0,0,0,0,-1,0.76,-6.4,10.4
"07/25/2011",0,5," STL",0,3,0,3,0,0,100,0,0,0,0,-3,-0.17,-8.33,-0.67
"07/25/2011",0,6," ABQ",0,2,0,2,0,0,100,0,0,0,0,0,1.5,-4,-4.5
"07/25/2011",0,6," DEN",3,5,3,5,100,100,60,-4,15.67,2.6,-1.4,-2,1.52,19.2,36.4
"07/25/2011",0,6," SLC",0,2,0,2,0,0,100,0,0,0,0,-2.5,0.1,-16,-8
"07/25/2011",0,7," LAS",6,4,15,5,66.67,60,100,12.2,15.8,4.07,16.27,5.4,1.2,-11,-7.4
"07/25/2011",0,7," LAX",10,12,10,11,80,60,54.55,13.5,15.5,2.91,16.41,-7.36,4.72,-14.18,10.97
"07/25/2011",0,7," OAK",1,1,1,1,0,0,100,17,8,0.3,17.3,9,0.1,-11,-12.9
"07/25/2011",0,7," ONT",0,0,1,1,100,100,100,-4,6,-0.3,-4.3,9,1.1,8,3
"07/25/2011",0,7," PDX",1,4,1,4,100,100,50,-5,15,0.3,-4.7,-6.5,-0.38,-5.25,20.5
"07/25/2011",0,7," PHX",1,0,1,6,0,0,16.67,65,16,4.1,69.1,-9,0.98,-6.67,27.1
"07/25/2011",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,7," SEA",2,5,2,6,100,100,66.67,-0.5,15,2.7,2.2,-1.5,5.78,2.67,17.8
"07/25/2011",0,7," SFO",5,7,5,8,80,80,87.5,3.8,15.8,3.5,7.3,-5.13,1.1,-12,1.73
"07/25/2011",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,7," SMF",3,1,3,1,66.67,66.67,100,1.67,10.33,0.53,2.2,3,1.7,8,3
"07/25/2011",0,7," TUS",0,0,1,1,0,0,0,39,9,0.1,39.1,0,-2.5,-13,94
"07/25/2011",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",0,8," ANC",7,7,6,9,100,100,88.89,-8.17,10.83,-0.4,-8.57,-5.67,0.21,-11.44,-4
"07/25/2011",0,10," HNL",3,1,4,2,50,50,50,12.75,12,0.8,13.55,-1.5,0.9,7,3.75
"07/25/2011",0,10," OGG",0,1,0,1,0,0,100,0,0,0,0,-7,0,2,2.5
"07/25/2011",1,5," ATL",0,1,0,1,0,0,0,0,0,0,0,-10,-2.4,-11,20.8
"07/25/2011",1,5," BDL",0,1,0,1,0,0,100,0,0,0,0,-3,1.1,-11,-15
"07/25/2011",1,5," BOS",0,1,0,1,0,0,0,0,0,0,0,2,0.8,-5,43
"07/25/2011",1,5," BUF",0,1,0,1,0,0,100,0,0,0,0,-3,1.4,-17,-23
"07/25/2011",1,5," BWI",0,5,0,6,0,0,100,0,0,0,0,-3.83,2.02,-13.5,-11.83
"07/25/2011",1,5," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," CVG",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,-7,6.9,8,5
"07/25/2011",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-8,1,-8,-13
"07/25/2011",1,5," EWR",0,3,0,2,0,0,50,0,0,0,0,7.5,1.5,0.5,10
"07/25/2011",1,5," FLL",0,1,0,1,0,0,100,0,0,0,0,-2,-0.8,-16,-20
"07/25/2011",1,5," IAD",0,1,0,4,0,0,50,0,0,0,0,-2.25,0.55,-1,13.4
"07/25/2011",1,5," IND",0,1,0,1,0,0,100,0,0,0,0,1,-0.3,-2,-3
"07/25/2011",1,5," JFK",6,3,4,2,50,25,0,19.25,30.75,12.95,32.35,-2.5,2.65,4.5,84
"07/25/2011",1,5," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," MCO",1,0,1,0,100,100,0,-8,13,2.1,-5.9,0,0,0,0
"07/25/2011",1,5," MIA",0,3,0,2,0,0,100,0,0,0,0,-7,-0.5,-10,-13.95
"07/25/2011",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," PHL",0,3,0,3,0,0,33.33,0,0,0,0,-8.33,0.17,-24.33,9.67
"07/25/2011",1,5," PIT",0,1,0,1,0,0,100,0,0,0,0,0,1.5,-16,-12
"07/25/2011",1,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," SDF",0,4,0,1,0,0,100,0,0,0,0,-2,0,-14,4
"07/25/2011",1,5," SJU",1,1,1,1,0,0,0,69,12,-0.9,68.1,0,3.1,-12,39
"07/25/2011",1,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,6," AUS",0,1,0,2,0,0,100,0,0,0,0,0.5,-0.6,1,-1.5
"07/25/2011",1,6," BHM",0,0,0,1,0,0,0,0,0,0,0,0,21.5,15,30
"07/25/2011",1,6," BNA",0,1,0,1,0,0,0,0,0,0,0,-3,0.4,4,65
"07/25/2011",1,6," DFW",2,0,1,1,100,100,0,-54,11,-0.5,-54.5,-4,-1.1,11,135
"07/25/2011",1,6," HOU",0,3,0,3,0,0,33.33,0,0,0,0,-8.33,1.27,-3.67,26
"07/25/2011",1,6," IAH",0,1,0,2,0,0,100,0,0,0,0,-1.5,0.8,2.5,-0.35
"07/25/2011",1,6," MCI",0,1,0,1,0,0,100,0,0,0,0,-3,0.4,-5,12
"07/25/2011",1,6," MDW",0,3,0,3,0,0,100,0,0,0,0,-2,-0.43,-10.33,-13.67
"07/25/2011",1,6," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,6," MKE",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,6," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,6," OMA",0,1,1,2,100,100,100,-8,10,-0.1,-8.1,-11,0.25,-29.5,-31.15
"07/25/2011",1,6," ORD",3,2,3,3,66.67,66.67,100,37,13,1.9,38.9,-10.33,0.6,-18.67,-9.77
"07/25/2011",1,6," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/25/2011",1,6," SAT",0,1,0,1,0,0,100,0,0,0,0,-5,0.3,0,8
"07/25/2011",1,6," STL",0,1,1,1,100,100,0,-1,9,-0.2,-1.2,0,-1.5,-6,31
"07/25/2011",1,7," ABQ",0,0,0,1,0,0,0,0,0,0,0,5,0.9,3,58
"07/25/2011",1,7," DEN",1,0,1,0,100,100,0,-5,13,-0.7,-5.7,0,0,0,0
"07/25/2011",1,7," SLC",1,0,1,0,100,100,0,3,16,0.6,3.6,0,0,0,0
"07/25/2011",1,8," LAS",5,0,5,0,80,80,0,8.2,13.2,0.84,9.04,0,0,0,0
"07/25/2011",1,8," LAX",18,1,14,2,78.57,71.43,50,9,14.36,2.26,11.45,-5.5,2.95,-2.5,32.9
"07/25/2011",1,8," OAK",1,0,1,0,0,0,0,45,8,0.3,45.3,0,0,0,0
"07/25/2011",1,8," ONT",2,0,3,0,100,100,0,-12,9,0.93,-11.07,0,0,0,0
