"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/25/2011",20,1," DFW",54,58,40,42,27.5,25,11.9,80.13,15.55,4.06,84.2,0.52,3.5,7.14,97.28
"04/25/2011",20,1," HOU",13,12,14,11,21.43,21.43,18.18,61,7.14,-0.3,60.7,0.27,7.05,-1.27,51.82
"04/25/2011",20,1," IAH",21,35,27,37,40.74,44.44,24.32,31.74,13.37,1.29,33,-1.08,1.46,4.16,64.73
"04/25/2011",20,1," MCI",3,7,3,7,33.33,33.33,57.14,82,11.67,3.1,85.1,-6.29,3.73,1.57,33.2
"04/25/2011",20,1," MDW",21,24,23,24,13.04,8.7,54.17,51.83,9.83,1.71,53.53,2.13,1.09,-11.42,35.54
"04/25/2011",20,1," MEM",1,3,1,4,100,100,75,-24,13,-0.3,-24.3,-12.75,0.67,-2.75,-3.97
"04/25/2011",20,1," MKE",8,19,9,26,66.67,66.67,65.38,21.22,12.67,2.47,23.69,2.85,0.13,-1.92,15.18
"04/25/2011",20,1," MSP",1,52,3,59,66.67,33.33,71.19,21,15.33,2.23,23.23,3.92,-0.68,-5.59,6.45
"04/25/2011",20,1," MSY",3,7,3,6,33.33,33.33,66.67,47,7.33,-0.07,46.93,4.33,-0.02,-0.67,31.7
"04/25/2011",20,1," OMA",1,5,2,12,50,50,75,11.5,9,0.1,11.6,5,1.22,4.5,38.79
"04/25/2011",20,1," ORD",69,85,68,76,32.35,11.76,18.42,55.97,23.15,12.22,68.21,5.12,2.82,9.59,75.52
"04/25/2011",20,1," RFD",0,0,1,2,100,100,50,-12,11,-0.3,-12.3,0,-1.2,0,22.75
"04/25/2011",20,1," SAT",3,6,4,10,75,75,70,20.75,10.25,1.75,22.5,2.4,0.54,2.1,8.4
"04/25/2011",20,1," STL",13,13,12,10,16.67,16.67,30,57,10.33,1.98,58.98,2.1,5.62,4.6,55.8
"04/25/2011",20,2," ABQ",4,4,5,6,40,40,66.67,21.4,7.4,-0.4,21,-2,-0.18,-4.67,15.4
"04/25/2011",20,2," DEN",36,80,37,93,64.86,62.16,78.49,13.81,12.7,2.48,16.3,4.37,1.53,-2.63,7.5
"04/25/2011",20,2," SLC",35,35,39,37,76.92,66.67,75.68,15.77,16.23,3.23,19.01,4.03,1.55,3.32,19.32
"04/25/2011",20,3," BUR",2,9,2,8,50,50,50,22,9.5,-0.05,21.95,-1.75,0.13,-4.88,32.38
"04/25/2011",20,3," LAS",27,37,27,38,48.15,48.15,68.42,44,11.22,1.07,45.09,-2.34,1.95,-2.42,24.52
"04/25/2011",20,3," LAX",24,62,25,61,68,68,62.3,11.96,11.8,1.8,13.76,-0.79,2.82,0.11,20.41
"04/25/2011",20,3," LGB",3,6,3,6,33.33,33.33,66.67,29,12,-0.7,28.3,3,4.48,5.17,20.67
"04/25/2011",20,3," OAK",10,5,12,6,66.67,66.67,66.67,13,7.83,0.39,13.4,-2.5,1.02,3.33,19.35
"04/25/2011",20,3," ONT",1,2,3,2,66.67,66.67,100,10.67,8.33,0.93,11.6,-3.5,0.3,-6,3.5
"04/25/2011",20,3," PDX",10,17,11,28,72.73,72.73,82.14,6.18,12.82,3.45,9.64,-1.39,0.49,-0.21,3.47
"04/25/2011",20,3," PHX",38,29,42,31,66.67,59.52,61.29,20.48,13.81,3.52,24.01,-0.42,0.79,-8.71,17.13
"04/25/2011",20,3," PSP",1,0,1,0,100,100,0,-4,13,3.6,-0.4,0,0,0,0
"04/25/2011",20,3," SAN",9,19,10,18,80,80,50,9.6,9.8,0.53,10.12,-1.72,0.38,-4.28,23.67
"04/25/2011",20,3," SEA",18,28,19,28,63.16,63.16,78.57,17.05,12.74,0.92,17.97,0.29,0.86,-4.54,5.14
"04/25/2011",20,3," SFO",21,32,23,32,69.57,65.22,62.5,12.91,14.61,2.15,15.09,-3.16,1.36,-0.31,15.78
"04/25/2011",20,3," SJC",3,6,2,6,100,100,33.33,-2,9,0,-2,-0.17,1.12,12.5,72.17
"04/25/2011",20,3," SMF",5,10,5,10,80,80,50,7.8,8.8,1.22,9.02,-0.1,0.48,5.5,39.5
"04/25/2011",20,3," SNA",4,10,5,11,40,20,54.55,25.6,11,3.5,29.1,-2.73,0.87,-2.27,17.82
"04/25/2011",20,3," TUS",1,6,1,6,0,0,50,82,6,-1.6,80.4,-3.33,3.13,-3.67,23.83
"04/25/2011",20,3," VNY",0,0,0,1,0,0,0,0,0,0,0,18,-1.2,17,60.7
"04/25/2011",20,4," ANC",2,13,0,8,0,0,87.5,0,0,0,0,12.38,-0.1,5.13,-1.81
"04/25/2011",20,6," HNL",9,12,10,12,80,80,83.33,3.7,14.6,2.13,5.83,-3,2.12,3.33,1.07
"04/25/2011",20,6," OGG",5,5,4,4,75,75,100,-3.25,9,1.3,-1.95,-1.75,0.25,2,-2.25
"04/25/2011",21,1," ATL",76,59,75,61,25.33,2.67,45.9,37.84,34.4,21.73,59.58,15.43,6.31,15.77,44.12
"04/25/2011",21,1," BDL",1,11,4,12,100,100,58.33,-6.25,10.25,-0.65,-6.9,1.33,1.18,-0.25,15.27
"04/25/2011",21,1," BOS",4,28,5,28,60,40,28.57,40.8,17.8,4.8,45.62,3.57,3.74,7.21,49.43
"04/25/2011",21,1," BUF",0,3,1,5,100,100,60,-14,10,-0.4,-14.4,4.8,1.08,-2.4,2.68
"04/25/2011",21,1," BWI",21,13,22,14,45.45,45.45,50,38.36,10.73,1.75,40.12,1.07,2.15,-2.21,42.7
"04/25/2011",21,1," CLE",6,9,8,14,37.5,37.5,71.43,57,9.75,-0.3,56.7,0.5,0.85,4.29,15.78
"04/25/2011",21,1," CLT",6,69,7,68,57.14,57.14,70.59,55.43,20.29,7.21,62.64,-1.13,3.66,-0.66,10.89
"04/25/2011",21,1," CVG",0,5,1,4,0,0,25,59,13,0.5,59.5,-10.75,1.1,2.5,47.1
"04/25/2011",21,1," DAY",0,3,0,3,0,0,33.33,0,0,0,0,-5.33,0.93,0.33,166.3
"04/25/2011",21,1," DCA",16,17,17,17,88.24,82.35,52.94,3,17.65,5.16,8.16,1.59,1.16,1.35,24.29
"04/25/2011",21,1," DTW",42,22,42,22,66.67,64.29,45.45,21.24,15.83,1.15,22.41,2.95,1.19,-4.27,33.32
"04/25/2011",21,1," EWR",33,32,29,29,34.48,0,17.24,67.62,37.83,25.26,92.91,5.31,2.69,8.55,80.49
"04/25/2011",21,1," FLL",10,16,10,16,50,50,56.25,29.1,14,2.21,31.31,-3.38,0.63,-1.38,31.92
"04/25/2011",21,1," HPN",0,4,1,5,100,0,20,11,15,4.3,15.3,2.6,0.5,9,22.26
"04/25/2011",21,1," IAD",20,24,19,26,68.42,57.89,61.54,16.11,16,3.28,19.43,3.31,2.28,2.31,20.68
"04/25/2011",21,1," IND",1,7,3,7,66.67,66.67,57.14,44.33,11,0.17,44.5,1.71,2.06,-1.71,37.97
"04/25/2011",21,1," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/25/2011",21,1," JAX",0,6,3,6,66.67,66.67,66.67,0.67,11.33,0.63,1.3,-7.83,0.17,-4.17,47.17
"04/25/2011",21,1," JFK",39,26,36,28,22.22,5.56,67.86,40.67,37.67,19.51,60.25,2.86,7.09,-3.29,6.38
"04/25/2011",21,1," LGA",30,36,31,35,19.35,16.13,5.71,71.42,21.77,7.98,79.43,15.54,3.21,17.06,103.68
"04/25/2011",21,1," MCO",13,15,15,15,66.67,66.67,60,25.33,10.6,1.03,26.36,-3,1.6,-0.47,18.41
"04/25/2011",21,1," MHT",0,3,2,3,100,100,66.67,2.5,9.5,-0.2,2.3,-2.67,0.77,-11.33,25
"04/25/2011",21,1," MIA",25,22,25,26,56,60,65.38,26.08,14.72,1.93,28.01,-1.73,0.63,-4.88,14.71
"04/25/2011",21,1," PBI",1,4,2,5,50,50,80,49,12.5,1.55,50.55,-3.6,0.58,-1.4,5.92
"04/25/2011",21,1," PHL",31,23,32,25,78.13,71.88,64,11.34,16.69,3.68,15.03,-1.64,0.61,-4.08,39.47
"04/25/2011",21,1," PIT",1,15,2,15,50,50,60,18.5,10,0.2,18.7,3.6,0.55,-3.53,24.19
"04/25/2011",21,1," PVD",0,8,1,9,0,0,44.44,46,11,0.9,46.9,4.22,0.81,-4.89,41.77
"04/25/2011",21,1," RDU",0,8,2,8,0,0,62.5,20,14,2.9,22.9,-0.13,0.94,-15.5,24
"04/25/2011",21,1," RSW",2,5,3,5,66.67,66.67,80,24.33,10,-0.1,24.23,-1.2,2.46,3.4,9.7
"04/25/2011",21,1," SDF",0,8,0,9,0,0,77.78,0,0,0,0,3.89,0.12,-0.67,11.68
"04/25/2011",21,1," SJU",0,6,2,5,100,100,60,-15.5,11,-0.6,-16.1,-3.4,-0.4,7,115
"04/25/2011",21,1," SWF",0,0,1,0,100,100,0,-3,12,-0.9,-3.9,0,0,0,0
"04/25/2011",21,1," TEB",0,0,3,2,0,0,0,32.33,12,0.7,33.03,19,-1.2,16.5,50.35
"04/25/2011",21,1," TPA",3,15,7,16,85.71,85.71,62.5,8.43,9.57,-0.09,8.34,-2.13,1.1,-1.81,23.93
"04/25/2011",21,2," AUS",0,8,1,10,100,100,50,4,9,-0.9,3.1,-3.1,0.7,-3.3,20.41
"04/25/2011",21,2," BHM",0,7,3,9,33.33,66.67,33.33,10.67,11,-0.23,10.43,0.78,0.41,4.22,40.24
"04/25/2011",21,2," BNA",0,9,1,6,100,100,0,-12,9,-0.8,-12.8,0.33,0.58,5.33,69.17
"04/25/2011",21,2," DAL",5,13,7,12,0,0,41.67,90.14,9.43,1.46,91.71,2.33,1.77,5.08,45.49
"04/25/2011",21,2," DFW",30,41,29,38,10.34,0,26.32,103.66,14.69,3.6,107.28,-2.34,1.37,-3.92,56.94
"04/25/2011",21,2," HOU",7,6,7,8,14.29,14.29,50,37.43,7.86,0.46,37.89,-5.13,1.72,-6.75,15.91
"04/25/2011",21,2," IAH",44,17,41,19,46.34,43.9,42.11,38.34,15.9,3.65,42,-1.58,0.85,-0.26,28.96
"04/25/2011",21,2," MCI",2,14,3,14,100,66.67,28.57,8,9.67,0.6,8.6,3.64,2.26,3.07,51.15
"04/25/2011",21,2," MDW",10,8,11,9,27.27,27.27,55.56,51.91,9.64,1.5,53.41,-1.44,0.6,-15.67,66.6
"04/25/2011",21,2," MEM",1,3,4,6,50,50,50,8.25,14,0.5,8.75,11,0.18,8.83,54.32
"04/25/2011",21,2," MKE",10,8,12,11,75,75,72.73,15.17,11.25,0.85,16.01,-0.27,1.62,4,24.46
"04/25/2011",21,2," MSP",41,14,47,14,89.36,82.98,78.57,0.3,16.77,3.61,3.9,1.57,-0.11,-6.93,0.07
"04/25/2011",21,2," MSY",0,4,1,4,100,100,25,-7,9,0,-7,-0.5,-0.6,-4.75,19.88
"04/25/2011",21,2," OMA",0,5,3,6,66.67,66.67,50,5,10,-0.1,4.9,-0.67,0.28,9.5,25.3
"04/25/2011",21,2," ORD",77,43,75,38,22.67,13.33,0,53.67,20.53,9.6,63.27,6.13,2.93,11.37,76.44
"04/25/2011",21,2," RFD",0,0,1,0,100,100,0,-6,11,-0.3,-6.3,0,0,0,0
"04/25/2011",21,2," SAT",0,5,2,9,50,50,88.89,20,11,2.1,22.1,-1.56,0.93,-4.78,10.53
"04/25/2011",21,2," STL",4,10,1,10,100,100,50,-3,9,-0.2,-3.5,-2,3.06,3.3,41.48
"04/25/2011",21,3," ABQ",1,7,2,8,50,50,50,30,7.5,-0.4,29.6,-1.13,0.38,2.88,30.35
"04/25/2011",21,3," DEN",74,16,78,17,67.95,58.97,64.71,13.28,15.19,4.82,18.11,1.35,3.24,-8.53,12.45
"04/25/2011",21,3," SLC",35,10,39,11,82.05,82.05,81.82,5.03,16.15,3.01,8.04,2.55,0.09,-2.18,8.19
"04/25/2011",21,4," BUR",5,10,4,10,50,50,50,24.75,10.25,-0.15,24.6,-0.9,3.56,-0.6,42.62
"04/25/2011",21,4," LAS",21,24,21,21,57.14,52.38,57.14,38.76,11.24,1.46,40.24,-3.86,0.57,-0.95,33.2
"04/25/2011",21,4," LAX",43,60,44,58,70.45,70.45,60.34,17.11,14.75,4.02,21.16,-3.57,4.28,-3.09,12.16
"04/25/2011",21,4," LGB",4,3,4,3,25,25,100,34,11.75,-0.95,33.05,2.33,3.67,-0.33,-6
"04/25/2011",21,4," OAK",3,8,5,12,20,20,83.33,23,9.6,2.2,25.38,-0.17,0.98,0.5,4.01
"04/25/2011",21,4," ONT",2,3,4,6,100,100,66.67,-1.75,6.5,-0.65,-2.4,-3.33,1.42,0.17,7.78
"04/25/2011",21,4," PDX",9,8,11,9,63.64,63.64,44.44,14,9.09,0.27,14.27,0.11,0.33,1.33,21.07
"04/25/2011",21,4," PHX",16,29,16,30,75,75,53.33,19.06,9.56,0.24,19.32,-1.27,0.64,-3.27,19.2
"04/25/2011",21,4," PSP",0,3,0,3,0,0,100,0,0,0,0,1.67,0.8,-5,-4.33
"04/25/2011",21,4," SAN",9,16,8,17,50,50,52.94,40.38,11.5,2.81,43.19,0.94,0.61,-0.12,25.3
"04/25/2011",21,4," SEA",10,31,10,31,70,70,61.29,17.2,13.4,1.46,18.67,-0.74,-0.4,-4.32,39.28
"04/25/2011",21,4," SFO",14,42,15,42,53.33,53.33,61.9,22.07,16.6,5.14,27.21,2.29,1.74,5.29,23.19
"04/25/2011",21,4," SJC",6,12,6,12,50,50,58.33,37,8.17,0.33,37.33,-0.92,1.74,1.08,10.39
"04/25/2011",21,4," SMF",5,7,5,7,40,40,71.43,44,9.6,2.02,46.02,-1.29,0.07,-7.43,6.71
"04/25/2011",21,4," SNA",4,10,3,10,100,100,70,-3.33,12.33,5,1.67,-2.5,1.74,-4.1,11.4
"04/25/2011",21,4," TUS",1,4,1,6,0,0,50,21,9,1.4,22.4,-3,1.68,1.67,30.4
"04/25/2011",21,4," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/25/2011",21,5," ANC",6,13,5,7,100,100,100,-6.2,13.4,2.26,-3.94,-2.43,0.47,-2.14,-25.1
"04/25/2011",21,7," HNL",6,14,6,14,66.67,50,85.71,4.33,15.83,1.8,6.13,-4.71,1.41,1.14,0.11
"04/25/2011",21,7," OGG",6,2,5,2,100,100,50,-1.8,8.6,-0.3,-2.1,4.5,0,20.5,6.85
"04/25/2011",22,2," ATL",66,44,70,45,30,4.29,20,39.61,24.97,12.01,51.67,18.47,4.74,24.71,42.44
"04/25/2011",22,2," BDL",0,11,2,13,100,100,38.46,-5,10,-0.9,-5.9,-0.23,1.53,-2.54,39.95
"04/25/2011",22,2," BOS",5,19,11,18,81.82,72.73,33.33,14.27,16.73,3.31,17.58,2.39,4.02,-1.22,32.66
"04/25/2011",22,2," BUF",0,7,0,8,0,0,25,0,0,0,0,4,1.14,1.5,48.93
"04/25/2011",22,2," BWI",0,18,5,18,40,40,50,16,10,0.5,16.5,-0.89,0.85,-4.78,41.08
"04/25/2011",22,2," CLE",0,10,7,10,57.14,57.14,60,18.71,10.43,-0.27,18.44,2.6,1.68,4.9,41.79
"04/25/2011",22,2," CLT",77,6,78,8,66.67,33.33,37.5,15.22,33.92,21.43,36.65,-6.25,6.6,3.25,32.34
"04/25/2011",22,2," CVG",0,6,1,4,100,100,50,-3,12,-0.5,-4.4,-1.75,2.05,2.75,40.83
"04/25/2011",22,2," DAY",0,7,0,6,0,0,83.33,0,0,0,0,-1.67,0.93,-6.17,8.02
"04/25/2011",22,2," DCA",7,22,5,21,80,80,47.62,21,13.2,1.1,22.1,-1.86,0.78,-1.62,35.94
"04/25/2011",22,2," DTW",16,9,21,9,66.67,66.67,77.78,11.67,14.67,-0.04,11.63,-1.44,1.9,-10,1.33
"04/25/2011",22,2," EWR",5,25,15,24,46.67,13.33,12.5,25.47,34.87,22.19,47.72,2.42,2.12,8.42,93.83
"04/25/2011",22,2," FLL",2,16,5,15,40,40,60,12,15.4,3.5,15.5,-4.27,0.37,-0.07,27.31
"04/25/2011",22,2," HPN",0,3,2,5,50,50,40,27,15,4.3,31.3,13,0.86,13,23.74
"04/25/2011",22,2," IAD",39,4,41,5,82.93,73.17,40,10.2,16.51,4.06,14.28,-0.6,0.6,-9.8,64.48
"04/25/2011",22,2," IND",0,11,1,13,100,100,69.23,-10,10,-0.5,-10.5,2.92,1.68,1.38,12.08
"04/25/2011",22,2," ISP",0,7,0,7,0,0,28.57,0,0,0,0,0.14,0.53,-5.71,64.33
"04/25/2011",22,2," JAX",0,10,0,10,0,0,50,0,0,0,0,-1.6,0.5,-2.9,41.93
"04/25/2011",22,2," JFK",17,24,24,24,62.5,41.67,62.5,13.92,35.29,17.13,31.11,0.79,7.02,-1.88,15.54
"04/25/2011",22,2," LGA",0,19,1,17,0,0,0,75,27,13.9,88.9,15.65,3.41,16.29,88.31
"04/25/2011",22,2," MCO",0,23,3,23,100,100,56.52,-5.33,10,-0.2,-5.53,-4.96,-0.04,-3.83,22.53
"04/25/2011",22,2," MHT",0,7,1,7,100,100,42.86,-8,9,-0.7,-8.7,-0.57,1.59,-5.71,44.8
"04/25/2011",22,2," MIA",7,15,11,12,72.73,72.73,50,12.09,15.09,1.73,13.82,-4.08,0.78,-8,18.34
"04/25/2011",22,2," PBI",0,7,1,7,100,100,42.86,-1,10,-0.7,-1.7,-1.71,-0.03,0.86,30.01
"04/25/2011",22,2," PHL",13,20,17,20,76.47,76.47,55,7.94,15.12,1.86,9.81,3.9,0.28,-4.2,28.71
"04/25/2011",22,2," PIT",0,11,5,10,80,80,50,-1,11.2,0.2,-0.8,-2.8,1.06,-5.3,30.07
"04/25/2011",22,2," PVD",0,6,0,6,0,0,50,0,0,0,0,1.67,0.18,-1,43
"04/25/2011",22,2," RDU",0,10,3,9,66.67,66.67,66.67,2,12,0.9,2.9,4.33,0.18,-4.56,7.76
"04/25/2011",22,2," RSW",0,8,0,9,0,0,66.67,0,0,0,0,-2,-0.19,4,33.56
"04/25/2011",22,2," SDF",0,7,1,10,0,0,50,56,10,-0.4,56.6,5.1,-0.09,4.5,47.46
"04/25/2011",22,2," SJU",0,2,0,1,0,0,100,0,0,0,0,-2,0.4,-6,-2
"04/25/2011",22,2," SWF",0,1,0,1,0,0,0,0,0,0,0,-4,2.1,8,59
"04/25/2011",22,2," TEB",0,0,2,6,0,0,33.33,39,12,0.7,39.7,4.83,-1.2,5,36.37
"04/25/2011",22,2," TPA",0,11,1,12,100,100,41.67,-28,10,-0.2,-28.2,-5.25,0.72,2.67,28.04
"04/25/2011",22,3," AUS",0,11,3,14,66.67,66.67,57.14,2.67,9.33,-0.57,2.27,1.5,0.16,-6.07,28.56
"04/25/2011",22,3," BHM",0,3,2,2,50,50,0,12,10,-0.4,11.6,-6.5,1,6.5,28.25
"04/25/2011",22,3," BNA",0,12,2,13,100,100,53.85,-18.5,9,-0.8,-19.3,-1.31,0.68,-5.62,39.96
"04/25/2011",22,3," DAL",0,6,2,6,100,100,66.67,-5.5,7,-0.9,-6.4,0.33,0.63,-1.83,11.33
"04/25/2011",22,3," DFW",22,19,17,22,29.41,29.41,27.27,69.71,13.29,2.08,71.79,0.27,0.99,2.45,66.39
"04/25/2011",22,3," HOU",0,6,1,5,0,0,20,51,8,0.3,51.3,-1.8,0.78,6,75.6
"04/25/2011",22,3," IAH",2,6,9,8,77.78,66.67,12.5,7.44,12,-0.07,7.38,4.75,0.68,5.63,41.23
"04/25/2011",22,3," MCI",0,12,2,12,50,50,25,28,11,1.4,29.4,0.83,3.34,5.08,63.84
"04/25/2011",22,3," MDW",0,10,0,11,0,0,45.45,0,0,0,0,1.36,0.36,-6.91,30.38
"04/25/2011",22,3," MEM",0,3,4,16,25,25,43.75,27.25,15.25,1.75,29,17.69,-0.11,25.88,41.04
"04/25/2011",22,3," MKE",0,5,2,5,100,100,60,-6.5,11,0.6,-5.9,2.8,0.62,-5.4,39.98
"04/25/2011",22,3," MSP",5,11,5,12,100,80,50,-0.6,21.6,8.84,8.52,0.83,1.22,-2,24.25
"04/25/2011",22,3," MSY",0,8,3,9,33.33,33.33,33.33,27.33,10.33,1.33,28.67,1.78,0.34,-2.22,32.67
"04/25/2011",22,3," OMA",0,6,1,6,100,100,66.67,-2,10,-0.1,-2.1,1.17,0.58,-0.17,22.12
"04/25/2011",22,3," ORD",16,12,18,12,27.78,22.22,16.67,37.33,17.11,5.97,43.3,4.17,3.28,3.5,58.47
"04/25/2011",22,3," RFD",0,0,0,3,0,0,33.33,0,0,0,0,4.33,-1.2,4.67,20.47
"04/25/2011",22,3," SAT",0,11,3,11,33.33,0,36.36,73,12,3.1,76.1,-3.36,0.42,-5.36,47.63
"04/25/2011",22,3," STL",1,11,5,11,80,80,27.27,-17,9.4,0.2,-16.92,-4.91,2.58,2.18,55.07
"04/25/2011",22,4," ABQ",0,5,0,5,0,0,40,0,0,0,0,-5.2,1.46,0.6,44.22
"04/25/2011",22,4," DEN",4,18,3,18,66.67,33.33,61.11,15.33,22.33,11.5,26.83,6.61,0.14,-4.72,16.17
"04/25/2011",22,4," SLC",0,8,0,8,0,0,37.5,0,0,0,0,-5,1.18,-4.13,82.88
"04/25/2011",22,5," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/25/2011",22,5," LAS",9,30,10,29,70,70,58.62,11.3,13.2,1.15,12.45,-4.34,0.91,2.66,25.06
"04/25/2011",22,5," LAX",39,37,40,37,65,55,43.24,9.83,17.1,5.6,15.46,0.16,4.69,8.41,28.4
"04/25/2011",22,5," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/25/2011",22,5," OAK",1,14,1,17,100,100,64.71,-4,15,4.4,0.4,-2.53,1.25,2.35,26.85
"04/25/2011",22,5," ONT",0,9,0,11,0,0,54.55,0,0,0,0,-2.91,-0.03,-4.64,24.27
"04/25/2011",22,5," PDX",2,14,5,18,60,60,55.56,13.6,13,2.7,16.3,-0.67,0.26,2.83,12.15
"04/25/2011",22,5," PHX",4,22,5,20,60,60,70,17.2,13.6,1.82,19.02,0.5,1.01,-5.6,10.95
"04/25/2011",22,5," PSP",0,2,0,2,0,0,100,0,0,0,0,0,0.5,-12,-18
"04/25/2011",22,5," SAN",7,14,9,15,88.89,77.78,53.33,1.44,15.89,3.42,4.84,-0.53,1.23,-2.47,19.81
"04/25/2011",22,5," SEA",17,17,17,17,88.24,82.35,76.47,1.88,15.18,2.49,4.39,1.76,-0.76,3.82,11.71
"04/25/2011",22,5," SFO",30,22,31,23,70.97,61.29,47.83,9.9,20.45,7.77,17.71,1.48,1.68,3.91,27.93
"04/25/2011",22,5," SJC",2,11,2,11,50,50,27.27,35,14,3.2,38.2,-5.27,0.29,3.18,50.09
"04/25/2011",22,5," SMF",1,13,1,13,100,100,30.77,0,19,7.7,7.7,-4.69,0.45,6.92,42.62
"04/25/2011",22,5," SNA",0,9,0,8,0,0,100,0,0,0,0,-3.13,1.24,-4.5,-2.38
"04/25/2011",22,5," TUS",0,7,0,7,0,0,85.71,0,0,0,0,-3.29,1.73,-2.57,8.14
"04/25/2011",22,5," VNY",0,0,0,1,0,0,100,0,0,0,0,0,-1.2,0,4.8
"04/25/2011",22,6," ANC",6,5,5,5,100,100,100,-39.6,10,-0.9,-40.6,-3.8,0.14,-6,-5.84
"04/25/2011",22,8," HNL",11,1,11,2,100,100,100,-2.45,14.73,1.93,-0.53,-3.5,0.9,-3,-9.55
"04/25/2011",22,8," OGG",6,2,6,1,100,100,100,-3.33,11.17,1.82,-1.52,-3,-0.2,-2,-12
"04/25/2011",23,3," ATL",13,11,17,26,29.41,23.53,50,23.88,14.59,3.22,27.11,-1.27,3.46,2.65,18.42
"04/25/2011",23,3," BDL",0,6,1,7,0,0,42.86,36,13,2.1,38.1,-2.29,1.34,-11,50.27
"04/25/2011",23,3," BOS",1,19,2,18,50,50,61.11,17.5,16,2.85,20.35,-3.06,3.88,-2.61,20.34
"04/25/2011",23,3," BUF",0,12,2,12,50,50,33.33,9.5,10,-0.4,9.1,-1,0.7,-0.83,38.84
"04/25/2011",23,3," BWI",0,15,2,17,50,50,23.53,11.5,10.5,1,12.5,-7.82,0.82,-5.94,42.04
"04/25/2011",23,3," CLE",0,10,1,10,100,100,40,-13,13,-0.1,-13.1,3.3,2.51,6.5,53.88
"04/25/2011",23,3," CLT",0,6,2,12,100,0,58.33,0,39,26.85,26.85,-5.58,3.81,2.08,32.62
"04/25/2011",23,3," CVG",0,7,1,11,0,0,27.27,60,13,0.5,60.5,2.45,2.1,12.18,36.93
"04/25/2011",23,3," DAY",0,6,1,7,0,0,42.86,47,10,-1,46,-7,0.93,5.71,29.81
"04/25/2011",23,3," DCA",0,10,0,10,0,0,20,0,0,0,0,-1.1,0.98,6.9,49.7
"04/25/2011",23,3," DTW",0,15,1,15,100,100,33.33,-1,14,-0.9,-1.9,-4.4,1.35,-2.2,57.53
"04/25/2011",23,3," EWR",5,21,7,25,28.57,0,16,30,23.14,10.44,40.53,3.84,2.16,10.48,64.84
"04/25/2011",23,3," FLL",4,16,4,16,75,75,50,16,14,1.45,17.45,-5.38,0.06,0.5,36.7
"04/25/2011",23,3," HPN",0,5,0,4,0,0,25,0,0,0,0,1.75,1.13,4.25,38.45
"04/25/2011",23,3," IAD",0,10,4,15,50,50,53.33,35,15.75,3.45,38.65,-1.33,0.26,-2.07,40.46
"04/25/2011",23,3," IND",0,12,2,18,50,50,50,34.5,11,0.25,34.75,2.22,1.06,0.56,32.99
"04/25/2011",23,3," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/25/2011",23,3," JAX",0,7,0,7,0,0,28.57,0,0,0,0,-7.43,0.81,7.71,27.77
"04/25/2011",23,3," JFK",13,15,14,15,57.14,35.71,60,27.14,26.57,8.69,35.92,5.73,3.41,3.67,13.16
"04/25/2011",23,3," LGA",0,18,1,18,100,100,0,-23,13,-0.1,-23.1,14.39,4.32,20.06,72.51
"04/25/2011",23,3," MCO",3,24,3,24,66.67,66.67,41.67,9.67,13.67,2.57,12.23,-4.21,-0.33,0.63,41.01
"04/25/2011",23,3," MHT",0,5,0,5,0,0,60,0,0,0,0,-3,2.06,-6.4,36.6
"04/25/2011",23,3," MIA",9,10,8,12,62.5,37.5,33.33,9,17.5,3.9,12.95,-3.58,-1.09,-1.58,37.34
"04/25/2011",23,3," PBI",0,7,1,9,0,0,33.33,30,13,2.3,32.3,-2.56,-0.41,10.56,51.81
"04/25/2011",23,3," PHL",1,17,5,24,20,20,58.33,26.8,19.4,6.2,33.02,0.75,0.44,-2.21,19
"04/25/2011",23,3," PIT",0,13,1,15,100,100,53.33,10,12,-0.3,9.7,-4.2,0.98,-3.33,15.45
"04/25/2011",23,3," PVD",0,9,0,9,0,0,44.44,0,0,0,0,2.11,0.93,-5.11,12.46
"04/25/2011",23,3," RDU",0,13,1,13,100,100,46.15,-4,11,-0.1,-4.1,-0.69,0.24,2.23,29.62
"04/25/2011",23,3," RSW",0,8,0,8,0,0,50,0,0,0,0,-1.63,0.98,7.88,32.31
"04/25/2011",23,3," SDF",0,5,1,28,0,0,50,63,10,-0.4,63.6,5.07,-0.4,9.54,16.43
"04/25/2011",23,3," SJU",0,5,0,5,0,0,40,0,0,0,0,0,1.24,13.2,29.26
"04/25/2011",23,3," SWF",0,3,0,3,0,0,66.67,0,0,0,0,9.33,2.5,7,11.9
"04/25/2011",23,3," TEB",0,0,0,1,0,0,0,0,0,0,0,-3,-1.2,3,25.2
