"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/17/2013",2,7," BNA",0,0,1,1,100,100,100,-8,9,-0.6,-8.6,-4,0,-2,14
"07/17/2013",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,7," IAH",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,7," MDW",0,0,0,1,0,0,0,0,0,0,0,0,1.7,5,230.2
"07/17/2013",2,7," MEM",0,0,28,1,53.57,42.86,100,19.29,13.79,1.69,21.04,-15,-0.8,-16,-29.1
"07/17/2013",2,7," MKE",0,0,0,1,0,0,100,0,0,0,0,-2,0.5,4,14.3
"07/17/2013",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,7," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,7," ORD",0,1,1,0,0,0,0,21,14,2.7,24.7,0,0,0,0
"07/17/2013",2,7," RFD",0,0,7,0,100,100,0,-1.14,10.29,-0.91,-1.76,0,0,0,0
"07/17/2013",2,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,8," DEN",0,0,0,1,0,0,100,0,0,0,0,-10,0.7,-7,-13.8
"07/17/2013",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,9," BUR",0,0,1,1,0,0,0,77,10,0.6,77.6,-9,-0.5,-9,18.2
"07/17/2013",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,9," LAX",2,0,2,1,50,50,100,12.5,13,1.4,14.4,-11,3.2,-37,-52.2
"07/17/2013",2,9," OAK",1,0,9,0,88.89,88.89,0,7.89,8.33,0.53,9.2,0,0,0,0
"07/17/2013",2,9," ONT",0,0,5,0,60,60,0,7,8.6,0.4,7.62,0,0,0,0
"07/17/2013",2,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,9," SEA",1,0,0,1,0,0,0,0,0,0,0,-1,2,2,23.2
"07/17/2013",2,9," SFO",1,0,1,0,0,0,0,586,12,-0.8,585.2,0,0,0,0
"07/17/2013",2,9," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",2,10," ANC",2,2,3,1,100,100,100,-10,9.33,-0.93,-10.93,-6,-0.8,-13,-16
"07/17/2013",2,12," HNL",0,1,5,1,60,40,100,13.8,13,1.6,15.4,0,2.6,-10,-13.2
"07/17/2013",2,12," OGG",0,0,1,2,100,100,100,4,9,1.5,5.5,-2,0.9,1,5
"07/17/2013",3,7," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,7," CVG",0,0,1,1,0,0,100,81,13,1,82,-2,0.1,3,3
"07/17/2013",3,7," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,7," EWR",0,0,7,2,57.14,57.14,100,14.29,19.57,6.57,21.29,-12,0.3,-12,-19
"07/17/2013",3,7," HPN",0,0,1,0,0,0,0,37,12,1.8,38.8,0,0,0,0
"07/17/2013",3,7," IAD",0,0,1,2,100,0,100,8,18,5.9,14.9,-5.5,1.6,-1.5,-6.1
"07/17/2013",3,7," IND",0,0,12,0,100,100,0,0.67,10.5,0.2,0.95,0,0,0,0
"07/17/2013",3,7," JFK",0,1,0,2,0,0,100,0,0,0,0,-2.5,1.4,7.5,3.55
"07/17/2013",3,7," MIA",0,0,1,1,100,100,0,3,17,3.8,6.8,-45,2.3,-65,49.1
"07/17/2013",3,7," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,7," PHL",0,0,8,0,100,100,0,-8.75,14.38,1.78,-6.97,0,0,0,0
"07/17/2013",3,7," PVD",0,0,1,0,100,100,0,-6,9,-0.3,-6.3,0,0,0,0
"07/17/2013",3,7," SDF",0,0,40,1,92.5,80,100,8.58,12.53,1.06,10.23,-33,0.1,-31,-27.2
"07/17/2013",3,7," SJU",2,2,2,2,50,50,100,73,11.5,-1.6,71.4,-1,-0.8,-6,-8
"07/17/2013",3,7," TEB",0,0,1,1,100,100,100,-58,11,-0.2,-59,-5,-1.1,-4,4.7
"07/17/2013",3,7," TPA",0,0,0,2,0,0,50,0,0,0,0,-13,1,-16.5,4.2
"07/17/2013",3,8," BHM",0,0,1,1,0,0,0,80,10,-0.2,79.8,-11,1,-7,46.5
"07/17/2013",3,8," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,8," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,8," DFW",0,0,0,2,0,0,50,0,0,0,0,-5,4.2,4.5,38.55
"07/17/2013",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,8," MEM",0,0,81,0,27.16,17.28,0,21.89,13.95,1.85,23.8,0,0,0,0
"07/17/2013",3,8," MSP",0,0,1,0,100,100,0,0,15,2.1,3.1,0,0,0,0
"07/17/2013",3,8," ORD",0,0,0,1,0,0,100,0,0,0,0,-6,2.3,-2,-7.2
"07/17/2013",3,8," RFD",0,0,5,0,100,100,0,-4.6,11,-0.2,-4.8,0,0,0,0
"07/17/2013",3,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,9," DEN",0,0,1,2,100,100,100,7,13,2.4,10.4,-5,0.7,-2.5,5.55
"07/17/2013",3,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,10," BUR",0,0,3,0,66.67,66.67,0,15.67,10,0.6,16.93,0,0,0,0
"07/17/2013",3,10," LAS",0,0,1,0,100,100,0,-2,10,-0.8,-2.8,0,0,0,0
"07/17/2013",3,10," LAX",0,1,1,4,0,0,50,72,15,3.4,76.4,-13.75,1.95,6.5,17.63
"07/17/2013",3,10," OAK",0,0,1,3,100,100,66.67,-47,7,-0.8,-47.8,-4,-0.1,-1.67,2.93
"07/17/2013",3,10," ONT",0,0,0,1,0,0,100,0,0,0,0,-12,-0.1,-11,-4.4
"07/17/2013",3,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,10," PHX",0,0,0,3,0,0,66.67,0,0,0,0,-6,0,-4.67,32.47
"07/17/2013",3,10," SEA",0,0,0,1,0,0,100,0,0,0,0,1,-0.8,2,14.1
"07/17/2013",3,10," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,10," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",3,11," ANC",5,1,3,3,100,100,100,-17,11,0,-17,-5.67,0.13,-7.33,-9.77
"07/17/2013",3,13," HNL",0,0,3,4,100,100,50,-1,12.33,0.93,-0.07,-2.75,0.8,-1,9.8
"07/17/2013",3,13," OGG",0,0,2,1,50,50,100,9.5,8,0.5,10,-5,0.9,-5,-16.8
"07/17/2013",4,8," ATL",0,0,0,5,0,0,80,0,0,0,0,-3.8,1.2,-6.6,-10.42
"07/17/2013",4,8," BDL",0,0,1,2,0,0,50,38,11,0.5,38.5,-8,0.8,-10,11.4
"07/17/2013",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,-2,1.7,11,14.1
"07/17/2013",4,8," BUF",0,0,0,2,0,0,100,0,0,0,0,0,-0.2,1.5,-11.3
"07/17/2013",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-12,0.8,-13,-28.2
"07/17/2013",4,8," CVG",0,0,8,0,12.5,12.5,0,28.75,13,1,29.75,0,0,0,0
"07/17/2013",4,8," EWR",0,3,4,5,100,100,60,-8.25,14.75,1.75,-6.25,-16.2,0.96,-10.6,6.24
"07/17/2013",4,8," HPN",0,0,1,0,0,0,0,30,12,1.8,32.8,0,0,0,0
"07/17/2013",4,8," IAD",0,0,0,1,0,0,100,0,0,0,0,-4,1.6,8,-7.7
"07/17/2013",4,8," IND",0,0,38,0,71.05,65.79,0,9.79,11.05,0.75,10.56,0,0,0,0
"07/17/2013",4,8," JFK",0,1,1,1,100,100,0,-36,17,-0.7,-36.7,0,0.9,11,126
"07/17/2013",4,8," MHT",0,0,0,1,0,0,100,0,0,0,0,-3,1,7,-6.2
"07/17/2013",4,8," MIA",3,3,3,2,66.67,66.67,50,138,14.33,1.13,139.13,7.5,4.3,3,27.8
"07/17/2013",4,8," PBI",0,0,1,0,0,0,0,46,12,0.8,47.8,0,0,0,0
"07/17/2013",4,8," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",4,8," PIT",0,0,0,1,0,0,100,0,0,0,0,-8,0.5,12,11.8
"07/17/2013",4,8," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",4,8," SDF",2,0,50,0,68,64,0,9.52,12.48,1.06,11.08,0,0,0,0
"07/17/2013",4,8," SJU",1,1,1,1,100,100,100,-4,9,-4.1,-8.1,-3,-0.6,-1,-17.8
"07/17/2013",4,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",4,8," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",4,9," AUS",0,0,0,1,0,0,0,0,0,0,0,-5,1.3,-6,112.1
"07/17/2013",4,9," BHM",0,0,1,2,100,100,100,-16,10,-0.2,-16.2,-6,1,-3.5,-3.7
"07/17/2013",4,9," BNA",0,0,0,2,0,0,50,0,0,0,0,-3,0,-1.5,13.35
"07/17/2013",4,9," DAL",0,0,1,0,0,0,0,39,10,2.1,41.1,0,0,0,0
"07/17/2013",4,9," DFW",0,0,3,3,100,100,66.67,1,13.67,2.17,3.17,-10.33,3.2,-4.33,-1.03
"07/17/2013",4,9," IAH",0,1,0,7,0,0,71.43,0,0,0,0,-17,1.36,-19,7.31
"07/17/2013",4,9," MCI",0,0,0,3,0,0,66.67,0,0,0,0,-4.67,-0.3,-3.67,15.83
"07/17/2013",4,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",4,9," MEM",0,0,17,2,52.94,47.06,50,15.24,13.47,1.37,16.66,-12,-0.8,-11,36.5
"07/17/2013",4,9," MKE",0,0,1,2,100,100,50,-10,10,0,-10,-2,0.5,0,15.6
"07/17/2013",4,9," MSP",0,1,0,3,0,0,66.67,0,0,0,0,-8.33,-1.03,-5,-5
"07/17/2013",4,9," MSY",0,0,0,2,0,0,50,0,0,0,0,-4.5,0.3,-2.5,3.2
"07/17/2013",4,9," OMA",0,0,0,2,0,0,100,0,0,0,0,-2.5,0.6,-1.5,8.05
"07/17/2013",4,9," ORD",0,4,0,11,0,0,72.73,0,0,0,0,-5.64,0.48,-1.64,9
"07/17/2013",4,9," SAT",0,0,0,3,0,0,66.67,0,0,0,0,-6.33,-0.4,-6,4.53
"07/17/2013",4,9," STL",0,1,0,2,0,0,100,0,0,0,0,-7.5,0,-6,0
"07/17/2013",4,10," ABQ",0,0,0,2,0,0,50,0,0,0,0,-9.5,0.4,-7.5,16.45
"07/17/2013",4,10," DEN",0,0,4,5,0,0,60,57.5,13.5,2.9,61.15,-3.4,0.7,-2.4,4.96
"07/17/2013",4,10," SLC",0,0,0,4,0,0,75,0,0,0,0,-4.25,1.4,-1.25,3.65
"07/17/2013",4,11," BUR",0,0,0,2,0,0,100,0,0,0,0,-3.5,-0.5,-2,4
"07/17/2013",4,11," LAS",0,0,2,4,100,100,75,-2.5,10,-0.8,-3.3,-9.25,0.8,-15.25,-13.35
"07/17/2013",4,11," LAX",2,4,5,9,60,60,77.78,13.4,14.6,3,17,-7.22,1.87,-4.67,1.9
"07/17/2013",4,11," OAK",0,0,1,5,0,0,60,30,9,1.2,31.2,-4.6,-0.1,-3.6,28.14
"07/17/2013",4,11," ONT",0,0,3,4,33.33,33.33,75,61.67,11.67,3.47,66.13,-2.75,-0.1,-1.5,6.15
"07/17/2013",4,11," PDX",0,0,1,5,100,100,80,-2,10,-0.1,-2.1,-3.6,0.7,-1,10.96
"07/17/2013",4,11," PHX",0,0,2,6,100,100,66.67,-3,13.5,3.1,0.1,-6.17,-0.17,-5,14.52
"07/17/2013",4,11," SAN",0,0,0,3,0,0,100,0,0,0,0,-8,0.9,-5.67,0.07
"07/17/2013",4,11," SEA",0,3,0,5,0,0,80,0,0,0,0,-1.8,-0.32,-0.6,0.4
"07/17/2013",4,11," SFO",0,1,0,2,0,0,50,0,0,0,0,0,-0.7,-6,13.95
"07/17/2013",4,11," SMF",0,0,0,1,0,0,0,0,0,0,0,-2,-0.2,-1,14.7
"07/17/2013",4,12," ANC",3,1,4,3,100,100,100,-15.75,10.5,-0.23,-15.98,-14,1.1,-6.67,-8.37
"07/17/2013",4,14," HNL",0,0,6,4,16.67,50,75,19.67,9,-2.4,17.27,-4,0.8,-3.75,12.63
"07/17/2013",4,14," OGG",0,0,1,1,100,100,100,5,9,1.5,6.5,-7,0.9,-8,6.2
"07/17/2013",5,9," ATL",2,9,2,11,100,100,81.82,1,16,3.7,4.7,-3.91,-0.92,-7.64,-2.58
"07/17/2013",5,9," BDL",3,0,4,1,100,75,100,5.5,10.75,0.25,5.75,-4,0.8,-1,8.4
"07/17/2013",5,9," BOS",13,5,13,7,100,100,71.43,-1.62,13.69,1.26,-0.35,-2.43,2.29,11.43,13.84
"07/17/2013",5,9," BUF",6,0,8,3,100,87.5,66.67,0,10.5,0.5,1,4,-0.2,9.33,4.87
"07/17/2013",5,9," BWI",4,0,5,5,60,60,100,9.8,11.8,1.62,11.62,-5.8,0.8,-3.8,-9.18
"07/17/2013",5,9," CLE",1,0,1,3,100,100,66.67,-4,17,6.9,2.9,-5,0.57,-2.67,8
"07/17/2013",5,9," CLT",4,3,4,6,100,100,66.67,-2,22,8.55,6.55,-8.33,1.6,-1.17,7.28
"07/17/2013",5,9," CVG",3,0,21,0,23.81,19.05,0,29.19,16.76,4.76,33.95,0,0,0,0
"07/17/2013",5,9," DAY",4,0,4,0,100,100,0,-6.25,9.5,-0.63,-6.88,0,0,0,0
"07/17/2013",5,9," DCA",2,0,2,0,100,100,0,-3.5,17.5,5.9,2.4,0,0,0,0
"07/17/2013",5,9," DTW",0,4,0,9,0,0,66.67,0,0,0,0,-2.89,-0.47,3.44,16.07
"07/17/2013",5,9," EWR",4,13,5,15,80,80,66.67,-10,14.4,2.12,-7.88,-9.93,0.55,-6.87,19.37
"07/17/2013",5,9," FLL",2,6,2,7,100,100,42.86,4.5,14.5,0.65,5.15,-2.86,0.2,-3.57,32.41
"07/17/2013",5,9," HPN",0,0,1,0,0,0,0,25,12,1.8,27.8,0,0,0,0
"07/17/2013",5,9," IAD",3,3,3,7,100,100,42.86,-5.67,12.33,-0.17,-5.83,-11.29,3.47,-0.57,40.2
"07/17/2013",5,9," IND",6,2,8,1,100,100,0,-7.25,10.5,0.5,-6.75,1,0.3,3,26.5
"07/17/2013",5,9," JAX",3,0,3,1,100,100,100,-5.33,13.67,2.07,-3.27,-7,0.7,-4,-8.8
"07/17/2013",5,9," JFK",6,28,8,30,87.5,87.5,66.67,10.75,18.13,0.18,11.18,-1.73,-0.68,-3.1,8.68
"07/17/2013",5,9," LGA",2,0,2,0,100,100,0,-2.5,15.5,3.15,0.65,0,0,0,0
"07/17/2013",5,9," MCO",2,4,2,6,100,100,83.33,-4,9.5,-2.05,-6.05,-5.5,-0.2,-5.5,3.18
"07/17/2013",5,9," MHT",4,0,5,1,80,80,100,10.2,11.2,2.06,12.26,-4,1,-5,7.2
"07/17/2013",5,9," MIA",3,15,2,15,0,0,33.33,23,17,3.8,27.3,-0.8,3.14,-3.2,31.62
"07/17/2013",5,9," PBI",1,0,1,2,100,100,50,-6,12,-0.8,-6.8,-2.5,0,-1,23.95
"07/17/2013",5,9," PHL",5,1,5,4,80,80,50,12.8,11.4,-2.2,10.6,-3,0.4,0.5,19.33
"07/17/2013",5,9," PIT",6,0,7,3,85.71,85.71,66.67,1.29,12.43,1.63,2.91,-4.67,0.5,-1.67,10.47
"07/17/2013",5,9," PVD",3,0,3,0,100,100,0,-3.67,9.33,-0.4,-4.07,0,0,0,0
"07/17/2013",5,9," RDU",6,1,6,3,83.33,83.33,66.67,3.5,10,-0.9,2.6,-5.33,1.73,2.67,14.27
"07/17/2013",5,9," RSW",0,0,0,1,0,0,0,0,0,0,0,-4,1,1,16
"07/17/2013",5,9," SDF",4,0,10,1,100,100,0,-5.8,11.2,0.46,-5.14,1,0.1,3,16.5
"07/17/2013",5,9," SJU",1,0,2,0,50,50,0,34.5,12.5,1.4,35.8,0,0,0,0
"07/17/2013",5,9," SWF",1,0,1,1,100,100,100,-9,11,-0.7,-9.7,-5,0.7,-3,8.4
"07/17/2013",5,9," TEB",0,0,1,2,100,100,100,9,11,-0.2,9.8,-3.5,-1.1,-2.5,-4.65
"07/17/2013",5,9," TPA",2,0,3,2,100,100,50,-6,12,1.63,-4.37,-8.5,1,-5,12.6
"07/17/2013",5,10," AUS",6,2,7,3,71.43,71.43,0,17,13,3.49,20.49,-1.33,5.33,-2.67,29.97
"07/17/2013",5,10," BHM",2,0,2,1,100,100,100,-2,15,3.3,1.3,-3,1,-2,-14.1
"07/17/2013",5,10," BNA",4,1,4,1,100,100,100,-5.5,11.75,0.55,-4.95,-4,2.3,-10,-13
"07/17/2013",5,10," DAL",1,0,1,0,100,100,0,-2,17,9.1,7.1,0,0,0,0
"07/17/2013",5,10," DFW",7,9,7,13,85.71,85.71,61.54,8.43,12.14,-0.63,7.8,-10.08,1.72,-4.54,22.75
"07/17/2013",5,10," HOU",1,0,1,0,100,100,0,-1,9,0.8,-0.2,0,0,0,0
"07/17/2013",5,10," IAH",1,13,1,13,100,100,76.92,-5,24,11.7,6.7,-9.85,0.12,-8.46,8.78
"07/17/2013",5,10," MCI",5,0,6,0,100,100,0,0.67,9.83,1.48,2.15,0,0,0,0
"07/17/2013",5,10," MDW",6,0,7,0,100,100,0,-2,7,-1.03,-3.03,0,0,0,0
"07/17/2013",5,10," MEM",0,0,2,0,100,100,0,2.5,13,0.9,3.4,0,0,0,0
"07/17/2013",5,10," MKE",6,0,15,1,33.33,26.67,0,31,10.67,0.42,31.42,-3,0.5,-2,19.7
"07/17/2013",5,10," MSP",5,4,5,6,100,100,66.67,-1.2,14.2,1.98,0.98,-10.5,-0.48,-8.17,14.15
"07/17/2013",5,10," MSY",4,0,3,1,100,100,100,-2.67,12,3.1,0.77,-2,0.3,1,2.9
"07/17/2013",5,10," OMA",2,0,2,1,100,100,0,-10.5,12.5,2.9,-7.6,-5,0.6,-3,24.6
"07/17/2013",5,10," ORD",11,25,12,26,66.67,75,76.92,8.25,11.75,0.18,8.51,-7.42,0.73,-6.35,0.31
"07/17/2013",5,10," RFD",0,0,0,1,0,0,100,0,0,0,0,-7,-1.1,-2,1
"07/17/2013",5,10," SAT",5,0,7,1,85.71,85.71,0,7,11.57,2.07,9.07,-4,-0.4,-5,28.1
"07/17/2013",5,10," STL",5,0,6,1,100,100,0,-1.83,9.33,0.5,-1,-1,0,0,29.4
"07/17/2013",5,11," ABQ",1,0,2,1,100,100,0,-3.5,8.5,0.7,-2.8,2,0.4,4,18.4
"07/17/2013",5,11," DEN",4,2,18,2,22.22,22.22,0,46.89,13.78,3.38,50.88,-6.5,0.7,-3,32.5
"07/17/2013",5,11," SLC",2,0,4,0,100,100,0,-4.5,14.75,1.45,-3.05,0,0,0,0
"07/17/2013",5,12," BUR",0,0,0,1,0,0,0,0,0,0,0,-3,-0.5,-3,29.5
"07/17/2013",5,12," LAS",6,0,10,1,90,90,100,-5.8,11.4,1.07,-4.72,-7,0.8,-6,-3
"07/17/2013",5,12," LAX",6,10,8,12,87.5,75,66.67,2.25,15.63,2.7,5.08,-3.92,0.68,-8.08,8.55
"07/17/2013",5,12," OAK",0,0,6,0,16.67,16.67,0,24,11.33,3.53,28.37,0,0,0,0
"07/17/2013",5,12," ONT",4,0,14,0,42.86,42.86,0,34.36,12.07,3.76,38.47,0,0,0,0
"07/17/2013",5,12," PDX",6,4,12,5,83.33,83.33,80,1.58,10.08,0.07,1.65,-9.4,0.82,-5.8,5.58
"07/17/2013",5,12," PHX",3,1,5,2,60,60,50,13.4,13,2.14,15.54,-7,0,-5,4.4
"07/17/2013",5,12," PSP",1,0,1,0,100,100,0,-6,14,5,-1,0,0,0,0
"07/17/2013",5,12," SAN",0,0,1,1,0,0,100,49,22,11.6,61.6,-3,0.9,-1,9.3
"07/17/2013",5,12," SEA",4,10,6,11,100,83.33,100,-3.33,14.33,2.88,-0.45,-8.55,-0.51,-6.91,-12.07
"07/17/2013",5,12," SFO",2,2,2,2,100,100,100,-4,12.5,-1.5,-5.5,-2.5,0.6,-10.5,-18
"07/17/2013",5,12," SMF",6,0,6,0,83.33,83.33,0,-0.5,10.83,2.28,1.8,0,0,0,0
"07/17/2013",5,12," TUS",3,0,3,1,100,100,100,-1,9.67,-0.87,-1.87,2,0.4,4,3.2
"07/17/2013",5,13," ANC",8,3,9,7,77.78,77.78,100,17.89,10.89,-0.21,17.68,-6.86,0.4,-2.57,1.46
"07/17/2013",5,15," HNL",6,2,7,4,85.71,85.71,100,-1.14,9,-0.94,-2.07,-7.75,1.17,-3.5,-4.97
"07/17/2013",5,15," OGG",0,1,1,2,100,100,50,1,9,1.5,2.5,0,0.3,0,9.65
"07/17/2013",6,10," ATL",11,28,14,26,85.71,85.71,84.62,8.36,14.14,1.91,10.34,-4.12,-1.73,-3.19,-1.12
"07/17/2013",6,10," BDL",13,0,16,4,93.75,93.75,100,-0.31,12.75,2.43,2.12,-4.75,0.8,-3.25,-23.95
"07/17/2013",6,10," BOS",41,9,40,10,92.5,92.5,30,-0.55,17.95,5.02,4.53,1.3,4.63,13,41.02
"07/17/2013",6,10," BUF",10,0,14,1,85.71,78.57,100,12.57,12.43,2.61,15.11,1,-0.2,1,14
"07/17/2013",6,10," BWI",26,4,26,5,92.31,88.46,60,5.77,13.46,3.54,9.31,-5.8,-0.82,1,45.12
"07/17/2013",6,10," CLE",13,10,12,11,100,100,90.91,-1.83,12.5,2.58,0.75,-1.18,0.02,-5,6.91
"07/17/2013",6,10," CLT",11,45,11,45,100,100,91.11,-3.91,13.09,-0.19,-4.1,-3.2,0.64,-3.53,-4.17
"07/17/2013",6,10," CVG",9,4,12,5,58.33,58.33,100,23.83,17.92,6.05,29.88,2,0.58,0.2,0.54
"07/17/2013",6,10," DAY",6,0,6,1,100,100,0,-5,12.83,2.52,-2.48,0,0.3,1,26.2
"07/17/2013",6,10," DCA",29,13,29,12,96.55,93.1,100,0.76,13.38,0.9,1.77,-1.25,-1.73,-8.67,-14.27
"07/17/2013",6,10," DTW",17,15,17,14,88.24,88.24,92.86,2.71,15.59,4.02,6.72,1.14,0.29,-2.79,-4.38
"07/17/2013",6,10," EWR",40,8,38,11,84.21,71.05,81.82,4.63,17.79,4.98,9.66,-2.36,0.89,-3.09,-0.31
"07/17/2013",6,10," FLL",13,4,13,7,92.31,92.31,42.86,-1.31,14.38,1.57,0.27,-6.43,0.63,-4.71,24.61
"07/17/2013",6,10," HPN",5,0,8,2,50,50,0,24,13.13,2.91,27.04,-2.5,0.1,1,32.9
"07/17/2013",6,10," IAD",13,10,12,11,75,75,45.45,17.58,10.75,-0.98,16.86,-11.82,0.96,-6.45,21.92
"07/17/2013",6,10," IND",17,0,17,1,100,100,100,-2.24,10.59,0.54,-1.7,-2,0.3,0,1.5
"07/17/2013",6,10," ISP",4,0,5,0,80,80,0,5.6,7.4,-0.28,5.52,0,0,0,0
"07/17/2013",6,10," JAX",7,0,7,1,85.71,85.71,100,-0.43,12.86,2.14,1.71,-9,0.7,-7,4.9
"07/17/2013",6,10," JFK",23,16,25,19,88,84,57.89,0.72,18.64,1.28,2.08,-6.53,-0.97,-9.95,15.28
"07/17/2013",6,10," LGA",42,0,40,2,92.5,82.5,50,-1.6,18.52,5.34,3.84,-4.5,-0.2,0.5,54.25
"07/17/2013",6,10," MCO",15,3,14,3,100,100,66.67,-1.21,10.93,0.49,-0.72,-5.67,0,3.67,-1
"07/17/2013",6,10," MHT",5,0,17,1,29.41,23.53,0,42.12,13.47,4.26,46.38,-4,1,-5,16.4
"07/17/2013",6,10," MIA",11,11,9,11,55.56,44.44,63.64,8.89,21.33,8.13,17.02,-3.64,2.05,1.36,20.26
"07/17/2013",6,10," PBI",5,0,5,1,100,100,0,-2,12,1.06,-0.94,-6,0,-2,15.8
"07/17/2013",6,10," PHL",19,36,18,39,88.89,88.89,76.92,1.72,12.22,-0.48,1.24,1.26,0.28,2.72,7.34
"07/17/2013",6,10," PIT",17,1,19,2,89.47,84.21,100,4.05,12.95,2.84,6.89,-3.5,0.05,0,0.15
"07/17/2013",6,10," PVD",8,0,7,1,100,100,0,-1,11.29,2.1,1.1,-3,1.1,0,18.5
"07/17/2013",6,10," RDU",18,0,22,1,100,100,0,-4.23,12.45,1.46,-2.71,-1,1.3,3,27.3
"07/17/2013",6,10," RSW",4,0,4,1,100,100,100,-7.5,12,1.88,-5.63,-6,1,-1,3.4
"07/17/2013",6,10," SDF",8,0,8,1,87.5,87.5,100,20.88,11.63,1.39,22.39,-4,0.1,-6,-20.4
"07/17/2013",6,10," SJU",3,0,3,0,66.67,66.67,0,7.33,11,-1.63,5.7,0,0,0,0
"07/17/2013",6,10," SWF",1,0,2,2,50,50,50,3.5,12,0.3,4.3,4.5,0.7,5,8.45
"07/17/2013",6,10," TEB",0,0,4,1,25,25,0,17.5,11,-0.2,18.08,-13,-1.1,-14,20.9
"07/17/2013",6,10," TPA",16,2,16,1,100,93.75,100,-4,12.56,2.63,-1.37,-3,1,-2,-7
"07/17/2013",6,11," AUS",17,0,18,0,72.22,66.67,0,37.72,11.61,2.24,40.07,0,0,0,0
"07/17/2013",6,11," BHM",8,0,8,1,87.5,87.5,100,0.5,12.25,1.39,1.89,-7,1,-7,-6.3
"07/17/2013",6,11," BNA",19,1,21,2,90.48,90.48,50,-2.86,12,1.84,-1.04,-3,0.1,-3.5,4.05
"07/17/2013",6,11," DAL",11,0,14,0,85.71,85.71,0,8.71,9,1.34,10.06,0,0,0,0
"07/17/2013",6,11," DFW",33,16,38,15,92.11,89.47,80,5.66,14.16,2.68,8.34,-1.67,0.24,-0.47,7.17
"07/17/2013",6,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",6,11," HOU",13,1,10,1,100,100,100,1.4,7.3,0,1.4,-2,0.5,-3,-5
"07/17/2013",6,11," IAH",16,22,19,22,78.95,73.68,68.18,22.74,13.74,1.98,24.73,-6.68,1.41,-3.68,27.82
"07/17/2013",6,11," MCI",21,1,22,1,100,100,100,-3.45,11.77,2.2,-1.25,-4,-0.3,-1,-4.7
"07/17/2013",6,11," MDW",21,7,20,7,95,95,100,-0.25,9.9,1.74,1.55,-2.71,3.5,-4.86,-15.36
"07/17/2013",6,11," MEM",9,0,9,1,100,100,100,-4.56,12,-0.11,-4.67,-15,-0.8,-15,-17.2
"07/17/2013",6,11," MKE",11,0,17,2,76.47,76.47,50,6.76,9.29,-0.53,6.24,-4.5,0.5,-1.5,0
