"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/04/2012",17,22," DCA",24,25,24,25,66.67,66.67,76,20.13,13.29,1.06,21.26,0.12,0.07,-5.72,8.62
"03/04/2012",17,22," DTW",61,13,61,15,80.33,81.97,86.67,7.64,15.02,0.75,8.39,-4,-1.17,-14.4,-8.36
"03/04/2012",17,22," EWR",41,29,41,30,68.29,56.1,80,9.49,19.2,6.58,16.09,-0.8,4.28,-15.93,-3.01
"03/04/2012",17,22," FLL",24,25,23,25,65.22,65.22,56,17.96,15.26,3.14,21.1,-1.6,1.28,-0.28,16.81
"03/04/2012",17,22," HPN",4,4,7,12,85.71,85.71,66.67,4.71,11,0.3,5.01,-4.83,1.01,-3.33,10.88
"03/04/2012",17,22," IAD",63,14,61,16,75.41,63.93,68.75,15.18,14.98,2.78,17.97,-1.56,3.9,0.94,20.69
"03/04/2012",17,22," IND",13,12,13,14,100,100,92.86,-0.77,9.77,-0.62,-1.39,-1.29,0.16,-11.14,-6.62
"03/04/2012",17,22," ISP",1,1,1,0,100,100,0,-4,8,0.7,-3.3,0,0,0,0
"03/04/2012",17,22," JAX",13,10,14,10,78.57,78.57,70,21.43,11.5,1.04,22.47,-3.3,-0.02,-3.4,28.38
"03/04/2012",17,22," JFK",44,24,44,24,79.55,75,75,6.11,21.7,3.19,9.35,6.83,2.53,-12.5,2.32
"03/04/2012",17,22," LGA",38,33,37,32,86.49,86.49,81.25,0.97,15.95,3.12,4.12,4.13,1.42,-11.19,-1.42
"03/04/2012",17,22," MCO",23,23,25,23,80,68,65.22,8.92,13.72,3.18,12.1,-2.52,1.02,0.43,6.22
"03/04/2012",17,22," MHT",3,3,3,3,100,100,100,1.67,9,-0.7,0.97,-0.67,0.23,-15.33,-22.9
"03/04/2012",17,22," MIA",29,30,30,31,80,80,70.97,4.8,15.33,1.99,6.79,-2.29,1.55,-2.48,7.06
"03/04/2012",17,22," PBI",7,4,15,11,46.67,40,54.55,21.73,14.07,3.21,24.95,1.36,0.23,7.82,16.6
"03/04/2012",17,22," PHL",43,42,44,41,70.45,61.36,85.37,14.86,19.3,5.93,20.8,9.37,-0.86,-7.17,4.9
"03/04/2012",17,22," PIT",15,6,15,6,60,20,83.33,16.33,23.93,13.06,29.39,3.17,0.92,-4.83,10.5
"03/04/2012",17,22," PVD",6,4,6,4,83.33,66.67,100,2.67,14,4.18,6.85,3,-0.5,-21.25,-16
"03/04/2012",17,22," RDU",12,15,13,15,92.31,76.92,80,4,14.31,2.66,6.66,0.93,-0.06,-6,7.09
"03/04/2012",17,22," RSW",10,9,13,10,76.92,76.92,80,14.69,13.31,2.98,17.67,-3.3,2.3,-2.7,0.88
"03/04/2012",17,22," SDF",5,2,9,3,100,100,66.67,-6.33,13,2.22,-4.21,2,-1,-10,-1.97
"03/04/2012",17,22," SWF",1,1,1,1,100,100,100,-2,9,-3.9,-5.9,0,1.1,-2,-3
"03/04/2012",17,22," TEB",0,0,4,11,0,0,18.18,29.5,12,0.7,30.2,5.27,-1.2,4.45,40.95
"03/04/2012",17,22," TPA",13,16,13,17,76.92,76.92,58.82,5.54,10.31,0.4,5.94,-3.12,0.36,3,27.96
"03/04/2012",17,23," AUS",7,11,9,13,77.78,77.78,100,7.78,10.67,0.84,8.62,-2.62,0.84,-8.15,-9.09
"03/04/2012",17,23," BHM",8,6,8,6,87.5,87.5,100,1.5,9.63,0.3,1.81,0,0.38,-6.67,-7.83
"03/04/2012",17,23," BNA",19,17,20,18,85,85,94.44,2.55,11.05,1.5,4.05,1.06,0.8,-3.28,-1.74
"03/04/2012",17,23," DAL",9,9,13,10,76.92,76.92,90,15.15,9.15,1.46,16.68,1.9,0.08,-4,-4.34
"03/04/2012",17,23," DFW",53,55,53,57,90.57,86.79,89.47,5.15,14.11,2.77,7.94,-3.46,3.31,-5.58,0.72
"03/04/2012",17,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/04/2012",17,23," HOU",12,10,12,14,75,75,64.29,29.08,7.75,0.15,29.23,-2.64,0.62,-8.14,39.33
"03/04/2012",17,23," IAH",48,55,50,58,70,56,75.86,13.48,15.74,4.51,18,-4.72,1.11,-7.53,4.55
"03/04/2012",17,23," MCI",14,16,14,17,78.57,78.57,70.59,6.43,9.07,-0.19,6.24,-0.06,0.72,-3.88,1.45
"03/04/2012",17,23," MDW",10,13,10,14,70,80,85.71,8.6,7.6,-0.58,8.02,-1.21,1.53,-7.5,2.58
"03/04/2012",17,23," MEM",3,11,4,12,100,100,83.33,-6.5,12.5,-0.7,-7.2,-4.58,0.02,-8.67,-4.28
"03/04/2012",17,23," MKE",8,7,8,10,87.5,62.5,80,0.75,23.13,12.94,13.69,1.9,0.87,0.7,11.86
"03/04/2012",17,23," MSP",56,23,56,24,89.29,85.71,79.17,5.14,14,1.16,6.35,-1.46,2.18,-7.5,4.41
"03/04/2012",17,23," MSY",13,10,13,11,84.62,84.62,100,2.69,9.54,0.41,3.1,1.82,2.82,-7.45,-9.41
"03/04/2012",17,23," OMA",9,5,9,9,88.89,88.89,55.56,1.56,9,-1.07,0.49,1.33,-0.02,5,44.8
"03/04/2012",17,23," ORD",64,80,65,80,64.62,36.92,78.75,15.62,24.54,13.11,28.76,-0.66,3.78,-4.63,2.44
"03/04/2012",17,23," RFD",0,0,0,1,0,0,0,0,0,0,0,7,-1.2,9,104.6
"03/04/2012",17,23," SAT",11,7,11,8,63.64,63.64,75,7.36,11.18,2.42,9.78,-3.63,0.65,-13.25,0.55
"03/04/2012",17,23," STL",19,27,19,28,78.95,73.68,89.29,5.84,10.79,1.28,7.16,-2.18,1.03,-5.86,-0.5
"03/04/2012",18,0," AUS",13,10,13,11,92.31,92.31,81.82,0.08,9.92,0.22,0.29,-2.36,0.1,-7.73,-2.89
"03/04/2012",18,0," BHM",2,2,2,3,100,100,66.67,-2.5,11,0.8,-1.7,-1.33,0,-6.33,9.67
"03/04/2012",18,0," BNA",13,13,14,13,78.57,78.57,84.62,2.57,9.36,0.45,3.02,-1.46,1.64,-4.77,-0.88
"03/04/2012",18,0," DAL",7,6,7,6,100,100,100,-0.29,7.71,0.11,-0.16,3.83,0.62,-5.17,3.33
"03/04/2012",18,0," DFW",54,55,56,56,69.64,66.07,94.64,14.77,13.55,1.98,16.77,-2.73,1.83,-8.07,-3.23
"03/04/2012",18,0," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/04/2012",18,0," HOU",11,11,13,12,69.23,69.23,75,20,8.08,0.47,20.47,-6.58,1.34,-8.92,8.14
"03/04/2012",18,0," IAH",50,45,54,51,75.93,70.37,80.39,18.07,16.09,4.84,22.92,-3,2.38,-7.1,1.02
"03/04/2012",18,0," MCI",11,13,12,13,83.33,91.67,92.31,2.92,9.58,0.27,3.18,0,1.59,-1.38,-2.24
"03/04/2012",18,0," MDW",19,21,18,23,88.89,55.56,82.61,6.28,17.28,8.96,15.23,3,1.99,-7.61,0.46
"03/04/2012",18,0," MEM",12,41,13,41,69.23,69.23,82.93,12.54,12.92,-0.07,12.47,-2.27,-0.08,-7.66,10.52
"03/04/2012",18,0," MKE",10,17,10,17,90,60,70.59,0.4,23.7,13.73,14.13,1.94,0.62,-3.65,2.37
"03/04/2012",18,0," MSP",6,55,6,57,83.33,66.67,77.19,19.83,12,0.83,20.67,0.56,1.01,-3.51,1.46
"03/04/2012",18,0," MSY",6,6,7,6,100,100,100,-1.57,9.57,-0.19,-1.76,-5,0.78,-8.67,-8.33
"03/04/2012",18,0," OMA",4,2,5,2,60,40,100,49.4,11,0.96,50.36,1,-0.2,-10,-3.05
"03/04/2012",18,0," ORD",85,76,87,75,50.57,16.09,74.67,20.75,31.55,20.19,40.96,-0.67,6.78,-2.24,9.97
"03/04/2012",18,0," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/04/2012",18,0," SAT",6,7,7,9,71.43,71.43,100,9.86,10,1.5,11.36,-6.78,1.87,-10.89,-4.37
"03/04/2012",18,0," STL",20,15,20,17,90,85,64.71,1.3,11.15,2.24,3.56,2,2.46,-1.76,5.85
"03/04/2012",18,1," ABQ",6,8,6,10,83.33,83.33,100,-0.83,9,0.57,-0.27,-2.5,0.56,-8,-13.25
"03/04/2012",18,1," DEN",50,68,49,69,81.63,79.59,85.51,12.78,11.2,0.71,13.5,0.14,1.96,-6.32,-1.94
"03/04/2012",18,1," PHX",20,41,21,43,71.43,76.19,86.05,11.71,10.9,2.25,13.98,-0.35,2.21,-3.79,1.46
"03/04/2012",18,1," SLC",3,14,6,15,66.67,66.67,100,5,12.33,0.48,5.48,-3.73,0.89,-2.33,-8.65
"03/04/2012",18,1," TUS",3,3,3,3,100,100,100,-4.67,10,1.67,-3,1.33,-1.07,-4,-6
"03/04/2012",18,2," BUR",6,6,6,9,83.33,83.33,66.67,0.67,9.5,0.47,1.13,-3.67,0.26,-7.22,7.26
"03/04/2012",18,2," LAS",29,32,27,34,70.37,62.96,88.24,11.15,14.85,4.25,15.4,-3.03,1.71,-11.12,-2.96
"03/04/2012",18,2," LAX",34,50,35,51,62.86,54.29,72.55,18.34,16.6,5.67,24.01,1.04,4.4,-0.49,7.23
"03/04/2012",18,2," LGB",0,3,0,4,0,0,75,0,0,0,0,-2.25,-0.73,-4,0.88
"03/04/2012",18,2," OAK",11,4,13,6,84.62,84.62,83.33,13.54,8.77,1.1,14.65,-6.83,3.05,-7.5,-3.35
"03/04/2012",18,2," ONT",3,5,3,6,66.67,66.67,83.33,8.67,7.33,-0.43,8.23,-3.17,0.92,-3.17,-0.57
"03/04/2012",18,2," PDX",10,9,9,11,88.89,88.89,90.91,-1.78,9.22,-0.48,-2.36,-0.64,0.55,-2.09,-2.35
"03/04/2012",18,2," PSP",4,5,4,7,100,100,85.71,-2,10.25,0.65,-1.18,-3.29,0.36,-4.57,1.89
"03/04/2012",18,2," SAN",12,12,13,12,100,92.31,100,-2.69,11.15,1.44,-1.25,-10.67,0.09,-10.5,-9.67
"03/04/2012",18,2," SEA",15,24,15,25,86.67,86.67,84,1.8,12.13,-0.51,1.29,0.92,-0.08,-4.24,0.01
"03/04/2012",18,2," SFO",24,33,24,33,79.17,62.5,96.97,13.04,13.92,1.69,14.74,-3.06,1.02,-14,-7.22
"03/04/2012",18,2," SJC",7,5,7,7,100,100,100,-2.86,8.14,-0.13,-2.99,-7.14,0.73,-7.71,-4
"03/04/2012",18,2," SMF",10,8,10,8,100,100,87.5,-3.4,11.6,3.8,0.4,-2.13,0.63,-6.75,-4.2
"03/04/2012",18,2," SNA",8,8,8,8,87.5,75,100,3.25,8.63,0.49,3.74,-1,1.51,-5.63,-2.25
"03/04/2012",18,2," VNY",0,0,1,3,100,100,0,0,12,0.7,0.7,9.33,-1.2,7.33,41.77
"03/04/2012",18,3," ANC",10,9,8,6,100,100,100,-5.13,8.25,-2.35,-7.48,-0.67,0,0.5,-8.58
"03/04/2012",18,4," HNL",7,12,7,12,100,100,83.33,-7,10.43,0.67,-6.33,1.17,0.35,3.08,2.06
"03/04/2012",18,4," OGG",8,11,5,8,100,100,75,-4.8,7,-0.4,-5.2,0.88,0.67,4.25,15.13
"03/04/2012",18,22," SJU",12,11,9,8,66.67,66.67,50,4,15.78,3.78,7.78,0.75,7.4,11,15.14
"03/04/2012",18,23," ATL",53,115,51,112,76.47,68.63,71.43,15.55,18.08,4.77,20.33,-2.55,3.58,-3.47,12.01
"03/04/2012",18,23," BDL",7,8,6,10,83.33,100,70,0.67,11.5,0.37,1.03,1.1,0.95,-7.8,1.2
"03/04/2012",18,23," BOS",39,31,37,31,70.27,64.86,67.74,12.7,16.95,3.62,16.31,3.23,1.65,-8.48,17.05
"03/04/2012",18,23," BUF",8,5,8,5,62.5,25,80,12.13,23.75,13.18,25.3,5.8,0.92,-5,1.32
"03/04/2012",18,23," BWI",18,27,18,29,94.44,77.78,82.76,4.39,11.61,2.41,6.79,-0.9,0.29,-4.03,8.9
"03/04/2012",18,23," CLE",7,26,7,25,71.43,71.43,60,9.29,19.57,8.77,18.06,2.56,0.61,-4,8.4
"03/04/2012",18,23," CLT",52,44,57,49,71.93,64.91,75.51,12.54,19.23,6.32,18.88,0.98,3.26,-4.45,5.62
"03/04/2012",18,23," CVG",6,11,12,11,91.67,83.33,45.45,4.25,13.42,1.33,5.58,-4.73,1.24,-5.27,27.62
"03/04/2012",18,23," DAY",7,5,7,5,100,100,100,1.14,9.86,-1.21,-0.07,-2.6,-0.18,-9.8,-7.4
"03/04/2012",18,23," DCA",23,24,23,23,86.96,91.3,78.26,0.39,13.43,1.26,1.69,1.39,1.27,-6.39,7.17
"03/04/2012",18,23," DTW",12,82,12,83,91.67,91.67,81.93,0.33,12.67,-1.09,-0.75,5.84,-1.09,-5.82,1.87
"03/04/2012",18,23," EWR",36,35,36,34,77.78,61.11,70.59,9.39,21.64,9.03,18.44,-1.21,4.81,-10.21,4.85
"03/04/2012",18,23," FLL",20,25,22,27,59.09,59.09,55.56,20,15.23,2.91,22.91,-1.33,2.64,-0.74,16.49
"03/04/2012",18,23," HPN",5,5,6,10,100,100,80,-9.17,9.67,-1.1,-10.25,4.6,-0.2,-8.3,4.74
"03/04/2012",18,23," IAD",21,14,21,17,76.19,71.43,76.47,9.33,13.19,0.93,10.26,-4.35,1.62,-6.12,1.82
"03/04/2012",18,23," IND",10,6,11,9,72.73,72.73,77.78,4.55,10.82,-0.24,4.31,0.56,0.6,-1.67,0.01
"03/04/2012",18,23," ISP",2,1,1,1,100,100,100,0,8,0.7,0.7,-2,0.1,-18,-27
"03/04/2012",18,23," JAX",5,6,6,11,66.67,50,54.55,54,12.5,1.45,55.58,-3.45,-0.01,-3.27,23.32
"03/04/2012",18,23," JFK",40,34,40,38,62.5,62.5,68.42,20.98,21.02,2.67,23.67,9.08,3.25,-4.84,2.12
"03/04/2012",18,23," LGA",32,36,32,37,81.25,75,78.38,8.34,14.44,1.66,10.03,2.62,0.72,-10.81,-2.8
"03/04/2012",18,23," MCO",31,28,32,30,71.88,59.38,60,14.81,15.31,4.99,19.8,-1.9,2.26,-0.23,14.61
"03/04/2012",18,23," MHT",2,0,2,2,100,100,50,-4.5,8.5,-0.35,-4.85,-5,0,-1.5,24.9
"03/04/2012",18,23," MIA",25,42,26,44,84.62,80.77,68.18,5.42,15.65,1.93,7.35,-1.18,1.86,-8.27,9.61
"03/04/2012",18,23," PBI",5,4,10,5,50,50,60,12.2,11.5,0.81,13.2,-6.2,-0.22,4.4,10.96
"03/04/2012",18,23," PHL",48,31,48,31,81.25,68.75,80.65,7.13,21.94,8.26,15.41,3.65,3.01,-5.32,1.51
"03/04/2012",18,23," PIT",6,12,7,12,85.71,14.29,100,13.14,33.14,22.34,35.49,3.92,1.23,-3.92,-5.66
"03/04/2012",18,23," PVD",5,3,5,3,80,80,100,35.4,10.6,-0.44,34.96,2,0.5,-22,-11.57
"03/04/2012",18,23," RDU",13,12,13,13,76.92,76.92,92.31,14.31,14.38,3.43,17.74,2.31,-0.24,-5.46,-3.81
"03/04/2012",18,23," RSW",9,10,9,10,88.89,77.78,60,2.44,9.78,-0.23,2.21,-0.6,0.8,3.3,7.5
"03/04/2012",18,23," SDF",5,10,6,11,83.33,83.33,81.82,8,10.33,-0.42,7.55,-0.09,-0.89,-8.64,1.43
"03/04/2012",18,23," SWF",2,1,2,2,100,100,50,-10.5,11,-1.85,-12.35,1.5,-0.7,5,19.1
"03/04/2012",18,23," TEB",0,0,1,3,100,100,33.33,5,12,0.7,5.7,6,-1.2,6,18.6
"03/04/2012",18,23," TPA",17,17,18,18,77.78,72.22,88.89,13.83,11.28,1.19,15.02,-1.39,0.7,-2.39,6.96
"03/04/2012",19,0," ATL",89,99,88,98,73.86,57.95,80.61,23.89,19.73,6.14,30.04,-4.58,4.98,-6.69,12.77
"03/04/2012",19,0," BDL",7,3,8,4,87.5,87.5,75,0.75,10.25,-0.19,0.52,1,0.1,-7.25,23.73
"03/04/2012",19,0," BOS",35,27,31,27,77.42,77.42,77.78,10.23,16.74,3.86,14.09,4.56,2.23,-10.11,-1.37
"03/04/2012",19,0," BUF",7,4,7,4,57.14,57.14,100,9.14,14.71,5.01,14.16,3.5,0.4,-6,-6.22
"03/04/2012",19,0," BWI",20,22,21,23,90.48,90.48,73.91,0.71,11.14,1.4,2.14,0.39,0.85,-9.78,-0.01
"03/04/2012",19,0," CLE",22,18,22,21,63.64,45.45,71.43,16.73,25.14,14.74,31.49,6,0.62,0.48,6.06
"03/04/2012",19,0," CLT",35,46,34,46,70.59,61.76,73.91,15.56,16.76,4.05,19.61,0.04,3.19,-3.13,5.75
"03/04/2012",19,0," CVG",14,33,19,33,68.42,68.42,84.85,10.47,12.11,-0.21,10.26,-5.97,3.02,-5.48,1.86
"03/04/2012",19,0," DAY",4,2,4,2,100,100,100,-9,11.5,0.95,-8.05,-8,-0.3,-8,-8.1
"03/04/2012",19,0," DCA",26,26,26,26,61.54,57.69,80.77,24.85,13.65,1.47,26.36,2.62,0.27,-4.46,8.11
"03/04/2012",19,0," DTW",70,18,70,18,74.29,71.43,88.89,22.77,16.94,2.51,25.29,4,0.64,-6.56,-3.72
"03/04/2012",19,0," EWR",31,36,35,37,71.43,62.86,64.86,11.74,19.23,6.63,18.39,-0.32,3.87,-10.16,10.01
"03/04/2012",19,0," FLL",14,19,14,19,50,42.86,63.16,35.43,14.79,2.36,37.79,0.37,2.48,4.74,19.65
"03/04/2012",19,0," HPN",3,3,4,6,100,100,33.33,-13.75,10.5,-0.55,-14.3,-0.67,0.82,-3.83,28.73
"03/04/2012",19,0," IAD",14,12,16,14,68.75,68.75,57.14,6,12.31,-0.15,5.91,-1,0.07,1.5,12.84
"03/04/2012",19,0," IND",9,12,11,12,81.82,81.82,91.67,6.55,10.55,0.05,6.6,-2.83,2.05,-6.42,-3.47
"03/04/2012",19,0," ISP",2,3,2,3,100,100,66.67,-6,8,0.7,-5.3,-3,-0.23,-22.33,2
"03/04/2012",19,0," JAX",6,4,7,4,85.71,85.71,75,10,14.71,3.93,13.93,-3.75,0.75,-2.5,17
"03/04/2012",19,0," JFK",34,34,36,36,80.56,66.67,63.89,9.78,22.33,3.51,13.37,7.08,2.83,-9.47,14.95
"03/04/2012",19,0," LGA",37,33,37,35,70.27,67.57,88.57,13.81,16.97,3.68,17.49,4.31,1.67,-8.91,-5.21
"03/04/2012",19,0," MCO",25,26,25,27,68,52,66.67,16.32,14.56,4.68,21,-2.81,1.82,-2.56,15.75
"03/04/2012",19,0," MHT",1,3,1,4,100,100,50,-1,8,0,-1,-0.75,-0.33,-1.75,13.35
"03/04/2012",19,0," MIA",32,28,34,28,64.71,64.71,75,13.06,13.91,0.47,13.54,-2.21,4.38,-4.04,7.1
"03/04/2012",19,0," PBI",5,4,7,7,57.14,57.14,57.14,24.14,10.86,0.39,24.53,-1,0.23,4.29,39.59
"03/04/2012",19,0," PHL",16,57,16,57,62.5,62.5,85.96,9.63,14.31,1.19,10.83,6.7,0.18,-4.68,-0.02
"03/04/2012",19,0," PIT",13,7,13,9,92.31,23.08,55.56,9.23,33.15,21.95,31.18,2,1.23,-2.33,17.87
"03/04/2012",19,0," PVD",3,4,3,4,100,100,75,-1.67,10,0.53,-1.13,0.25,0.35,-10,11.88
"03/04/2012",19,0," RDU",16,11,16,11,87.5,87.5,90.91,2.38,14.5,3.77,6.14,-1.64,0.75,-2.64,-3.51
"03/04/2012",19,0," RSW",10,5,10,5,70,70,60,5.4,10.3,0.25,5.65,-6,1.5,8,18.24
"03/04/2012",19,0," SDF",5,1,5,3,60,60,0,9.8,10.6,1.32,11.12,-4.33,-0.33,-4.67,29.2
"03/04/2012",19,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/04/2012",19,0," TEB",0,0,0,3,0,0,33.33,0,0,0,0,19.33,-1.2,19,60.67
"03/04/2012",19,0," TPA",18,15,18,16,77.78,72.22,50,11.61,10.67,0.52,12.13,-2.63,0.93,-6,15.78
"03/04/2012",19,1," AUS",9,9,10,9,100,100,77.78,-3.1,9.8,0.87,-2.23,-3.44,0.19,-4.33,8.9
"03/04/2012",19,1," BHM",2,2,2,3,100,100,100,-7,9,-0.7,-7.7,-1.33,0.5,-2.33,-2.73
"03/04/2012",19,1," BNA",14,13,14,13,92.86,92.86,84.62,1.29,9,0.82,2.11,1.31,2.88,-0.85,7.29
"03/04/2012",19,1," DAL",9,7,9,7,66.67,77.78,71.43,10.56,8.11,0.48,11.03,1.43,0.23,-7.71,6.14
"03/04/2012",19,1," DFW",56,68,56,67,91.07,87.5,82.09,4.14,13.95,2.54,6.69,-2.7,2.92,-7.93,1.77
"03/04/2012",19,1," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/04/2012",19,1," HOU",8,7,8,9,87.5,75,77.78,4.88,9.13,1.42,6.3,-3.56,1.3,-9.78,1.57
"03/04/2012",19,1," IAH",51,47,56,55,69.64,60.71,81.82,17.96,16.54,5.22,23.19,-2.64,2.13,-6.24,4.03
"03/04/2012",19,1," MCI",14,10,14,10,85.71,85.71,70,1.5,10.57,1.24,2.74,0.3,1.48,0.1,11.54
"03/04/2012",19,1," MDW",20,17,20,19,75,55,78.95,6.35,19.85,11.46,17.81,2.89,3.69,-7.05,-0.07
"03/04/2012",19,1," MEM",44,6,44,6,68.18,70.45,100,20.89,12.89,-0.45,20.44,-2.33,-0.97,-5,-5.3
"03/04/2012",19,1," MKE",15,9,16,11,43.75,18.75,54.55,14.19,22,11.62,25.86,1.55,0.32,-0.45,13.19
"03/04/2012",19,1," MSP",77,13,79,14,75.95,81.01,71.43,6.23,14.57,1.57,7.88,-0.36,1.84,0.5,13.57
"03/04/2012",19,1," MSY",5,5,5,5,100,100,80,-4.4,9,0.42,-3.98,-4.6,1.36,-10.8,-5.6
"03/04/2012",19,1," OMA",4,5,3,7,33.33,33.33,28.57,15,10,1.5,16.5,-0.43,0.26,3.43,37.8
"03/04/2012",19,1," ORD",76,93,75,93,60,10.67,66.67,19.45,28.97,17.64,37.09,-1.1,11.19,-0.34,11.29
"03/04/2012",19,1," RFD",1,0,1,0,100,100,0,-2,15,3.7,1.7,0,0,0,0
"03/04/2012",19,1," SAT",7,10,7,11,100,100,90.91,-4.43,9.86,1.6,-2.83,-2.73,0.31,-3.73,12.37
"03/04/2012",19,1," STL",13,15,14,15,100,85.71,86.67,0.07,14.36,5.33,5.5,1.07,2.36,-6.07,0.07
"03/04/2012",19,2," ABQ",6,6,8,6,87.5,87.5,83.33,-1.75,9.13,0.95,-0.8,0.5,0.93,-4,1.33
"03/04/2012",19,2," DEN",81,28,81,27,80.25,81.48,85.19,7.31,11.77,1.36,8.69,-1.11,3.23,-6.15,2.78
"03/04/2012",19,2," PHX",44,33,42,34,78.57,78.57,94.12,4.79,14.83,4.21,9,-1.29,2.42,-8.91,-8.6
"03/04/2012",19,2," SLC",11,41,11,42,100,100,90.48,-3.82,14,1.4,-2.42,-2.1,0.8,-4.62,-2.35
"03/04/2012",19,2," TUS",4,3,4,5,75,75,80,3,10.75,2.1,5.1,1.6,-0.38,-8.6,-9.6
"03/04/2012",19,3," BUR",4,3,4,3,100,100,100,0,10.5,2.28,2.28,-3.33,0.23,-5,-5.33
"03/04/2012",19,3," LAS",29,25,29,24,82.76,82.76,91.67,4.17,11.69,1.53,5.72,-5.33,3.43,-6.5,-4.22
"03/04/2012",19,3," LAX",22,49,22,49,77.27,72.73,77.55,6.95,12.18,2.45,9.4,-2.04,3.71,-8.33,2.87
"03/04/2012",19,3," LGB",5,4,5,4,80,80,100,0.2,9.2,-2.9,-2.7,0.5,-0.13,-5.75,-5.25
"03/04/2012",19,3," OAK",6,11,6,13,83.33,66.67,69.23,7,10,1.95,9.1,-1.92,0.29,-8.54,2.59
"03/04/2012",19,3," ONT",3,2,3,2,100,100,100,-3,6,-1.43,-4.43,-4,1.3,-3.5,-3.5
"03/04/2012",19,3," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/04/2012",19,3," PDX",10,18,11,18,90.91,90.91,100,0.09,9.09,0.46,0.55,0.39,0.55,-7.83,-11.34
"03/04/2012",19,3," PSP",3,2,4,2,100,100,50,0.75,11,1.5,2.27,-1.5,0.6,-4,55.55
"03/04/2012",19,3," SAN",11,18,11,19,90.91,90.91,94.74,0,10.64,1.52,1.52,-2.42,0.41,-9.16,-7.05
"03/04/2012",19,3," SEA",18,33,18,32,88.89,88.89,81.25,3.67,12.67,1.15,4.82,1.66,0.56,-1.44,-0.29
"03/04/2012",19,3," SFO",28,33,28,32,82.14,75,96.88,4.86,14.36,2.07,6.94,1.47,2.35,-10.31,-5.73
"03/04/2012",19,3," SJC",6,8,7,10,85.71,85.71,80,-0.71,7.71,-0.66,-1.37,-3.6,0.07,-2.5,-1.47
"03/04/2012",19,3," SMF",7,6,7,5,85.71,85.71,100,2.43,10.71,2.41,4.84,0.8,-0.16,-7.2,-5.8
"03/04/2012",19,3," SNA",7,8,7,10,100,100,100,0,8,-0.19,-0.19,-2.6,1.08,-8,-11.65
"03/04/2012",19,3," VNY",0,0,1,0,100,100,0,10,12,0.7,10.7,0,0,0,0
"03/04/2012",19,4," ANC",4,6,2,5,100,100,100,-6.5,10,-0.5,-7,2.8,0.02,6.6,-30.68
"03/04/2012",19,5," HNL",16,13,16,14,93.75,87.5,100,-3.75,12.75,1.8,-1.95,-2.71,1.82,0.14,-7.86
"03/04/2012",19,5," OGG",2,4,1,3,100,100,100,-11,6,-0.1,-11.1,-8,-0.17,-1.67,-11.27
"03/04/2012",19,23," SJU",11,13,9,9,55.56,55.56,77.78,10.89,13.22,1.31,12.2,-5.44,1.74,-4.33,4.97
"03/04/2012",20,0," SJU",4,3,3,3,66.67,100,66.67,-1,10,-1.27,-2.27,-2,-0.17,-19.33,-15.77
"03/04/2012",20,1," ATL",85,82,81,80,79.01,61.73,86.25,14.52,20.25,6.9,21.43,-4.06,3.36,-6.81,2.43
"03/04/2012",20,1," BDL",1,5,1,6,100,100,66.67,-15,11,1.1,-13.9,1.83,-0.55,-5.67,0.73
"03/04/2012",20,1," BOS",19,26,20,27,70,75,77.78,23.55,14.05,1.26,24.81,4.11,0.66,-7.3,4.16
"03/04/2012",20,1," BUF",1,4,1,4,100,100,75,-13,25,13.6,0.6,2.25,0.15,-7,7.57
"03/04/2012",20,1," BWI",16,24,15,25,86.67,80,76,2.2,10.2,0.81,3.01,-2.52,0.85,-9.8,6.98
"03/04/2012",20,1," CLE",24,15,24,15,83.33,25,73.33,8.29,30.25,19.82,28.11,0.27,2.25,-0.8,7.06
"03/04/2012",20,1," CLT",51,40,52,39,71.15,67.31,84.62,11.81,16.88,4.38,16.19,-2.62,5.28,-6.03,3.23
"03/04/2012",20,1," CVG",21,2,22,2,72.73,72.73,100,11.09,12.95,0.54,11.63,2,2.75,-5.5,0.5
"03/04/2012",20,1," DAY",0,2,0,2,0,0,100,0,0,0,0,-1.5,-0.9,-6,-8.8
"03/04/2012",20,1," DCA",16,32,15,33,66.67,66.67,69.7,11.07,12.47,0.01,11.08,1.27,2.94,-2.3,9.31
"03/04/2012",20,1," DTW",16,55,17,55,70.59,70.59,81.82,18.88,14.71,0.14,19.02,4.09,0.73,-3.64,2.99
"03/04/2012",20,1," EWR",43,31,44,33,59.09,59.09,69.7,16.8,15.75,3.13,19.95,1.48,4.72,-10.18,0.63
